,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631665536.803271,1631665537.0577145,2290.985107421875
1,2,1,1631665537.058128,1631665537.0753226,2358.49853515625
2,3,1,1631665537.0754838,1631665537.5908349,2272.67138671875
3,4,1,1631665537.5916564,1631665538.1416118,2289.1552734375
4,5,1,1631665538.1426272,1631665538.1667085,2294.59375
5,6,1,1631665538.1668725,1631665538.39821,2298.421630859375
6,7,1,1631665538.3986382,1631665539.1594353,2288.974853515625
7,8,1,1631665539.1609383,1631665539.9773955,2277.344970703125
8,9,1,1631665539.9785938,1631665541.1295946,2289.91796875
9,10,1,1631665541.131635,1631665541.149553,2354.067138671875
10,11,1,1631665541.1497161,1631665541.7775044,2293.04248046875
11,12,1,1631665541.7785106,1631665541.8055143,2294.31494140625
12,13,1,1631665541.8056872,1631665541.8203108,2308.016845703125
13,14,1,1631665541.8204684,1631665541.8343656,2517.909912109375
14,15,1,1631665541.8345234,1631665541.8525865,2293.16796875
15,16,1,1631665541.8527439,1631665543.2108488,2296.741455078125
16,17,1,1631665543.2127237,1631665544.2380726,2272.29931640625
17,18,1,1631665544.2393105,1631665544.98726,2297.42822265625
18,19,1,1631665544.9885678,1631665545.002787,2441.8349609375
19,20,1,1631665545.0029416,1631665545.0234327,2297.36328125
20,21,2,1631665545.026425,1631665545.276882,2298.427734375
21,22,2,1631665545.277296,1631665545.294446,2315.664794921875
22,23,2,1631665545.2946064,1631665545.8095498,2272.150390625
23,24,2,1631665545.810371,1631665546.3614798,2292.177734375
24,25,2,1631665546.3624988,1631665546.3864057,2292.9296875
25,26,2,1631665546.3865745,1631665546.618629,2292.587646484375
26,27,2,1631665546.6190503,1631665547.4499612,2276.965576171875
27,28,2,1631665547.4524972,1631665548.2723062,2272.81396484375
28,29,2,1631665548.273546,1631665549.426545,2304.47412109375
29,30,2,1631665549.4285738,1631665549.4464471,2287.263671875
30,31,2,1631665549.446617,1631665550.0730546,2296.208740234375
31,32,2,1631665550.0740776,1631665550.1009228,2328.689453125
32,33,2,1631665550.1010897,1631665550.1156693,2568.5126953125
33,34,2,1631665550.115821,1631665550.1296842,2363.188720703125
34,35,2,1631665550.1298354,1631665550.1476526,2321.823486328125
35,36,2,1631665550.1478097,1631665551.5253713,2297.44677734375
36,37,2,1631665551.5272195,1631665552.5372903,2273.404052734375
37,38,2,1631665552.5386198,1631665553.28877,2292.030029296875
38,39,2,1631665553.2903411,1631665553.3043349,2402.042724609375
39,40,2,1631665553.3044987,1631665553.3249063,2299.199462890625
40,41,3,1631665553.328362,1631665553.5790854,2294.259521484375
41,42,3,1631665553.5795085,1631665553.5968454,2301.01416015625
42,43,3,1631665553.597002,1631665554.1121957,2276.385498046875
43,44,3,1631665554.1130233,1631665554.6660705,2282.341796875
44,45,3,1631665554.6673872,1631665554.6915724,2298.771484375
45,46,3,1631665554.6917355,1631665554.9233155,2295.855224609375
46,47,3,1631665554.9237423,1631665555.6848278,2280.733642578125
47,48,3,1631665555.6862779,1631665556.512014,2274.8046875
48,49,3,1631665556.5131917,1631665557.665916,2294.48583984375
49,50,3,1631665557.6679537,1631665557.685874,2282.4111328125
50,51,3,1631665557.6860347,1631665558.3105116,2299.8369140625
51,52,3,1631665558.3115287,1631665558.3384857,2304.472412109375
52,53,3,1631665558.3386552,1631665558.353265,2603.87646484375
53,54,3,1631665558.3534174,1631665558.3672614,2332.842041015625
54,55,3,1631665558.3674128,1631665558.3853152,2306.217041015625
55,56,3,1631665558.3854768,1631665559.7490885,2295.7216796875
56,57,3,1631665559.750956,1631665560.7691739,2272.00244140625
57,58,3,1631665560.7704797,1631665561.5184894,2299.444580078125
58,59,3,1631665561.5197988,1631665561.533972,2505.60400390625
59,60,3,1631665561.534136,1631665561.55447,2292.308837890625
60,61,4,1631665561.5584233,1631665561.808948,2295.03662109375
61,62,4,1631665561.8093655,1631665561.8266354,2346.268798828125
62,63,4,1631665561.826798,1631665562.3417706,2272.149658203125
63,64,4,1631665562.3426127,1631665562.893653,2283.1923828125
64,65,4,1631665562.8947246,1631665562.9185977,2295.494140625
65,66,4,1631665562.918764,1631665563.1501572,2300.2939453125
66,67,4,1631665563.1505902,1631665563.9111762,2293.00634765625
67,68,4,1631665563.9126775,1631665564.7326298,2274.580810546875
68,69,4,1631665564.7339482,1631665565.8864474,2297.77001953125
69,70,4,1631665565.8886538,1631665565.906242,2289.827392578125
70,71,4,1631665565.906403,1631665566.5374084,2292.909912109375
71,72,4,1631665566.538462,1631665566.5653043,2279.72607421875
72,73,4,1631665566.5654776,1631665566.5800257,2357.783935546875
73,74,4,1631665566.580178,1631665566.59396,2514.173828125
74,75,4,1631665566.5941114,1631665566.6119127,2274.8447265625
75,76,4,1631665566.6120687,1631665567.969743,2297.4892578125
76,77,4,1631665567.9716156,1631665568.980876,2272.135498046875
77,78,4,1631665568.9822493,1631665569.7312129,2292.32470703125
78,79,4,1631665569.732535,1631665569.7467415,2278.2197265625
79,80,4,1631665569.7468991,1631665569.7672508,2283.274658203125
80,81,5,1631665569.770672,1631665570.0210183,2291.1806640625
81,82,5,1631665570.0214357,1631665570.0386674,2360.9599609375
82,83,5,1631665570.0388255,1631665570.5540018,2271.895263671875
83,84,5,1631665570.55483,1631665571.1054528,2289.35791015625
84,85,5,1631665571.1064892,1631665571.1302948,2297.191650390625
