,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644376.662067,1631644376.738446,162.80487060546875
1,2,1,1631644376.7388496,1631644376.7445557,158.99044799804688
2,3,1,1631644376.7447393,1631644376.9004536,144.43362426757812
3,4,1,1631644376.9012346,1631644377.0679846,160.52879333496094
4,5,1,1631644377.068991,1631644377.0769196,165.23306274414062
5,6,2,1631644377.0784962,1631644377.4901617,162.56097412109375
6,7,2,1631644377.49215,1631644377.6483495,129.45730590820312
7,8,2,1631644377.6494281,1631644377.8048444,141.3340301513672
8,9,2,1631644377.805712,1631644377.8114479,137.4103546142578
9,10,2,1631644377.8115954,1631644377.8193183,165.32347106933594
10,11,3,1631644377.8211448,1631644377.9719465,170.9215850830078
11,12,3,1631644377.9727123,1631644377.9805312,171.80882263183594
12,13,3,1631644377.980692,1631644377.9863331,147.69615173339844
13,14,3,1631644377.9865658,1631644378.1418304,129.05300903320312
14,15,3,1631644378.1426432,1631644378.5615153,162.97848510742188
15,16,4,1631644378.5654962,1631644378.9647331,146.53541564941406
16,17,4,1631644378.9667048,1631644379.1227272,138.3778839111328
17,18,4,1631644379.1238215,1631644379.279191,130.53689575195312
18,19,4,1631644379.2800858,1631644379.6972337,173.47152709960938
19,20,4,1631644379.699569,1631644379.8552802,128.95745849609375
20,21,5,1631644379.8579364,1631644380.013183,138.40602111816406
21,22,5,1631644380.0139682,1631644380.1689463,138.04254150390625
22,23,5,1631644380.1698358,1631644380.3253136,141.69114685058594
23,24,5,1631644380.3261993,1631644380.7257028,147.85488891601562
24,25,5,1631644380.7279468,1631644381.1284766,138.63734436035156
25,26,6,1631644381.1323757,1631644381.2886748,136.46200561523438
26,27,6,1631644381.2894974,1631644381.4447334,139.98715209960938
27,28,6,1631644381.4456189,1631644381.6010616,137.70144653320312
28,29,6,1631644381.6019325,1631644381.7573586,136.66970825195312
29,30,6,1631644381.7582722,1631644381.9135997,135.81187438964844
30,31,7,1631644381.9160724,1631644382.0712585,142.51467895507812
31,32,7,1631644382.0720453,1631644382.2270179,130.38027954101562
32,33,7,1631644382.2279096,1631644382.3830814,146.7525634765625
33,34,7,1631644382.383953,1631644382.5393205,133.09002685546875
34,35,7,1631644382.5401978,1631644382.695409,132.4404754638672
35,36,8,1631644382.6978977,1631644382.8530297,130.93844604492188
36,37,8,1631644382.8538928,1631644383.0090537,149.150390625
37,38,8,1631644383.009931,1631644383.1650884,142.20986938476562
38,39,8,1631644383.1660042,1631644383.3213933,128.93112182617188
39,40,8,1631644383.322283,1631644383.477534,135.24807739257812
40,41,9,1631644383.4799984,1631644383.6355808,144.97650146484375
41,42,9,1631644383.6363683,1631644383.7917926,142.53260803222656
42,43,9,1631644383.7926846,1631644383.947794,137.11932373046875
43,44,9,1631644383.9486837,1631644384.1041,140.60816955566406
44,45,9,1631644384.1049845,1631644384.2606232,132.6217803955078
45,46,10,1631644384.2631164,1631644384.418594,132.71043395996094
46,47,10,1631644384.4193816,1631644384.574576,134.92091369628906
47,48,10,1631644384.5754385,1631644384.7308912,137.12677001953125
48,49,10,1631644384.73179,1631644384.8869026,124.617431640625
49,50,10,1631644384.887799,1631644385.0427632,155.76171875
50,51,11,1631644385.0452583,1631644385.2723134,147.0310821533203
51,52,11,1631644385.2731416,1631644385.4284415,134.75885009765625
52,53,11,1631644385.4293575,1631644385.5854063,125.0477066040039
53,54,11,1631644385.5863023,1631644385.7415144,155.0398406982422
54,55,11,1631644385.7424269,1631644385.89767,134.1767578125
55,56,12,1631644385.9002087,1631644386.0554988,139.0732879638672
56,57,12,1631644386.0562718,1631644386.2113597,138.05543518066406
57,58,12,1631644386.212276,1631644386.3678994,132.77041625976562
58,59,12,1631644386.3687878,1631644386.5240405,138.718994140625
59,60,12,1631644386.5249128,1631644386.6800373,136.09475708007812
60,61,13,1631644386.6824927,1631644386.8374217,132.50071716308594
61,62,13,1631644386.8381925,1631644386.9932613,144.02188110351562
62,63,13,1631644386.994131,1631644387.1492472,138.8551483154297
63,64,13,1631644387.1501122,1631644387.3054066,148.64892578125
64,65,13,1631644387.306268,1631644387.46147,132.84776306152344
