,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642947.035367,1631642947.1133332,171.24525451660156
1,2,1,1631642947.1137602,1631642947.1196396,149.1488800048828
2,3,2,1631642947.1209462,1631642947.1985655,164.92335510253906
3,4,2,1631642947.1989813,1631642947.3468518,165.26422119140625
4,5,3,1631642947.3491209,1631642947.426744,170.61810302734375
5,6,3,1631642947.427163,1631642947.5050018,172.12411499023438
6,7,4,1631642947.5068638,1631642947.7400486,165.03448486328125
7,8,4,1631642947.741134,1631642947.7470567,165.74806213378906
8,9,5,1631642947.7483807,1631642947.8260489,175.66932678222656
9,10,5,1631642947.826479,1631642948.21001,160.52777099609375
10,11,6,1631642948.213605,1631642948.2919014,158.59632873535156
11,12,6,1631642948.2923322,1631642948.6860945,161.29339599609375
12,13,7,1631642948.6899455,1631642948.8946247,161.5441131591797
13,14,7,1631642948.895608,1631642948.9739323,164.68096923828125
14,15,8,1631642948.975759,1631642949.0561917,171.62452697753906
15,16,8,1631642949.0566306,1631642949.2498245,171.55357360839844
16,17,9,1631642949.252154,1631642949.6359844,162.53990173339844
17,18,9,1631642949.6379766,1631642949.6439605,178.6453399658203
18,19,10,1631642949.6453285,1631642949.7315948,162.75413513183594
19,20,10,1631642949.7320685,1631642949.9699144,159.78404235839844
20,21,11,1631642949.9726756,1631642950.050868,159.41392517089844
21,22,11,1631642950.0513008,1631642950.0571618,167.4573974609375
22,23,12,1631642950.0584922,1631642950.1945992,163.7122802734375
23,24,12,1631642950.1953905,1631642950.273671,169.45578002929688
24,25,13,1631642950.275564,1631642950.353592,174.1490478515625
25,26,13,1631642950.3540251,1631642950.359868,147.62216186523438
26,27,14,1631642950.3612921,1631642950.7158835,172.7378387451172
27,28,14,1631642950.7177715,1631642950.7239225,173.14111328125
28,29,15,1631642950.7254145,1631642950.7311392,161.8450164794922
29,30,15,1631642950.7312841,1631642950.7369804,150.97323608398438
30,31,16,1631642950.7383072,1631642950.8330603,159.62503051757812
31,32,16,1631642950.833566,1631642951.021639,173.56529235839844
32,33,17,1631642951.0242112,1631642951.3575788,165.55685424804688
33,34,17,1631642951.3594003,1631642951.3653982,164.44078063964844
34,35,18,1631642951.3670528,1631642951.3725195,155.27056884765625
35,36,18,1631642951.3726733,1631642951.5216777,160.76451110839844
36,37,19,1631642951.5240464,1631642951.5297165,163.84469604492188
37,38,19,1631642951.5298612,1631642951.5355527,164.10133361816406
38,39,20,1631642951.536865,1631642951.5422919,137.09373474121094
39,40,20,1631642951.5424445,1631642951.5479147,165.79454040527344
40,41,21,1631642951.5492766,1631642951.5548036,164.1962890625
41,42,21,1631642951.554947,1631642951.5606508,148.9111328125
42,43,22,1631642951.5619586,1631642951.5674202,153.13462829589844
43,44,22,1631642951.5675735,1631642951.5732632,164.98509216308594
44,45,23,1631642951.5746276,1631642951.580323,143.22747802734375
45,46,23,1631642951.5804732,1631642951.5861683,142.53843688964844
46,47,24,1631642951.5874841,1631642951.5930107,168.6986083984375
47,48,24,1631642951.5931554,1631642951.59885,168.82656860351562
48,49,25,1631642951.6002102,1631642951.6059053,167.16761779785156
49,50,25,1631642951.6060493,1631642951.6117513,166.24423217773438
50,51,26,1631642951.6130545,1631642951.6185193,143.16529846191406
51,52,26,1631642951.618664,1631642951.6243749,149.1182861328125
52,53,27,1631642951.6256828,1631642951.6314383,142.34974670410156
53,54,27,1631642951.631583,1631642951.6372726,169.92835998535156
54,55,28,1631642951.6385791,1631642951.6440258,162.12635803222656
55,56,28,1631642951.6441689,1631642951.6498787,172.72178649902344
56,57,29,1631642951.6511838,1631642951.6566477,138.15281677246094
57,58,29,1631642951.656791,1631642951.662349,153.4069366455078
58,59,30,1631642951.663711,1631642951.6694732,168.2514190673828
59,60,30,1631642951.669618,1631642951.675292,163.8258819580078
60,61,31,1631642951.676609,1631642951.6822834,157.18423461914062
61,62,31,1631642951.6824315,1631642951.6881075,174.79827880859375
62,63,32,1631642951.689421,1631642951.6948628,151.87330627441406
63,64,32,1631642951.6950128,1631642951.7006867,159.52493286132812
64,65,33,1631642951.7020464,1631642951.7075458,162.86170959472656
65,66,33,1631642951.70769,1631642951.7131135,159.2475128173828
66,67,34,1631642951.714426,1631642951.72009,173.07151794433594
67,68,34,1631642951.7202322,1631642951.7259092,160.5348663330078
68,69,35,1631642951.7272182,1631642951.7326741,142.2353515625
69,70,35,1631642951.732817,1631642951.7384992,166.63052368164062
70,71,36,1631642951.7398043,1631642951.7452955,150.93736267089844
71,72,36,1631642951.7454433,1631642951.7511368,147.03598022460938
72,73,37,1631642951.7524529,1631642951.7581255,164.88470458984375
