,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631668613.777826,1631668614.0324724,2293.27392578125
1,2,1,1631668614.0328856,1631668614.050126,2329.67041015625
2,3,1,1631668614.0502815,1631668614.5659046,2272.091064453125
3,4,1,1631668614.5667267,1631668615.1164303,2282.90576171875
4,5,1,1631668615.1174402,1631668615.1415126,2298.89208984375
5,6,1,1631668615.1416774,1631668615.373434,2294.04052734375
6,7,1,1631668615.3738596,1631668616.1334283,2276.05126953125
7,8,1,1631668616.1348782,1631668616.9527218,2272.263427734375
8,9,1,1631668616.9539087,1631668618.105918,2293.415283203125
9,10,1,1631668618.1079338,1631668618.1258488,2407.95556640625
10,11,1,1631668618.126008,1631668618.7525938,2291.806884765625
11,12,1,1631668618.7536037,1631668618.78074,2331.700927734375
12,13,1,1631668618.7809088,1631668618.7955558,2541.034912109375
13,14,1,1631668618.7957108,1631668618.809602,2516.22119140625
14,15,1,1631668618.8097546,1631668618.8277895,2363.29833984375
15,16,1,1631668618.8279467,1631668620.1799057,2293.067138671875
16,17,1,1631668620.181716,1631668621.2061741,2272.82568359375
17,18,1,1631668621.2074635,1631668621.9549274,2293.190185546875
18,19,1,1631668621.9562545,1631668621.9705596,2373.2958984375
19,20,1,1631668621.9707174,1631668621.9912636,2298.354248046875
20,21,2,1631668621.9942133,1631668622.5730355,2289.92724609375
21,22,2,1631668622.5738668,1631668623.805423,2299.935302734375
22,23,2,1631668623.8076484,1631668624.653556,2291.560302734375
23,24,2,1631668624.6561213,1631668624.6751733,2359.80322265625
24,25,2,1631668624.6753376,1631668625.4263473,2289.1533203125
25,26,2,1631668625.4276032,1631668625.6593704,2300.271484375
26,27,2,1631668625.659806,1631668626.2980804,2273.549560546875
27,28,2,1631668626.2991693,1631668626.313418,2364.40087890625
28,29,2,1631668626.313575,1631668626.3282437,2571.413330078125
29,30,2,1631668626.3283944,1631668626.346739,2323.74072265625
30,31,2,1631668626.3468957,1631668626.3681507,2322.93115234375
31,32,2,1631668626.368309,1631668626.3952453,2294.137451171875
32,33,2,1631668626.3954117,1631668626.4134824,2335.66162109375
33,34,2,1631668626.413638,1631668627.357871,2292.747314453125
34,35,2,1631668627.359591,1631668627.4225461,2301.7509765625
35,36,2,1631668627.4227607,1631668628.3664827,2282.789794921875
36,37,2,1631668628.368185,1631668628.3853917,2289.0283203125
37,38,2,1631668628.3855543,1631668629.5386384,2296.391357421875
38,39,2,1631668629.5406783,1631668629.5550652,2339.531982421875
39,40,2,1631668629.5552204,1631668629.575792,2304.559814453125
40,41,3,1631668629.579219,1631668629.6053479,2296.437255859375
