,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631658508.0258815,1631658508.278913,2291.490234375
1,2,1,1631658508.2793295,1631658508.2965715,2344.116455078125
2,3,1,1631658508.2967272,1631658508.8122623,2273.2958984375
3,4,1,1631658508.8130822,1631658509.3647554,2284.78271484375
4,5,1,1631658509.3657758,1631658509.3899505,2293.97412109375
5,6,1,1631658509.3901176,1631658509.7158608,2292.981689453125
6,7,1,1631658509.71656,1631658510.478993,2280.27734375
7,8,1,1631658510.4804642,1631658511.301784,2272.44189453125
8,9,1,1631658511.302942,1631658512.453879,2301.3466796875
9,10,1,1631658512.45589,1631658512.4738834,2297.9091796875
10,11,2,1631658512.4759226,1631658512.500332,2301.5537109375
11,12,2,1631658512.5004928,1631658512.517557,2346.43603515625
12,13,2,1631658512.5177143,1631658513.2783055,2291.423828125
13,14,2,1631658513.27961,1631658514.4397738,2291.148193359375
14,15,2,1631658514.4413621,1631658515.2069738,2281.281005859375
15,16,2,1631658515.208722,1631658515.4000156,2299.1806640625
16,17,2,1631658515.4003956,1631658516.3394432,2271.984375
17,18,2,1631658516.3409076,1631658516.359246,2327.527587890625
18,19,2,1631658516.3594055,1631658517.0699456,2300.9130859375
19,20,2,1631658517.071193,1631658517.6467335,2294.662841796875
20,21,3,1631658517.6505713,1631658517.6676064,2358.440185546875
21,22,3,1631658517.667758,1631658518.2431529,2297.10693359375
22,23,3,1631658518.2441022,1631658519.18526,2280.020263671875
23,24,3,1631658519.1867213,1631658519.9254925,2277.381591796875
24,25,3,1631658519.9268463,1631658520.6891341,2285.060791015625
25,26,3,1631658520.6905951,1631658521.6263778,2274.18408203125
26,27,3,1631658521.6278574,1631658522.093187,2300.656005859375
27,28,3,1631658522.0940893,1631658522.915928,2273.140869140625
28,29,3,1631658522.9171698,1631658523.541778,2297.70068359375
29,30,3,1631658523.5429099,1631658524.216138,2298.995849609375
30,31,4,1631658524.2197032,1631658524.819317,2292.935791015625
31,32,4,1631658524.8202379,1631658525.2984087,2295.029052734375
32,33,4,1631658525.2993531,1631658526.0610237,2291.004638671875
33,34,4,1631658526.0624628,1631658526.6134257,2297.726806640625
34,35,4,1631658526.614454,1631658527.23835,2277.608642578125
35,36,4,1631658527.2395399,1631658528.1816893,2271.904296875
36,37,4,1631658528.1831784,1631658529.0905259,2272.24462890625
37,38,4,1631658529.0920222,1631658529.6676514,2293.83837890625
38,39,4,1631658529.6687188,1631658530.5363731,2272.496826171875
39,40,4,1631658530.5378127,1631658531.1628113,2293.0888671875
40,41,5,1631658531.166305,1631658531.9599905,2280.28125
41,42,5,1631658531.9611251,1631658532.5396035,2274.470458984375
42,43,5,1631658532.5408616,1631658533.0430818,2271.920654296875
43,44,5,1631658533.0439744,1631658533.955237,2275.8017578125
44,45,5,1631658533.956713,1631658534.5820615,2279.64990234375
45,46,5,1631658534.5833015,1631658535.0489028,2292.68896484375
46,47,5,1631658535.0498068,1631658535.6095085,2276.55126953125
47,48,5,1631658535.6104717,1631658535.861331,2292.75244140625
48,49,5,1631658535.8617911,1631658536.7583823,2280.995361328125
49,50,5,1631658536.7600274,1631658537.5175085,2273.914306640625
50,51,6,1631658537.5215187,1631658538.3011706,2282.363525390625
51,52,6,1631658538.302269,1631658538.816258,2272.670654296875
52,53,6,1631658538.8172057,1631658539.2946465,2280.962158203125
53,54,6,1631658539.2955077,1631658540.0787141,2280.958251953125
54,55,6,1631658540.0798829,1631658540.919122,2285.758056640625
55,56,6,1631658540.9203706,1631658541.8277664,2274.63427734375
56,57,6,1631658541.8290892,1631658542.3194404,2280.083740234375
57,58,6,1631658542.3203435,1631658542.824402,2272.083984375
58,59,6,1631658542.8253112,1631658543.7598927,2273.770751953125
59,60,6,1631658543.7614474,1631658544.3736398,2279.53076171875
60,61,7,1631658544.3769622,1631658545.5124066,2275.527099609375
61,62,7,1631658545.5139909,1631658546.0155492,2274.72216796875
62,63,7,1631658546.0165768,1631658546.7837117,2280.2177734375
63,64,7,1631658546.7849202,1631658547.9816792,2274.1923828125
64,65,7,1631658547.9834833,1631658548.8177934,2272.195556640625
65,66,7,1631658548.8191934,1631658549.4432511,2291.07421875
66,67,7,1631658549.4443939,1631658550.376894,2275.001220703125
67,68,7,1631658550.378413,1631658550.9998615,2274.8388671875
68,69,7,1631658551.0009089,1631658551.8485146,2278.410400390625
69,70,7,1631658551.8501372,1631658552.6031427,2285.760986328125
70,71,8,1631658552.6066482,1631658553.9663353,2274.54248046875
71,72,8,1631658553.9682686,1631658555.1662571,2277.66748046875
72,73,8,1631658555.1682649,1631658556.1204534,2271.701416015625
73,74,8,1631658556.1221592,1631658556.9809473,2273.200439453125
74,75,8,1631658556.982254,1631658558.2578838,2273.133544921875
75,76,8,1631658558.2597444,1631658558.8730724,2291.70166015625
76,77,8,1631658558.8742132,1631658559.9779587,2276.3935546875
77,78,8,1631658559.979676,1631658560.6583776,2272.07568359375
78,79,8,1631658560.6595452,1631658561.8491125,2274.705078125
79,80,8,1631658561.8512597,1631658562.604729,2277.1220703125
80,81,9,1631658562.6086888,1631658563.3633807,2282.711181640625
81,82,9,1631658563.3644743,1631658563.949405,2272.145263671875
82,83,9,1631658563.9504423,1631658564.6126118,2271.771240234375
83,84,9,1631658564.613692,1631658565.5030367,2271.685791015625
84,85,9,1631658565.5045798,1631658566.8491776,2272.643798828125
85,86,9,1631658566.8511627,1631658567.6214836,2271.978515625
86,87,9,1631658567.6226408,1631658568.072279,2278.394287109375
87,88,9,1631658568.0731049,1631658569.013051,2274.886962890625
88,89,9,1631658569.01457,1631658570.1459098,2276.9423828125
89,90,9,1631658570.1476343,1631658570.5903993,2272.632080078125
90,91,10,1631658570.5932832,1631658571.0491126,2276.21484375
91,92,10,1631658571.0498497,1631658571.534933,2273.0068359375
92,93,10,1631658571.53579,1631658572.8045473,2275.79296875
93,94,10,1631658572.806574,1631658573.8511388,2276.10888671875
94,95,10,1631658573.8528583,1631658574.9002554,2272.190185546875
95,96,10,1631658574.901762,1631658575.2574358,2272.867431640625
96,97,10,1631658575.2580266,1631658576.133652,2275.677490234375
97,98,10,1631658576.1352072,1631658576.8102431,2285.79150390625
98,99,10,1631658576.8114145,1631658577.7477138,2272.200927734375
99,100,10,1631658577.7492478,1631658578.3412504,2272.68017578125
100,101,11,1631658578.3444712,1631658579.7355363,2281.072021484375
101,102,11,1631658579.7375507,1631658580.7613122,2274.388427734375
102,103,11,1631658580.7631588,1631658581.6088104,2272.821044921875
103,104,11,1631658581.6102037,1631658582.357713,2274.18701171875
104,105,11,1631658582.3590064,1631658583.4044325,2279.642333984375
105,106,11,1631658583.4059749,1631658583.8521173,2275.150390625
106,107,11,1631658583.85292,1631658584.9747355,2282.24072265625
107,108,11,1631658584.976578,1631658585.6522682,2271.754150390625
108,109,11,1631658585.6534607,1631658586.5568283,2272.297119140625
