,function_evaluations,iteration,start_time,end_time,val_mse
69,70,4,1631662955.9981503,1631662956.0267978,2298.31787109375
70,71,4,1631662956.0269692,1631662956.8469977,2278.1708984375
71,72,4,1631662956.848467,1631662957.5500522,2272.031494140625
72,73,4,1631662957.5511575,1631662957.567216,2266.079345703125
73,74,4,1631662957.567482,1631662957.5814397,2368.46630859375
74,75,4,1631662957.581598,1631662957.5996006,2245.912841796875
75,76,4,1631662957.599759,1631662957.6254315,2291.918701171875
76,77,4,1631662957.6256044,1631662957.6507483,2273.429931640625
77,78,4,1631662957.6509118,1631662958.398983,2298.2783203125
78,79,4,1631662958.4002762,1631662958.4137425,2380.381103515625
79,80,4,1631662958.413896,1631662958.435192,2361.057373046875
80,81,5,1631662958.4384887,1631662958.4544334,2327.368896484375
81,82,5,1631662958.4545894,1631662959.6855946,2295.45458984375
82,83,5,1631662959.6873035,1631662961.2193744,2272.0908203125
83,84,5,1631662961.2219698,1631662961.7736354,2288.627197265625
84,85,5,1631662961.7746856,1631662961.7958984,2298.3955078125
85,86,5,1631662961.796066,1631662962.5729058,2295.97119140625
86,87,5,1631662962.5739613,1631662963.7521982,2300.8515625
87,88,5,1631662963.7542813,1631662964.5770721,2273.234375
88,89,5,1631662964.5783663,1631662964.5929618,2494.412109375
89,90,5,1631662964.5931213,1631662964.6117141,2318.369873046875
90,91,5,1631662964.6118724,1631662965.2284944,2294.153076171875
91,92,5,1631662965.2295117,1631662966.102767,2272.571044921875
92,93,5,1631662966.1040666,1631662966.2539792,2296.26171875
93,94,5,1631662966.2543461,1631662966.2689066,2361.92236328125
94,95,5,1631662966.2690601,1631662967.407994,2274.388671875
95,96,5,1631662967.4097831,1631662967.4355204,2291.48388671875
96,97,5,1631662967.4356928,1631662968.2323365,2272.031494140625
97,98,5,1631662968.2336063,1631662968.9820802,2290.21533203125
98,99,5,1631662968.9833891,1631662969.0004604,2344.3701171875
99,100,5,1631662969.0006166,1631662969.02649,2295.234619140625
100,101,6,1631662969.0304275,1631662969.2817397,2296.141845703125
