,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643496.6552541,1631643496.7339113,174.0522003173828
1,2,1,1631643496.7343087,1631643496.739946,170.17214965820312
2,3,2,1631643496.741214,1631643496.8169484,164.86480712890625
3,4,2,1631643496.817353,1631643496.8229787,157.77609252929688
4,5,3,1631643496.8243837,1631643496.9001358,172.2373046875
5,6,3,1631643496.900538,1631643496.9061418,146.9705047607422
6,7,4,1631643496.907539,1631643496.9834344,172.412109375
7,8,4,1631643496.9838288,1631643497.3299296,166.0951690673828
8,9,5,1631643497.3330338,1631643497.4089658,177.78057861328125
9,10,5,1631643497.4093878,1631643497.4150097,165.76559448242188
10,11,6,1631643497.41648,1631643497.4923809,161.73086547851562
11,12,6,1631643497.4927871,1631643497.4983902,165.03099060058594
12,13,7,1631643497.499733,1631643497.5761068,167.60589599609375
13,14,7,1631643497.576512,1631643497.9217453,161.30960083007812
14,15,8,1631643497.9248729,1631643498.0009785,161.15406799316406
15,16,8,1631643498.001395,1631643498.0070293,147.03887939453125
16,17,9,1631643498.0084143,1631643498.0843198,173.59129333496094
17,18,9,1631643498.0847266,1631643498.090124,152.69097900390625
18,19,10,1631643498.0914779,1631643498.1673625,172.91712951660156
19,20,10,1631643498.1677725,1631643498.1733654,165.89743041992188
20,21,11,1631643498.1747577,1631643498.2505953,166.2937469482422
21,22,11,1631643498.2510026,1631643498.256591,163.1322021484375
22,23,12,1631643498.2579303,1631643498.33773,160.64862060546875
23,24,12,1631643498.3381457,1631643498.3436368,171.91331481933594
24,25,13,1631643498.3449795,1631643498.4256985,162.54147338867188
25,26,13,1631643498.426115,1631643498.4317245,183.05540466308594
26,27,14,1631643498.4330604,1631643498.5129488,165.9816436767578
27,28,14,1631643498.5133684,1631643498.518955,185.26844787597656
28,29,15,1631643498.5202973,1631643498.8791642,171.9855194091797
29,30,15,1631643498.8808224,1631643498.8866107,167.44422912597656
30,31,16,1631643498.8882644,1631643498.96839,173.38853454589844
31,32,16,1631643498.9688091,1631643498.974412,154.6168212890625
32,33,17,1631643498.9758432,1631643499.3228714,166.49240112304688
33,34,17,1631643499.3245115,1631643499.3303611,155.6897735595703
34,35,18,1631643499.3320081,1631643499.3371494,162.42567443847656
35,36,18,1631643499.3372903,1631643499.3427713,168.1756591796875
36,37,19,1631643499.3441348,1631643499.4242706,167.5363311767578
37,38,19,1631643499.4246979,1631643499.4302692,175.82762145996094
38,39,20,1631643499.4316208,1631643499.5113547,164.27474975585938
39,40,20,1631643499.5117695,1631643499.8581724,168.4907684326172
40,41,21,1631643499.8616045,1631643499.9416075,166.33677673339844
41,42,21,1631643499.9420462,1631643499.9477022,166.61749267578125
42,43,22,1631643499.9490838,1631643500.3047996,167.0552215576172
43,44,22,1631643500.3064733,1631643500.312245,169.59597778320312
44,45,23,1631643500.3136127,1631643500.3936958,173.0769500732422
45,46,23,1631643500.394117,1631643500.3997245,174.75694274902344
46,47,24,1631643500.4010432,1631643500.481091,162.64088439941406
47,48,24,1631643500.4815192,1631643500.5802763,163.7792510986328
48,49,25,1631643500.5822234,1631643500.6619458,172.2868194580078
49,50,25,1631643500.6623695,1631643500.6679645,151.51333618164062
50,51,26,1631643500.669301,1631643500.7490444,169.82913208007812
51,52,26,1631643500.74947,1631643500.755052,161.36981201171875
52,53,27,1631643500.7563941,1631643500.8361287,174.8177490234375
53,54,27,1631643500.8365517,1631643500.8421342,173.90255737304688
54,55,28,1631643500.8434818,1631643500.9236286,158.14608764648438
55,56,28,1631643500.9240525,1631643500.9296403,146.42156982421875
56,57,29,1631643500.9310308,1631643501.0108702,163.14920043945312
57,58,29,1631643501.0112894,1631643501.0168836,168.69627380371094
58,59,30,1631643501.018222,1631643501.0979397,163.4996337890625
59,60,30,1631643501.0983691,1631643501.1039493,175.53964233398438
60,61,31,1631643501.105228,1631643501.1849926,161.1887664794922
61,62,31,1631643501.1854146,1631643501.190991,155.2275390625
62,63,32,1631643501.192379,1631643501.2722614,164.33116149902344
63,64,32,1631643501.2726865,1631643501.2782705,177.3504638671875
64,65,33,1631643501.2795532,1631643501.3595552,166.22354125976562
65,66,33,1631643501.3601084,1631643501.365625,158.1917266845703
66,67,34,1631643501.3670106,1631643501.448385,172.6585693359375
67,68,34,1631643501.448836,1631643501.4545338,173.06741333007812
68,69,35,1631643501.4558244,1631643501.536063,164.24658203125
69,70,35,1631643501.5365877,1631643501.5420752,163.43414306640625
70,71,36,1631643501.5435395,1631643501.6234655,162.81407165527344
71,72,36,1631643501.623883,1631643501.6294906,149.94798278808594
72,73,37,1631643501.630826,1631643501.7106302,159.14332580566406
73,74,37,1631643501.7110486,1631643501.7166617,158.11412048339844
74,75,38,1631643501.718,1631643501.797891,158.7461395263672
75,76,38,1631643501.7983158,1631643501.8039088,151.12025451660156
76,77,39,1631643501.8052425,1631643501.884981,172.87681579589844
77,78,39,1631643501.8854058,1631643501.8910105,145.63919067382812
78,79,40,1631643501.8923564,1631643501.9726698,161.03607177734375
79,80,40,1631643501.9731643,1631643501.9786735,176.43109130859375
80,81,41,1631643501.9799542,1631643502.0622194,164.1360321044922
81,82,41,1631643502.0626533,1631643502.0682611,161.40789794921875
82,83,42,1631643502.0695965,1631643502.1494067,162.33290100097656
83,84,42,1631643502.1498294,1631643502.1554444,155.9841766357422
84,85,43,1631643502.1567783,1631643502.2364874,163.69859313964844
85,86,43,1631643502.2369115,1631643502.242517,167.41831970214844
86,87,44,1631643502.2438498,1631643502.3236558,160.6600341796875
87,88,44,1631643502.324074,1631643502.3296857,169.81871032714844
88,89,45,1631643502.3309622,1631643502.4107661,160.90733337402344
89,90,45,1631643502.4111867,1631643502.4167955,155.9849853515625
90,91,46,1631643502.4181287,1631643502.498028,161.97137451171875
91,92,46,1631643502.4985647,1631643502.504038,148.2677001953125
