,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651106.2436864,1631651106.4964602,2294.6318359375
1,2,1,1631651106.496881,1631651106.5141058,2313.316650390625
2,3,1,1631651106.5142615,1631651107.0301301,2274.792724609375
3,4,1,1631651107.0309503,1631651107.5825799,2286.102783203125
4,5,1,1631651107.5835981,1631651107.607798,2294.903564453125
5,6,2,1631651107.6094167,1631651108.9866393,2299.7333984375
6,7,2,1631651108.9883368,1631651109.0147972,2288.893798828125
7,8,2,1631651109.0152056,1631651109.530907,2272.995361328125
8,9,2,1631651109.5316925,1631651109.5461953,4358.119140625
9,10,2,1631651109.5463476,1631651109.570415,2294.76220703125
10,11,3,1631651109.5722473,1631651109.8227026,2297.052001953125
11,12,3,1631651109.8231158,1631651109.8421133,2311.927001953125
12,13,3,1631651109.8422706,1631651110.3574927,2272.952880859375
13,14,3,1631651110.3583102,1631651111.0397015,2273.05224609375
14,15,3,1631651111.0407367,1631651111.0567305,2307.120849609375
15,16,4,1631651111.0584114,1631651111.3229096,2272.14306640625
16,17,4,1631651111.3235362,1631651111.3506343,2293.5361328125
17,18,4,1631651111.3508008,1631651111.3771842,2294.810546875
18,19,4,1631651111.377349,1631651112.9145696,2295.0322265625
19,20,4,1631651112.9169881,1631651113.4042885,2294.78125
20,21,5,1631651113.4074786,1631651113.669982,2274.944091796875
21,22,5,1631651113.6704059,1631651114.186599,2274.353515625
22,23,5,1631651114.1874192,1631651114.7029297,2272.23291015625
23,24,5,1631651114.7038035,1631651115.3784988,2273.104736328125
24,25,5,1631651115.3795311,1631651115.4036443,2293.943115234375
25,26,6,1631651115.4053893,1631651115.6676438,2275.93603515625
26,27,6,1631651115.6680706,1631651115.6945858,2299.5341796875
27,28,6,1631651115.6947525,1631651117.1809483,2271.803955078125
28,29,6,1631651117.1831071,1631651117.871735,2272.091552734375
29,30,6,1631651117.8728163,1631651117.8989148,2294.554931640625
30,31,7,1631651117.9007456,1631651118.1628923,2272.348388671875
31,32,7,1631651118.1633153,1631651118.6785684,2295.659912109375
32,33,7,1631651118.679429,1631651120.1642776,2275.353759765625
33,34,7,1631651120.16671,1631651120.8533778,2271.75634765625
34,35,7,1631651120.8544066,1631651120.8790472,2297.022216796875
35,36,8,1631651120.8809276,1631651121.1502464,2272.574462890625
36,37,8,1631651121.1506765,1631651122.5938687,2296.271240234375
37,38,8,1631651122.5963628,1631651122.6236389,2300.077392578125
38,39,8,1631651122.6238253,1631651123.2962277,2272.0966796875
39,40,8,1631651123.2972374,1631651123.321233,2299.15380859375
40,41,9,1631651123.323092,1631651123.5851007,2271.9189453125
41,42,9,1631651123.5855322,1631651124.103134,2273.7802734375
42,43,9,1631651124.1040006,1631651125.5415542,2271.875732421875
