,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631657084.5867455,1631657084.8387651,2297.883544921875
1,2,1,1631657084.8391948,1631657084.8564901,2302.115234375
2,3,1,1631657084.8566546,1631657085.3736303,2272.847900390625
3,4,1,1631657085.3744526,1631657085.923646,2289.262939453125
4,5,1,1631657085.924684,1631657085.9488418,2307.291748046875
5,6,1,1631657085.9490066,1631657086.1811554,2292.993896484375
6,7,1,1631657086.1816857,1631657086.9422975,2289.6201171875
7,8,1,1631657086.943747,1631657087.7670271,2271.791015625
8,9,1,1631657087.7684398,1631657088.9206593,2295.994873046875
9,10,1,1631657088.922802,1631657088.9406579,2321.01806640625
10,11,2,1631657088.943241,1631657088.9591877,2298.960205078125
11,12,2,1631657088.9593387,1631657088.9770048,2313.767822265625
12,13,2,1631657088.9771597,1631657089.5048254,2274.34130859375
13,14,2,1631657089.505613,1631657090.6699808,2295.147216796875
14,15,2,1631657090.6715891,1631657091.4329457,2295.41552734375
15,16,2,1631657091.4344485,1631657091.625284,2300.484375
16,17,2,1631657091.6256707,1631657092.2859259,2284.740234375
17,18,2,1631657092.2870939,1631657092.3053722,2872.406982421875
18,19,2,1631657092.305536,1631657093.6278627,2295.970458984375
19,20,2,1631657093.6300426,1631657093.645309,2627.81103515625
20,21,3,1631657093.6478157,1631657093.6650949,2410.97119140625
21,22,3,1631657093.6652548,1631657093.6822057,2387.45068359375
22,23,3,1631657093.6823635,1631657093.9328482,2298.855224609375
23,24,3,1631657093.9332714,1631657094.7543929,2295.658447265625
24,25,3,1631657094.7558095,1631657095.2717524,2272.502197265625
25,26,3,1631657095.2727275,1631657095.5044882,2295.87158203125
26,27,3,1631657095.5049133,1631657096.2774243,2293.20263671875
27,28,3,1631657096.2788997,1631657097.0971386,2275.05419921875
28,29,3,1631657097.0983346,1631657098.40038,2298.158935546875
29,30,3,1631657098.4026706,1631657099.6903527,2297.512451171875
30,31,4,1631657099.6948903,1631657100.926169,2296.318603515625
31,32,4,1631657100.9279253,1631657102.27062,2297.34033203125
32,33,4,1631657102.2727883,1631657102.7975144,2271.93603515625
33,34,4,1631657102.7988133,1631657102.813505,5150.74267578125
34,35,4,1631657102.8136754,1631657102.831951,2372.238525390625
35,36,4,1631657102.8321128,1631657103.0648248,2294.092529296875
36,37,4,1631657103.0652514,1631657103.7311585,2275.881591796875
37,38,4,1631657103.7325177,1631657105.2670465,2276.8486328125
38,39,4,1631657105.269446,1631657106.0589688,2294.648193359375
39,40,4,1631657106.05999,1631657107.8822346,2296.027587890625
40,41,5,1631657107.8874466,1631657109.8126187,2296.493896484375
41,42,5,1631657109.8144417,1631657110.5497708,2272.15966796875
42,43,5,1631657110.5508797,1631657111.2789783,2272.61376953125
43,44,5,1631657111.2798843,1631657112.0950809,2293.243408203125
44,45,5,1631657112.0961561,1631657112.9098575,2285.03271484375
45,46,5,1631657112.910929,1631657114.9380858,2295.9619140625
46,47,5,1631657114.940347,1631657115.646433,2301.048095703125
47,48,5,1631657115.6474075,1631657116.7096784,2300.76025390625
48,49,5,1631657116.7109184,1631657117.5068784,2298.2177734375
49,50,5,1631657117.5080814,1631657118.6627889,2291.623046875
50,51,6,1631657118.6671476,1631657120.4468353,2292.028564453125
51,52,6,1631657120.4486496,1631657120.6317682,2272.172119140625
52,53,6,1631657120.632276,1631657121.3609083,2272.066650390625
53,54,6,1631657121.3617544,1631657122.1754637,2282.78466796875
54,55,6,1631657122.1765332,1631657122.8089359,2295.495849609375
55,56,6,1631657122.8098252,1631657123.1057599,2293.308837890625
56,57,6,1631657123.1061933,1631657124.2299502,2294.115234375
57,58,6,1631657124.2312157,1631657124.9427106,2272.208251953125
58,59,6,1631657124.9436076,1631657125.7041676,2296.39013671875
59,60,6,1631657125.7051318,1631657126.8449628,2293.496337890625
60,61,7,1631657126.8486392,1631657127.4591534,2293.81396484375
61,62,7,1631657127.4599102,1631657128.1920912,2273.633544921875
62,63,7,1631657128.1930025,1631657129.0076745,2278.585205078125
63,64,7,1631657129.0087543,1631657130.574357,2298.667236328125
64,65,7,1631657130.576323,1631657131.305034,2272.027587890625
65,66,7,1631657131.3059669,1631657131.7625616,2296.410888671875
66,67,7,1631657131.763118,1631657132.740926,2274.720947265625
67,68,7,1631657132.7421591,1631657134.3816867,2273.0869140625
68,69,7,1631657134.3836641,1631657135.1601095,2294.19091796875
69,70,7,1631657135.161083,1631657136.269565,2299.872314453125
70,71,8,1631657136.27331,1631657137.196145,2296.58544921875
71,72,8,1631657137.1971397,1631657137.9329536,2277.651611328125
72,73,8,1631657137.9341795,1631657138.6651068,2272.260009765625
73,74,8,1631657138.6660528,1631657139.479823,2277.5341796875
74,75,8,1631657139.4808955,1631657140.2123537,2293.888427734375
75,76,8,1631657140.2132587,1631657140.5438483,2294.930419921875
76,77,8,1631657140.5442982,1631657141.7108555,2272.60595703125
77,78,8,1631657141.7122056,1631657142.760445,2290.735107421875
78,79,8,1631657142.761644,1631657144.4932027,2274.127685546875
79,80,8,1631657144.4950917,1631657145.5586202,2296.0517578125
80,81,9,1631657145.5628283,1631657147.5500672,2292.143310546875
81,82,9,1631657147.5520291,1631657148.2827528,2272.98876953125
82,83,9,1631657148.2841332,1631657150.0051246,2271.85693359375
83,84,9,1631657150.0070472,1631657150.3139172,2287.472412109375
84,85,9,1631657150.3143778,1631657150.9477324,2299.988037109375
85,86,9,1631657150.9486313,1631657151.2799187,2297.7216796875
86,87,9,1631657151.2803695,1631657152.009876,2279.9345703125
87,88,9,1631657152.0107894,1631657153.1829221,2273.156982421875
88,89,9,1631657153.1842897,1631657153.9123037,2272.44384765625
89,90,9,1631657153.9132175,1631657154.6272624,2271.98583984375
90,91,10,1631657154.6313875,1631657156.4120424,2275.323486328125
91,92,10,1631657156.4139695,1631657157.1448526,2294.88232421875
92,93,10,1631657157.1457672,1631657158.1043055,2272.42333984375
93,94,10,1631657158.1055639,1631657159.8287392,2272.857421875
94,95,10,1631657159.8308504,1631657161.0650756,2271.42333984375
95,96,10,1631657161.066504,1631657161.7530417,2296.864990234375
96,97,10,1631657161.7539654,1631657162.908331,2291.92578125
97,98,10,1631657162.9097033,1631657164.0592308,2277.63330078125
98,99,10,1631657164.0605128,1631657164.2639582,2294.252197265625
99,100,10,1631657164.2642941,1631657165.9735012,2275.048828125
100,101,11,1631657165.9782429,1631657167.6239128,2293.11767578125
