,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644471.1792595,1631644471.2605438,165.49151611328125
1,2,1,1631644471.2609663,1631644471.2667787,139.18972778320312
2,3,1,1631644471.2669742,1631644471.4232342,134.48353576660156
3,4,1,1631644471.4240203,1631644471.590985,149.4528045654297
4,5,1,1631644471.5919971,1631644471.5999072,167.8308868408203
5,6,2,1631644471.6015368,1631644471.993957,167.6249542236328
6,7,2,1631644471.9957368,1631644472.001454,170.61993408203125
7,8,2,1631644472.0016108,1631644472.157422,136.22952270507812
8,9,2,1631644472.1584747,1631644472.1631892,172.8563232421875
9,10,2,1631644472.1633337,1631644472.1710958,166.44125366210938
10,11,3,1631644472.172921,1631644472.248911,167.75453186035156
11,12,3,1631644472.249311,1631644472.2556808,169.57749938964844
12,13,3,1631644472.255832,1631644472.4111645,133.73956298828125
13,14,3,1631644472.4119925,1631644472.578867,150.92491149902344
14,15,3,1631644472.5798872,1631644472.5853188,187.3074951171875
15,16,4,1631644472.587059,1631644472.665253,174.32876586914062
16,17,4,1631644472.6656654,1631644472.6718657,141.8123779296875
17,18,4,1631644472.672049,1631644472.8275537,137.47702026367188
18,19,4,1631644472.8283331,1631644472.8361707,160.30226135253906
19,20,4,1631644472.83633,1631644472.8447933,165.49322509765625
20,21,5,1631644472.8465772,1631644472.922488,163.84408569335938
21,22,5,1631644472.9228907,1631644472.9320273,159.6280517578125
22,23,5,1631644472.9322324,1631644472.9409935,330.9095153808594
23,24,5,1631644472.9411538,1631644473.0119932,154.5242156982422
24,25,5,1631644473.012426,1631644473.0203319,166.75079345703125
25,26,6,1631644473.0220792,1631644473.0980167,158.38621520996094
26,27,6,1631644473.098425,1631644473.4349399,170.39903259277344
27,28,6,1631644473.436951,1631644473.5931866,135.99566650390625
28,29,6,1631644473.5940835,1631644473.7611313,156.85897827148438
29,30,6,1631644473.7621474,1631644473.7707822,171.94967651367188
30,31,7,1631644473.7726011,1631644473.9136295,159.1118621826172
31,32,7,1631644473.914392,1631644473.919989,157.1580810546875
32,33,7,1631644473.9202514,1631644474.0753086,127.85124969482422
33,34,7,1631644474.0760994,1631644474.2611375,146.56797790527344
34,35,7,1631644474.2621775,1631644474.2707465,170.50457763671875
35,36,8,1631644474.2725348,1631644474.3540194,168.64260864257812
36,37,8,1631644474.3544276,1631644474.3600483,163.26527404785156
37,38,8,1631644474.3602462,1631644474.5154514,136.92054748535156
38,39,8,1631644474.5162547,1631644474.592085,175.25375366210938
39,40,8,1631644474.5925417,1631644474.601063,166.2284698486328
