,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646359.9190679,1631646360.0765762,1845.018798828125
1,2,1,1631646360.0770173,1631646360.0878623,1820.3431396484375
2,3,1,1631646360.0880523,1631646360.4060516,1811.9998779296875
3,4,1,1631646360.4068406,1631646360.7492976,1840.53125
4,5,1,1631646360.7503192,1631646360.765499,1850.175048828125
5,6,2,1631646360.767113,1631646361.6160142,1842.4722900390625
6,7,2,1631646361.617743,1631646361.634021,1838.488037109375
7,8,2,1631646361.6344228,1631646361.9529142,1813.990478515625
8,9,2,1631646361.9537568,1631646361.9645112,1893.4051513671875
9,10,2,1631646361.964666,1631646361.9795454,1847.568359375
10,11,3,1631646361.9813857,1631646362.277292,1853.7432861328125
11,12,3,1631646362.2781065,1631646362.2899885,1857.3399658203125
12,13,3,1631646362.290143,1631646362.6085482,1810.5194091796875
13,14,3,1631646362.609431,1631646362.618649,2158.74609375
14,15,3,1631646362.6188047,1631646362.6306226,1849.26416015625
15,16,4,1631646362.632299,1631646362.950788,1798.6490478515625
16,17,4,1631646362.951567,1631646363.2948332,1840.1727294921875
17,18,4,1631646363.2958643,1631646363.3104546,1852.69580078125
18,19,4,1631646363.310615,1631646364.1977878,1848.23583984375
19,20,4,1631646364.200159,1631646364.5019116,1798.07666015625
20,21,5,1631646364.5046456,1631646364.8218696,1813.0640869140625
21,22,5,1631646364.8226554,1631646365.202248,1858.3319091796875
22,23,5,1631646365.2032926,1631646365.5208411,1797.097900390625
23,24,5,1631646365.521747,1631646365.5323043,1837.709228515625
24,25,5,1631646365.532457,1631646365.8354402,1804.28662109375
25,26,6,1631646365.838006,1631646366.1553688,1820.9578857421875
26,27,6,1631646366.15616,1631646366.1742575,1853.2525634765625
27,28,6,1631646366.1744218,1631646366.4914837,1803.5511474609375
28,29,6,1631646366.492388,1631646367.2825978,1818.730712890625
29,30,6,1631646367.2847686,1631646367.5882745,1822.58251953125
30,31,7,1631646367.5909233,1631646368.3603055,1821.3365478515625
31,32,7,1631646368.3620625,1631646368.6501505,1860.2076416015625
32,33,7,1631646368.6510332,1631646368.9687772,1801.706298828125
33,34,7,1631646368.9698534,1631646369.3134782,1817.89990234375
34,35,7,1631646369.314425,1631646369.322864,1771.8858642578125
35,36,8,1631646369.3247552,1631646369.6344826,1817.618896484375
36,37,8,1631646369.6352763,1631646369.6459894,2013.897216796875
37,38,8,1631646369.6461413,1631646369.9632874,1828.7686767578125
38,39,8,1631646369.9641654,1631646370.2284226,1859.4310302734375
39,40,8,1631646370.229263,1631646370.511664,1808.3878173828125
40,41,9,1631646370.5141904,1631646370.831055,1804.7962646484375
41,42,9,1631646370.8318367,1631646370.842565,1856.1422119140625
42,43,9,1631646370.842718,1631646371.1610096,1845.66357421875
43,44,9,1631646371.161889,1631646371.1726196,1920.4542236328125
44,45,9,1631646371.1727786,1631646371.1810782,1920.27978515625
45,46,10,1631646371.1827497,1631646371.4923553,1815.5372314453125
46,47,10,1631646371.4931483,1631646371.5038428,1837.6624755859375
47,48,10,1631646371.5039961,1631646371.8208926,1803.7052001953125
48,49,10,1631646371.8217864,1631646371.8306782,3533.17431640625
49,50,10,1631646371.830834,1631646372.0359173,1838.58935546875
50,51,11,1631646372.038315,1631646372.53698,1811.251708984375
51,52,11,1631646372.5380836,1631646372.8552454,1847.822265625
52,53,11,1631646372.8561325,1631646373.0907934,1801.4549560546875
53,54,11,1631646373.0914721,1631646373.523617,1814.7415771484375
54,55,11,1631646373.5247536,1631646373.8334177,1803.5830078125
55,56,12,1631646373.8359914,1631646374.5104752,1814.1934814453125
56,57,12,1631646374.5120296,1631646374.521028,2290.7333984375
57,58,12,1631646374.5211825,1631646374.8376443,1808.8629150390625
58,59,12,1631646374.8386853,1631646375.000442,1853.0386962890625
59,60,12,1631646375.000952,1631646375.0181386,1843.9776611328125
60,61,13,1631646375.0198438,1631646375.2091784,1852.6796875
61,62,13,1631646375.2096317,1631646375.2213054,1908.3638916015625
62,63,13,1631646375.2214594,1631646375.5189352,1846.365478515625
63,64,13,1631646375.5197904,1631646376.2833476,1844.0771484375
64,65,13,1631646376.2853253,1631646376.2940137,1991.667236328125
65,66,14,1631646376.2957315,1631646376.3071284,1867.8072509765625
66,67,14,1631646376.3072767,1631646376.3162742,1954.667724609375
67,68,14,1631646376.3164237,1631646376.6336877,1809.4964599609375
68,69,14,1631646376.634493,1631646376.6452286,1914.567138671875
69,70,14,1631646376.645382,1631646376.8068528,1848.52490234375
70,71,15,1631646376.809164,1631646377.2312946,1838.9119873046875
71,72,15,1631646377.2323027,1631646377.996523,1857.2364501953125
72,73,15,1631646377.9985542,1631646378.4308295,1812.3447265625
73,74,15,1631646378.432175,1631646378.442647,1782.8037109375
74,75,15,1631646378.4429147,1631646378.7108872,1852.199462890625
75,76,16,1631646378.7135007,1631646379.0300016,1810.7847900390625
76,77,16,1631646379.0307949,1631646379.0399704,1832.9407958984375
77,78,16,1631646379.040118,1631646379.0554826,1960.21826171875
78,79,16,1631646379.0556445,1631646379.0661836,1869.31591796875
79,80,16,1631646379.0663342,1631646379.0746078,1888.4066162109375
80,81,17,1631646379.0762243,1631646379.0871146,1918.7894287109375
81,82,17,1631646379.087259,1631646379.0955434,1844.6920166015625
82,83,17,1631646379.0956924,1631646379.4127204,1819.498779296875
83,84,17,1631646379.4135206,1631646379.7308378,1822.0562744140625
84,85,17,1631646379.7317216,1631646379.7401729,1907.643310546875
85,86,18,1631646379.741854,1631646379.7582679,1849.7354736328125
86,87,18,1631646379.7584183,1631646379.7689805,1853.279296875
87,88,18,1631646379.7691321,1631646380.0421638,1835.3363037109375
88,89,18,1631646380.0429146,1631646380.27947,1828.0665283203125
89,90,18,1631646380.2803042,1631646380.2908735,1881.2049560546875
90,91,19,1631646380.292466,1631646380.3007572,3677.2978515625
91,92,19,1631646380.3009014,1631646380.3114583,1888.9141845703125
92,93,19,1631646380.3116612,1631646380.3289156,1850.27099609375
93,94,19,1631646380.3290772,1631646380.3396795,1954.9761962890625
94,95,19,1631646380.3398385,1631646380.3566136,1844.61083984375
95,96,20,1631646380.358265,1631646380.369441,1888.6575927734375
96,97,20,1631646380.3695874,1631646380.3794494,1830.15283203125
97,98,20,1631646380.3796034,1631646380.3955517,1838.9876708984375
98,99,20,1631646380.3957155,1631646380.4062538,1863.346435546875
99,100,20,1631646380.4064069,1631646380.7230864,1854.9844970703125
100,101,21,1631646380.725653,1631646380.7415226,1837.2371826171875
101,102,21,1631646380.741674,1631646380.7522361,1832.9539794921875
102,103,21,1631646380.7523947,1631646380.991314,1835.757568359375
103,104,21,1631646380.992349,1631646381.0031657,1937.65966796875
104,105,21,1631646381.003318,1631646381.011609,1824.5975341796875
105,106,22,1631646381.0137272,1631646381.220411,1836.9482421875
106,107,22,1631646381.2209606,1631646382.045183,1805.0789794921875
107,108,22,1631646382.0471997,1631646382.466752,1842.06591796875
108,109,22,1631646382.4680045,1631646382.7849302,1810.57958984375
109,110,22,1631646382.785822,1631646383.044694,1851.7550048828125
110,111,23,1631646383.047466,1631646383.3909636,1817.7410888671875
111,112,23,1631646383.3918157,1631646384.1905394,1831.290283203125
112,113,23,1631646384.192722,1631646384.501688,1816.109375
113,114,23,1631646384.5026674,1631646384.511746,1966.6802978515625
114,115,23,1631646384.5119019,1631646384.5258472,1852.7899169921875
115,116,24,1631646384.5277038,1631646384.844709,1806.3275146484375
116,117,24,1631646384.8455026,1631646385.1628883,1813.6776123046875
117,118,24,1631646385.1637714,1631646385.4723768,1830.2249755859375
118,119,24,1631646385.4732628,1631646386.2956622,1806.3680419921875
119,120,24,1631646386.2978716,1631646386.3122334,1840.4161376953125
120,121,25,1631646386.3141136,1631646386.5814471,1851.978515625
121,122,25,1631646386.58224,1631646387.380506,1813.6533203125
122,123,25,1631646387.3825507,1631646387.6996713,1819.2010498046875
123,124,25,1631646387.7005842,1631646387.7113137,1914.959228515625
124,125,25,1631646387.7114766,1631646387.97843,1834.213623046875
125,126,26,1631646387.9810805,1631646387.9962542,1849.240966796875
126,127,26,1631646387.9964082,1631646388.3769245,1809.2572021484375
127,128,26,1631646388.377877,1631646388.686113,1801.9383544921875
128,129,26,1631646388.6870394,1631646389.5168855,1814.6842041015625
129,130,26,1631646389.5191603,1631646389.5687966,1844.335693359375
130,131,27,1631646389.570795,1631646389.5812645,1958.1708984375
131,132,27,1631646389.5814164,1631646389.8983698,1813.9901123046875
132,133,27,1631646389.8992066,1631646390.215795,1804.0657958984375
133,134,27,1631646390.2166908,1631646390.2276943,5068.25537109375
134,135,27,1631646390.227856,1631646390.2360358,6425.4833984375
135,136,28,1631646390.2377884,1631646390.4838543,1809.5782470703125
136,137,28,1631646390.4844246,1631646390.8011703,1812.9705810546875
137,138,28,1631646390.8020601,1631646391.118833,1817.1689453125
138,139,28,1631646391.1197164,1631646391.8117132,1857.848388671875
139,140,28,1631646391.8137302,1631646392.748193,1851.5123291015625
140,141,29,1631646392.7522745,1631646393.0703285,1810.818603515625
141,142,29,1631646393.071148,1631646393.9173012,1801.7694091796875
142,143,29,1631646393.9194002,1631646394.236995,1809.794921875
143,144,29,1631646394.2379308,1631646395.060025,1801.0999755859375
144,145,29,1631646395.0624084,1631646395.0782325,1854.3365478515625
145,146,30,1631646395.0800781,1631646395.0959687,1850.44873046875
146,147,30,1631646395.0961308,1631646395.1066537,1853.036865234375
147,148,30,1631646395.1068156,1631646395.1173134,1850.4871826171875
148,149,30,1631646395.1174655,1631646395.381428,1841.2965087890625
149,150,30,1631646395.382208,1631646395.3928733,1856.9525146484375
150,151,31,1631646395.3946228,1631646395.7115333,1821.6514892578125
151,152,31,1631646395.7123246,1631646396.0287874,1812.265625
152,153,31,1631646396.029677,1631646396.8791735,1811.21240234375
