,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650398.394161,1631650398.5519342,1846.754150390625
1,2,1,1631650398.5523562,1631650398.563232,1869.0751953125
2,3,1,1631650398.5633867,1631650398.8808544,1820.76318359375
3,4,1,1631650398.8816845,1631650399.2239833,1833.8441162109375
4,5,1,1631650399.2250013,1631650399.2400072,1854.806884765625
5,6,1,1631650399.2401671,1631650399.3835487,1852.355224609375
6,7,1,1631650399.3840706,1631650399.8569143,1848.2342529296875
7,8,1,1631650399.8583586,1631650400.3620036,1808.3397216796875
8,9,1,1631650400.363169,1631650401.0802848,1846.4400634765625
9,10,1,1631650401.0823061,1631650401.0935512,1873.458251953125
10,11,2,1631650401.095512,1631650401.105673,1802.4403076171875
11,12,2,1631650401.1058254,1631650401.1168752,1925.070068359375
12,13,2,1631650401.1170294,1631650401.4392095,1802.470703125
13,14,2,1631650401.4400918,1631650402.149477,1850.9779052734375
14,15,2,1631650402.1510868,1631650402.6234097,1857.4822998046875
15,16,2,1631650402.6249204,1631650402.7429998,1849.3675537109375
16,17,2,1631650402.7433753,1631650403.1537447,1835.8232421875
17,18,2,1631650403.1549208,1631650403.166388,2787.185791015625
18,19,2,1631650403.1665401,1631650403.9780948,1844.5531005859375
19,20,2,1631650403.980306,1631650403.9894664,1886.4473876953125
20,21,3,1631650403.9917681,1631650404.0024064,1865.1180419921875
21,22,3,1631650404.0025558,1631650404.0137136,1877.15771484375
22,23,3,1631650404.0138729,1631650404.0242028,1851.37744140625
23,24,3,1631650404.024356,1631650404.3665953,1827.550048828125
24,25,3,1631650404.36752,1631650404.686683,1817.7562255859375
25,26,3,1631650404.6875873,1631650404.7949514,1856.17333984375
26,27,3,1631650404.7954125,1631650405.346905,1830.891845703125
27,28,3,1631650405.3483834,1631650405.8504102,1805.7750244140625
28,29,3,1631650405.8515906,1631650405.8628178,1942.15966796875
29,30,3,1631650405.8629715,1631650406.6747353,1805.0242919921875
30,31,4,1631650406.679035,1631650406.8376043,1829.51416015625
31,32,4,1631650406.8380322,1631650407.6432095,1857.2764892578125
32,33,4,1631650407.6453953,1631650407.9083722,1805.6656494140625
33,34,4,1631650407.909003,1631650407.9205623,1822.7603759765625
34,35,4,1631650407.9207172,1631650407.9327042,1992.75732421875
35,36,4,1631650407.9328659,1631650408.051039,1850.502197265625
36,37,4,1631650408.0514162,1631650408.4954257,1841.8935546875
37,38,4,1631650408.496697,1631650409.3293467,1801.8837890625
38,39,4,1631650409.3313272,1631650409.62206,1848.3994140625
39,40,4,1631650409.6229799,1631650410.4437585,1841.231689453125
40,41,5,1631650410.4484985,1631650411.1385343,1851.629150390625
41,42,5,1631650411.1401513,1631650411.440215,1854.5238037109375
42,43,5,1631650411.441083,1631650411.9915533,1830.79443359375
43,44,5,1631650411.9931304,1631650412.0928493,1842.16552734375
44,45,5,1631650412.093213,1631650412.1023088,16451.984375
45,46,5,1631650412.1024597,1631650412.2206109,1849.93994140625
46,47,5,1631650412.2209923,1631650413.0329714,1822.5242919921875
47,48,5,1631650413.0351303,1631650413.0459301,1885.028564453125
48,49,5,1631650413.0460956,1631650413.6852202,1845.8250732421875
49,50,5,1631650413.6869369,1631650414.4994764,1830.5654296875
50,51,6,1631650414.503958,1631650414.514164,1839.5850830078125
51,52,6,1631650414.5143178,1631650414.5292244,1847.5859375
52,53,6,1631650414.5293875,1631650414.7995427,1846.3157958984375
53,54,6,1631650414.8004024,1631650414.8112943,2030.4088134765625
54,55,6,1631650414.8114476,1631650414.8284988,1848.29638671875
55,56,6,1631650414.8286633,1631650414.9490747,1805.4403076171875
56,57,6,1631650414.9494274,1631650415.7626793,1807.8719482421875
57,58,6,1631650415.7649457,1631650416.6027083,1803.1092529296875
58,59,6,1631650416.6045742,1631650417.4241707,1820.21142578125
59,60,6,1631650417.4264846,1631650417.6563315,1816.6756591796875
60,61,7,1631650417.6598742,1631650417.8198886,1831.784423828125
61,62,7,1631650417.8203208,1631650417.8287692,1829.713623046875
62,63,7,1631650417.8289568,1631650418.4471622,1816.42333984375
63,64,7,1631650418.4486778,1631650418.7440162,1818.2127685546875
64,65,7,1631650418.7449105,1631650419.0635507,1817.353759765625
65,66,7,1631650419.0644288,1631650419.0764136,1844.0689697265625
66,67,7,1631650419.0765703,1631650419.9469008,1810.75244140625
67,68,7,1631650419.9493363,1631650420.7408493,1830.5748291015625
68,69,7,1631650420.7430458,1631650421.5403314,1833.2806396484375
69,70,7,1631650421.5424376,1631650421.6632476,1829.197509765625
70,71,8,1631650421.6659317,1631650422.5034146,1817.3197021484375
71,72,8,1631650422.5053325,1631650422.6698017,1853.302490234375
72,73,8,1631650422.6702933,1631650422.8239121,1810.4027099609375
73,74,8,1631650422.8245437,1631650423.1217306,1832.9453125
74,75,8,1631650423.1226263,1631650423.920266,1833.2415771484375
75,76,8,1631650423.922395,1631650423.9315317,2302.353515625
76,77,8,1631650423.9316895,1631650424.7294958,1829.3018798828125
77,78,8,1631650424.7316706,1631650424.8369405,1810.7257080078125
78,79,8,1631650424.8372924,1631650425.6508904,1817.6361083984375
79,80,8,1631650425.6533282,1631650426.4656057,1804.0576171875
80,81,9,1631650426.4700418,1631650427.3029723,1826.61376953125
81,82,9,1631650427.3049576,1631650427.6158853,1810.5130615234375
82,83,9,1631650427.616982,1631650428.0391388,1824.2528076171875
