,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643418.1000078,1631643418.178123,169.1096954345703
1,2,1,1631643418.1785367,1631643418.1843183,165.67962646484375
2,3,2,1631643418.1856205,1631643418.2616153,171.24916076660156
3,4,2,1631643418.26202,1631643418.565286,162.9969024658203
4,5,3,1631643418.568164,1631643418.6441748,177.7369384765625
5,6,3,1631643418.644587,1631643418.7207057,177.11651611328125
6,7,4,1631643418.722502,1631643418.991378,168.70594787597656
7,8,4,1631643418.9927123,1631643419.3468807,167.4573516845703
8,9,5,1631643419.3502214,1631643419.6195812,169.66143798828125
9,10,5,1631643419.6209307,1631643419.928244,170.93310546875
10,11,6,1631643419.9314392,1631643420.200366,167.94285583496094
11,12,6,1631643420.201715,1631643420.442817,175.5240478515625
12,13,7,1631643420.44556,1631643420.74777,162.23605346679688
13,14,7,1631643420.7492638,1631643421.088437,161.89463806152344
14,15,8,1631643421.091794,1631643421.4304082,174.3124542236328
15,16,8,1631643421.4321954,1631643421.7712786,166.3505859375
16,17,9,1631643421.7747161,1631643422.1166897,168.9153289794922
17,18,9,1631643422.1184049,1631643422.4186103,158.39947509765625
18,19,10,1631643422.421797,1631643422.7254643,164.2196807861328
19,20,10,1631643422.7270184,1631643423.0274394,167.4691162109375
20,21,11,1631643423.030605,1631643423.3313978,162.47055053710938
21,22,11,1631643423.332968,1631643423.6474574,159.18087768554688
22,23,12,1631643423.6505635,1631643423.9551327,159.84185791015625
23,24,12,1631643423.9567106,1631643424.2567618,160.57667541503906
24,25,13,1631643424.2599535,1631643424.564002,174.6328582763672
25,26,13,1631643424.5655854,1631643424.8787274,162.1316375732422
26,27,14,1631643424.8819177,1631643425.1863127,158.5524444580078
27,28,14,1631643425.187921,1631643425.488605,161.22251892089844
28,29,15,1631643425.4918284,1631643425.7960598,173.4017333984375
29,30,15,1631643425.7976608,1631643426.0983887,166.52610778808594
30,31,16,1631643426.1016192,1631643426.4076993,167.25172424316406
31,32,16,1631643426.4093022,1631643426.7141123,174.4192657470703
32,33,17,1631643426.717359,1631643427.0211616,176.9510498046875
33,34,17,1631643427.022867,1631643427.3238904,167.10684204101562
34,35,18,1631643427.3272243,1631643427.6323895,168.33328247070312
35,36,18,1631643427.6340005,1631643427.9358592,176.39389038085938
36,37,19,1631643427.9391842,1631643428.2439635,167.65512084960938
37,38,19,1631643428.2456286,1631643428.5475602,172.60963439941406
38,39,20,1631643428.5508447,1631643428.935127,174.21490478515625
39,40,20,1631643428.9368105,1631643429.241436,166.4224090576172
40,41,21,1631643429.244872,1631643429.5467267,162.42874145507812
41,42,21,1631643429.5484395,1631643429.8493116,163.81243896484375
42,43,22,1631643429.852621,1631643430.1566875,161.00772094726562
43,44,22,1631643430.1583242,1631643430.4728155,172.16639709472656
44,45,23,1631643430.4761202,1631643430.7811806,164.5530242919922
45,46,23,1631643430.7827954,1631643431.0839028,168.40777587890625
46,47,24,1631643431.087199,1631643431.3918202,168.57891845703125
47,48,24,1631643431.3935394,1631643431.695514,161.62001037597656
48,49,25,1631643431.6988304,1631643432.004669,177.2199249267578
49,50,25,1631643432.0063126,1631643432.311856,173.47286987304688
50,51,26,1631643432.3151596,1631643432.620775,171.49224853515625
51,52,26,1631643432.6224353,1631643432.9235275,167.29017639160156
