,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064589.258992,1632064589.338454,166.86734008789062
1,2,1,1632064589.3389432,1632064589.3444195,184.71665954589844
2,3,1,1632064589.3445702,1632064589.4993975,149.18785095214844
3,4,1,1632064589.5002222,1632064589.6660047,168.36724853515625
4,5,1,1632064589.666982,1632064589.6747909,171.6853790283203
5,6,1,1632064589.6749444,1632064589.7448537,168.00677490234375
6,7,1,1632064589.745254,1632064589.9743679,151.86244201660156
7,8,1,1632064589.9757755,1632064590.2197187,133.24888610839844
8,9,1,1632064590.2208996,1632064590.5674813,171.11415100097656
9,10,1,1632064590.5694017,1632064590.5753086,174.46922302246094
10,11,1,1632064590.575454,1632064590.763503,167.9735107421875
11,12,1,1632064590.7644856,1632064590.7731557,106.07952117919922
12,13,1,1632064590.77348,1632064590.7781746,209.83645629882812
13,14,1,1632064590.778316,1632064590.7827947,187.0896453857422
14,15,1,1632064590.7829351,1632064590.788764,186.85382080078125
15,16,1,1632064590.7889173,1632064591.1944985,164.65223693847656
16,17,1,1632064591.1962404,1632064591.4977086,137.7086181640625
17,18,1,1632064591.4990096,1632064591.724079,164.52520751953125
18,19,1,1632064591.725322,1632064591.7300122,184.17100524902344
19,20,1,1632064591.7301543,1632064591.736847,161.138671875
20,21,1,1632064591.7369947,1632064591.7415504,133.95855712890625
21,22,1,1632064591.7416918,1632064591.7495184,149.18862915039062
22,23,1,1632064591.749678,1632064591.7564437,162.21267700195312
23,24,1,1632064591.7566,1632064591.7621691,180.37144470214844
24,25,1,1632064591.7623158,1632064591.8437912,176.36151123046875
25,26,1,1632064591.8442748,1632064591.8531077,162.49435424804688
26,27,1,1632064591.8532655,1632064592.0657225,165.3957977294922
27,28,1,1632064592.066821,1632064592.2325335,175.57443237304688
28,29,1,1632064592.2335167,1632064592.5085998,162.73733520507812
29,30,1,1632064592.5099683,1632064592.5184317,168.6696014404297
30,31,1,1632064592.518597,1632064592.9332666,169.02947998046875
31,32,1,1632064592.935495,1632064592.9432323,170.0084228515625
32,33,1,1632064592.9433904,1632064592.9508195,164.56190490722656
33,34,1,1632064592.9509737,1632064593.4067883,173.74615478515625
34,35,1,1632064593.408855,1632064593.7898374,171.34573364257812
35,36,1,1632064593.7917724,1632064594.1624236,174.3857421875
36,37,1,1632064594.1642551,1632064594.1720648,161.50674438476562
37,38,1,1632064594.172227,1632064594.1778202,146.40899658203125
38,39,1,1632064594.1779673,1632064594.1855006,168.65655517578125
39,40,1,1632064594.1856604,1632064594.1935532,101.50669860839844
40,41,1,1632064594.193723,1632064594.6082928,136.21002197265625
41,42,1,1632064594.6104887,1632064594.8892927,165.79681396484375
42,43,1,1632064594.8909044,1632064594.8974462,147.89134216308594
43,44,1,1632064594.897603,1632064595.2337608,157.53875732421875
44,45,1,1632064595.2354698,1632064595.647572,172.15184020996094
45,46,2,1632064595.6545713,1632064595.7301574,173.77490234375
46,47,2,1632064595.7305534,1632064595.7383103,166.57315063476562
47,48,2,1632064595.7385006,1632064595.8935118,157.56137084960938
48,49,2,1632064595.8942766,1632064595.8988683,163.26327514648438
49,50,2,1632064595.899008,1632064596.0912163,138.1445770263672
50,51,2,1632064596.0921822,1632064596.0993392,170.36399841308594
51,52,2,1632064596.0994928,1632064596.3281703,150.1554412841797
52,53,2,1632064596.3295484,1632064596.5981236,167.12315368652344
53,54,2,1632064596.5993614,1632064596.6051414,181.11146545410156
54,55,2,1632064596.6052878,1632064597.064917,163.63275146484375
55,56,2,1632064597.0669394,1632064597.4802299,175.42318725585938
56,57,2,1632064597.4824593,1632064597.7484422,138.54209899902344
