,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647552.6308644,1631647552.7148106,162.05718994140625
1,2,1,1631647552.715207,1631647552.7208521,144.16905212402344
2,3,1,1631647552.721036,1631647552.876157,131.7532958984375
3,4,1,1631647552.8769357,1631647553.0435324,165.7886199951172
4,5,1,1631647553.0445473,1631647553.052396,160.75155639648438
5,6,1,1631647553.0525541,1631647553.122483,163.0301055908203
6,7,1,1631647553.122893,1631647553.3531377,147.59609985351562
7,8,1,1631647553.354605,1631647553.59825,139.85609436035156
8,9,1,1631647553.5994558,1631647553.951995,161.4718475341797
9,10,1,1631647553.9541202,1631647553.960154,168.73922729492188
10,11,1,1631647553.9603107,1631647554.1487813,164.26385498046875
11,12,1,1631647554.1497948,1631647554.1585677,106.74203491210938
12,13,1,1631647554.1588237,1631647554.1635923,139.54486083984375
13,14,1,1631647554.163738,1631647554.1682336,173.1214141845703
14,15,1,1631647554.168381,1631647554.1741638,156.88331604003906
15,16,1,1631647554.1743126,1631647554.5833623,162.69876098632812
16,17,1,1631647554.585257,1631647554.8896477,143.50167846679688
17,18,1,1631647554.8909473,1631647555.1173544,158.25132751464844
18,19,1,1631647555.1186543,1631647555.123404,166.82394409179688
19,20,1,1631647555.1235533,1631647555.1301496,156.67649841308594
20,21,2,1631647555.1329315,1631647555.1383252,172.6448211669922
21,22,2,1631647555.1384735,1631647555.5436125,170.06532287597656
22,23,2,1631647555.5455801,1631647555.7801077,160.09400939941406
23,24,2,1631647555.7816718,1631647555.7875025,173.06585693359375
24,25,2,1631647555.7876568,1631647556.0115523,180.1896514892578
25,26,2,1631647556.0128226,1631647556.3496437,159.34510803222656
26,27,2,1631647556.3514655,1631647556.6158006,175.37359619140625
27,28,2,1631647556.6173127,1631647556.73664,160.2371826171875
28,29,2,1631647556.7374375,1631647557.0895598,159.56793212890625
29,30,2,1631647557.0916836,1631647557.0978458,166.20753479003906
30,31,2,1631647557.098003,1631647557.105058,160.78738403320312
31,32,2,1631647557.105211,1631647557.1099105,208.07974243164062
32,33,2,1631647557.1100547,1631647557.1158464,181.55442810058594
33,34,2,1631647557.1159933,1631647557.5274158,162.70530700683594
34,35,2,1631647557.5293658,1631647557.5348883,160.06259155273438
35,36,2,1631647557.5350475,1631647557.7538726,129.12294006347656
36,37,2,1631647557.7550833,1631647558.0525472,147.4064483642578
37,38,2,1631647558.054013,1631647558.2805727,160.99765014648438
38,39,2,1631647558.2818735,1631647558.2906613,127.9026870727539
39,40,2,1631647558.2909572,1631647558.2977195,167.63230895996094
40,41,3,1631647558.3009667,1631647558.376633,174.24566650390625
41,42,3,1631647558.3770297,1631647558.3853135,117.14549255371094
42,43,3,1631647558.3855155,1631647558.530915,158.55677795410156
43,44,3,1631647558.5317678,1631647558.7499084,142.6269989013672
44,45,3,1631647558.7511544,1631647558.7593577,173.15200805664062
45,46,3,1631647558.759516,1631647559.0567136,177.9014892578125
46,47,3,1631647559.058471,1631647559.5155447,165.52239990234375
47,48,3,1631647559.5178835,1631647559.524029,163.29917907714844
48,49,3,1631647559.5242488,1631647559.744764,141.71267700195312
49,50,3,1631647559.7458372,1631647559.7519894,131.43312072753906
50,51,3,1631647559.7521403,1631647560.1546848,149.5462646484375
51,52,3,1631647560.1570206,1631647560.16547,104.29008483886719
52,53,3,1631647560.1656678,1631647560.174481,104.79973602294922
53,54,3,1631647560.1746445,1631647560.341995,143.48294067382812
54,55,3,1631647560.3431091,1631647560.3489754,160.31259155273438
55,56,3,1631647560.3491235,1631647560.5687783,140.6865692138672
56,57,3,1631647560.569813,1631647560.8506746,154.68746948242188
57,58,3,1631647560.8522005,1631647561.0115185,173.56260681152344
58,59,3,1631647561.012493,1631647561.020509,164.53981018066406
59,60,3,1631647561.0206726,1631647561.0272226,160.19558715820312
60,61,4,1631647561.0304828,1631647561.0986226,155.35089111328125
61,62,4,1631647561.0990107,1631647561.4390073,158.06243896484375
62,63,4,1631647561.4410214,1631647561.7785916,163.8027801513672
63,64,4,1631647561.7800272,1631647561.7893598,122.8843765258789
64,65,4,1631647561.789578,1631647561.797831,168.38711547851562
65,66,4,1631647561.7979882,1631647561.8062863,110.31624603271484
66,67,4,1631647561.8064594,1631647562.03659,163.66287231445312
67,68,4,1631647562.0380583,1631647562.2831702,136.1704559326172
68,69,4,1631647562.2843978,1631647562.489944,173.7982940673828
69,70,4,1631647562.491102,1631647562.497138,113.9393539428711
70,71,4,1631647562.49729,1631647562.5043056,162.38241577148438
71,72,4,1631647562.5044632,1631647562.513499,166.93222045898438
72,73,4,1631647562.5136595,1631647562.5205538,103.22631072998047
73,74,4,1631647562.5207145,1631647562.6875591,145.31829833984375
74,75,4,1631647562.6885645,1631647562.9449787,158.2977294921875
75,76,4,1631647562.9462943,1631647562.9548943,104.48377990722656
76,77,4,1631647562.9550571,1631647562.96293,150.34483337402344
77,78,4,1631647562.9630861,1631647563.2941718,162.92237854003906
78,79,4,1631647563.2959812,1631647563.3449273,164.98745727539062
79,80,4,1631647563.3453038,1631647563.3519568,143.3756103515625
80,81,5,1631647563.3551464,1631647563.4231458,161.28123474121094
81,82,5,1631647563.4236686,1631647563.5793295,142.33157348632812
82,83,5,1631647563.5801506,1631647563.7353086,168.38607788085938
83,84,5,1631647563.736189,1631647563.744742,116.43739318847656
84,85,5,1631647563.7449932,1631647563.9671624,169.98565673828125
85,86,5,1631647563.9681895,1631647563.976121,130.9918975830078
86,87,5,1631647563.9762812,1631647564.1948788,140.26449584960938
87,88,5,1631647564.1961312,1631647564.5245109,131.90127563476562
88,89,5,1631647564.5260186,1631647564.5724506,144.13192749023438
89,90,5,1631647564.5727718,1631647564.5816169,107.01934051513672
90,91,5,1631647564.5817873,1631647565.017233,175.49046325683594
91,92,5,1631647565.0195549,1631647565.0278723,101.81230163574219
92,93,5,1631647565.028053,1631647565.0369563,110.9508285522461
93,94,5,1631647565.0371184,1631647565.2596009,144.34361267089844
94,95,5,1631647565.2606282,1631647565.2666023,140.21351623535156
95,96,5,1631647565.2667549,1631647565.2751143,110.13477325439453
96,97,5,1631647565.2752755,1631647565.5791225,144.31773376464844
97,98,5,1631647565.5804706,1631647565.5850816,123.73904418945312
98,99,5,1631647565.5852292,1631647565.591053,163.1234893798828
99,100,5,1631647565.5912073,1631647565.5998619,166.56216430664062
100,101,6,1631647565.6031146,1631647565.671431,157.6267852783203
101,102,6,1631647565.6718183,1631647565.6763718,118.37948608398438
102,103,6,1631647565.6765711,1631647565.8321085,139.75070190429688
103,104,6,1631647565.8329608,1631647565.8415127,105.96000671386719
104,105,6,1631647565.8416705,1631647565.8476295,147.04493713378906
105,106,6,1631647565.8477786,1631647565.856134,119.30903625488281
106,107,6,1631647565.8562934,1631647565.8647456,170.10177612304688
107,108,6,1631647565.864906,1631647566.1907666,161.83543395996094
108,109,6,1631647566.1923397,1631647566.3911781,138.06478881835938
109,110,6,1631647566.3922403,1631647566.4008772,145.73085021972656
110,111,6,1631647566.4010518,1631647566.4231784,139.2966766357422
111,112,6,1631647566.423396,1631647566.6417215,158.52845764160156
112,113,6,1631647566.6429758,1631647566.6500967,104.09246063232422
113,114,6,1631647566.6502593,1631647567.026461,154.8018798828125
114,115,6,1631647567.0286875,1631647567.280333,163.72750854492188
115,116,6,1631647567.2818303,1631647567.2901125,106.1568374633789
116,117,6,1631647567.2902768,1631647567.7155032,167.30479431152344
117,118,6,1631647567.7176838,1631647567.7235785,107.39973449707031
118,119,6,1631647567.7237356,1631647567.7318254,104.50344848632812
119,120,6,1631647567.7319808,1631647567.7386675,161.21817016601562
120,121,7,1631647567.741884,1631647567.7472155,114.2896499633789
121,122,7,1631647567.7473621,1631647567.7556345,101.67045593261719
122,123,7,1631647567.7557902,1631647567.910871,137.36978149414062
123,124,7,1631647567.9117348,1631647567.92028,104.30177307128906
124,125,7,1631647567.920449,1631647567.9263916,136.17063903808594
125,126,7,1631647567.9265397,1631647567.9308436,131.27911376953125
126,127,7,1631647567.9309883,1631647568.031285,158.27630615234375
127,128,7,1631647568.031873,1631647568.3644319,135.2560272216797
128,129,7,1631647568.3659966,1631647568.3707023,129.99697875976562
129,130,7,1631647568.3708513,1631647568.3790464,117.83820343017578
130,131,7,1631647568.3792043,1631647568.388384,100.36182403564453
131,132,7,1631647568.388549,1631647568.55589,159.20042419433594
132,133,7,1631647568.5569565,1631647568.5633214,104.03533172607422
133,134,7,1631647568.5634797,1631647568.5680215,120.63070678710938
134,135,7,1631647568.5681636,1631647568.5751362,152.27366638183594
135,136,7,1631647568.5752878,1631647568.5797002,179.6000518798828
136,137,7,1631647568.5798416,1631647568.885402,150.85231018066406
137,138,7,1631647568.8868496,1631647568.8926947,104.0494613647461
138,139,7,1631647568.8928478,1631647568.9006503,114.49622344970703
139,140,7,1631647568.9008045,1631647568.907845,106.63368225097656
140,141,8,1631647568.9110594,1631647568.9171302,107.03457641601562
141,142,8,1631647568.917274,1631647568.924876,117.04964447021484
142,143,8,1631647568.925031,1631647568.9336014,168.95814514160156
143,144,8,1631647568.9337626,1631647568.9422033,107.97295379638672
144,145,8,1631647568.9423683,1631647569.3172023,169.83712768554688
145,146,8,1631647569.3194447,1631647569.3283787,101.4562759399414
146,147,8,1631647569.3285456,1631647569.6332173,158.7102813720703
147,148,8,1631647569.6345463,1631647569.9634614,128.76295471191406
148,149,8,1631647569.9650335,1631647569.9698236,196.63601684570312
149,150,8,1631647569.9699738,1631647569.9783075,100.86019897460938
150,151,8,1631647569.9784813,1631647569.987094,115.93822479248047
151,152,8,1631647569.9872544,1631647569.9930222,109.57110595703125
152,153,8,1631647569.9931707,1631647570.455302,151.5242156982422
153,154,8,1631647570.4577906,1631647570.4639223,139.53445434570312
154,155,8,1631647570.4640806,1631647570.4712923,161.94215393066406
155,156,8,1631647570.471453,1631647570.4760227,136.80844116210938
156,157,8,1631647570.4761648,1631647570.6948211,170.77130126953125
157,158,8,1631647570.6962223,1631647570.7053847,123.94886016845703
158,159,8,1631647570.7055473,1631647571.1824777,145.23406982421875
159,160,8,1631647571.184914,1631647571.1923983,105.29645538330078
160,161,9,1631647571.1956315,1631647571.2016678,113.93737030029297
161,162,9,1631647571.2018123,1631647571.2066555,119.68418884277344
162,163,9,1631647571.2067978,1631647571.362384,135.36129760742188
163,164,9,1631647571.363244,1631647571.3679209,127.1910629272461
164,165,9,1631647571.3680649,1631647571.3740256,131.98692321777344
165,166,9,1631647571.3741736,1631647571.5252163,136.08807373046875
166,167,9,1631647571.5260792,1631647571.5344512,145.02703857421875
167,168,9,1631647571.5346115,1631647571.5416782,148.35862731933594
168,169,9,1631647571.5418353,1631647571.546456,205.16134643554688
169,170,9,1631647571.5465987,1631647571.5549796,122.98070526123047
170,171,9,1631647571.5551383,1631647571.5596035,121.97718048095703
171,172,9,1631647571.5597465,1631647571.5679176,122.41480255126953
172,173,9,1631647571.5680745,1631647571.848906,167.99774169921875
173,174,9,1631647571.850189,1631647571.8551369,127.72566986083984
174,175,9,1631647571.8552878,1631647571.8599076,149.4023895263672
175,176,9,1631647571.86005,1631647571.8684196,105.93981170654297
176,177,9,1631647571.8685768,1631647572.0869272,152.19252014160156
177,178,9,1631647572.0881708,1631647572.095146,110.08819580078125
178,179,9,1631647572.0952985,1631647572.1035607,111.92643737792969
179,180,9,1631647572.1037161,1631647572.1109822,111.76329040527344
