,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066541.805535,1632066541.8852305,167.3142547607422
1,2,1,1632066541.8856251,1632066541.891214,165.47837829589844
2,3,1,1632066541.8913977,1632066542.0462968,148.6487579345703
3,4,1,1632066542.0470817,1632066542.2130165,162.8897705078125
4,5,1,1632066542.2140777,1632066542.2217183,167.10360717773438
5,6,1,1632066542.221876,1632066542.291846,168.68795776367188
6,7,1,1632066542.2922466,1632066542.520854,152.48696899414062
7,8,1,1632066542.522272,1632066542.766787,142.51173400878906
8,9,1,1632066542.7679958,1632066543.115134,172.49327087402344
9,10,1,1632066543.1170495,1632066543.1229203,175.04592895507812
10,11,1,1632066543.1230679,1632066543.3106964,172.41253662109375
11,12,1,1632066543.3117568,1632066543.3203123,113.60931396484375
12,13,1,1632066543.3206277,1632066543.325336,169.86688232421875
13,14,1,1632066543.3254771,1632066543.3299797,169.97259521484375
14,15,1,1632066543.3301196,1632066543.3359218,165.37249755859375
15,16,1,1632066543.3360667,1632066543.7382634,171.72914123535156
16,17,1,1632066543.7399852,1632066544.0423837,147.24920654296875
17,18,1,1632066544.0437496,1632066544.2683787,162.5177764892578
18,19,1,1632066544.2696137,1632066544.2743042,142.98968505859375
19,20,1,1632066544.2744498,1632066544.2810519,155.02252197265625
20,21,1,1632066544.281207,1632066544.2857602,158.22080993652344
21,22,1,1632066544.285901,1632066544.2937276,101.48355102539062
22,23,1,1632066544.293899,1632066544.300715,163.10531616210938
23,24,1,1632066544.3008645,1632066544.3064554,169.7791290283203
24,25,1,1632066544.306605,1632066544.3881636,163.34556579589844
25,26,1,1632066544.388657,1632066544.3975012,165.43569946289062
26,27,1,1632066544.397664,1632066544.618148,161.98289489746094
27,28,1,1632066544.619158,1632066544.7850616,168.04901123046875
28,29,1,1632066544.7860403,1632066545.0609686,172.50804138183594
29,30,1,1632066545.062213,1632066545.0708761,168.30128479003906
30,31,1,1632066545.0710363,1632066545.4852238,160.63864135742188
31,32,1,1632066545.4874449,1632066545.4951584,171.87429809570312
32,33,1,1632066545.4953144,1632066545.5027936,162.09603881835938
33,34,1,1632066545.5029469,1632066545.9656966,164.68727111816406
34,35,1,1632066545.9676824,1632066546.347963,168.61924743652344
35,36,1,1632066546.3498669,1632066546.7194114,160.3072967529297
36,37,1,1632066546.7212358,1632066546.729075,159.55239868164062
37,38,1,1632066546.7292316,1632066546.73485,149.9120635986328
38,39,1,1632066546.7349956,1632066546.7425306,172.92750549316406
39,40,1,1632066546.7426898,1632066546.750566,105.55104064941406
40,41,1,1632066546.7507274,1632066547.1652002,142.39495849609375
41,42,1,1632066547.167445,1632066547.4480975,154.2925262451172
42,43,1,1632066547.4497232,1632066547.4562526,124.27369689941406
43,44,1,1632066547.456403,1632066547.7925565,143.4428253173828
44,45,1,1632066547.7942805,1632066548.2068908,168.17251586914062
45,46,1,1632066548.2091267,1632066548.2137346,114.89752960205078
46,47,1,1632066548.2138782,1632066548.2204506,138.43310546875
47,48,1,1632066548.2206051,1632066548.5101714,168.3782501220703
48,49,1,1632066548.511841,1632066548.8972378,172.18972778320312
49,50,1,1632066548.8991952,1632066549.3635123,161.8794403076172
50,51,1,1632066549.3655484,1632066549.690029,164.48574829101562
51,52,1,1632066549.6917126,1632066549.802882,151.24496459960938
52,53,1,1632066549.8036432,1632066549.809237,139.86386108398438
53,54,1,1632066549.8093822,1632066549.8151765,152.4030303955078
54,55,1,1632066549.8153224,1632066550.041212,148.29574584960938
55,56,1,1632066550.0423648,1632066550.0504618,170.44444274902344
56,57,1,1632066550.0506313,1632066550.0552945,154.56849670410156
57,58,1,1632066550.0554368,1632066550.143299,167.5550079345703
58,59,1,1632066550.1437912,1632066550.148478,156.75228881835938
59,60,1,1632066550.1486259,1632066550.4414446,169.7080535888672
60,61,2,1632066550.4491599,1632066550.4555466,160.06301879882812
61,62,2,1632066550.4556904,1632066550.5372534,162.63674926757812
62,63,2,1632066550.5377488,1632066550.5435266,156.9617156982422
63,64,2,1632066550.5436823,1632066551.0033975,169.39453125
64,65,2,1632066551.0053957,1632066551.0131438,165.48915100097656
65,66,2,1632066551.0133092,1632066551.0832555,160.14805603027344
66,67,2,1632066551.0836651,1632066551.3512578,171.76564025878906
67,68,2,1632066551.3526905,1632066551.5941768,147.13482666015625
68,69,2,1632066551.595148,1632066551.6027517,169.6558074951172
69,70,2,1632066551.6029043,1632066551.6955507,168.34207153320312
70,71,2,1632066551.6960838,1632066551.8076103,159.3900146484375
71,72,2,1632066551.8083627,1632066551.816075,100.09823608398438
72,73,2,1632066551.8163645,1632066551.8221827,133.01820373535156
73,74,2,1632066551.8223274,1632066551.8279278,136.5389862060547
74,75,2,1632066551.8280725,1632066552.0572908,172.07321166992188
75,76,2,1632066552.0583017,1632066552.4728568,156.09210205078125
76,77,2,1632066552.4750543,1632066552.5511577,159.75039672851562
77,78,2,1632066552.5515919,1632066552.807183,173.01409912109375
78,79,2,1632066552.808459,1632066552.8173783,166.5269012451172
79,80,2,1632066552.8175352,1632066553.0979059,178.9929962158203
80,81,2,1632066553.099533,1632066553.1072094,172.48114013671875
81,82,2,1632066553.1073654,1632066553.111901,181.56838989257812
82,83,2,1632066553.1120403,1632066553.4981954,168.0096435546875
83,84,2,1632066553.5002513,1632066553.5058465,183.4016571044922
84,85,2,1632066553.5059931,1632066553.661102,123.24485778808594
85,86,2,1632066553.661963,1632066553.6667068,206.80230712890625
86,87,2,1632066553.666848,1632066553.6747358,155.47996520996094
87,88,2,1632066553.6748893,1632066553.6796136,177.5573272705078
88,89,2,1632066553.6797552,1632066554.0264237,166.72605895996094
89,90,2,1632066554.0283003,1632066554.0369506,167.66993713378906
90,91,2,1632066554.0371485,1632066554.4600909,147.48529052734375
91,92,2,1632066554.4622164,1632066554.5997403,159.77252197265625
92,93,2,1632066554.6006386,1632066554.9845147,173.0888214111328
93,94,2,1632066554.9863162,1632066555.3094382,167.71502685546875
94,95,2,1632066555.3111033,1632066555.3187928,173.73831176757812
95,96,2,1632066555.31895,1632066555.7312968,164.06341552734375
96,97,2,1632066555.733331,1632066555.7416093,107.77020263671875
97,98,2,1632066555.7417665,1632066555.7683136,175.32766723632812
98,99,2,1632066555.7685595,1632066555.7731333,178.0887451171875
99,100,2,1632066555.7732751,1632066555.7811577,105.46522521972656
100,101,2,1632066555.7813115,1632066556.058746,172.8074493408203
101,102,2,1632066556.0600038,1632066556.0658357,174.9376220703125
102,103,2,1632066556.0659845,1632066556.4576602,172.28076171875
103,104,2,1632066556.4596596,1632066556.7962,147.6526336669922
104,105,2,1632066556.7979188,1632066556.8056061,162.494140625
105,106,2,1632066556.8057616,1632066557.2097023,170.08535766601562
106,107,2,1632066557.2114844,1632066557.2161818,115.38042449951172
107,108,2,1632066557.216325,1632066557.4451714,148.72177124023438
108,109,2,1632066557.446615,1632066557.5280457,161.55136108398438
109,110,2,1632066557.5285325,1632066557.9137864,170.48634338378906
110,111,2,1632066557.9158332,1632066558.238969,170.40386962890625
111,112,2,1632066558.2406456,1632066558.406558,174.8927764892578
112,113,2,1632066558.4075315,1632066558.416034,107.01929473876953
113,114,2,1632066558.4161906,1632066558.5974705,167.59202575683594
114,115,2,1632066558.5984528,1632066558.674147,173.8185272216797
115,116,2,1632066558.6745815,1632066558.9668612,139.82736206054688
116,117,2,1632066558.9682326,1632066559.2910488,165.95787048339844
117,118,2,1632066559.2926927,1632066559.2991567,159.00149536132812
