,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647950.4696968,1631647950.7242434,2302.362548828125
1,2,1,1631647950.7246659,1631647950.7418518,2369.031982421875
2,3,1,1631647950.7420058,1631647951.2577171,2271.83154296875
3,4,1,1631647951.2585323,1631647951.808271,2287.424560546875
4,5,1,1631647951.8092906,1631647951.8332932,2295.7744140625
5,6,2,1631647951.8348398,1631647952.085258,2296.259033203125
6,7,2,1631647952.0857487,1631647952.102832,2300.50537109375
7,8,2,1631647952.1029866,1631647952.6183803,2273.455810546875
8,9,2,1631647952.6192057,1631647952.6334832,4685.94384765625
9,10,2,1631647952.6336346,1631647952.6574664,2295.20947265625
10,11,3,1631647952.659193,1631647952.9094288,2292.1669921875
11,12,3,1631647952.90985,1631647952.9262717,2283.376708984375
12,13,3,1631647952.9264662,1631647953.4417708,2273.285888671875
13,14,3,1631647953.4425519,1631647953.9927778,2289.099853515625
14,15,3,1631647953.9938207,1631647954.011588,2365.87890625
15,16,4,1631647954.0132601,1631647954.271742,2298.306640625
16,17,4,1631647954.2721622,1631647954.288574,2340.302490234375
17,18,4,1631647954.2887285,1631647954.818913,2272.018798828125
18,19,4,1631647954.8197246,1631647955.37019,2276.589599609375
19,20,4,1631647955.3712034,1631647955.3942935,2294.5810546875
20,21,5,1631647955.395982,1631647956.0672247,2299.157958984375
21,22,5,1631647956.0681272,1631647956.0845528,2326.6015625
22,23,5,1631647956.0847108,1631647956.6001797,2271.936279296875
23,24,5,1631647956.6010828,1631647957.1522725,2280.458740234375
24,25,5,1631647957.1532967,1631647957.176186,2297.39501953125
25,26,6,1631647957.1779106,1631647957.4363642,2294.523193359375
26,27,6,1631647957.4367902,1631647957.4531732,2314.710205078125
27,28,6,1631647957.453372,1631647957.9685624,2271.783935546875
28,29,6,1631647957.9693856,1631647958.519712,2279.27392578125
29,30,6,1631647958.5207388,1631647958.5436974,2286.48828125
30,31,7,1631647958.5453773,1631647958.795836,2298.377197265625
31,32,7,1631647958.796253,1631647958.8175228,2301.990478515625
32,33,7,1631647958.8176835,1631647959.293629,2280.97607421875
33,34,7,1631647959.2944512,1631647959.8449566,2288.205078125
34,35,7,1631647959.8459816,1631647959.8688576,2294.499267578125
35,36,8,1631647959.8704917,1631647960.1208174,2296.23779296875
36,37,8,1631647960.1212342,1631647960.1376393,2372.014892578125
37,38,8,1631647960.1377957,1631647960.519938,2272.286865234375
38,39,8,1631647960.520509,1631647961.132837,2284.87548828125
39,40,8,1631647961.133888,1631647961.1531491,2293.48486328125
40,41,9,1631647961.1548612,1631647961.4052267,2296.8173828125
41,42,9,1631647961.4056451,1631647961.4219906,2319.336181640625
42,43,9,1631647961.4221456,1631647961.9371824,2274.65771484375
43,44,9,1631647961.938029,1631647962.4929318,2294.796875
44,45,9,1631647962.4940212,1631647962.5171976,2315.09326171875
45,46,10,1631647962.5189216,1631647962.769343,2294.940673828125
46,47,10,1631647962.7697597,1631647962.7860887,2296.391357421875
47,48,10,1631647962.786243,1631647963.3017495,2272.046142578125
48,49,10,1631647963.302576,1631647963.853178,2290.2470703125
49,50,10,1631647963.85423,1631647963.8771899,2292.113037109375
50,51,11,1631647963.878869,1631647964.1299062,2293.939453125
51,52,11,1631647964.1303234,1631647964.1466317,2325.16162109375
52,53,11,1631647964.1467872,1631647964.6617482,2271.795654296875
53,54,11,1631647964.6625817,1631647965.21742,2293.667724609375
54,55,11,1631647965.2184303,1631647965.231892,2298.706298828125
55,56,12,1631647965.2335188,1631647965.4841514,2290.626708984375
56,57,12,1631647965.4845755,1631647965.5008857,2308.32568359375
57,58,12,1631647965.5010405,1631647966.0158746,2275.211181640625
58,59,12,1631647966.016703,1631647966.5696514,2279.287353515625
59,60,12,1631647966.570679,1631647966.5937543,2306.09326171875
60,61,13,1631647966.5954506,1631647966.847352,2299.45263671875
61,62,13,1631647966.8477693,1631647966.8652525,2331.880126953125
62,63,13,1631647966.8654072,1631647967.3816462,2288.2333984375
63,64,13,1631647967.382474,1631647967.9354708,2300.710205078125
64,65,13,1631647967.9364965,1631647967.9603164,2299.99853515625
65,66,14,1631647967.9619684,1631647968.2132597,2297.656494140625
66,67,14,1631647968.2136843,1631647968.230779,2296.236083984375
67,68,14,1631647968.2309675,1631647968.747441,2274.430908203125
68,69,14,1631647968.7482612,1631647969.3009284,2278.216796875
69,70,14,1631647969.301957,1631647969.3184776,2282.109130859375
70,71,15,1631647969.3201962,1631647969.5709784,2296.676025390625
71,72,15,1631647969.5713978,1631647969.5877776,2334.000244140625
72,73,15,1631647969.5879316,1631647969.6161606,2297.763916015625
73,74,15,1631647969.616326,1631647970.1661367,2280.0283203125
74,75,15,1631647970.1671045,1631647970.183508,2276.0869140625
75,76,16,1631647970.18532,1631647970.4362583,2293.6875
76,77,16,1631647970.436683,1631647970.4541771,2394.786376953125
77,78,16,1631647970.454332,1631647970.4827218,2287.388671875
78,79,16,1631647970.4829166,1631647971.0327685,2293.492431640625
79,80,16,1631647971.0337937,1631647971.0503154,2332.505859375
80,81,17,1631647971.0519443,1631647971.3034182,2292.93408203125
81,82,17,1631647971.3038375,1631647971.3300297,2292.55517578125
82,83,17,1631647971.3302243,1631647971.9923284,2273.979248046875
83,84,17,1631647971.9933252,1631647972.545393,2287.563232421875
84,85,17,1631647972.5464294,1631647972.5630007,2317.919189453125
85,86,18,1631647972.5647233,1631647972.8149376,2299.366455078125
86,87,18,1631647972.8153589,1631647972.8320558,2324.261962890625
87,88,18,1631647972.8322108,1631647973.347807,2271.8310546875
88,89,18,1631647973.3486543,1631647973.643017,2282.6142578125
89,90,18,1631647973.64356,1631647973.6599936,2309.14892578125
90,91,19,1631647973.6617906,1631647973.9121506,2295.09423828125
91,92,19,1631647973.9125745,1631647973.9297054,2307.77978515625
92,93,19,1631647973.9298604,1631647974.4011068,2275.553955078125
93,94,19,1631647974.4019213,1631647975.5076945,2300.573486328125
94,95,19,1631647975.509678,1631647975.526107,2377.47021484375
95,96,20,1631647975.5278926,1631647975.8053148,2299.650146484375
96,97,20,1631647975.80577,1631647975.8221958,2346.71728515625
97,98,20,1631647975.8223503,1631647976.3365993,2272.586669921875
98,99,20,1631647976.3374343,1631647976.8904903,2283.732177734375
99,100,20,1631647976.8917506,1631647976.9082084,2386.147705078125
100,101,21,1631647976.9104297,1631647977.1614316,2292.88916015625
101,102,21,1631647977.1618555,1631647977.1778405,2353.26708984375
102,103,21,1631647977.1779964,1631647977.6924329,2272.1181640625
103,104,21,1631647977.6932397,1631647978.2441616,2287.0029296875
104,105,21,1631647978.2451997,1631647978.258558,2389.1923828125
105,106,22,1631647978.260221,1631647978.5114503,2293.083740234375
106,107,22,1631647978.5118763,1631647979.776467,2297.95751953125
107,108,22,1631647979.778431,1631647979.9012165,2287.577392578125
108,109,22,1631647979.9015572,1631647980.4519875,2275.788330078125
109,110,22,1631647980.4529338,1631647980.4694526,2294.673828125
110,111,23,1631647980.4711235,1631647980.7221155,2293.6572265625
111,112,23,1631647980.722531,1631647980.738928,2291.333984375
112,113,23,1631647980.7391164,1631647981.2533336,2272.193603515625
113,114,23,1631647981.254142,1631647982.062928,2278.223388671875
114,115,23,1631647982.064593,1631647982.0809407,2294.90771484375
115,116,24,1631647982.0826206,1631647982.3336358,2293.598388671875
116,117,24,1631647982.334054,1631647982.350451,2274.047607421875
117,118,24,1631647982.3506467,1631647982.628537,2272.204345703125
118,119,24,1631647982.6289713,1631647983.1794868,2276.873779296875
119,120,24,1631647983.1805124,1631647983.1970298,2270.5244140625
120,121,25,1631647983.1988275,1631647983.449515,2296.8076171875
121,122,25,1631647983.4499323,1631647983.4662714,2310.558349609375
122,123,25,1631647983.4664261,1631647983.9807618,2272.067138671875
123,124,25,1631647983.9816046,1631647984.53207,2279.5478515625
124,125,25,1631647984.5331109,1631647984.5494673,2360.63671875
125,126,26,1631647984.5511954,1631647984.8021955,2300.676025390625
126,127,26,1631647984.802617,1631647984.8189723,2311.61962890625
127,128,26,1631647984.8191297,1631647985.3334396,2272.119384765625
128,129,26,1631647985.3342867,1631647985.884747,2276.020751953125
129,130,26,1631647985.8857625,1631647985.90206,2313.809814453125
130,131,27,1631647985.9036717,1631647986.1547525,2291.569091796875
131,132,27,1631647986.1551657,1631647986.1709943,2290.013916015625
132,133,27,1631647986.1711833,1631647986.6863167,2275.25
133,134,27,1631647986.6871145,1631647987.237401,2277.49072265625
134,135,27,1631647987.2384307,1631647987.2549462,2332.824462890625
135,136,28,1631647987.2566352,1631647987.507187,2296.04150390625
136,137,28,1631647987.5076118,1631647987.5249875,2367.822998046875
137,138,28,1631647987.525142,1631647988.039177,2273.24951171875
138,139,28,1631647988.0400207,1631647988.5904794,2293.156005859375
139,140,28,1631647988.591603,1631647988.608074,2940.865966796875
140,141,29,1631647988.6098037,1631647988.8606293,2278.954345703125
141,142,29,1631647988.861045,1631647988.8774211,2351.7578125
142,143,29,1631647988.877582,1631647989.3913093,2272.055908203125
143,144,29,1631647989.3921223,1631647989.942554,2281.814208984375
144,145,29,1631647989.9435766,1631647989.9599135,2378.891357421875
145,146,30,1631647989.961643,1631647990.217767,2274.250244140625
146,147,30,1631647990.2181854,1631647990.2345934,2288.4453125
147,148,30,1631647990.234749,1631647990.7489433,2273.072265625
148,149,30,1631647990.7497919,1631647991.2997148,2294.714599609375
149,150,30,1631647991.3007658,1631647991.3170676,2274.644287109375
150,151,31,1631647991.3188055,1631647991.574832,2271.79638671875
151,152,31,1631647991.5752525,1631647992.8519316,2295.947265625
152,153,31,1631647992.8539312,1631647993.3684418,2275.601806640625
153,154,31,1631647993.3693662,1631647993.3836896,6016.54541015625
154,155,31,1631647993.3838418,1631647993.400165,2289.331298828125
155,156,32,1631647993.4019253,1631647993.6583447,2273.9931640625
156,157,32,1631647993.6587718,1631647994.9296865,2295.232666015625
157,158,32,1631647994.9317844,1631647995.445982,2272.060791015625
158,159,32,1631647995.4468453,1631647995.9972606,2282.538818359375
159,160,32,1631647995.9983637,1631647996.0116901,2409.74755859375
160,161,33,1631647996.0134351,1631647996.5623574,2284.28662109375
161,162,33,1631647996.563331,1631647996.5796552,2300.84423828125
162,163,33,1631647996.5798113,1631647997.093158,2272.376708984375
163,164,33,1631647997.0940819,1631647997.6481981,2281.8486328125
164,165,33,1631647997.6493921,1631647997.666471,2385.188720703125
165,166,34,1631647997.6682124,1631647997.8935754,2278.681396484375
166,167,34,1631647997.893975,1631647997.910361,2315.733642578125
167,168,34,1631647997.910523,1631647998.1814878,2273.27490234375
168,169,34,1631647998.181949,1631647998.7224412,2289.775634765625
169,170,34,1631647998.7235353,1631647998.7399113,2287.863037109375
170,171,35,1631647998.7417204,1631647998.9985526,2276.659912109375
171,172,35,1631647998.998978,1631647999.0154405,2291.255859375
172,173,35,1631647999.015602,1631647999.5671022,2284.600341796875
173,174,35,1631647999.5681794,1631647999.8139296,2286.7783203125
174,175,35,1631647999.8143973,1631647999.83091,2315.33447265625
175,176,36,1631647999.8325102,1631648000.1018875,2274.9755859375
176,177,36,1631648000.1023233,1631648000.118754,2350.0732421875
177,178,36,1631648000.1189094,1631648000.6346498,2275.49462890625
178,179,36,1631648000.635545,1631648001.185542,2286.3935546875
179,180,36,1631648001.1866245,1631648001.2030952,2344.3720703125
