,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066676.4688823,1632066676.5510724,169.28811645507812
1,2,1,1632066676.551463,1632066676.5570571,156.45909118652344
2,3,1,1632066676.5572414,1632066676.7122679,141.20751953125
3,4,1,1632066676.7130494,1632066676.8789096,161.64866638183594
4,5,1,1632066676.8798828,1632066676.8876593,167.1809844970703
5,6,1,1632066676.8878143,1632066676.9576917,165.46282958984375
6,7,1,1632066676.9580917,1632066677.1870792,159.40524291992188
7,8,1,1632066677.188505,1632066677.4316764,135.72547912597656
8,9,1,1632066677.4327855,1632066677.7788332,165.6749267578125
9,10,1,1632066677.780753,1632066677.7866108,176.90518188476562
10,11,1,1632066677.7867587,1632066677.9750679,168.53404235839844
11,12,1,1632066677.9760962,1632066677.9848163,120.47593688964844
12,13,1,1632066677.985127,1632066677.9898582,180.38877868652344
13,14,1,1632066677.990034,1632066677.9945662,160.41702270507812
14,15,1,1632066677.9947085,1632066678.000554,156.22642517089844
15,16,1,1632066678.0007007,1632066678.4059064,169.36631774902344
16,17,1,1632066678.4076712,1632066678.707628,147.53855895996094
17,18,1,1632066678.708977,1632066678.9337566,163.80264282226562
18,19,1,1632066678.9349952,1632066678.9397256,245.91407775878906
19,20,1,1632066678.9398725,1632066678.946548,154.7025146484375
20,21,1,1632066678.946698,1632066678.951281,152.19996643066406
21,22,1,1632066678.9514213,1632066678.9592552,167.46270751953125
22,23,1,1632066678.9594092,1632066678.9662502,173.20147705078125
23,24,1,1632066678.9663994,1632066678.972008,191.75521850585938
24,25,1,1632066678.9721541,1632066679.0536795,158.46737670898438
25,26,1,1632066679.0541692,1632066679.0630257,158.50592041015625
26,27,1,1632066679.0631838,1632066679.2824712,160.31564331054688
27,28,1,1632066679.283489,1632066679.4492972,165.35675048828125
28,29,1,1632066679.4503486,1632066679.7260447,165.90052795410156
29,30,1,1632066679.7272873,1632066679.7359364,167.0256805419922
30,31,1,1632066679.736095,1632066680.1505365,164.35072326660156
31,32,1,1632066680.152755,1632066680.1604261,166.73190307617188
32,33,1,1632066680.1605895,1632066680.1680799,165.81228637695312
33,34,1,1632066680.1682324,1632066680.6263163,173.07931518554688
34,35,1,1632066680.6283512,1632066681.0093148,163.48764038085938
35,36,1,1632066681.0113318,1632066681.3817844,162.73008728027344
36,37,1,1632066681.383789,1632066681.391711,158.45361328125
37,38,1,1632066681.3918707,1632066681.397496,168.6960906982422
38,39,1,1632066681.3976486,1632066681.405171,171.68618774414062
39,40,1,1632066681.4053254,1632066681.4131987,104.3420181274414
40,41,1,1632066681.4133787,1632066681.8272977,154.47528076171875
41,42,1,1632066681.8294976,1632066682.1077156,155.6761016845703
42,43,1,1632066682.1093197,1632066682.1158092,156.8694305419922
43,44,1,1632066682.1159606,1632066682.451941,151.27572631835938
44,45,1,1632066682.4536812,1632066682.8663015,169.56851196289062
