,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064304.6469133,1632064304.7316809,176.7886962890625
1,2,1,1632064304.7321103,1632064304.7379153,148.96371459960938
2,3,1,1632064304.7381077,1632064304.896612,133.46726989746094
3,4,1,1632064304.8974414,1632064305.0670536,147.54238891601562
4,5,1,1632064305.0680768,1632064305.0760393,166.3770751953125
5,6,1,1632064305.0761983,1632064305.1474557,164.91879272460938
6,7,1,1632064305.147878,1632064305.3822591,155.35430908203125
7,8,1,1632064305.3837316,1632064305.6330311,147.96450805664062
8,9,1,1632064305.6343753,1632064305.9910638,165.458984375
9,10,1,1632064305.9931898,1632064305.9992697,170.19830322265625
10,11,1,1632064305.9994228,1632064306.1952965,170.0068359375
11,12,1,1632064306.1964252,1632064306.2051628,112.47125244140625
12,13,1,1632064306.2054324,1632064306.2102375,170.9460906982422
13,14,1,1632064306.2103813,1632064306.2149553,157.57046508789062
14,15,1,1632064306.2150965,1632064306.2210257,176.20513916015625
15,16,1,1632064306.2211747,1632064306.6340415,168.29920959472656
16,17,1,1632064306.6359518,1632064306.9412339,144.58485412597656
17,18,1,1632064306.942545,1632064307.1735692,157.5910186767578
18,19,1,1632064307.1748848,1632064307.1797178,175.21029663085938
19,20,1,1632064307.1798692,1632064307.1866672,150.0828857421875
20,21,1,1632064307.1868205,1632064307.1914518,164.16946411132812
21,22,1,1632064307.1916053,1632064307.1995704,115.24640655517578
22,23,1,1632064307.199728,1632064307.2066417,165.53384399414062
23,24,1,1632064307.2067945,1632064307.2124538,192.50823974609375
24,25,1,1632064307.212608,1632064307.295608,173.5504150390625
25,26,1,1632064307.296112,1632064307.305107,162.4792938232422
26,27,1,1632064307.3052676,1632064307.5358913,166.54290771484375
27,28,1,1632064307.5370417,1632064307.7063382,175.6388702392578
28,29,1,1632064307.7073703,1632064307.9901638,164.88502502441406
29,30,1,1632064307.9916255,1632064308.0002403,169.7534637451172
30,31,1,1632064308.0004025,1632064308.428648,163.86041259765625
31,32,1,1632064308.4309547,1632064308.4391055,168.62876892089844
32,33,1,1632064308.439269,1632064308.4468203,168.03369140625
33,34,1,1632064308.446975,1632064308.9213488,162.0968475341797
34,35,1,1632064308.923583,1632064309.3157601,161.28770446777344
