,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643235.2280335,1631643235.3071969,170.87600708007812
1,2,1,1631643235.3076026,1631643235.3132458,129.0997772216797
2,3,2,1631643235.3145113,1631643235.3903852,172.2415313720703
3,4,2,1631643235.390782,1631643235.655956,161.11351013183594
4,5,3,1631643235.6586447,1631643235.7345476,162.77743530273438
5,6,3,1631643235.73495,1631643235.740571,140.34353637695312
6,7,4,1631643235.741984,1631643235.817981,173.37014770507812
7,8,4,1631643235.8183844,1631643235.8239937,155.2753448486328
8,9,5,1631643235.825337,1631643235.9011436,167.08895874023438
9,10,5,1631643235.901549,1631643235.9071617,161.73138427734375
10,11,6,1631643235.9085562,1631643235.9844704,165.46148681640625
11,12,6,1631643235.9848754,1631643235.9904583,148.32293701171875
12,13,7,1631643235.9918466,1631643236.0675259,161.91848754882812
13,14,7,1631643236.0680869,1631643236.44408,167.4158477783203
14,15,8,1631643236.4476633,1631643236.523943,173.50128173828125
15,16,8,1631643236.5243576,1631643236.5300052,172.47789001464844
16,17,9,1631643236.5313833,1631643236.9155061,161.03758239746094
17,18,9,1631643236.9172995,1631643236.9231677,169.5640869140625
18,19,10,1631643236.9245582,1631643237.3167334,168.93667602539062
19,20,10,1631643237.3185437,1631643237.3243883,151.88473510742188
20,21,11,1631643237.3261368,1631643237.7167265,168.19598388671875
21,22,11,1631643237.7186306,1631643237.72433,175.0721435546875
22,23,12,1631643237.7257175,1631643238.1119332,158.18093872070312
23,24,12,1631643238.1137176,1631643238.1195552,168.0403594970703
24,25,13,1631643238.1209974,1631643238.5092354,160.56735229492188
25,26,13,1631643238.511164,1631643238.5169086,160.1398162841797
26,27,14,1631643238.5186744,1631643238.9051657,169.6393585205078
27,28,14,1631643238.9069936,1631643238.9128716,162.46652221679688
28,29,15,1631643238.9146261,1631643239.299474,160.10260009765625
29,30,15,1631643239.30144,1631643239.3071604,162.55245971679688
30,31,16,1631643239.308547,1631643239.700899,175.6678466796875
31,32,16,1631643239.7029073,1631643240.1579587,161.6681365966797
32,33,17,1631643240.1618502,1631643240.5487602,173.92843627929688
33,34,17,1631643240.5506215,1631643240.5566843,172.59994506835938
34,35,18,1631643240.5584567,1631643240.563709,155.86883544921875
35,36,18,1631643240.5638533,1631643240.569305,164.4506378173828
36,37,19,1631643240.5706887,1631643240.5758948,166.34234619140625
37,38,19,1631643240.576033,1631643240.5814862,157.6741180419922
38,39,20,1631643240.5828397,1631643240.588123,138.22900390625
39,40,20,1631643240.5882626,1631643240.5935218,161.94606018066406
40,41,21,1631643240.59481,1631643240.6000478,158.84632873535156
41,42,21,1631643240.600188,1631643240.6056778,148.05953979492188
42,43,22,1631643240.607012,1631643240.6122642,140.23287963867188
43,44,22,1631643240.6124094,1631643240.617903,137.5628662109375
44,45,23,1631643240.6191812,1631643240.6245,174.52183532714844
45,46,23,1631643240.62464,1631643240.6301394,171.12644958496094
46,47,24,1631643240.6314266,1631643240.6366868,150.88510131835938
47,48,24,1631643240.6368308,1631643240.6423314,174.18299865722656
48,49,25,1631643240.643663,1631643240.6489346,138.8760986328125
49,50,25,1631643240.649076,1631643240.6545863,165.4666748046875
50,51,26,1631643240.6558664,1631643240.6611993,139.8711395263672
51,52,26,1631643240.66134,1631643240.6668658,135.51612854003906
52,53,27,1631643240.6681483,1631643240.6734235,173.7257080078125
53,54,27,1631643240.6735632,1631643240.6790652,154.85459899902344
54,55,28,1631643240.6803486,1631643240.6856253,161.23265075683594
55,56,28,1631643240.6857646,1631643240.691283,157.0137176513672
56,57,29,1631643240.69262,1631643240.6979523,162.63818359375
57,58,29,1631643240.6980903,1631643240.7036135,167.92926025390625
58,59,30,1631643240.7049448,1631643240.7102113,160.1393585205078
59,60,30,1631643240.7103562,1631643240.7158742,170.66473388671875
60,61,31,1631643240.7171493,1631643240.7224345,157.95965576171875
61,62,31,1631643240.7225747,1631643240.728104,150.50872802734375
62,63,32,1631643240.7294402,1631643240.73478,156.66378784179688
63,64,32,1631643240.7349186,1631643240.7404222,163.03750610351562
64,65,33,1631643240.7417002,1631643240.7469633,160.8800506591797
65,66,33,1631643240.747103,1631643240.7526054,153.3253936767578
66,67,34,1631643240.7539356,1631643240.7592025,168.83497619628906
67,68,34,1631643240.7593474,1631643240.764852,152.25877380371094
68,69,35,1631643240.766127,1631643240.7714534,142.69801330566406
69,70,35,1631643240.7715929,1631643240.7771,165.94229125976562
70,71,36,1631643240.7784307,1631643240.783694,164.2078857421875
71,72,36,1631643240.783839,1631643240.789334,172.78199768066406
72,73,37,1631643240.790615,1631643240.7958958,159.37515258789062
73,74,37,1631643240.7960367,1631643240.8016975,156.5045623779297
74,75,38,1631643240.802973,1631643240.808306,148.29568481445312
75,76,38,1631643240.8084512,1631643240.8139558,161.97412109375
76,77,39,1631643240.8152332,1631643240.8204987,152.1501922607422
77,78,39,1631643240.8206394,1631643240.826144,161.43934631347656
78,79,40,1631643240.8274243,1631643240.83269,162.7279815673828
79,80,40,1631643240.8328369,1631643240.838337,156.57020568847656
80,81,41,1631643240.8396254,1631643240.8451562,170.2206573486328
81,82,41,1631643240.8452957,1631643240.850805,150.14523315429688
82,83,42,1631643240.8520849,1631643240.8573322,157.81210327148438
83,84,42,1631643240.8574786,1631643240.8629737,161.1947021484375
84,85,43,1631643240.8642523,1631643240.869522,160.75274658203125
85,86,43,1631643240.869662,1631643240.8751674,161.2872314453125
86,87,44,1631643240.8765116,1631643240.8821125,144.22720336914062
87,88,44,1631643240.8822515,1631643240.8877606,144.4010009765625
88,89,45,1631643240.8890414,1631643240.8943076,167.2904815673828
89,90,45,1631643240.894453,1631643240.899963,162.10476684570312
90,91,46,1631643240.9012444,1631643240.9065313,156.22708129882812
91,92,46,1631643240.9066703,1631643240.9119537,177.86373901367188
92,93,47,1631643240.9132347,1631643240.9185658,156.0867462158203
93,94,47,1631643240.9187052,1631643240.9242241,166.11419677734375
94,95,48,1631643240.925562,1631643240.9310627,146.41348266601562
95,96,48,1631643240.9312012,1631643240.9367094,164.07176208496094
96,97,49,1631643240.9379826,1631643240.9432483,160.72866821289062
97,98,49,1631643240.9433944,1631643240.9489117,165.50596618652344
98,99,50,1631643240.9502454,1631643240.9555798,157.6163330078125
99,100,50,1631643240.955722,1631643240.9612284,169.42135620117188
100,101,51,1631643240.9625092,1631643240.96779,162.67779541015625
101,102,51,1631643240.967929,1631643240.9734514,168.2239990234375
102,103,52,1631643240.974779,1631643240.980054,145.35955810546875
103,104,52,1631643240.9801924,1631643240.9857185,167.63510131835938
104,105,53,1631643240.9870439,1631643240.9923823,156.32424926757812
105,106,53,1631643240.9925222,1631643240.9980307,176.04212951660156
106,107,54,1631643240.9993052,1631643241.004588,147.16812133789062
107,108,54,1631643241.004729,1631643241.0102365,170.39068603515625
108,109,55,1631643241.0115132,1631643241.016788,172.18942260742188
109,110,55,1631643241.0169272,1631643241.0224597,164.58897399902344
110,111,56,1631643241.0237863,1631643241.029105,132.65196228027344
111,112,56,1631643241.0292432,1631643241.0347533,165.94314575195312
112,113,57,1631643241.0360398,1631643241.041323,171.35726928710938
113,114,57,1631643241.041468,1631643241.0469847,137.61538696289062
114,115,58,1631643241.0483172,1631643241.0538263,158.03428649902344
115,116,58,1631643241.0539656,1631643241.0594897,161.876953125
116,117,59,1631643241.0608163,1631643241.0661411,148.7249298095703
117,118,59,1631643241.0662806,1631643241.0717995,138.66314697265625
118,119,60,1631643241.0730822,1631643241.0783722,144.70095825195312
119,120,60,1631643241.078511,1631643241.0840354,155.6172332763672
120,121,61,1631643241.0853148,1631643241.0906053,168.0023956298828
121,122,61,1631643241.0907438,1631643241.0962517,153.2858428955078
122,123,62,1631643241.0975344,1631643241.102895,155.8282470703125
123,124,62,1631643241.103034,1631643241.1085641,160.37278747558594
124,125,63,1631643241.1098917,1631643241.1151721,122.91364288330078
125,126,63,1631643241.1153126,1631643241.1208384,154.23744201660156
126,127,64,1631643241.1221173,1631643241.1274133,145.33082580566406
127,128,64,1631643241.1275568,1631643241.133075,145.56288146972656
128,129,65,1631643241.1344056,1631643241.1399653,154.34640502929688
129,130,65,1631643241.1401036,1631643241.1456275,129.9375457763672
130,131,66,1631643241.1469567,1631643241.1524792,146.47689819335938
131,132,66,1631643241.1526186,1631643241.1581447,156.4785614013672
132,133,67,1631643241.1594775,1631643241.164764,171.7222900390625
133,134,67,1631643241.1649032,1631643241.1704202,166.80752563476562
134,135,68,1631643241.171752,1631643241.1770983,144.73110961914062
135,136,68,1631643241.177237,1631643241.1827643,170.30767822265625
136,137,69,1631643241.1840372,1631643241.1895561,156.2933349609375
137,138,69,1631643241.189695,1631643241.1952312,155.3028564453125
138,139,70,1631643241.1965103,1631643241.201798,154.23226928710938
139,140,70,1631643241.2019377,1631643241.2074602,140.91122436523438
140,141,71,1631643241.2087839,1631643241.2141342,157.9568328857422
141,142,71,1631643241.2142725,1631643241.2195756,136.9139404296875
142,143,72,1631643241.220904,1631643241.2262247,147.41647338867188
143,144,72,1631643241.2263699,1631643241.2318873,157.15176391601562
144,145,73,1631643241.2332125,1631643241.2385106,152.78952026367188
145,146,73,1631643241.238649,1631643241.2441626,190.7200927734375
146,147,74,1631643241.2454967,1631643241.2508404,165.73545837402344
147,148,74,1631643241.2509794,1631643241.2564816,176.43704223632812
148,149,75,1631643241.2578084,1631643241.2633193,137.5732879638672
149,150,75,1631643241.2634676,1631643241.2689657,151.8336181640625
150,151,76,1631643241.2702415,1631643241.2757459,157.2687225341797
151,152,76,1631643241.2759306,1631643241.2814744,138.9625244140625
152,153,77,1631643241.2828023,1631643241.2884097,168.9873504638672
153,154,77,1631643241.2885523,1631643241.2940962,160.49472045898438
154,155,78,1631643241.29543,1631643241.3007317,159.64625549316406
155,156,78,1631643241.3008726,1631643241.3064091,162.82492065429688
156,157,79,1631643241.3077319,1631643241.3130343,159.17166137695312
157,158,79,1631643241.3131735,1631643241.3187196,168.4016571044922
158,159,80,1631643241.3199966,1631643241.3257213,159.97808837890625
159,160,80,1631643241.3258772,1631643241.3313954,165.8741455078125
160,161,81,1631643241.3327131,1631643241.3380127,157.95083618164062
161,162,81,1631643241.3381524,1631643241.343458,141.77822875976562
162,163,82,1631643241.3447337,1631643241.3500338,169.0123748779297
163,164,82,1631643241.350173,1631643241.3557138,161.16943359375
164,165,83,1631643241.3570414,1631643241.3624094,151.05284118652344
165,166,83,1631643241.3625522,1631643241.3680787,162.5135498046875
166,167,84,1631643241.3693624,1631643241.374708,164.88319396972656
167,168,84,1631643241.374847,1631643241.3803723,157.72854614257812
168,169,85,1631643241.3816514,1631643241.3869443,132.75108337402344
169,170,85,1631643241.3870876,1631643241.3926284,158.50982666015625
170,171,86,1631643241.393905,1631643241.3992724,175.20904541015625
171,172,86,1631643241.399419,1631643241.404959,126.11528015136719
172,173,87,1631643241.4062915,1631643241.4116166,150.77822875976562
