,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645364.7645874,1631645364.921427,1851.8590087890625
1,2,1,1631645364.921855,1631645364.9327703,1864.4339599609375
2,3,1,1631645364.932925,1631645365.2511597,1825.900146484375
3,4,1,1631645365.251989,1631645365.5943336,1847.745361328125
4,5,1,1631645365.5953584,1631645365.6104164,1846.8807373046875
5,6,2,1631645365.612037,1631645366.4534962,1855.5526123046875
6,7,2,1631645366.4552817,1631645366.4715517,1861.0733642578125
7,8,2,1631645366.471722,1631645366.7886398,1802.4830322265625
8,9,2,1631645366.7897348,1631645366.8003151,1842.0550537109375
9,10,2,1631645366.800469,1631645366.8151972,1849.3585205078125
10,11,3,1631645366.8170385,1631645367.1061835,1858.19287109375
11,12,3,1631645367.1069582,1631645367.1209295,1848.318359375
12,13,3,1631645367.121156,1631645367.1375718,1843.870849609375
13,14,3,1631645367.1377347,1631645367.153427,1851.3507080078125
14,15,3,1631645367.1535907,1631645367.1633165,1863.24072265625
15,16,4,1631645367.1649354,1631645367.4823852,1826.109619140625
16,17,4,1631645367.4831705,1631645367.4938445,1834.59814453125
17,18,4,1631645367.4939988,1631645368.4446673,1854.8992919921875
18,19,4,1631645368.4469912,1631645369.2118242,1844.986328125
19,20,4,1631645369.213737,1631645370.105811,1820.067138671875
20,21,5,1631645370.1097903,1631645370.1269054,1845.0428466796875
21,22,5,1631645370.1270733,1631645370.1433368,28233.123046875
22,23,5,1631645370.1434999,1631645370.4617498,1801.155029296875
23,24,5,1631645370.4625497,1631645370.4732215,1825.4044189453125
24,25,5,1631645370.473376,1631645371.360629,1814.8890380859375
25,26,6,1631645371.3647673,1631645371.7624557,1839.6378173828125
26,27,6,1631645371.7633648,1631645372.0591762,1831.5552978515625
27,28,6,1631645372.0600996,1631645372.2321136,1818.6087646484375
28,29,6,1631645372.2326224,1631645372.243408,1835.99560546875
29,30,6,1631645372.2435608,1631645372.7932744,1857.31787109375
30,31,7,1631645372.7966797,1631645373.0921063,1829.7103271484375
31,32,7,1631645373.0928984,1631645373.3886564,1841.0440673828125
32,33,7,1631645373.3895352,1631645373.6980786,1802.9781494140625
33,34,7,1631645373.6989639,1631645374.086102,1851.74462890625
34,35,7,1631645374.0871594,1631645374.9748836,1806.93017578125
35,36,8,1631645374.9791903,1631645374.9959583,1841.3411865234375
36,37,8,1631645374.9961236,1631645375.2922323,1825.81982421875
37,38,8,1631645375.2930522,1631645375.646262,1827.0919189453125
38,39,8,1631645375.6472354,1631645375.657949,1841.5926513671875
39,40,8,1631645375.6581018,1631645376.5467613,1819.8514404296875
40,41,9,1631645376.550719,1631645376.960669,1855.3653564453125
41,42,9,1631645376.9616244,1631645377.5015063,1835.6373291015625
42,43,9,1631645377.5028372,1631645377.8110666,1799.6390380859375
43,44,9,1631645377.8120449,1631645377.8227875,1880.19091796875
44,45,9,1631645377.822942,1631645377.837809,1849.6717529296875
45,46,10,1631645377.8395038,1631645378.175968,1801.516845703125
46,47,10,1631645378.176789,1631645379.0652552,1806.8555908203125
47,48,10,1631645379.067787,1631645379.3765206,1828.0198974609375
48,49,10,1631645379.3774285,1631645379.3882701,4294.2421875
49,50,10,1631645379.3884292,1631645380.276533,1817.760986328125
50,51,11,1631645380.280777,1631645380.5989563,1804.247802734375
51,52,11,1631645380.5997856,1631645381.4907734,1807.341796875
52,53,11,1631645381.4932384,1631645381.8014495,1809.0889892578125
53,54,11,1631645381.8025575,1631645382.1988156,1852.3934326171875
54,55,11,1631645382.1998909,1631645382.526562,1810.7347412109375
55,56,12,1631645382.5293155,1631645382.8372555,1811.6182861328125
56,57,12,1631645382.8380542,1631645383.1644979,1807.410400390625
57,58,12,1631645383.1654298,1631645384.0544636,1806.3817138671875
58,59,12,1631645384.056709,1631645384.524337,1849.035400390625
59,60,12,1631645384.5254638,1631645384.8624856,1812.4766845703125
60,61,13,1631645384.8652616,1631645385.246718,1790.27490234375
61,62,13,1631645385.2476144,1631645385.259304,1902.025634765625
62,63,13,1631645385.2594585,1631645385.5613246,1831.317138671875
63,64,13,1631645385.562208,1631645385.5768023,1785.7305908203125
64,65,13,1631645385.577054,1631645385.72614,1808.726318359375
65,66,14,1631645385.7282526,1631645386.643894,1815.50341796875
66,67,14,1631645386.6460207,1631645386.978922,1807.8873291015625
67,68,14,1631645386.980353,1631645387.0797913,1812.7373046875
68,69,14,1631645387.080127,1631645387.0959537,1920.777099609375
69,70,14,1631645387.0961185,1631645387.9153047,1814.06005859375
70,71,15,1631645387.920033,1631645388.294843,1812.2235107421875
71,72,15,1631645388.295746,1631645389.188501,1823.0643310546875
72,73,15,1631645389.190979,1631645390.0800776,1810.6622314453125
73,74,15,1631645390.0824056,1631645390.4529753,1813.310302734375
74,75,15,1631645390.4539788,1631645390.7093678,1822.31103515625
75,76,16,1631645390.7120907,1631645391.0881114,1817.900634765625
76,77,16,1631645391.0890894,1631645391.9565783,1835.2454833984375
77,78,16,1631645391.9588299,1631645392.8471856,1816.337158203125
78,79,16,1631645392.8495345,1631645392.8643425,1800.431884765625
79,80,16,1631645392.8648286,1631645393.7539494,1821.3299560546875
80,81,17,1631645393.7583125,1631645394.1316397,1828.5736083984375
81,82,17,1631645394.1325626,1631645394.4953418,1797.64990234375
82,83,17,1631645394.4963582,1631645394.707123,1805.6490478515625
83,84,17,1631645394.7076857,1631645394.7222393,1786.10009765625
84,85,17,1631645394.7224889,1631645395.5919812,1830.5411376953125
85,86,18,1631645395.596224,1631645395.968314,1798.0955810546875
86,87,18,1631645395.9692132,1631645396.3308742,1811.5792236328125
87,88,18,1631645396.3318753,1631645396.6399436,1821.061279296875
88,89,18,1631645396.6408288,1631645396.6553845,1785.941650390625
89,90,18,1631645396.6556401,1631645397.548676,1825.171875
90,91,19,1631645397.5532336,1631645397.6702557,1817.5157470703125
91,92,19,1631645397.6705945,1631645398.040364,1828.7813720703125
92,93,19,1631645398.0413525,1631645398.3495266,1817.5670166015625
93,94,19,1631645398.3504155,1631645398.3654478,1793.1951904296875
94,95,19,1631645398.3656342,1631645398.7372499,1812.4989013671875
95,96,20,1631645398.740155,1631645398.783995,1808.3404541015625
96,97,20,1631645398.7842069,1631645399.1449463,1827.0926513671875
97,98,20,1631645399.1459427,1631645399.4541197,1803.58251953125
98,99,20,1631645399.454932,1631645399.469652,1798.2777099609375
99,100,20,1631645399.469893,1631645400.3653936,1818.6182861328125
