,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643773.9374282,1631643774.188526,2292.17822265625
1,2,1,1631643774.1889563,1631643774.206276,2342.09716796875
2,3,2,1631643774.2075748,1631643774.458465,2291.345703125
3,4,2,1631643774.4588797,1631643775.194902,2299.45703125
4,5,3,1631643775.1975884,1631643775.448484,2292.84423828125
5,6,3,1631643775.4488993,1631643776.2449226,2303.536376953125
6,7,4,1631643776.2475123,1631643776.846918,2297.0068359375
7,8,4,1631643776.847796,1631643777.610077,2296.9150390625
8,9,5,1631643777.612644,1631643777.8633943,2294.134033203125
9,10,5,1631643777.863816,1631643778.6285238,2293.5546875
10,11,6,1631643778.6310787,1631643778.8820207,2298.947509765625
11,12,6,1631643778.8824358,1631643779.7110314,2294.24853515625
12,13,7,1631643779.7135122,1631643779.9639547,2299.057373046875
13,14,7,1631643779.9643703,1631643780.222493,2298.54638671875
14,15,8,1631643780.2243493,1631643780.4749916,2292.605712890625
15,16,8,1631643780.4754066,1631643781.239128,2292.158447265625
16,17,9,1631643781.2418342,1631643782.0077,2297.646484375
17,18,9,1631643782.0087829,1631643782.407124,2293.7802734375
18,19,10,1631643782.4092247,1631643782.6601694,2297.4345703125
19,20,10,1631643782.66059,1631643783.2591205,2293.92333984375
20,21,11,1631643783.2614267,1631643783.5117939,2293.2744140625
21,22,11,1631643783.5122075,1631643784.4145827,2295.343994140625
22,23,12,1631643784.4174643,1631643784.721105,2297.841552734375
23,24,12,1631643784.7215917,1631643784.9796994,2300.339111328125
24,25,13,1631643784.9815116,1631643785.232496,2292.8486328125
25,26,13,1631643785.2329104,1631643785.9951248,2297.41943359375
26,27,14,1631643785.9978464,1631643786.2483923,2295.947265625
27,28,14,1631643786.2488148,1631643787.2049606,2297.908935546875
28,29,15,1631643787.2080028,1631643788.0175378,2297.67138671875
29,30,15,1631643788.0186334,1631643788.781634,2293.984375
30,31,16,1631643788.7843015,1631643789.0477068,2301.05908203125
31,32,16,1631643789.04814,1631643789.582653,2298.598388671875
32,33,17,1631643789.5848744,1631643790.3361533,2295.267578125
33,34,17,1631643790.3374195,1631643791.1014478,2292.143798828125
34,35,18,1631643791.1045923,1631643791.3549001,2301.339111328125
35,36,18,1631643791.3553178,1631643791.6813488,2301.251708984375
36,37,19,1631643791.683298,1631643791.9411836,2296.3046875
37,38,19,1631643791.9418666,1631643792.7540638,2297.95263671875
38,39,20,1631643792.7568724,1631643793.007303,2300.18408203125
39,40,20,1631643793.0077264,1631643793.258494,2300.241455078125
40,41,21,1631643793.2602348,1631643793.5111227,2298.5107421875
41,42,21,1631643793.511543,1631643794.2741325,2292.194091796875
42,43,22,1631643794.2768652,1631643795.0831416,2296.130615234375
43,44,22,1631643795.0842555,1631643795.8470533,2291.02734375
44,45,23,1631643795.8497047,1631643796.0997021,2300.6689453125
45,46,23,1631643796.100119,1631643796.8630035,2292.49755859375
46,47,24,1631643796.865578,1631643797.542963,2293.799072265625
47,48,24,1631643797.5438886,1631643797.992983,2295.32373046875
48,49,25,1631643797.995185,1631643798.2450569,2292.31640625
49,50,25,1631643798.2454758,1631643798.5038095,2294.48291015625
50,51,26,1631643798.50557,1631643798.755525,2299.159912109375
51,52,26,1631643798.7559383,1631643799.4636865,2302.5439453125
52,53,27,1631643799.4663107,1631643799.7162662,2296.109375
53,54,27,1631643799.716688,1631643800.4788682,2299.998291015625
54,55,28,1631643800.4816463,1631643800.7325351,2299.685302734375
55,56,28,1631643800.7329524,1631643801.556534,2292.183837890625
56,57,29,1631643801.5591326,1631643801.8097205,2295.14306640625
57,58,29,1631643801.810136,1631643802.58708,2300.86328125
58,59,30,1631643802.5898905,1631643803.2958753,2294.470947265625
59,60,30,1631643803.2968972,1631643803.9631426,2301.1279296875
60,61,31,1631643803.965744,1631643804.223778,2298.61279296875
61,62,31,1631643804.224199,1631643804.9894884,2293.45166015625
62,63,32,1631643804.9921937,1631643805.7268229,2297.94384765625
63,64,32,1631643805.7279294,1631643806.4902794,2295.07080078125
64,65,33,1631643806.492985,1631643807.2121549,2297.733642578125
65,66,33,1631643807.2131135,1631643807.5392225,2296.06591796875
66,67,34,1631643807.5412955,1631643807.7916064,2292.262451171875
67,68,34,1631643807.7920263,1631643808.6013865,2301.568603515625
68,69,35,1631643808.604136,1631643808.8544004,2292.585693359375
69,70,35,1631643808.854823,1631643809.619218,2295.7958984375
70,71,36,1631643809.6220613,1631643809.880192,2297.387939453125
71,72,36,1631643809.8806221,1631643810.5886357,2300.199462890625
72,73,37,1631643810.591293,1631643810.8419251,2295.73681640625
73,74,37,1631643810.842345,1631643811.6038759,2291.982177734375
74,75,38,1631643811.606439,1631643811.8567967,2294.75048828125
75,76,38,1631643811.8572152,1631643812.4865983,2291.82373046875
76,77,39,1631643812.488959,1631643812.9416935,2293.2177734375
77,78,39,1631643812.9424407,1631643813.529312,2295.762939453125
78,79,40,1631643813.5317109,1631643813.7819545,2293.885498046875
79,80,40,1631643813.7823699,1631643814.0673609,2296.34228515625
80,81,41,1631643814.0691912,1631643814.7905228,2293.98583984375
81,82,41,1631643814.7915692,1631643815.6757066,2293.76953125
82,83,42,1631643815.6789699,1631643816.039744,2296.4228515625
83,84,42,1631643816.040203,1631643816.528331,2291.710693359375
84,85,43,1631643816.5304124,1631643816.8901956,2294.210693359375
85,86,43,1631643816.8906395,1631643817.6764984,2293.356201171875
86,87,44,1631643817.6789005,1631643818.038895,2299.948974609375
87,88,44,1631643818.0393322,1631643819.1415994,2296.193115234375
88,89,45,1631643819.1443577,1631643819.5042114,2300.14794921875
89,90,45,1631643819.5046613,1631643819.8747387,2299.948486328125
90,91,46,1631643819.8766038,1631643820.2398496,2290.895263671875
91,92,46,1631643820.240518,1631643821.3999264,2298.094970703125
92,93,47,1631643821.4032915,1631643822.0151818,2297.23193359375
93,94,47,1631643822.015929,1631643822.3858473,2301.59521484375
94,95,48,1631643822.387829,1631643823.4297836,2300.1796875
95,96,48,1631643823.4308822,1631643824.533454,2298.2509765625
96,97,49,1631643824.5363173,1631643824.8961256,2295.54296875
97,98,49,1631643824.8965704,1631643825.6424718,2292.008544921875
98,99,50,1631643825.6448514,1631643826.7159228,2298.78857421875
99,100,50,1631643826.7169828,1631643827.8185012,2299.093994140625
100,101,51,1631643827.8214028,1631643828.181209,2294.507568359375
101,102,51,1631643828.1816509,1631643829.2835696,2296.7490234375
102,103,52,1631643829.2866066,1631643829.646676,2296.7529296875
103,104,52,1631643829.6471167,1631643830.0169656,2293.292724609375
