,iteration,start_time,end_time,val_mse
0,1,1632065825.3019075,1632065833.9432783,104.08247375488281
1,2,1632065833.950835,1632065841.7105265,105.0417251586914
2,3,1632065841.7198615,1632065851.389377,102.29774475097656
