,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647117.9851716,1631647118.0646532,175.7970733642578
1,2,1,1631647118.0650563,1631647118.0707617,165.60545349121094
2,3,1,1631647118.0709457,1631647118.226454,144.51210021972656
3,4,1,1631647118.2272496,1631647118.3941085,169.07504272460938
4,5,1,1631647118.395205,1631647118.4029934,166.7656707763672
5,6,1,1631647118.403151,1631647118.4730985,162.06504821777344
6,7,1,1631647118.473514,1631647118.703942,154.83001708984375
7,8,1,1631647118.7053812,1631647118.9498239,134.8269500732422
8,9,1,1631647118.9510002,1631647119.3023634,169.0703125
9,10,1,1631647119.3044312,1631647119.3104632,166.23167419433594
10,11,2,1631647119.312536,1631647119.3917327,164.27554321289062
11,12,2,1631647119.3921356,1631647119.3979697,165.4874267578125
12,13,2,1631647119.3981159,1631647119.6752658,133.5227813720703
13,14,2,1631647119.6766334,1631647119.8696935,166.33157348632812
14,15,2,1631647119.8707345,1631647120.1013882,153.59844970703125
15,16,2,1631647120.1028519,1631647120.173,172.16629028320312
16,17,2,1631647120.173423,1631647120.4194095,129.59422302246094
17,18,2,1631647120.4206648,1631647120.6763797,147.99981689453125
18,19,2,1631647120.6776786,1631647120.8598201,162.97337341308594
19,20,2,1631647120.8609052,1631647120.8667793,155.57623291015625
20,21,3,1631647120.8690078,1631647120.940118,174.97276306152344
21,22,3,1631647120.9405394,1631647120.946356,160.8562469482422
22,23,3,1631647120.9465377,1631647121.285166,131.31878662109375
23,24,3,1631647121.2865624,1631647121.2928727,108.55160522460938
24,25,3,1631647121.2932048,1631647121.6349924,144.8795928955078
25,26,3,1631647121.6364937,1631647121.881436,141.17137145996094
26,27,3,1631647121.8827417,1631647122.10278,170.3115234375
27,28,3,1631647122.103895,1631647122.3488622,171.5478515625
28,29,3,1631647122.350073,1631647122.5704994,167.9298858642578
29,30,3,1631647122.571761,1631647122.577481,160.9651641845703
30,31,4,1631647122.5797136,1631647122.655598,164.79330444335938
31,32,4,1631647122.6560042,1631647123.0393605,171.41160583496094
32,33,4,1631647123.041627,1631647123.3797543,138.6334228515625
33,34,4,1631647123.3811426,1631647123.387098,170.02423095703125
34,35,4,1631647123.3872526,1631647123.6978707,132.1758270263672
35,36,4,1631647123.699398,1631647123.9448364,162.93618774414062
36,37,4,1631647123.9460576,1631647124.1913636,138.12091064453125
37,38,4,1631647124.1926415,1631647124.272058,142.71717834472656
38,39,4,1631647124.2725291,1631647124.4746754,160.71392822265625
39,40,4,1631647124.4757793,1631647124.4816546,168.86936950683594
40,41,5,1631647124.4838119,1631647124.488204,174.28256225585938
41,42,5,1631647124.4883494,1631647124.4938388,148.84983825683594
