,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643830.691872,1631643830.848651,1848.9061279296875
1,2,1,1631643830.8490973,1631643830.860115,1868.1341552734375
2,3,2,1631643830.8614535,1631643831.0171552,1858.8974609375
3,4,2,1631643831.0175695,1631643831.6378398,1854.506103515625
4,5,3,1631643831.6408598,1631643831.7961936,1858.943115234375
5,6,3,1631643831.796623,1631643831.9520566,1846.29833984375
6,7,4,1631643831.9538944,1631643832.1092732,1856.9227294921875
7,8,4,1631643832.1096902,1631643832.265397,1854.9716796875
8,9,5,1631643832.267168,1631643832.422557,1844.4012451171875
9,10,5,1631643832.4229817,1631643832.578572,1850.10009765625
10,11,6,1631643832.5803182,1631643832.7367964,1851.6424560546875
11,12,6,1631643832.7372165,1631643832.8933697,1857.40087890625
12,13,7,1631643832.8951583,1631643833.0507488,1849.9501953125
13,14,7,1631643833.0511737,1631643833.2067134,1851.9510498046875
14,15,8,1631643833.2084484,1631643833.3636432,1849.330810546875
15,16,8,1631643833.3640683,1631643833.520099,1856.260498046875
16,17,9,1631643833.5218334,1631643833.6772494,1846.339111328125
17,18,9,1631643833.6776693,1631643833.8334002,1858.5982666015625
18,19,10,1631643833.8351314,1631643833.9905849,1849.2161865234375
19,20,10,1631643833.9910085,1631643834.1466417,1858.3934326171875
20,21,11,1631643834.1483705,1631643834.3039768,1851.6435546875
21,22,11,1631643834.3044055,1631643834.4599032,1852.98974609375
22,23,12,1631643834.4616318,1631643834.6176922,1853.6953125
23,24,12,1631643834.6181157,1631643834.7738628,1857.5496826171875
24,25,13,1631643834.7756014,1631643834.931029,1846.9154052734375
25,26,13,1631643834.9314578,1631643835.0874884,1850.6673583984375
26,27,14,1631643835.0892596,1631643835.2447147,1858.0740966796875
27,28,14,1631643835.2451403,1631643835.400912,1854.4908447265625
28,29,15,1631643835.4026647,1631643835.5584304,1852.740234375
29,30,15,1631643835.5588536,1631643835.7145724,1847.4481201171875
30,31,16,1631643835.716314,1631643835.8715594,1849.8193359375
31,32,16,1631643835.8719842,1631643836.0276763,1857.4998779296875
32,33,17,1631643836.029459,1631643836.184848,1856.18310546875
33,34,17,1631643836.185273,1631643836.340808,1853.9095458984375
34,35,18,1631643836.3425376,1631643836.4977791,1852.052490234375
35,36,18,1631643836.498199,1631643836.6537247,1842.9222412109375
36,37,19,1631643836.65553,1631643836.810955,1854.3505859375
37,38,19,1631643836.8113751,1631643836.9670384,1846.5213623046875
38,39,20,1631643836.9687815,1631643837.1240275,1856.44091796875
39,40,20,1631643837.1244528,1631643837.2802017,1851.3870849609375
40,41,21,1631643837.281945,1631643837.4371326,1843.1683349609375
41,42,21,1631643837.4375594,1631643837.594082,1849.768798828125
42,43,22,1631643837.5958233,1631643837.7513356,1849.0079345703125
43,44,22,1631643837.7517605,1631643837.9073148,1857.2174072265625
44,45,23,1631643837.9090433,1631643838.0646267,1856.1522216796875
45,46,23,1631643838.0650508,1631643838.2206728,1858.2413330078125
46,47,24,1631643838.2224104,1631643838.3778048,1853.4595947265625
47,48,24,1631643838.3782237,1631643838.5338922,1854.457763671875
48,49,25,1631643838.5356247,1631643838.6909523,1847.7266845703125
49,50,25,1631643838.6913772,1631643838.8469071,1854.101806640625
50,51,26,1631643838.848688,1631643839.0039916,1840.6885986328125
51,52,26,1631643839.0044074,1631643839.1598256,1850.8310546875
52,53,27,1631643839.16156,1631643839.3169138,1851.4693603515625
53,54,27,1631643839.3173332,1631643839.4730477,1855.9366455078125
54,55,28,1631643839.4754212,1631643839.6313448,1847.5550537109375
55,56,28,1631643839.6317751,1631643839.78749,1854.3388671875
56,57,29,1631643839.789225,1631643839.9446077,1840.7769775390625
57,58,29,1631643839.9450417,1631643840.1005387,1857.130615234375
58,59,30,1631643840.1022692,1631643840.2578137,1852.068359375
59,60,30,1631643840.2582347,1631643840.4140635,1840.806884765625
60,61,31,1631643840.4158006,1631643840.571257,1844.561279296875
61,62,31,1631643840.5716765,1631643840.7275023,1854.7401123046875
62,63,32,1631643840.7292356,1631643840.8846133,1851.71533203125
63,64,32,1631643840.8850389,1631643841.0418608,1850.320556640625
64,65,33,1631643841.0436246,1631643841.1990914,1845.4217529296875
65,66,33,1631643841.1995246,1631643841.3555946,1851.4937744140625
66,67,34,1631643841.3573253,1631643841.5131586,1859.433349609375
67,68,34,1631643841.5135794,1631643841.6692228,1843.3641357421875
68,69,35,1631643841.670961,1631643841.8263128,1845.857177734375
69,70,35,1631643841.8267448,1631643841.9824028,1848.43212890625
70,71,36,1631643841.98414,1631643842.13949,1855.7545166015625
71,72,36,1631643842.1399162,1631643842.2954457,1852.697265625
72,73,37,1631643842.2971964,1631643842.4525647,1840.2862548828125
73,74,37,1631643842.4530005,1631643842.608752,1856.6966552734375
74,75,38,1631643842.610496,1631643842.7661154,1855.577880859375
75,76,38,1631643842.7665343,1631643842.9221563,1857.79248046875
76,77,39,1631643842.9238968,1631643843.0792153,1857.3397216796875
77,78,39,1631643843.0796318,1631643843.2352698,1850.160400390625
78,79,40,1631643843.2370126,1631643843.3925583,1859.4112548828125
79,80,40,1631643843.3930998,1631643843.549138,1845.2882080078125
80,81,41,1631643843.5508957,1631643843.706507,1855.1243896484375
81,82,41,1631643843.7069318,1631643843.8623393,1842.7276611328125
82,83,42,1631643843.8640728,1631643844.0193694,1851.029052734375
83,84,42,1631643844.0199158,1631643844.1751935,1855.83251953125
84,85,43,1631643844.1769207,1631643844.3323984,1844.6397705078125
85,86,43,1631643844.3328228,1631643844.4883852,1845.90625
86,87,44,1631643844.4901116,1631643844.6455202,1852.1026611328125
87,88,44,1631643844.6459444,1631643844.8015125,1850.845458984375
88,89,45,1631643844.8032424,1631643844.9585028,1845.314697265625
89,90,45,1631643844.9589264,1631643845.1147647,1842.8076171875
90,91,46,1631643845.116505,1631643845.271851,1852.2557373046875
91,92,46,1631643845.2722697,1631643845.4278321,1842.4698486328125
92,93,47,1631643845.4295661,1631643845.5853558,1840.7784423828125
93,94,47,1631643845.5858822,1631643845.7414446,1854.4105224609375
94,95,48,1631643845.7431877,1631643845.8986871,1858.414306640625
95,96,48,1631643845.8991132,1631643846.0551171,1848.887939453125
96,97,49,1631643846.0568602,1631643846.212131,1857.4442138671875
97,98,49,1631643846.2125518,1631643846.368209,1849.7406005859375
98,99,50,1631643846.3699563,1631643846.5261593,1841.4747314453125
99,100,50,1631643846.5265803,1631643846.68263,1848.0721435546875
100,101,51,1631643846.6843793,1631643846.839706,1844.1160888671875
101,102,51,1631643846.8401396,1631643846.9959846,1839.1085205078125
102,103,52,1631643846.9977224,1631643847.153212,1846.2470703125
103,104,52,1631643847.1536298,1631643847.3092296,1851.048583984375
104,105,53,1631643847.3109734,1631643847.4662173,1857.922119140625
105,106,53,1631643847.4666507,1631643847.6228497,1852.3404541015625
106,107,54,1631643847.6245809,1631643847.7800431,1845.90283203125
107,108,54,1631643847.7804644,1631643847.9361815,1846.9725341796875
108,109,55,1631643847.9379194,1631643848.0933325,1846.0526123046875
109,110,55,1631643848.093758,1631643848.249563,1851.4271240234375
110,111,56,1631643848.2513201,1631643848.4067092,1844.98486328125
111,112,56,1631643848.4071329,1631643848.5628583,1855.542236328125
112,113,57,1631643848.5645957,1631643848.720776,1852.9752197265625
113,114,57,1631643848.7211947,1631643848.8771524,1855.79248046875
114,115,58,1631643848.8788903,1631643849.0343914,1845.2906494140625
115,116,58,1631643849.0348186,1631643849.1904197,1857.6751708984375
116,117,59,1631643849.1921604,1631643849.3475475,1853.4483642578125
117,118,59,1631643849.3479729,1631643849.5040336,1847.5328369140625
118,119,60,1631643849.5057774,1631643849.661326,1854.3060302734375
119,120,60,1631643849.661758,1631643849.8173823,1849.131103515625
120,121,61,1631643849.819144,1631643849.9771953,1851.7557373046875
121,122,61,1631643849.9778376,1631643850.1366198,1852.09228515625
122,123,62,1631643850.1388733,1631643850.2948322,1839.21044921875
123,124,62,1631643850.295252,1631643850.4514892,1845.8287353515625
124,125,63,1631643850.4532595,1631643850.6105611,1846.362060546875
125,126,63,1631643850.6109862,1631643850.7672856,1851.204833984375
126,127,64,1631643850.7690282,1631643850.924816,1856.9185791015625
127,128,64,1631643850.9252377,1631643851.0808802,1845.5074462890625
128,129,65,1631643851.0826159,1631643851.2379022,1858.80810546875
129,130,65,1631643851.2383213,1631643851.394,1854.58154296875
130,131,66,1631643851.3957572,1631643851.5515,1854.478759765625
131,132,66,1631643851.551928,1631643851.7076116,1846.7767333984375
132,133,67,1631643851.7093637,1631643851.8647237,1844.9232177734375
133,134,67,1631643851.86515,1631643852.0209377,1850.47998046875
134,135,68,1631643852.0226688,1631643852.1782777,1858.3778076171875
135,136,68,1631643852.1786957,1631643852.3344228,1846.5443115234375
136,137,69,1631643852.336164,1631643852.4913592,1845.4197998046875
137,138,69,1631643852.4917848,1631643852.6480527,1862.08740234375
138,139,70,1631643852.649793,1631643852.8051767,1847.3427734375
139,140,70,1631643852.8055952,1631643852.9615638,1856.06884765625
140,141,71,1631643852.9633033,1631643853.118666,1846.642333984375
141,142,71,1631643853.1190898,1631643853.2748115,1852.2247314453125
142,143,72,1631643853.2765427,1631643853.432093,1848.6728515625
143,144,72,1631643853.4325116,1631643853.5889983,1848.8907470703125
144,145,73,1631643853.5907245,1631643853.7460694,1857.0721435546875
145,146,73,1631643853.7464905,1631643853.9023445,1844.3411865234375
146,147,74,1631643853.9041069,1631643854.059496,1854.1986083984375
147,148,74,1631643854.0599225,1631643854.215347,1849.5205078125
148,149,75,1631643854.2170944,1631643854.3725255,1855.2230224609375
149,150,75,1631643854.3729522,1631643854.5286367,1847.363525390625
150,151,76,1631643854.5303853,1631643854.6857932,1845.6417236328125
151,152,76,1631643854.686214,1631643854.841921,1855.878662109375
152,153,77,1631643854.8436587,1631643854.9989767,1855.18408203125
153,154,77,1631643854.9993947,1631643855.1551228,1842.9036865234375
154,155,78,1631643855.156887,1631643855.312171,1844.644775390625
155,156,78,1631643855.3125896,1631643855.4682531,1851.081298828125
156,157,79,1631643855.4699876,1631643855.6262367,1862.61865234375
157,158,79,1631643855.626658,1631643855.782651,1855.5206298828125
158,159,80,1631643855.7844117,1631643855.940201,1855.2452392578125
159,160,80,1631643855.9406385,1631643856.0968778,1846.771728515625
160,161,81,1631643856.0986319,1631643856.254617,1863.57763671875
161,162,81,1631643856.2550464,1631643856.4111023,1855.2249755859375
162,163,82,1631643856.4128525,1631643856.5687466,1843.679443359375
163,164,82,1631643856.569168,1631643856.725089,1854.4835205078125
164,165,83,1631643856.7268598,1631643856.8820715,1853.68896484375
165,166,83,1631643856.8824923,1631643857.0384753,1855.158203125
