,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066263.5257928,1632066263.6016865,165.63336181640625
1,2,1,1632066263.6020787,1632066263.6076584,159.62362670898438
2,3,1,1632066263.607861,1632066263.7627463,143.02268981933594
3,4,1,1632066263.7635324,1632066263.929491,163.45765686035156
4,5,1,1632066263.9304585,1632066263.938262,167.38172912597656
5,6,1,1632066263.938415,1632066264.0084276,174.37013244628906
6,7,1,1632066264.0088358,1632066264.2378125,142.88172912597656
7,8,1,1632066264.239167,1632066264.4824932,147.1123504638672
8,9,1,1632066264.483759,1632066264.8315947,164.47271728515625
9,10,1,1632066264.8335743,1632066264.8394773,156.95106506347656
10,11,1,1632066264.8396308,1632066265.028247,166.9957275390625
11,12,1,1632066265.0293164,1632066265.03784,111.51426696777344
12,13,1,1632066265.0381687,1632066265.042894,161.48727416992188
13,14,1,1632066265.0430396,1632066265.0475388,120.05046844482422
14,15,1,1632066265.047685,1632066265.0535,179.74847412109375
15,16,1,1632066265.0536509,1632066265.45718,166.71066284179688
16,17,1,1632066265.4590313,1632066265.7605002,137.45729064941406
17,18,1,1632066265.7618377,1632066265.9867415,174.1725311279297
18,19,1,1632066265.987975,1632066265.9927087,171.72738647460938
19,20,1,1632066265.9928555,1632066265.9994528,159.49305725097656
20,21,1,1632066265.9996116,1632066266.0041957,135.39402770996094
21,22,1,1632066266.0043359,1632066266.0121403,104.5736312866211
22,23,1,1632066266.0123088,1632066266.0191107,174.47401428222656
23,24,1,1632066266.019261,1632066266.02486,156.70684814453125
24,25,1,1632066266.0250053,1632066266.1064777,170.09161376953125
25,26,1,1632066266.1069727,1632066266.1158338,167.74192810058594
26,27,1,1632066266.1159914,1632066266.3402658,160.865234375
27,28,1,1632066266.3413587,1632066266.506781,157.5329132080078
28,29,1,1632066266.5077672,1632066266.7827165,166.64334106445312
29,30,1,1632066266.784071,1632066266.7925751,165.2220458984375
30,31,1,1632066266.7927344,1632066267.2065103,159.59597778320312
31,32,1,1632066267.2087777,1632066267.2164783,172.91773986816406
32,33,1,1632066267.2166405,1632066267.2241244,167.68063354492188
33,34,1,1632066267.224277,1632066267.6835258,171.6393280029297
34,35,1,1632066267.685554,1632066268.0662925,164.93075561523438
35,36,1,1632066268.0683737,1632066268.4373276,171.07530212402344
36,37,1,1632066268.4391532,1632066268.4469552,166.7252655029297
37,38,1,1632066268.4471111,1632066268.4527214,169.90084838867188
38,39,1,1632066268.4528668,1632066268.4603832,171.2238311767578
39,40,1,1632066268.4605365,1632066268.468411,103.0551528930664
40,41,1,1632066268.468578,1632066268.8829877,142.96400451660156
41,42,1,1632066268.885085,1632066269.164166,169.2670440673828
42,43,1,1632066269.1659245,1632066269.1723423,169.76953125
43,44,1,1632066269.1724923,1632066269.508682,140.31504821777344
44,45,1,1632066269.5104003,1632066269.9226372,161.33544921875
