,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064534.9782486,1632064535.0590189,163.61212158203125
1,2,1,1632064535.0594113,1632064535.0649943,171.55625915527344
2,3,1,1632064535.065138,1632064535.2201595,142.4586181640625
3,4,1,1632064535.2209868,1632064535.3869984,159.3287353515625
4,5,1,1632064535.387975,1632064535.3957174,166.3514404296875
5,6,1,1632064535.3958707,1632064535.4658563,177.21884155273438
6,7,1,1632064535.4662569,1632064535.694957,156.84849548339844
7,8,1,1632064535.6963425,1632064535.9398065,150.69664001464844
8,9,1,1632064535.9409487,1632064536.2881737,175.1409912109375
9,10,1,1632064536.2903192,1632064536.2960136,153.8173828125
10,11,1,1632064536.2961602,1632064536.485479,166.42208862304688
11,12,1,1632064536.4865682,1632064536.495184,121.63556671142578
12,13,1,1632064536.4954336,1632064536.5002203,155.68800354003906
13,14,1,1632064536.5003612,1632064536.5048635,160.89028930664062
14,15,1,1632064536.5050032,1632064536.5108035,162.1398468017578
15,16,1,1632064536.5109482,1632064536.914157,171.88401794433594
16,17,1,1632064536.915855,1632064537.2131891,139.78050231933594
17,18,1,1632064537.214529,1632064537.4399326,175.9638671875
18,19,1,1632064537.44117,1632064537.4458818,160.9973602294922
19,20,1,1632064537.4460278,1632064537.4526117,156.45034790039062
20,21,1,1632064537.452761,1632064537.4573195,148.05645751953125
21,22,1,1632064537.45746,1632064537.4652588,132.55419921875
22,23,1,1632064537.4654105,1632064537.4722161,169.08311462402344
23,24,1,1632064537.472364,1632064537.4779658,204.6795654296875
24,25,1,1632064537.4781103,1632064537.5595684,173.9656982421875
25,26,1,1632064537.5600562,1632064537.5688913,168.0738525390625
26,27,1,1632064537.569047,1632064537.7973025,171.86788940429688
27,28,1,1632064537.7983918,1632064537.9645689,169.08609008789062
28,29,1,1632064537.9655354,1632064538.2401042,165.97723388671875
29,30,1,1632064538.241336,1632064538.2501009,164.98643493652344
30,31,1,1632064538.2502646,1632064538.665027,172.49961853027344
31,32,1,1632064538.667205,1632064538.6748705,168.9573974609375
32,33,1,1632064538.6750276,1632064538.682514,169.26670837402344
33,34,1,1632064538.6826732,1632064539.146291,161.43234252929688
34,35,1,1632064539.1482837,1632064539.528949,166.5970458984375
35,36,1,1632064539.5308945,1632064539.9014862,164.58819580078125
36,37,1,1632064539.9032962,1632064539.911103,156.98025512695312
37,38,1,1632064539.9112566,1632064539.9168766,153.60617065429688
38,39,1,1632064539.9170275,1632064539.9245896,165.91542053222656
39,40,1,1632064539.9247413,1632064539.9325871,106.09669494628906
40,41,1,1632064539.932751,1632064540.3467371,152.2391357421875
41,42,1,1632064540.3489473,1632064540.6285565,169.1805419921875
42,43,1,1632064540.630189,1632064540.6366994,181.78076171875
43,44,1,1632064540.6368504,1632064540.9732063,146.41555786132812
44,45,1,1632064540.9749308,1632064541.3874073,161.02975463867188
45,46,2,1632064541.3944397,1632064541.4702067,168.8565673828125
46,47,2,1632064541.4706037,1632064541.478209,168.9007568359375
47,48,2,1632064541.4783614,1632064541.633484,154.57901000976562
48,49,2,1632064541.6343198,1632064541.6388805,193.3289794921875
49,50,2,1632064541.63902,1632064541.831224,142.29928588867188
50,51,2,1632064541.8321948,1632064541.8393486,164.77017211914062
51,52,2,1632064541.8395016,1632064542.0702097,158.32485961914062
52,53,2,1632064542.071842,1632064542.2930682,145.2822265625
53,54,2,1632064542.2943416,1632064542.2991066,257.70086669921875
54,55,2,1632064542.2992527,1632064542.6703377,163.28248596191406
55,56,2,1632064542.672362,1632064543.0852783,171.3454132080078
56,57,2,1632064543.0875502,1632064543.4043288,132.6740264892578
57,58,2,1632064543.405612,1632064543.411253,162.8292999267578
58,59,2,1632064543.4113991,1632064543.4197178,161.00450134277344
59,60,2,1632064543.419876,1632064543.4255264,113.44178771972656
60,61,2,1632064543.4258337,1632064543.6282923,160.53021240234375
61,62,2,1632064543.6293175,1632064543.8469732,160.98138427734375
62,63,2,1632064543.848185,1632064544.1951938,162.6117706298828
63,64,2,1632064544.1971047,1632064544.3648615,160.06082153320312
64,65,2,1632064544.3659031,1632064544.3745332,164.46054077148438
65,66,2,1632064544.3746958,1632064544.3790214,218.22283935546875
66,67,2,1632064544.3791611,1632064544.3857918,99.21086883544922
67,68,2,1632064544.3859496,1632064544.3906732,249.40689086914062
68,69,2,1632064544.3908155,1632064544.3963873,177.2296600341797
69,70,2,1632064544.3965309,1632064544.6850767,174.47145080566406
70,71,2,1632064544.6867206,1632064544.6945047,163.4806671142578
71,72,2,1632064544.6946633,1632064544.9706764,162.46253967285156
72,73,2,1632064544.971903,1632064545.3329186,173.0893096923828
73,74,2,1632064545.3349226,1632064545.6114604,169.62738037109375
74,75,2,1632064545.61283,1632064546.0272763,145.41244506835938
75,76,2,1632064546.0293174,1632064546.4443085,158.7905731201172
76,77,2,1632064546.4465168,1632064546.4999347,162.4451446533203
77,78,2,1632064546.5002737,1632064546.5077176,170.2686767578125
78,79,2,1632064546.507871,1632064546.781966,172.87120056152344
79,80,2,1632064546.7832148,1632064547.0083852,172.12176513671875
80,81,2,1632064547.009768,1632064547.014467,143.94725036621094
81,82,2,1632064547.0146139,1632064547.0192494,154.5466766357422
82,83,2,1632064547.0193896,1632064547.0252118,142.1848907470703
83,84,2,1632064547.0253558,1632064547.033077,159.9638214111328
84,85,2,1632064547.03323,1632064547.0419388,118.171875
85,86,2,1632064547.042095,1632064547.0491061,196.03111267089844
86,87,2,1632064547.0492558,1632064547.3289826,159.7316131591797
87,88,2,1632064547.330618,1632064547.3371353,144.24130249023438
