,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631659471.649987,1631659471.9024267,2300.633056640625
1,2,1,1631659471.9028523,1631659471.9201427,2365.9033203125
2,3,1,1631659471.9202974,1631659472.4360914,2271.887451171875
3,4,1,1631659472.4369109,1631659472.987141,2276.206298828125
4,5,1,1631659472.9881647,1631659473.012392,2297.402587890625
5,6,1,1631659473.0125601,1631659473.2450583,2296.398193359375
6,7,1,1631659473.2454917,1631659474.0051904,2279.63623046875
7,8,1,1631659474.0066488,1631659474.8270051,2272.97705078125
8,9,1,1631659474.8281922,1631659475.9796638,2304.0419921875
9,10,1,1631659475.981678,1631659475.9996839,2276.506591796875
10,11,2,1631659476.0018008,1631659477.5668197,2299.65673828125
11,12,2,1631659477.5688367,1631659477.586901,2323.681396484375
12,13,2,1631659477.587072,1631659478.3481038,2279.10693359375
13,14,2,1631659478.3496814,1631659479.0807629,2294.24951171875
14,15,2,1631659479.081792,1631659479.8455021,2282.0068359375
15,16,2,1631659479.8469582,1631659480.0513296,2294.686279296875
16,17,2,1631659480.051789,1631659480.8704402,2271.93896484375
17,18,2,1631659480.871671,1631659480.8899405,2308.613037109375
18,19,2,1631659480.8900976,1631659481.713801,2298.093505859375
19,20,2,1631659481.7152958,1631659481.733338,2333.38818359375
20,21,3,1631659481.7361526,1631659483.1358192,2295.9931640625
21,22,3,1631659483.1378756,1631659483.1558123,2377.712646484375
22,23,3,1631659483.1559799,1631659484.4026403,2291.121826171875
23,24,3,1631659484.4046817,1631659485.8368547,2293.04638671875
24,25,3,1631659485.8388507,1631659486.354392,2274.388427734375
25,26,3,1631659486.3554502,1631659487.183032,2272.0205078125
26,27,3,1631659487.1841938,1631659488.0264637,2293.14892578125
27,28,3,1631659488.0278242,1631659488.8707082,2299.416259765625
28,29,3,1631659488.872159,1631659489.3181849,2274.45849609375
29,30,3,1631659489.3190002,1631659489.3365898,2305.861328125
30,31,4,1631659489.3388608,1631659490.7070704,2301.863525390625
31,32,4,1631659490.709055,1631659491.953185,2274.568603515625
32,33,4,1631659491.9552412,1631659492.4565973,2272.166015625
33,34,4,1631659492.4576848,1631659493.1968763,2277.748779296875
34,35,4,1631659493.1980877,1631659493.969103,2273.351806640625
35,36,4,1631659493.970305,1631659494.6321075,2301.019287109375
36,37,4,1631659494.6333,1631659495.809672,2297.19677734375
37,38,4,1631659495.8116198,1631659497.304176,2279.02392578125
38,39,4,1631659497.30664,1631659497.705899,2272.084228515625
39,40,4,1631659497.7067273,1631659498.5298827,2272.6025390625
40,41,5,1631659498.5335321,1631659498.9329643,2275.83251953125
41,42,5,1631659498.9335263,1631659500.2406964,2271.676025390625
42,43,5,1631659500.2427108,1631659500.7486236,2274.0078125
43,44,5,1631659500.7495177,1631659501.5764217,2273.78466796875
44,45,5,1631659501.5776403,1631659502.3333547,2282.782470703125
45,46,5,1631659502.334651,1631659503.1629858,2294.77392578125
46,47,5,1631659503.1642368,1631659503.9272864,2275.385498046875
47,48,5,1631659503.928494,1631659505.3395684,2273.016357421875
48,49,5,1631659505.3420792,1631659505.731711,2287.961669921875
49,50,5,1631659505.7323554,1631659506.1326368,2272.48193359375
50,51,6,1631659506.1356006,1631659506.5355117,2271.960693359375
51,52,6,1631659506.5360682,1631659507.03551,2271.890625
52,53,6,1631659507.0363636,1631659507.7436905,2271.903564453125
53,54,6,1631659507.74479,1631659508.2078826,2272.17041015625
54,55,6,1631659508.2086978,1631659508.6100943,2272.880615234375
55,56,6,1631659508.610729,1631659508.738873,2272.281005859375
56,57,6,1631659508.7391624,1631659509.5242374,2272.06787109375
57,58,6,1631659509.5255287,1631659509.996238,2272.7734375
