,iteration,start_time,end_time,val_mse
0,1,1632067580.9048197,1632067602.1600094,2267.53271484375
1,2,1632067602.167954,1632067622.769008,2271.979248046875
2,3,1632067622.778023,1632067655.722817,2272.495361328125
3,4,1632067655.7318268,1632067688.5703506,2271.91015625
