,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643592.3561978,1631643592.5143056,1851.1810302734375
1,2,1,1631643592.5147321,1631643592.5254326,1915.1583251953125
2,3,2,1631643592.5266373,1631643592.6820872,1841.4808349609375
3,4,2,1631643592.682506,1631643592.6931548,1881.381591796875
4,5,3,1631643592.694488,1631643592.8497248,1840.7745361328125
5,6,3,1631643592.8501503,1631643592.8607795,1839.50146484375
6,7,4,1631643592.8621693,1631643593.01744,1845.0576171875
7,8,4,1631643593.0178566,1631643593.0285108,1877.18701171875
8,9,5,1631643593.0297904,1631643593.1852937,1846.4644775390625
9,10,5,1631643593.185714,1631643593.1963723,1940.2076416015625
10,11,6,1631643593.1976967,1631643593.353155,1850.9501953125
11,12,6,1631643593.3535671,1631643593.3642185,1874.2314453125
12,13,7,1631643593.3655453,1631643593.5213983,1855.3349609375
13,14,7,1631643593.5218225,1631643594.1403718,1850.8577880859375
14,15,8,1631643594.1431878,1631643594.2987664,1855.681396484375
15,16,8,1631643594.2991838,1631643594.309801,1964.2994384765625
16,17,9,1631643594.311094,1631643594.4664128,1846.0123291015625
17,18,9,1631643594.4668462,1631643594.4771357,1833.636962890625
18,19,10,1631643594.4784727,1631643594.6338706,1852.798828125
19,20,10,1631643594.6342845,1631643594.644488,1811.912841796875
20,21,11,1631643594.6458766,1631643594.8012536,1855.8265380859375
21,22,11,1631643594.8016684,1631643594.8117862,1896.6295166015625
22,23,12,1631643594.8130655,1631643594.9846208,1847.8790283203125
23,24,12,1631643594.9850767,1631643594.9949899,1884.0902099609375
24,25,13,1631643594.9963186,1631643595.1522243,1843.39794921875
25,26,13,1631643595.15264,1631643595.1627474,1846.2244873046875
26,27,14,1631643595.1640778,1631643595.3193028,1850.3369140625
27,28,14,1631643595.3197296,1631643595.3298316,1881.6771240234375
28,29,15,1631643595.3311615,1631643595.9037948,1846.0455322265625
29,30,15,1631643595.90516,1631643595.9152448,1891.2659912109375
30,31,16,1631643595.9165463,1631643596.071923,1849.1480712890625
31,32,16,1631643596.072463,1631643596.0824199,1826.08251953125
32,33,17,1631643596.0838223,1631643596.6469207,1843.2120361328125
33,34,17,1631643596.6482124,1631643596.6582654,1868.2381591796875
34,35,18,1631643596.6595573,1631643596.6693423,1904.939697265625
35,36,18,1631643596.6694882,1631643596.6794536,1937.54541015625
36,37,19,1631643596.6807947,1631643596.8359947,1860.40185546875
37,38,19,1631643596.8364205,1631643596.846535,1882.810791015625
38,39,20,1631643596.8478668,1631643597.0032978,1854.9501953125
39,40,20,1631643597.003717,1631643597.5812027,1853.2159423828125
40,41,21,1631643597.5838656,1631643597.7393343,1844.9061279296875
41,42,21,1631643597.739772,1631643597.7498574,1832.6058349609375
42,43,22,1631643597.7512538,1631643598.3339128,1847.156494140625
43,44,22,1631643598.3352656,1631643598.3453271,1825.643798828125
44,45,23,1631643598.3468466,1631643598.5021284,1855.14306640625
45,46,23,1631643598.5025907,1631643598.5127695,1905.52392578125
46,47,24,1631643598.5140605,1631643598.6692524,1845.9781494140625
47,48,24,1631643598.6696777,1631643598.8902617,1845.2470703125
48,49,25,1631643598.8922772,1631643599.0473363,1844.85693359375
49,50,25,1631643599.0477788,1631643599.0578954,1916.2327880859375
50,51,26,1631643599.0591714,1631643599.214299,1855.0687255859375
51,52,26,1631643599.2147222,1631643599.2248375,1852.540771484375
52,53,27,1631643599.22617,1631643599.3814073,1850.6583251953125
53,54,27,1631643599.3818376,1631643599.3919322,1855.6922607421875
54,55,28,1631643599.3932056,1631643599.5492814,1852.942626953125
55,56,28,1631643599.549701,1631643599.5598288,1858.364501953125
56,57,29,1631643599.5611584,1631643599.7163105,1854.4443359375
57,58,29,1631643599.7167282,1631643599.7268465,1873.56494140625
58,59,30,1631643599.728166,1631643599.8834038,1846.1334228515625
59,60,30,1631643599.883835,1631643599.893971,1798.37158203125
60,61,31,1631643599.895297,1631643600.0504553,1852.5955810546875
61,62,31,1631643600.0508804,1631643600.0610206,1825.88134765625
62,63,32,1631643600.0624046,1631643600.2177691,1853.0369873046875
63,64,32,1631643600.2181864,1631643600.228303,1855.4793701171875
64,65,33,1631643600.2295775,1631643600.385034,1851.1611328125
65,66,33,1631643600.3854508,1631643600.3955743,1862.963623046875
66,67,34,1631643600.3969088,1631643600.5525928,1847.4647216796875
67,68,34,1631643600.5530157,1631643600.5631347,1830.0594482421875
68,69,35,1631643600.5644643,1631643600.71972,1852.0391845703125
69,70,35,1631643600.7201424,1631643600.7302566,1873.18212890625
70,71,36,1631643600.7315876,1631643600.8868532,1856.3934326171875
71,72,36,1631643600.887278,1631643600.8973975,1830.9483642578125
72,73,37,1631643600.8987286,1631643601.0552523,1857.453369140625
73,74,37,1631643601.0556748,1631643601.06582,1892.6549072265625
74,75,38,1631643601.0671167,1631643601.2223854,1858.1654052734375
75,76,38,1631643601.222811,1631643601.2329347,1824.2734375
76,77,39,1631643601.2342708,1631643601.389696,1857.9727783203125
77,78,39,1631643601.3901198,1631643601.4002495,1848.59130859375
78,79,40,1631643601.4015794,1631643601.5616484,1854.8316650390625
79,80,40,1631643601.562078,1631643601.572213,1891.15966796875
80,81,41,1631643601.5734954,1631643601.72963,1855.6514892578125
81,82,41,1631643601.730054,1631643601.7401748,1845.759521484375
82,83,42,1631643601.7415102,1631643601.8973186,1851.2933349609375
83,84,42,1631643601.8978696,1631643601.9079978,1790.84326171875
84,85,43,1631643601.909333,1631643602.0786018,1846.98583984375
85,86,43,1631643602.0791302,1631643602.0912118,1928.3218994140625
86,87,44,1631643602.0926726,1631643602.2976012,1849.871826171875
87,88,44,1631643602.2981176,1631643602.312416,1876.355712890625
88,89,45,1631643602.3140965,1631643602.4924629,1846.5771484375
89,90,45,1631643602.4930158,1631643602.504055,1832.1019287109375
90,91,46,1631643602.50551,1631643602.6679487,1857.914306640625
91,92,46,1631643602.668371,1631643602.6785831,1807.5738525390625
92,93,47,1631643602.6799452,1631643602.8402023,1847.082763671875
93,94,47,1631643602.8406405,1631643602.8513217,1827.07373046875
94,95,48,1631643602.8527944,1631643603.0105584,1841.848388671875
95,96,48,1631643603.0110908,1631643603.0211086,1828.64013671875
96,97,49,1631643603.0224469,1631643603.1786432,1858.2249755859375
97,98,49,1631643603.179069,1631643603.189278,1845.4144287109375
98,99,50,1631643603.190669,1631643603.3471527,1862.63330078125
99,100,50,1631643603.347573,1631643603.3576868,1853.107177734375
100,101,51,1631643603.3590255,1631643603.5206466,1842.1302490234375
101,102,51,1631643603.5210824,1631643603.5311747,1876.03662109375
102,103,52,1631643603.5325181,1631643603.6886744,1848.9244384765625
103,104,52,1631643603.6891007,1631643603.6990242,1876.0208740234375
104,105,53,1631643603.7003636,1631643603.8555984,1858.416259765625
105,106,53,1631643603.8560228,1631643603.866157,1841.2843017578125
106,107,54,1631643603.8674924,1631643604.0232074,1852.9154052734375
107,108,54,1631643604.0236266,1631643604.0337632,1872.580322265625
108,109,55,1631643604.035042,1631643604.1903744,1857.99560546875
109,110,55,1631643604.1908,1631643604.2009997,1854.9149169921875
110,111,56,1631643604.2023888,1631643604.358283,1848.7769775390625
111,112,56,1631643604.3587043,1631643604.3688147,1874.760498046875
112,113,57,1631643604.3700945,1631643604.5256436,1859.297119140625
113,114,57,1631643604.5260777,1631643604.5361738,1864.782470703125
114,115,58,1631643604.5375068,1631643604.692691,1846.3355712890625
115,116,58,1631643604.6931157,1631643604.7032719,1858.1690673828125
116,117,59,1631643604.7046032,1631643604.8598769,1855.0322265625
117,118,59,1631643604.860302,1631643604.8704076,1857.5291748046875
118,119,60,1631643604.8716862,1631643605.0276287,1850.879638671875
119,120,60,1631643605.0280552,1631643605.038158,1835.5030517578125
120,121,61,1631643605.0394893,1631643605.1946213,1855.422119140625
121,122,61,1631643605.1950467,1631643605.2051387,1868.421630859375
122,123,62,1631643605.2064202,1631643605.7745621,1852.9559326171875
123,124,62,1631643605.7759757,1631643605.785789,1821.04443359375
124,125,63,1631643605.7873409,1631643605.9426193,1846.14501953125
125,126,63,1631643605.9430454,1631643605.9531507,1828.22705078125
126,127,64,1631643605.9544885,1631643606.1104403,1843.258056640625
127,128,64,1631643606.1108735,1631643606.120955,1896.081787109375
128,129,65,1631643606.1222908,1631643606.277747,1842.6170654296875
129,130,65,1631643606.2781658,1631643606.2882946,1812.84033203125
130,131,66,1631643606.2896914,1631643606.445191,1840.0606689453125
131,132,66,1631643606.4456089,1631643606.4556983,1900.1466064453125
132,133,67,1631643606.4570386,1631643606.61295,1854.3282470703125
133,134,67,1631643606.6133668,1631643606.6235642,1818.4376220703125
134,135,68,1631643606.6249554,1631643606.7803192,1856.3006591796875
135,136,68,1631643606.7807362,1631643606.790829,1842.8172607421875
136,137,69,1631643606.7921655,1631643606.9473858,1852.4432373046875
137,138,69,1631643606.947809,1631643606.957954,1852.28662109375
138,139,70,1631643606.9592865,1631643607.1152656,1856.9927978515625
139,140,70,1631643607.1156905,1631643607.1257799,1902.0985107421875
140,141,71,1631643607.1271117,1631643607.2820868,1858.8106689453125
141,142,71,1631643607.282509,1631643607.2926068,1880.431396484375
142,143,72,1631643607.293951,1631643607.8128862,1856.890380859375
143,144,72,1631643607.8141208,1631643607.8249745,1849.4801025390625
144,145,73,1631643607.8265703,1631643607.995102,1844.302734375
145,146,73,1631643607.995524,1631643608.005808,1844.3818359375
146,147,74,1631643608.0071945,1631643608.1631627,1852.8106689453125
147,148,74,1631643608.1635797,1631643608.173686,1860.5657958984375
148,149,75,1631643608.1750498,1631643608.3304613,1852.9063720703125
149,150,75,1631643608.3308861,1631643608.3410194,1852.95654296875
150,151,76,1631643608.342308,1631643608.4977794,1851.0706787109375
151,152,76,1631643608.4981978,1631643608.5083246,1913.3441162109375
152,153,77,1631643608.5096633,1631643608.665216,1848.6141357421875
153,154,77,1631643608.6656337,1631643608.6757371,1831.9422607421875
154,155,78,1631643608.6771295,1631643609.2500947,1855.118408203125
155,156,78,1631643609.2517042,1631643609.2619467,1854.9420166015625
156,157,79,1631643609.2639968,1631643609.41935,1855.2667236328125
157,158,79,1631643609.4197845,1631643609.429899,1827.9342041015625
158,159,80,1631643609.4312346,1631643609.5870428,1857.1126708984375
159,160,80,1631643609.5874612,1631643609.5975783,1880.4310302734375
160,161,81,1631643609.5989215,1631643609.7541494,1848.8399658203125
161,162,81,1631643609.7545655,1631643609.764703,1870.12451171875
162,163,82,1631643609.7659993,1631643609.9213407,1847.0765380859375
163,164,82,1631643609.9217646,1631643609.9319236,1842.3731689453125
164,165,83,1631643609.933315,1631643610.0884008,1849.00927734375
165,166,83,1631643610.0888252,1631643610.0989318,1883.7587890625
166,167,84,1631643610.1002142,1631643610.2555015,1848.018310546875
167,168,84,1631643610.2559252,1631643610.2660358,1814.65478515625
168,169,85,1631643610.2673812,1631643610.4224992,1852.7174072265625
