,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643041.9170325,1631643041.9967582,160.03334045410156
1,2,1,1631643041.9971755,1631643042.003057,179.6448974609375
2,3,2,1631643042.0042818,1631643042.0818765,160.1890106201172
3,4,2,1631643042.0822928,1631643042.279482,165.52569580078125
4,5,3,1631643042.2819922,1631643042.3595471,171.60072326660156
5,6,3,1631643042.3599644,1631643042.4378731,163.1812744140625
6,7,4,1631643042.4396584,1631643042.517438,163.98171997070312
7,8,4,1631643042.517854,1631643042.595725,173.08306884765625
8,9,5,1631643042.5975065,1631643042.6751943,176.55996704101562
9,10,5,1631643042.6756177,1631643042.753494,164.2053680419922
10,11,6,1631643042.7552752,1631643042.8328567,165.59115600585938
11,12,6,1631643042.8332753,1631643042.911096,166.74656677246094
12,13,7,1631643042.9128745,1631643042.990437,174.9685821533203
13,14,7,1631643042.9908555,1631643043.0686977,168.7889404296875
14,15,8,1631643043.0704744,1631643043.1480427,170.8057098388672
15,16,8,1631643043.1484675,1631643043.2263172,163.33338928222656
16,17,9,1631643043.2280905,1631643043.3105633,160.0299835205078
17,18,9,1631643043.3112397,1631643043.3896854,167.70782470703125
18,19,10,1631643043.3920605,1631643043.4697115,173.67428588867188
19,20,10,1631643043.4701316,1631643043.5485415,159.91363525390625
20,21,11,1631643043.550317,1631643043.6280408,174.07647705078125
21,22,11,1631643043.6284683,1631643043.7063847,165.0302276611328
22,23,12,1631643043.708212,1631643043.785845,172.8947296142578
23,24,12,1631643043.7862682,1631643043.8641179,172.02333068847656
24,25,13,1631643043.8659043,1631643043.9435837,166.37557983398438
25,26,13,1631643043.9440057,1631643044.0220137,168.5682373046875
26,27,14,1631643044.0237923,1631643044.1015005,172.17755126953125
27,28,14,1631643044.1019208,1631643044.1797817,169.34324645996094
28,29,15,1631643044.181581,1631643044.259284,165.11001586914062
29,30,15,1631643044.2597153,1631643044.337956,162.4162139892578
30,31,16,1631643044.339742,1631643044.4174237,168.93130493164062
31,32,16,1631643044.4179602,1631643044.4957016,175.15821838378906
32,33,17,1631643044.4974773,1631643044.5754855,169.08045959472656
33,34,17,1631643044.5759168,1631643044.6539783,176.96469116210938
34,35,18,1631643044.6557844,1631643044.7335002,163.2453155517578
35,36,18,1631643044.7339244,1631643044.812397,163.890625
36,37,19,1631643044.8141944,1631643044.891906,177.2796630859375
37,38,19,1631643044.8923354,1631643044.970281,172.1853790283203
38,39,20,1631643044.9720786,1631643045.049769,172.17112731933594
39,40,20,1631643045.0501945,1631643045.1282222,169.28549194335938
40,41,21,1631643045.1300304,1631643045.207776,163.21051025390625
41,42,21,1631643045.208202,1631643045.2862322,176.34048461914062
42,43,22,1631643045.2880287,1631643045.3657918,161.22738647460938
43,44,22,1631643045.366364,1631643045.444035,176.8116912841797
44,45,23,1631643045.4458265,1631643045.5235682,170.9080047607422
45,46,23,1631643045.5239964,1631643045.602117,165.95603942871094
46,47,24,1631643045.6039042,1631643045.6815083,165.19508361816406
47,48,24,1631643045.681938,1631643045.7600698,164.7360076904297
48,49,25,1631643045.7618759,1631643045.8395617,167.09681701660156
49,50,25,1631643045.8399897,1631643045.9178326,158.0009765625
50,51,26,1631643045.9196432,1631643045.9972885,163.36758422851562
51,52,26,1631643045.9977212,1631643046.0758448,161.89646911621094
52,53,27,1631643046.077662,1631643046.1553211,162.37710571289062
53,54,27,1631643046.1557555,1631643046.234101,169.14149475097656
54,55,28,1631643046.2359107,1631643046.3137197,168.02975463867188
55,56,28,1631643046.3141508,1631643046.3920233,163.21435546875
56,57,29,1631643046.393825,1631643046.4714892,175.01377868652344
57,58,29,1631643046.4719255,1631643046.5499234,164.57859802246094
58,59,30,1631643046.5517254,1631643046.6295345,168.2012176513672
59,60,30,1631643046.6299646,1631643046.707975,168.51634216308594
60,61,31,1631643046.7097833,1631643046.7874727,164.15480041503906
61,62,31,1631643046.7879043,1631643046.866006,161.2312774658203
62,63,32,1631643046.8678126,1631643046.9455311,168.6352081298828
63,64,32,1631643046.94596,1631643047.0241027,171.4022979736328
64,65,33,1631643047.0259037,1631643047.10372,171.44921875
65,66,33,1631643047.104151,1631643047.1822438,162.71624755859375
66,67,34,1631643047.1840463,1631643047.2619135,171.68641662597656
67,68,34,1631643047.2623515,1631643047.3404431,177.0927276611328
68,69,35,1631643047.3422434,1631643047.420097,173.50454711914062
69,70,35,1631643047.4205346,1631643047.498713,163.7045440673828
70,71,36,1631643047.5005512,1631643047.5789273,156.72288513183594
71,72,36,1631643047.5793633,1631643047.657466,164.95054626464844
72,73,37,1631643047.659274,1631643047.73714,163.08334350585938
73,74,37,1631643047.7375777,1631643047.816251,159.12123107910156
74,75,38,1631643047.818046,1631643047.8958657,164.2857666015625
75,76,38,1631643047.8962984,1631643047.9745564,166.92410278320312
76,77,39,1631643047.9763691,1631643048.0541523,168.53253173828125
77,78,39,1631643048.0545912,1631643048.1329606,162.17266845703125
78,79,40,1631643048.1347618,1631643048.2126813,169.46180725097656
79,80,40,1631643048.2131104,1631643048.2912338,175.3284149169922
80,81,41,1631643048.293037,1631643048.3708758,174.58180236816406
81,82,41,1631643048.3713067,1631643048.4495628,165.6208038330078
82,83,42,1631643048.4513793,1631643048.529391,168.5261688232422
83,84,42,1631643048.5298219,1631643048.6080036,161.22830200195312
84,85,43,1631643048.6098306,1631643048.6878314,163.15716552734375
85,86,43,1631643048.688262,1631643048.7663734,173.7864532470703
86,87,44,1631643048.7681823,1631643048.8459768,177.07052612304688
87,88,44,1631643048.846415,1631643048.9246032,175.41357421875
88,89,45,1631643048.926417,1631643049.004275,178.71485900878906
89,90,45,1631643049.0047133,1631643049.082861,157.2206573486328
90,91,46,1631643049.0846777,1631643049.1625588,175.31480407714844
91,92,46,1631643049.1629891,1631643049.241164,163.69802856445312
92,93,47,1631643049.2429755,1631643049.320931,166.80938720703125
93,94,47,1631643049.321369,1631643049.3996208,174.4872589111328
94,95,48,1631643049.4014285,1631643049.4794164,165.7042694091797
95,96,48,1631643049.479849,1631643049.5585837,169.46640014648438
96,97,49,1631643049.5604012,1631643049.6382594,173.2289581298828
97,98,49,1631643049.638697,1631643049.7168293,164.68475341796875
98,99,50,1631643049.718642,1631643049.7966542,174.88436889648438
99,100,50,1631643049.7970877,1631643049.8753386,159.69088745117188
100,101,51,1631643049.877167,1631643049.9551408,163.96839904785156
101,102,51,1631643049.9555805,1631643050.0339828,170.60231018066406
102,103,52,1631643050.0357878,1631643050.1137788,172.90902709960938
103,104,52,1631643050.1142213,1631643050.1924882,157.49185180664062
104,105,53,1631643050.1943023,1631643050.272118,170.8616180419922
105,106,53,1631643050.2725606,1631643050.350876,161.6202850341797
106,107,54,1631643050.3527038,1631643050.4306896,159.7458953857422
107,108,54,1631643050.4311306,1631643050.5094182,176.89891052246094
108,109,55,1631643050.5112312,1631643050.589112,159.1150360107422
109,110,55,1631643050.589553,1631643050.6680174,175.6624298095703
110,111,56,1631643050.6698258,1631643050.7477665,171.06317138671875
111,112,56,1631643050.7482183,1631643050.826817,171.58380126953125
112,113,57,1631643050.828637,1631643050.9065998,167.59915161132812
113,114,57,1631643050.9070349,1631643050.985194,166.67288208007812
114,115,58,1631643050.9870129,1631643051.06492,164.5226287841797
115,116,58,1631643051.0653598,1631643051.1435802,178.01779174804688
116,117,59,1631643051.145389,1631643051.2233338,162.30722045898438
117,118,59,1631643051.223926,1631643051.3019261,162.56886291503906
118,119,60,1631643051.3037412,1631643051.3815815,166.5754852294922
119,120,60,1631643051.3820155,1631643051.4617386,167.38336181640625
120,121,61,1631643051.4635665,1631643051.5420165,160.76004028320312
121,122,61,1631643051.5424738,1631643051.6207898,174.79742431640625
122,123,62,1631643051.6226048,1631643051.700566,159.9998016357422
123,124,62,1631643051.7010086,1631643051.779292,165.91636657714844
124,125,63,1631643051.7811012,1631643051.859096,158.23306274414062
125,126,63,1631643051.8595448,1631643051.9381735,160.60244750976562
126,127,64,1631643051.9399729,1631643052.0178766,169.43768310546875
127,128,64,1631643052.0183167,1631643052.096514,165.49220275878906
128,129,65,1631643052.098326,1631643052.1763313,172.70773315429688
129,130,65,1631643052.1770058,1631643052.255424,163.39385986328125
130,131,66,1631643052.257236,1631643052.3352122,167.21417236328125
131,132,66,1631643052.3356686,1631643052.413987,163.59873962402344
132,133,67,1631643052.415849,1631643052.4944675,162.4252471923828
133,134,67,1631643052.4949079,1631643052.5733888,171.36981201171875
134,135,68,1631643052.575235,1631643052.6532362,162.56231689453125
135,136,68,1631643052.6536865,1631643052.73204,169.46209716796875
136,137,69,1631643052.7338665,1631643052.811898,160.85276794433594
137,138,69,1631643052.812335,1631643052.8906233,159.48130798339844
138,139,70,1631643052.892447,1631643052.970403,174.49534606933594
139,140,70,1631643052.9708462,1631643053.0492516,161.6194305419922
140,141,71,1631643053.0510645,1631643053.1290655,163.4049530029297
141,142,71,1631643053.1295092,1631643053.2078607,167.43617248535156
142,143,72,1631643053.2096767,1631643053.2876732,165.5968017578125
143,144,72,1631643053.288109,1631643053.3665383,170.3660430908203
144,145,73,1631643053.3683622,1631643053.4462879,173.9716339111328
145,146,73,1631643053.4467282,1631643053.525133,176.8738555908203
146,147,74,1631643053.5271027,1631643053.605157,162.88563537597656
147,148,74,1631643053.6057506,1631643053.6843116,172.0037841796875
148,149,75,1631643053.6861207,1631643053.76411,168.0138702392578
149,150,75,1631643053.7645605,1631643053.8434198,176.03297424316406
150,151,76,1631643053.8452325,1631643053.9232004,170.03244018554688
151,152,76,1631643053.9236424,1631643054.0019813,170.18643188476562
152,153,77,1631643054.0037918,1631643054.0816805,166.3502655029297
153,154,77,1631643054.082117,1631643054.1605284,164.55613708496094
154,155,78,1631643054.162338,1631643054.2404072,166.52285766601562
155,156,78,1631643054.2408438,1631643054.3192194,164.23043823242188
156,157,79,1631643054.3210094,1631643054.3989198,160.4440460205078
157,158,79,1631643054.3993647,1631643054.479051,171.76214599609375
158,159,80,1631643054.4808683,1631643054.5589345,161.01690673828125
159,160,80,1631643054.559379,1631643054.6498861,159.51303100585938
160,161,81,1631643054.6517136,1631643054.7282064,175.11766052246094
161,162,81,1631643054.7286518,1631643054.8052537,159.5968017578125
162,163,82,1631643054.807022,1631643054.8834348,171.71441650390625
163,164,82,1631643054.8838663,1631643054.960602,165.23440551757812
164,165,83,1631643054.9623675,1631643055.0388489,161.7366485595703
165,166,83,1631643055.039266,1631643055.1160233,171.93801879882812
166,167,84,1631643055.1177762,1631643055.1941764,164.7322235107422
167,168,84,1631643055.1945977,1631643055.2714367,174.80027770996094
168,169,85,1631643055.2731607,1631643055.3496954,162.0198974609375
169,170,85,1631643055.3501186,1631643055.426978,158.3974151611328
170,171,86,1631643055.428734,1631643055.5053537,167.24203491210938
171,172,86,1631643055.5057707,1631643055.5829337,171.7331085205078
172,173,87,1631643055.584684,1631643055.6611338,167.12164306640625
173,174,87,1631643055.6615565,1631643055.7385645,161.8684844970703
174,175,88,1631643055.7403057,1631643055.8170786,160.38412475585938
175,176,88,1631643055.8175004,1631643055.8943813,169.86868286132812
176,177,89,1631643055.8961267,1631643055.9727483,161.6973114013672
177,178,89,1631643055.9731655,1631643056.050109,163.4509735107422
178,179,90,1631643056.051859,1631643056.1284611,168.33169555664062
179,180,90,1631643056.1288776,1631643056.2059975,162.16583251953125
