,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653798.0311875,1631653798.2838178,2302.866943359375
1,2,1,1631653798.2842536,1631653798.3015933,2303.08837890625
2,3,1,1631653798.3017497,1631653798.818579,2271.84716796875
3,4,1,1631653798.8193934,1631653799.368742,2284.5185546875
4,5,1,1631653799.3697536,1631653799.3938825,2298.27880859375
5,6,1,1631653799.3940456,1631653799.6256568,2298.95703125
6,7,1,1631653799.6260824,1631653800.3866422,2275.671142578125
7,8,1,1631653800.3880856,1631653801.2089489,2273.966552734375
8,9,1,1631653801.2101502,1631653802.45272,2293.567138671875
9,10,1,1631653802.45488,1631653802.4733229,2375.3369140625
10,11,2,1631653802.4756758,1631653802.4916742,2296.0361328125
11,12,2,1631653802.4918482,1631653802.5100946,2295.43310546875
12,13,2,1631653802.5102608,1631653803.0469317,2272.405517578125
13,14,2,1631653803.0477183,1631653804.054756,2274.384033203125
14,15,2,1631653804.0565124,1631653804.8183324,2291.603515625
15,16,2,1631653804.8198197,1631653805.0105836,2292.360107421875
16,17,2,1631653805.010965,1631653805.6714168,2284.0283203125
17,18,2,1631653805.6725898,1631653805.6981375,2306.318603515625
18,19,2,1631653805.698302,1631653806.8552313,2299.597412109375
19,20,2,1631653806.8572953,1631653806.8723812,2594.1376953125
20,21,3,1631653806.8748822,1631653806.890932,2339.67333984375
21,22,3,1631653806.8910885,1631653806.9057987,2415.448486328125
22,23,3,1631653806.9059508,1631653807.176283,2295.443359375
23,24,3,1631653807.1767142,1631653807.7533734,2280.11767578125
24,25,3,1631653807.7543669,1631653808.5151293,2294.414794921875
25,26,3,1631653808.516583,1631653809.278274,2301.79931640625
26,27,3,1631653809.2797616,1631653810.1263678,2277.8984375
27,28,3,1631653810.1277912,1631653810.946312,2277.23681640625
28,29,3,1631653810.9475546,1631653812.09947,2291.455810546875
29,30,3,1631653812.10154,1631653812.1192951,2364.217041015625
30,31,4,1631653812.1215303,1631653812.1374269,2280.40478515625
31,32,4,1631653812.1375866,1631653812.1546485,2303.35546875
32,33,4,1631653812.1548054,1631653812.5893986,2301.866455078125
33,34,4,1631653812.5902853,1631653813.8403044,2292.629638671875
34,35,4,1631653813.842368,1631653813.857382,2346.280029296875
35,36,4,1631653813.8575537,1631653814.048647,2298.3505859375
36,37,4,1631653814.049027,1631653814.9243402,2277.638671875
37,38,4,1631653814.9256985,1631653814.9510589,2297.822021484375
38,39,4,1631653814.9512255,1631653815.418676,2297.8203125
39,40,4,1631653815.4195845,1631653815.434274,3745.22705078125
40,41,5,1631653815.4366145,1631653815.4525096,2300.429931640625
41,42,5,1631653815.4526613,1631653816.109026,2275.3681640625
42,43,5,1631653816.1100006,1631653816.6259987,2273.020751953125
43,44,5,1631653816.6269028,1631653816.6516078,2447.323974609375
44,45,5,1631653816.6517727,1631653817.4121568,2292.444091796875
45,46,5,1631653817.4136162,1631653817.430911,2331.718017578125
46,47,5,1631653817.4310687,1631653818.3794847,2272.736328125
47,48,5,1631653818.3811867,1631653819.213395,2275.0458984375
48,49,5,1631653819.2146358,1631653820.3681922,2290.036865234375
49,50,5,1631653820.3702521,1631653820.3881295,2312.26953125
50,51,6,1631653820.3908877,1631653821.2877052,2295.07568359375
51,52,6,1631653821.289023,1631653821.8762949,2279.077392578125
52,53,6,1631653821.877437,1631653822.3920875,2272.083984375
53,54,6,1631653822.3930988,1631653823.5148592,2273.543701171875
54,55,6,1631653823.516599,1631653824.2779734,2302.8154296875
55,56,6,1631653824.2794902,1631653824.295556,2354.49755859375
56,57,6,1631653824.2957244,1631653825.383136,2271.84228515625
57,58,6,1631653825.3847787,1631653826.38642,2298.510009765625
58,59,6,1631653826.3879263,1631653827.0574117,2275.3212890625
59,60,6,1631653827.0585365,1631653828.2223194,2297.356689453125
60,61,7,1631653828.2267075,1631653828.2437522,2329.703857421875
61,62,7,1631653828.243916,1631653828.5619597,2275.285888671875
62,63,7,1631653828.5624645,1631653829.0840344,2271.88134765625
63,64,7,1631653829.084888,1631653829.9437425,2278.016845703125
64,65,7,1631653829.9453394,1631653830.7075772,2297.869384765625
65,66,7,1631653830.7090466,1631653830.882441,2303.7890625
66,67,7,1631653830.8828099,1631653831.9655015,2272.806396484375
67,68,7,1631653831.9672852,1631653832.839544,2297.705078125
68,69,7,1631653832.840833,1631653833.5110292,2273.80322265625
69,70,7,1631653833.5121346,1631653834.6780367,2296.296142578125
70,71,8,1631653834.682463,1631653834.6983554,2248.015869140625
71,72,8,1631653834.6985238,1631653835.8175173,2272.668701171875
72,73,8,1631653835.8211296,1631653836.8898323,2273.23193359375
73,74,8,1631653836.8916051,1631653837.2087355,2277.3681640625
74,75,8,1631653837.209291,1631653838.0689926,2281.71875
75,76,8,1631653838.0706315,1631653839.2560341,2300.7890625
76,77,8,1631653839.2579157,1631653839.5854454,2272.0556640625
77,78,8,1631653839.5859973,1631653840.4048605,2278.06640625
78,79,8,1631653840.4060786,1631653841.0750818,2275.795654296875
79,80,8,1631653841.0761735,1631653842.2414505,2301.224853515625
80,81,9,1631653842.247137,1631653842.2632008,2348.76318359375
81,82,9,1631653842.2633584,1631653843.348352,2282.84033203125
82,83,9,1631653843.3499281,1631653843.8269904,2288.962646484375
83,84,9,1631653843.8278744,1631653844.949248,2271.9072265625
84,85,9,1631653844.9510207,1631653845.6132185,2277.347900390625
85,86,9,1631653845.6145906,1631653845.8049839,2292.674560546875
86,87,9,1631653845.805365,1631653846.8895845,2295.639404296875
87,88,9,1631653846.8915806,1631653847.815806,2272.079345703125
88,89,9,1631653847.8170252,1631653848.8163357,2273.336669921875
89,90,9,1631653848.8180335,1631653849.2948797,2278.07177734375
90,91,10,1631653849.2986856,1631653849.316088,2308.17626953125
91,92,10,1631653849.3162441,1631653850.399373,2274.261474609375
92,93,10,1631653850.400994,1631653850.8935015,2274.899658203125
93,94,10,1631653850.8943474,1631653851.896729,2275.347412109375
94,95,10,1631653851.8984203,1631653853.013184,2272.0947265625
95,96,10,1631653853.0149682,1631653853.5101929,2273.74755859375
96,97,10,1631653853.5111854,1631653854.5993454,2272.739013671875
97,98,10,1631653854.6013446,1631653855.2635942,2281.510498046875
98,99,10,1631653855.264804,1631653856.2679563,2301.775634765625
99,100,10,1631653856.2696953,1631653856.748391,2274.57177734375
100,101,11,1631653856.7520688,1631653856.768876,2293.233642578125
101,102,11,1631653856.7690322,1631653857.250026,2274.7265625
102,103,11,1631653857.2508116,1631653857.9888203,2277.0185546875
103,104,11,1631653857.9901388,1631653859.1041894,2272.616943359375
