,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648406.5481536,1631648406.6314852,179.14840698242188
1,2,1,1631648406.631885,1631648406.6375346,171.44326782226562
2,3,1,1631648406.6377246,1631648406.7931707,134.72154235839844
3,4,1,1631648406.7939715,1631648406.9605842,157.44052124023438
4,5,1,1631648406.9615993,1631648406.9694586,170.25128173828125
5,6,1,1631648406.9696167,1631648407.0395188,172.8577880859375
6,7,1,1631648407.0399354,1631648407.2697413,140.70970153808594
7,8,1,1631648407.2712152,1631648407.5144432,133.093017578125
8,9,1,1631648407.5155952,1631648407.8678362,176.49606323242188
9,10,1,1631648407.8699052,1631648407.8758998,179.6908721923828
10,11,1,1631648407.8760567,1631648408.0676346,174.3314208984375
11,12,1,1631648408.0686536,1631648408.077308,126.03273010253906
12,13,1,1631648408.0776289,1631648408.0824103,218.09475708007812
13,14,1,1631648408.0825548,1631648408.0870504,130.4269256591797
14,15,1,1631648408.087193,1631648408.0930083,173.84275817871094
15,16,1,1631648408.0931554,1631648408.501975,172.33297729492188
16,17,1,1631648408.5039043,1631648408.8058498,151.80235290527344
17,18,1,1631648408.8071654,1631648409.033516,166.49046325683594
18,19,1,1631648409.0348067,1631648409.0395925,211.47755432128906
19,20,1,1631648409.039739,1631648409.0463955,152.25367736816406
20,21,2,1631648409.0493164,1631648409.130938,166.29795837402344
21,22,2,1631648409.1313345,1631648409.137554,128.85995483398438
22,23,2,1631648409.1377509,1631648409.2672956,169.92393493652344
23,24,2,1631648409.268131,1631648409.434631,165.18568420410156
24,25,2,1631648409.4356382,1631648409.9141152,163.22584533691406
25,26,2,1631648409.9165952,1631648409.9868526,163.74327087402344
26,27,2,1631648409.987283,1631648410.2178416,159.2393035888672
27,28,2,1631648410.2192998,1631648410.227651,220.27386474609375
28,29,2,1631648410.2278085,1631648410.5797193,163.22463989257812
29,30,2,1631648410.5818431,1631648410.5878282,175.75132751464844
30,31,2,1631648410.5879827,1631648410.7786078,165.2545928955078
31,32,2,1631648410.779626,1631648410.9534364,158.40884399414062
32,33,2,1631648410.9543602,1631648410.9591696,197.47772216796875
33,34,2,1631648410.959314,1631648410.963811,187.32151794433594
34,35,2,1631648410.9639513,1631648410.9697537,157.11717224121094
35,36,2,1631648410.9699004,1631648411.255814,156.62794494628906
36,37,2,1631648411.2575362,1631648411.5142932,152.5167999267578
37,38,2,1631648411.5156393,1631648411.7481556,159.3343048095703
38,39,2,1631648411.749489,1631648411.7542727,179.65049743652344
39,40,2,1631648411.754425,1631648411.761047,157.85337829589844
