,iteration,start_time,end_time,val_mse
0,1,1631662031.6370497,1631662039.838766,2274.689453125
1,2,1631662039.8415513,1631662047.5848653,2271.92138671875
2,3,1631662047.5882509,1631662054.3064742,2271.869873046875
3,4,1631662054.3103049,1631662060.580387,2271.91259765625
4,5,1631662060.5836434,1631662071.041174,2272.506103515625
5,6,1631662071.0445538,1631662078.8942795,2271.683349609375
6,7,1631662078.8982158,1631662088.0030456,2272.05322265625
7,8,1631662088.0064912,1631662099.427077,2272.020751953125
8,9,1631662099.430436,1631662110.6024246,2271.786865234375
