,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654713.889596,1631654714.0495734,1859.1307373046875
1,2,1,1631654714.0499938,1631654714.0607376,1839.706298828125
2,3,1,1631654714.0609317,1631654714.3782146,1803.2432861328125
3,4,1,1631654714.3790052,1631654714.7212992,1851.826171875
4,5,1,1631654714.722319,1631654714.7374125,1844.8724365234375
5,6,1,1631654714.737576,1631654714.8811831,1857.0224609375
6,7,1,1631654714.8816075,1631654715.3540974,1825.6505126953125
7,8,1,1631654715.3555489,1631654715.8558893,1822.078369140625
8,9,1,1631654715.8570874,1631654716.5736053,1841.3365478515625
9,10,1,1631654716.575658,1631654716.5869317,1866.50244140625
10,11,1,1631654716.5870879,1631654716.9730213,1853.4578857421875
11,12,1,1631654716.9740489,1631654716.9908335,2198.4384765625
12,13,1,1631654716.9910016,1631654717.0001085,2144.94921875
13,14,1,1631654717.0002584,1631654717.0089083,1849.4615478515625
14,15,1,1631654717.009056,1631654717.0202882,1846.2655029296875
15,16,1,1631654717.0204408,1631654717.840108,1847.962646484375
16,17,1,1631654717.8418567,1631654718.45933,1802.4259033203125
17,18,1,1631654718.4607046,1631654718.9255047,1842.1866455078125
18,19,1,1631654718.9268112,1631654718.935694,1780.9368896484375
19,20,1,1631654718.9360225,1631654718.9488323,1861.0301513671875
20,21,2,1631654718.9518278,1631654718.9685984,1839.868896484375
21,22,2,1631654718.9687583,1631654719.4487598,1799.12451171875
22,23,2,1631654719.4498384,1631654719.8983672,1841.5291748046875
23,24,2,1631654719.899629,1631654719.9110541,1882.0167236328125
24,25,2,1631654719.9112067,1631654719.9201894,2124.51513671875
25,26,2,1631654719.9203365,1631654720.6922696,1842.9847412109375
26,27,2,1631654720.6942644,1631654721.166865,1821.7451171875
27,28,2,1631654721.1683109,1631654721.1826088,1838.4393310546875
28,29,2,1631654721.1827745,1631654721.8681023,1852.2374267578125
29,30,2,1631654721.8700478,1631654722.3736112,1830.507568359375
30,31,2,1631654722.374813,1631654722.3918426,1812.8509521484375
31,32,2,1631654722.3920085,1631654722.401098,2067.86328125
32,33,2,1631654722.401246,1631654722.412536,1881.704345703125
33,34,2,1631654722.4126878,1631654722.4755747,1858.315673828125
34,35,2,1631654722.4758353,1631654722.5148504,1850.4827880859375
35,36,2,1631654722.5150676,1631654722.8569427,1844.9365234375
36,37,2,1631654722.8579597,1631654722.8696678,3380.422607421875
37,38,2,1631654722.8698242,1631654723.584905,1855.4327392578125
38,39,2,1631654723.5869644,1631654723.6037936,1833.0003662109375
39,40,2,1631654723.6039593,1631654723.6130145,1899.7220458984375
40,41,3,1631654723.6162274,1631654723.9327602,1821.047119140625
41,42,3,1631654723.9335463,1631654723.9423583,1823.5667724609375
42,43,3,1631654723.9425101,1631654724.4474247,1812.462890625
43,44,3,1631654724.448593,1631654724.853711,1823.8038330078125
44,45,3,1631654724.8547578,1631654724.863941,2032.3092041015625
45,46,3,1631654724.86409,1631654725.3951454,1819.0125732421875
46,47,3,1631654725.3963299,1631654725.4051282,1981.7176513671875
47,48,3,1631654725.4052768,1631654725.416481,2741.740966796875
48,49,3,1631654725.4166343,1631654726.1321254,1838.6754150390625
49,50,3,1631654726.1343474,1631654726.1429963,2049.134521484375
50,51,3,1631654726.1431463,1631654726.154153,1845.7515869140625
51,52,3,1631654726.154306,1631654726.8776157,1853.1893310546875
52,53,3,1631654726.8796794,1631654727.1969366,1846.8150634765625
53,54,3,1631654727.1978314,1631654727.5402415,1841.8917236328125
54,55,3,1631654727.5412724,1631654727.5560625,1860.467529296875
55,56,3,1631654727.5562232,1631654727.8727643,1849.614990234375
56,57,3,1631654727.8736796,1631654728.4897242,1831.223876953125
57,58,3,1631654728.4910853,1631654728.9556136,1847.1680908203125
58,59,3,1631654728.9569232,1631654728.9662466,1797.5517578125
59,60,3,1631654728.9665265,1631654729.4887958,1802.9259033203125
60,61,4,1631654729.4935648,1631654729.5104227,1832.223388671875
61,62,4,1631654729.5105753,1631654729.9903123,1818.962646484375
62,63,4,1631654729.991396,1631654730.7151008,1846.8369140625
63,64,4,1631654730.717141,1631654731.2724304,1819.1690673828125
64,65,4,1631654731.2736547,1631654731.6185312,1849.97216796875
65,66,4,1631654731.6195576,1631654731.9399416,1820.97216796875
66,67,4,1631654731.9408586,1631654732.4761515,1801.796630859375
67,68,4,1631654732.4773612,1631654732.7719524,1841.181396484375
68,69,4,1631654732.7728055,1631654733.3513224,1854.6649169921875
69,70,4,1631654733.3530214,1631654733.8570535,1805.3690185546875
70,71,4,1631654733.8582582,1631654734.2316115,1839.895263671875
71,72,4,1631654734.232707,1631654734.2482986,1849.0372314453125
72,73,4,1631654734.2484589,1631654734.5655317,1813.8372802734375
73,74,4,1631654734.5664039,1631654734.923653,1858.9217529296875
74,75,4,1631654734.9247067,1631654735.4042118,1830.273193359375
75,76,4,1631654735.4054103,1631654735.4140308,1943.1614990234375
76,77,4,1631654735.4141793,1631654735.7441947,1838.804443359375
77,78,4,1631654735.7451324,1631654735.7539427,2016.571533203125
78,79,4,1631654735.7540915,1631654736.2196093,1850.3514404296875
79,80,4,1631654736.2209227,1631654736.2384434,2963.2392578125
80,81,5,1631654736.241534,1631654736.7690504,1820.910400390625
81,82,5,1631654736.770167,1631654737.275515,1816.0494384765625
82,83,5,1631654737.2770026,1631654737.285647,1880.156005859375
83,84,5,1631654737.2858047,1631654737.964268,1823.3758544921875
84,85,5,1631654737.9660816,1631654738.4218624,1865.5338134765625
85,86,5,1631654738.4231393,1631654738.7429056,1818.0400390625
86,87,5,1631654738.7437778,1631654739.0606594,1805.3729248046875
87,88,5,1631654739.0615764,1631654739.5265496,1839.581298828125
88,89,5,1631654739.5278537,1631654740.4958386,1848.636474609375
89,90,5,1631654740.4982626,1631654741.1336775,1816.229248046875
90,91,5,1631654741.1352258,1631654741.4701235,1804.1478271484375
91,92,5,1631654741.471069,1631654741.8137157,1843.27685546875
92,93,5,1631654741.8147461,1631654742.2400503,1805.1824951171875
93,94,5,1631654742.241121,1631654742.2499363,1971.6806640625
94,95,5,1631654742.2500849,1631654742.8007183,1811.57861328125
95,96,5,1631654742.8019876,1631654743.3395452,1821.3125
96,97,5,1631654743.3407567,1631654743.6839778,1852.938720703125
97,98,5,1631654743.6850002,1631654744.2159643,1797.2581787109375
98,99,5,1631654744.2171233,1631654744.2259257,2008.9595947265625
99,100,5,1631654744.226075,1631654744.7275858,1820.1661376953125
100,101,6,1631654744.7324479,1631654745.0492783,1825.0611572265625
101,102,6,1631654745.050066,1631654745.529459,1812.8040771484375
102,103,6,1631654745.530651,1631654746.0414808,1800.82861328125
103,104,6,1631654746.0428658,1631654746.5471816,1813.2684326171875
104,105,6,1631654746.5483768,1631654747.5120747,1856.3995361328125
105,106,6,1631654747.5144773,1631654747.7764056,1828.2117919921875
106,107,6,1631654747.777215,1631654748.1154923,1817.7213134765625
107,108,6,1631654748.1164074,1631654748.3836029,1859.352783203125
108,109,6,1631654748.3844552,1631654749.3095074,1804.3394775390625
109,110,6,1631654749.3117797,1631654750.0430934,1843.8521728515625
110,111,6,1631654750.044977,1631654750.3795207,1823.458984375
111,112,6,1631654750.3804517,1631654750.9186335,1809.8472900390625
112,113,6,1631654750.9198923,1631654751.3367183,1819.5975341796875
113,114,6,1631654751.3378825,1631654751.8650749,1853.3779296875
114,115,6,1631654751.8663187,1631654752.5187466,1833.174072265625
115,116,6,1631654752.520619,1631654753.4853876,1849.695556640625
116,117,6,1631654753.4877768,1631654753.8155463,1800.7144775390625
117,118,6,1631654753.8165505,1631654754.3449273,1811.99267578125
118,119,6,1631654754.346154,1631654754.7570963,1823.5902099609375
119,120,6,1631654754.7583044,1631654755.3048482,1806.5709228515625
120,121,7,1631654755.3092055,1631654755.7889867,1799.32568359375
121,122,7,1631654755.7899654,1631654756.1078804,1817.2635498046875
122,123,7,1631654756.108753,1631654756.6322575,1820.143798828125
123,124,7,1631654756.6336033,1631654757.1405635,1818.0064697265625
124,125,7,1631654757.141754,1631654757.156819,1858.9913330078125
125,126,7,1631654757.1569805,1631654757.6870644,1807.185546875
126,127,7,1631654757.6882691,1631654758.2238512,1815.2099609375
127,128,7,1631654758.2251382,1631654758.758691,1812.0096435546875
128,129,7,1631654758.7600527,1631654759.3336227,1814.2012939453125
129,130,7,1631654759.334854,1631654759.839119,1816.3134765625
130,131,7,1631654759.8403068,1631654760.1841342,1815.732177734375
131,132,7,1631654760.1850758,1631654760.7057598,1805.591552734375
132,133,7,1631654760.7071195,1631654761.21789,1813.4298095703125
133,134,7,1631654761.219295,1631654762.1548138,1812.0579833984375
134,135,7,1631654762.1570756,1631654762.7551033,1818.2808837890625
135,136,7,1631654762.7565012,1631654763.6879892,1814.787109375
136,137,7,1631654763.6902623,1631654764.0553231,1814.6217041015625
137,138,7,1631654764.0562963,1631654764.6126232,1822.8468017578125
138,139,7,1631654764.6140664,1631654764.6228197,2020.718505859375
139,140,7,1631654764.6229773,1631654765.0487063,1808.5234375
140,141,8,1631654765.053055,1631654765.5780144,1820.8267822265625
141,142,8,1631654765.579073,1631654765.9881377,1822.6451416015625
142,143,8,1631654765.9892013,1631654765.9980862,1965.4326171875
143,144,8,1631654765.9982336,1631654766.52918,1817.9998779296875
144,145,8,1631654766.530466,1631654767.0942461,1807.469970703125
145,146,8,1631654767.0955122,1631654767.7333992,1813.9305419921875
146,147,8,1631654767.7349427,1631654768.357792,1804.9200439453125
147,148,8,1631654768.3592148,1631654768.8470783,1805.3809814453125
148,149,8,1631654768.8484044,1631654769.7817273,1816.8670654296875
149,150,8,1631654769.7838633,1631654769.9108632,1856.6044921875
150,151,8,1631654769.9113257,1631654770.4296377,1821.239013671875
151,152,8,1631654770.4308693,1631654770.9696975,1815.8145751953125
152,153,8,1631654770.970973,1631654771.3966777,1814.7520751953125
153,154,8,1631654771.3977463,1631654772.3396144,1817.43310546875
154,155,8,1631654772.341878,1631654773.1579623,1851.55029296875
155,156,8,1631654773.1599233,1631654774.089944,1815.472412109375
156,157,8,1631654774.0922163,1631654774.6503594,1805.7906494140625
157,158,8,1631654774.6515803,1631654775.0086265,1818.884521484375
158,159,8,1631654775.009575,1631654775.364443,1858.181640625
159,160,8,1631654775.3653913,1631654775.3742847,1874.30224609375
160,161,9,1631654775.3776605,1631654775.7959108,1809.112060546875
161,162,9,1631654775.7968848,1631654776.3589976,1808.5389404296875
162,163,9,1631654776.3602726,1631654776.6961603,1818.268798828125
163,164,9,1631654776.6970854,1631654777.2475877,1808.0081787109375
164,165,9,1631654777.2489245,1631654777.736463,1811.95361328125
165,166,9,1631654777.7377424,1631654778.6640003,1816.64404296875
166,167,9,1631654778.666334,1631654778.9405673,1820.2423095703125
167,168,9,1631654778.941376,1631654779.4547575,1809.8631591796875
168,169,9,1631654779.4560237,1631654779.917937,1808.393310546875
169,170,9,1631654779.9191983,1631654780.392314,1815.40380859375
170,171,9,1631654780.3934877,1631654781.0063293,1816.522216796875
171,172,9,1631654781.007806,1631654781.580889,1816.047119140625
172,173,9,1631654781.5821192,1631654781.944074,1817.614501953125
173,174,9,1631654781.9450731,1631654782.7427802,1853.557373046875
174,175,9,1631654782.7450428,1631654783.2927606,1816.052978515625
175,176,9,1631654783.294017,1631654783.8623383,1815.16357421875
176,177,9,1631654783.8636317,1631654784.790431,1829.504638671875
177,178,9,1631654784.7926812,1631654785.7267137,1810.3314208984375
178,179,9,1631654785.7290082,1631654786.182951,1817.82275390625
179,180,9,1631654786.1840236,1631654786.7070742,1805.7965087890625
