,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645537.5176601,1631645537.594415,164.83473205566406
1,2,1,1631645537.5948195,1631645537.6004934,152.17889404296875
2,3,1,1631645537.6006827,1631645537.7562332,150.4010772705078
3,4,1,1631645537.7570105,1631645537.9236865,162.3268585205078
4,5,1,1631645537.9246907,1631645537.9325414,168.8890380859375
5,6,1,1631645537.9326963,1631645538.0027792,174.5380859375
6,7,1,1631645538.0031943,1631645538.2332523,157.60354614257812
7,8,1,1631645538.234688,1631645538.4784348,145.30345153808594
8,9,1,1631645538.4796128,1631645538.8304942,173.4609375
9,10,1,1631645538.8325863,1631645538.8385994,148.63380432128906
10,11,2,1631645538.8405466,1631645538.916512,172.01394653320312
11,12,2,1631645538.9169133,1631645538.9227564,148.8785858154297
12,13,2,1631645538.9229376,1631645539.0783808,140.3330535888672
13,14,2,1631645539.079183,1631645539.3814378,158.8291015625
14,15,2,1631645539.3831928,1631645539.6138005,164.97760009765625
15,16,2,1631645539.6152527,1631645539.6855292,168.13348388671875
16,17,2,1631645539.6859555,1631645539.9161513,161.74903869628906
17,18,2,1631645539.9175816,1631645539.9258182,166.0144500732422
18,19,2,1631645539.9259753,1631645540.278398,155.8599090576172
19,20,2,1631645540.2804694,1631645540.2864292,166.5303955078125
20,21,3,1631645540.288636,1631645540.3646905,161.2423553466797
21,22,3,1631645540.3650913,1631645540.3709137,123.99371337890625
22,23,3,1631645540.3710952,1631645540.5153337,146.71868896484375
23,24,3,1631645540.516187,1631645540.7176347,169.90585327148438
24,25,3,1631645540.7186997,1631645540.8490226,141.5010223388672
25,26,3,1631645540.8498642,1631645540.9200175,166.92567443847656
26,27,3,1631645540.9204342,1631645541.0984836,154.4200439453125
27,28,3,1631645541.0995429,1631645541.3436964,142.28895568847656
28,29,3,1631645541.3448963,1631645541.7394912,170.2853546142578
29,30,3,1631645541.7416494,1631645541.747811,170.2476806640625
30,31,4,1631645541.7499535,1631645541.8261034,171.43682861328125
31,32,4,1631645541.8265107,1631645541.892546,173.33277893066406
32,33,4,1631645541.8929434,1631645542.0487683,133.30587768554688
33,34,4,1631645542.0495958,1631645542.342976,173.82748413085938
34,35,4,1631645542.3446321,1631645542.474848,145.5916748046875
35,36,4,1631645542.4757018,1631645542.5458844,164.65945434570312
36,37,4,1631645542.5463006,1631645542.7242274,160.9496612548828
37,38,4,1631645542.7253003,1631645542.7335265,166.73141479492188
38,39,4,1631645542.733684,1631645543.0861886,175.3363800048828
39,40,4,1631645543.0883014,1631645543.0943263,160.6383819580078
40,41,5,1631645543.0965269,1631645543.274722,168.40089416503906
41,42,5,1631645543.2756767,1631645543.2816691,170.23757934570312
42,43,5,1631645543.2818139,1631645543.4259677,162.44236755371094
43,44,5,1631645543.4268742,1631645543.6879168,155.53854370117188
44,45,5,1631645543.689439,1631645543.8198504,161.7729034423828
45,46,5,1631645543.8206959,1631645543.826183,178.65802001953125
46,47,5,1631645543.8263304,1631645544.0044854,178.23019409179688
47,48,5,1631645544.005547,1631645544.251389,154.51138305664062
48,49,5,1631645544.2527802,1631645544.606203,168.64222717285156
49,50,5,1631645544.6083102,1631645545.0039227,171.65966796875
50,51,6,1631645545.0085735,1631645545.0847607,159.98736572265625
51,52,6,1631645545.0851822,1631645545.4914827,164.18008422851562
52,53,6,1631645545.4937623,1631645545.954904,166.94227600097656
53,54,6,1631645545.9573374,1631645546.218547,154.03944396972656
54,55,6,1631645546.220051,1631645546.5535488,142.13241577148438
55,56,6,1631645546.5556924,1631645546.626215,163.71168518066406
56,57,6,1631645546.6266558,1631645546.8054142,155.7411651611328
57,58,6,1631645546.8064933,1631645547.0797126,129.6268768310547
58,59,6,1631645547.0814416,1631645547.4342434,161.6273956298828
59,60,6,1631645547.4363458,1631645547.4426057,166.27725219726562
60,61,7,1631645547.4453866,1631645547.516878,164.03875732421875
61,62,7,1631645547.517291,1631645547.525012,157.3828125
62,63,7,1631645547.5252774,1631645547.6012921,142.30709838867188
63,64,7,1631645547.601714,1631645547.8622487,153.9153289794922
64,65,7,1631645547.8638527,1631645547.9943752,159.1046600341797
65,66,7,1631645547.995223,1631645548.0654206,161.2455596923828
66,67,7,1631645548.0658405,1631645548.2442787,149.97909545898438
67,68,7,1631645548.24535,1631645548.5185995,130.41436767578125
68,69,7,1631645548.5197437,1631645548.8732302,166.31671142578125
69,70,7,1631645548.8753505,1631645548.881382,106.70213317871094
70,71,8,1631645548.8839445,1631645548.968265,139.8609619140625
71,72,8,1631645548.9686837,1631645548.973487,188.7789306640625
72,73,8,1631645548.9736314,1631645549.153474,141.37960815429688
73,74,8,1631645549.1544378,1631645549.4150198,163.07073974609375
74,75,8,1631645549.4166298,1631645549.5958617,148.67926025390625
75,76,8,1631645549.596936,1631645549.601807,175.66079711914062
76,77,8,1631645549.6019547,1631645549.799259,143.54408264160156
77,78,8,1631645549.8003535,1631645549.8270679,130.86044311523438
78,79,8,1631645549.8273368,1631645550.1803195,157.12026977539062
79,80,8,1631645550.1824608,1631645550.1885118,105.5604019165039
80,81,9,1631645550.190814,1631645550.2752476,148.73497009277344
81,82,9,1631645550.2756763,1631645550.2814677,138.61732482910156
82,83,9,1631645550.2816532,1631645550.683136,139.9994659423828
83,84,9,1631645550.6852286,1631645550.9465518,153.07061767578125
84,85,9,1631645550.9482248,1631645551.0787957,157.68626403808594
85,86,9,1631645551.0796516,1631645551.1498497,148.01673889160156
86,87,9,1631645551.1502745,1631645551.3484864,158.18716430664062
87,88,9,1631645551.3495727,1631645551.6243243,130.21351623535156
88,89,9,1631645551.625449,1631645551.9783063,179.2808837890625
89,90,9,1631645551.9804852,1631645552.3650339,170.06777954101562
90,91,10,1631645552.3695889,1631645552.6426876,130.82376098632812
91,92,10,1631645552.6437893,1631645552.6498716,159.7646484375
92,93,10,1631645552.6500266,1631645552.8057053,138.39727783203125
93,94,10,1631645552.8065748,1631645553.0672948,150.54745483398438
94,95,10,1631645553.068901,1631645553.1993065,154.1343994140625
95,96,10,1631645553.2001662,1631645553.270244,148.17706298828125
