,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648595.4795141,1631648595.731842,2297.85791015625
1,2,1,1631648595.7323248,1631648595.7495797,2326.097412109375
2,3,1,1631648595.749737,1631648596.2657328,2272.71826171875
3,4,1,1631648596.2665534,1631648596.8167992,2279.553955078125
4,5,1,1631648596.81781,1631648596.8420045,2296.59326171875
5,6,2,1631648596.8435683,1631648597.0939345,2299.02978515625
6,7,2,1631648597.094349,1631648597.1116211,2283.58251953125
7,8,2,1631648597.1118097,1631648597.6270008,2272.323974609375
8,9,2,1631648597.6277828,1631648597.6422265,3768.037109375
9,10,2,1631648597.6423774,1631648597.6663485,2298.120361328125
10,11,3,1631648597.6680949,1631648597.9188588,2294.652099609375
11,12,3,1631648597.9192686,1631648597.9357214,2304.436279296875
12,13,3,1631648597.935876,1631648598.4515991,2272.04833984375
13,14,3,1631648598.452416,1631648599.003531,2283.290771484375
14,15,3,1631648599.0045683,1631648599.0221896,2258.89111328125
15,16,4,1631648599.023989,1631648599.282732,2300.906494140625
16,17,4,1631648599.2831504,1631648599.3003762,2318.615966796875
17,18,4,1631648599.3005397,1631648599.8186593,2271.85546875
18,19,4,1631648599.8194885,1631648600.3703835,2278.910400390625
19,20,4,1631648600.3714056,1631648600.3881168,2390.25341796875
20,21,5,1631648600.3898447,1631648600.6411407,2294.088623046875
21,22,5,1631648600.641561,1631648600.6587687,2337.137451171875
22,23,5,1631648600.658923,1631648601.1765568,2272.431396484375
23,24,5,1631648601.1773763,1631648601.410759,2288.28271484375
24,25,5,1631648601.4112873,1631648601.4287624,2309.106201171875
25,26,6,1631648601.4304845,1631648601.6812034,2293.513916015625
26,27,6,1631648601.68162,1631648602.9128768,2297.772216796875
27,28,6,1631648602.9148772,1631648603.4342847,2272.125244140625
28,29,6,1631648603.4352007,1631648603.9855626,2280.334228515625
29,30,6,1631648603.9865947,1631648604.0041504,2275.99072265625
30,31,7,1631648604.005992,1631648605.3997514,2297.9140625
31,32,7,1631648605.4016094,1631648605.419024,2289.193603515625
32,33,7,1631648605.4194949,1631648605.9591677,2272.365234375
33,34,7,1631648605.9599693,1631648605.9745338,4622.01904296875
34,35,7,1631648605.9746864,1631648605.9922132,2371.916259765625
35,36,8,1631648605.9939852,1631648606.0104074,2422.15771484375
36,37,8,1631648606.0105617,1631648606.0276842,2304.330322265625
37,38,8,1631648606.0278456,1631648606.5442173,2274.650146484375
38,39,8,1631648606.545002,1631648607.0952055,2285.546875
39,40,8,1631648607.096235,1631648607.1147578,2280.612548828125
40,41,9,1631648607.11649,1631648607.3676908,2294.3779296875
41,42,9,1631648607.3681085,1631648607.3852272,2302.063232421875
42,43,9,1631648607.3853822,1631648607.8619204,2278.510986328125
43,44,9,1631648607.8627977,1631648607.877,5519.15087890625
44,45,9,1631648607.8771505,1631648607.8945792,2307.2021484375
45,46,10,1631648607.8962636,1631648608.1468544,2292.401611328125
46,47,10,1631648608.1472647,1631648608.1643505,2348.41357421875
47,48,10,1631648608.1645112,1631648608.6844285,2271.870849609375
48,49,10,1631648608.6852589,1631648609.2381458,2281.50732421875
49,50,10,1631648609.2395391,1631648609.2571208,2336.034912109375
50,51,11,1631648609.2592819,1631648609.5100334,2294.358154296875
51,52,11,1631648609.5104506,1631648609.5276015,2315.33837890625
52,53,11,1631648609.5277567,1631648610.0040631,2275.428955078125
53,54,11,1631648610.0048864,1631648610.5677226,2292.933837890625
54,55,11,1631648610.5687857,1631648610.5862625,2295.275146484375
55,56,12,1631648610.587992,1631648610.8385837,2293.7333984375
56,57,12,1631648610.839074,1631648610.8561645,2408.244384765625
57,58,12,1631648610.8563187,1631648610.8838131,2307.917236328125
58,59,12,1631648610.8839788,1631648611.4351037,2277.288330078125
59,60,12,1631648611.4360733,1631648611.4535682,2391.88427734375
60,61,13,1631648611.4552824,1631648611.7062228,2294.871337890625
61,62,13,1631648611.7066398,1631648612.9381316,2297.84521484375
62,63,13,1631648612.9401639,1631648613.458494,2272.9189453125
63,64,13,1631648613.4593287,1631648614.0095942,2293.9140625
64,65,13,1631648614.0108106,1631648614.0354915,2295.6005859375
65,66,14,1631648614.037285,1631648614.2704632,2289.64404296875
66,67,14,1631648614.2708724,1631648614.2879846,2295.9794921875
67,68,14,1631648614.2881396,1631648614.805182,2271.422119140625
68,69,14,1631648614.8060122,1631648615.3560603,2290.594482421875
69,70,14,1631648615.3570855,1631648615.3755426,2346.5966796875
70,71,15,1631648615.3772976,1631648615.610694,2298.1689453125
