,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647029.7652617,1631647029.924298,1858.015869140625
1,2,1,1631647029.9247184,1631647029.935461,1914.02294921875
2,3,1,1631647029.9356105,1631647030.2530928,1811.943603515625
3,4,1,1631647030.253924,1631647030.5962038,1821.1654052734375
4,5,1,1631647030.5972292,1631647030.6122074,1849.2952880859375
5,6,2,1631647030.613761,1631647030.769061,1844.0401611328125
6,7,2,1631647030.7694733,1631647030.7801929,1864.0128173828125
7,8,2,1631647030.7803442,1631647031.0972683,1799.1942138671875
8,9,2,1631647031.0981402,1631647031.1070547,11550.6875
9,10,2,1631647031.107203,1631647031.1219459,1837.885986328125
10,11,3,1631647031.123677,1631647031.279067,1852.8359375
11,12,3,1631647031.2794795,1631647031.2897468,1850.064208984375
12,13,3,1631647031.2899363,1631647031.6070046,1812.2652587890625
13,14,3,1631647031.6077957,1631647031.9503362,1832.3531494140625
14,15,3,1631647031.9513633,1631647031.9624264,1838.6885986328125
15,16,4,1631647031.9641047,1631647032.1244557,1845.1014404296875
16,17,4,1631647032.124892,1631647032.1351376,1872.2706298828125
17,18,4,1631647032.13529,1631647032.4542263,1795.6456298828125
18,19,4,1631647032.4550958,1631647032.7969472,1841.55615234375
19,20,4,1631647032.7979758,1631647032.812324,1848.5931396484375
20,21,5,1631647032.8140552,1631647032.9696398,1846.6011962890625
21,22,5,1631647032.9700727,1631647032.9802856,1818.4638671875
22,23,5,1631647032.9804745,1631647033.2971072,1799.5782470703125
23,24,5,1631647033.2978919,1631647033.4731083,1831.84326171875
24,25,5,1631647033.4736428,1631647033.4886594,1847.787841796875
25,26,6,1631647033.4903865,1631647033.6460302,1841.75244140625
26,27,6,1631647033.6464581,1631647034.493557,1850.3330078125
27,28,6,1631647034.4957347,1631647034.8077688,1815.3629150390625
28,29,6,1631647034.808601,1631647035.1505775,1827.3519287109375
29,30,6,1631647035.1516182,1631647035.1666503,1851.1866455078125
30,31,7,1631647035.16844,1631647036.0305865,1842.7843017578125
31,32,7,1631647036.0324907,1631647036.0429516,1840.259033203125
32,33,7,1631647036.0433297,1631647036.3646095,1811.0430908203125
33,34,7,1631647036.3653975,1631647036.3738418,12689.828125
34,35,7,1631647036.3739927,1631647036.389781,1851.5950927734375
35,36,8,1631647036.3915756,1631647036.5470548,1842.2576904296875
36,37,8,1631647036.5474777,1631647036.5576904,1859.8228759765625
37,38,8,1631647036.557848,1631647037.4715302,1803.2264404296875
38,39,8,1631647037.473468,1631647037.619192,1836.66650390625
39,40,8,1631647037.6196742,1631647037.6344771,1849.076904296875
40,41,9,1631647037.636322,1631647038.4089422,1855.1983642578125
41,42,9,1631647038.410769,1631647038.4210155,1815.76708984375
42,43,9,1631647038.4213576,1631647038.7364533,1803.5242919921875
43,44,9,1631647038.737252,1631647039.4998703,1833.1749267578125
44,45,9,1631647039.5020988,1631647040.4673371,1845.86279296875
45,46,10,1631647040.4714785,1631647040.6270294,1839.349365234375
46,47,10,1631647040.6274698,1631647040.63776,1847.244873046875
47,48,10,1631647040.6379163,1631647040.9468327,1817.387451171875
48,49,10,1631647040.9476638,1631647041.2899437,1835.3212890625
49,50,10,1631647041.2910852,1631647041.306824,1864.0380859375
50,51,11,1631647041.3085847,1631647041.4642246,1848.0009765625
51,52,11,1631647041.4646497,1631647041.4748678,1838.6416015625
52,53,11,1631647041.4750571,1631647041.7323449,1855.55517578125
53,54,11,1631647041.7331991,1631647042.0756626,1822.811279296875
54,55,11,1631647042.0766895,1631647042.091402,1846.5294189453125
55,56,12,1631647042.0931714,1631647042.2487838,1847.36669921875
56,57,12,1631647042.2492123,1631647042.2596571,1814.545166015625
57,58,12,1631647042.259853,1631647042.276895,1904.6396484375
58,59,12,1631647042.2770615,1631647042.619559,1830.60009765625
59,60,12,1631647042.6206002,1631647042.6356065,1839.75537109375
60,61,13,1631647042.637357,1631647042.7928302,1850.2265625
61,62,13,1631647042.7932575,1631647043.664203,1850.9466552734375
62,63,13,1631647043.6666396,1631647043.9863899,1805.763916015625
63,64,13,1631647043.987249,1631647044.3320303,1846.0496826171875
64,65,13,1631647044.3330739,1631647044.349078,1851.5706787109375
65,66,14,1631647044.3513896,1631647044.4966664,1840.320068359375
66,67,14,1631647044.4972014,1631647044.5074458,1851.6065673828125
67,68,14,1631647044.5076008,1631647044.820983,1798.090087890625
68,69,14,1631647044.8218136,1631647045.1652343,1830.838134765625
69,70,14,1631647045.1662786,1631647045.181216,1852.39697265625
70,71,15,1631647045.1829903,1631647045.3389943,1840.4083251953125
71,72,15,1631647045.339422,1631647045.3501575,1878.22119140625
72,73,15,1631647045.3503103,1631647045.6583693,1817.7784423828125
73,74,15,1631647045.6593292,1631647046.05527,1850.947265625
74,75,15,1631647046.0563304,1631647046.0711818,1841.9268798828125
75,76,16,1631647046.07289,1631647046.2288625,1848.854248046875
76,77,16,1631647046.2292957,1631647047.0921671,1854.2001953125
77,78,16,1631647047.094576,1631647047.4038758,1818.910400390625
78,79,16,1631647047.4047275,1631647047.747656,1836.516845703125
79,80,16,1631647047.7486968,1631647048.7162607,1854.349365234375
80,81,17,1631647048.720515,1631647048.8814023,1852.1103515625
81,82,17,1631647048.8819702,1631647048.8921404,1819.4466552734375
82,83,17,1631647048.8923354,1631647049.2075162,1807.77490234375
83,84,17,1631647049.2083097,1631647049.5513666,1837.079345703125
84,85,17,1631647049.552406,1631647050.5107608,1847.0750732421875
85,86,18,1631647050.5150707,1631647050.6708329,1849.816162109375
86,87,18,1631647050.671271,1631647050.6822891,1840.244384765625
87,88,18,1631647050.6824796,1631647050.9914265,1806.7724609375
88,89,18,1631647050.9922123,1631647051.3347518,1838.19384765625
89,90,18,1631647051.3357928,1631647051.350558,1851.4827880859375
90,91,19,1631647051.3523798,1631647051.5086968,1854.47998046875
91,92,19,1631647051.5091288,1631647052.3898938,1846.8427734375
92,93,19,1631647052.3919072,1631647052.5585806,1852.87158203125
93,94,19,1631647052.5591307,1631647052.901813,1848.46044921875
94,95,19,1631647052.902862,1631647052.917888,1849.33740234375
95,96,20,1631647052.919685,1631647053.0750844,1852.2552490234375
96,97,20,1631647053.0755093,1631647054.0730891,1803.558349609375
97,98,20,1631647054.0753074,1631647054.3856456,1836.2779541015625
98,99,20,1631647054.3865387,1631647054.7289689,1831.2784423828125
99,100,20,1631647054.7300217,1631647054.7450016,1851.4779052734375
100,101,21,1631647054.7468507,1631647054.9773443,1811.77490234375
101,102,21,1631647054.9781768,1631647055.9929085,1807.6126708984375
102,103,21,1631647055.9951816,1631647056.3083148,1806.86669921875
103,104,21,1631647056.3094685,1631647056.6539812,1826.574951171875
104,105,21,1631647056.6550329,1631647057.6127186,1852.10888671875
105,106,22,1631647057.617102,1631647057.7729406,1829.304931640625
106,107,22,1631647057.7733858,1631647058.7776089,1816.12939453125
107,108,22,1631647058.7798219,1631647059.0901625,1800.6177978515625
108,109,22,1631647059.0912864,1631647059.4882355,1809.4105224609375
109,110,22,1631647059.4893105,1631647059.5048628,1854.1126708984375
110,111,23,1631647059.506722,1631647059.6624222,1844.653564453125
111,112,23,1631647059.662977,1631647060.6797974,1818.66552734375
112,113,23,1631647060.681997,1631647060.9917867,1822.291015625
113,114,23,1631647060.992667,1631647061.3893514,1804.3564453125
114,115,23,1631647061.3906968,1631647061.4057837,1851.03369140625
115,116,24,1631647061.4076424,1631647061.5698545,1813.216796875
116,117,24,1631647061.5702808,1631647061.736364,1806.404296875
117,118,24,1631647061.736834,1631647061.90345,1800.808837890625
118,119,24,1631647061.903921,1631647062.3004668,1825.1248779296875
119,120,24,1631647062.3015375,1631647062.3167164,1845.8680419921875
120,121,25,1631647062.3185103,1631647062.474153,1828.08154296875
121,122,25,1631647062.4745703,1631647063.4970038,1808.19287109375
122,123,25,1631647063.4992218,1631647063.831021,1795.2530517578125
123,124,25,1631647063.8321407,1631647064.2287512,1803.1759033203125
124,125,25,1631647064.229934,1631647064.2449307,1853.541259765625
125,126,26,1631647064.2467659,1631647065.034421,1855.7432861328125
126,127,26,1631647065.0362113,1631647066.0563304,1805.69287109375
127,128,26,1631647066.058847,1631647066.3720124,1805.9541015625
128,129,26,1631647066.3729143,1631647066.753437,1835.243408203125
129,130,26,1631647066.7545073,1631647066.7695234,1848.9114990234375
130,131,27,1631647066.7714236,1631647066.9274645,1823.579833984375
131,132,27,1631647066.9278915,1631647067.9421835,1821.7686767578125
132,133,27,1631647067.944496,1631647068.2543886,1803.4189453125
133,134,27,1631647068.2555146,1631647069.2069867,1815.71337890625
134,135,27,1631647069.2094927,1631647069.2246351,1838.309814453125
135,136,28,1631647069.2264829,1631647069.3824408,1808.9124755859375
136,137,28,1631647069.382874,1631647070.392731,1811.262451171875
137,138,28,1631647070.3951747,1631647070.710223,1799.9276123046875
138,139,28,1631647070.7112575,1631647071.1075995,1808.0228271484375
139,140,28,1631647071.1086833,1631647071.1198704,2359.1220703125
140,141,29,1631647071.121673,1631647071.277478,1829.28955078125
141,142,29,1631647071.2779024,1631647072.3014216,1797.78369140625
142,143,29,1631647072.303655,1631647072.4705253,1818.6629638671875
143,144,29,1631647072.4710293,1631647072.8674066,1814.2755126953125
144,145,29,1631647072.8684776,1631647072.8828878,1853.1514892578125
145,146,30,1631647072.8847969,1631647073.040323,1821.650634765625
146,147,30,1631647073.0407515,1631647074.0540311,1816.4451904296875
147,148,30,1631647074.056554,1631647074.3761,1818.230712890625
148,149,30,1631647074.3770475,1631647074.7760963,1807.2781982421875
149,150,30,1631647074.7774446,1631647074.7927299,1842.6212158203125
150,151,31,1631647074.7951205,1631647074.9516933,1826.1011962890625
151,152,31,1631647074.9521174,1631647075.9750414,1804.147216796875
152,153,31,1631647075.9772856,1631647076.2882655,1815.3240966796875
153,154,31,1631647076.2891717,1631647076.685348,1817.1280517578125
154,155,31,1631647076.6864164,1631647077.6474247,1853.510986328125
155,156,32,1631647077.6518917,1631647078.10575,1838.124755859375
156,157,32,1631647078.1068647,1631647079.1212745,1794.49462890625
157,158,32,1631647079.123633,1631647079.4263244,1805.342041015625
158,159,32,1631647079.4272244,1631647079.8239079,1801.5390625
159,160,32,1631647079.8250651,1631647080.7884586,1843.1502685546875
160,161,33,1631647080.7930434,1631647080.949036,1834.2069091796875
161,162,33,1631647080.949471,1631647081.9669447,1819.928466796875
162,163,33,1631647081.969233,1631647082.281684,1801.3402099609375
163,164,33,1631647082.282846,1631647082.6788716,1802.2044677734375
164,165,33,1631647082.6799593,1631647082.695016,1850.2247314453125
165,166,34,1631647082.6969428,1631647082.85251,1819.7342529296875
166,167,34,1631647082.852938,1631647083.8618894,1807.0889892578125
167,168,34,1631647083.8641326,1631647084.1645198,1813.5355224609375
168,169,34,1631647084.1654305,1631647084.561825,1826.1558837890625
169,170,34,1631647084.562912,1631647084.577993,1850.881103515625
170,171,35,1631647084.5798624,1631647085.4516175,1811.9415283203125
171,172,35,1631647085.4535866,1631647086.4753149,1805.1123046875
172,173,35,1631647086.477889,1631647086.7902515,1798.943603515625
173,174,35,1631647086.7914066,1631647087.1878335,1854.1480712890625
174,175,35,1631647087.1889133,1631647087.2041254,1861.760498046875
175,176,36,1631647087.2059858,1631647087.3619134,1816.956298828125
176,177,36,1631647087.3623333,1631647088.3804,1791.7537841796875
177,178,36,1631647088.3826082,1631647088.6927202,1808.8133544921875
178,179,36,1631647088.6936405,1631647089.0898566,1812.3572998046875
179,180,36,1631647089.0909357,1631647089.1061456,2311.57861328125
