,function_evaluations,iteration,start_time,end_time,val_mse
104,105,12,1630891234.5207431,1630891235.0703416,1804.3875732421875
105,106,12,1630891235.070511,1630891235.5213544,1780.1376953125
106,107,12,1630891235.521518,1630891235.9662142,1780.4705810546875
107,108,12,1630891235.9663742,1630891236.3286664,1794.4349365234375
108,109,13,1630891236.3311255,1630891236.6898286,1785.005126953125
109,110,13,1630891236.689981,1630891237.0467503,1782.6602783203125
110,111,13,1630891237.0469058,1630891237.4934216,1779.345947265625
111,112,13,1630891237.493589,1630891237.8512712,1774.2421875
112,113,13,1630891237.851428,1630891238.2104158,1783.0665283203125
113,114,13,1630891238.2105753,1630891238.6968331,2048.316650390625
114,115,13,1630891238.696992,1630891239.0516148,1782.2762451171875
115,116,13,1630891239.0517688,1630891239.405243,1781.3524169921875
116,117,13,1630891239.405397,1630891239.760013,1775.8582763671875
117,118,14,1630891239.7617812,1630891240.2181952,1785.7452392578125
118,119,14,1630891240.2183526,1630891263.9322605,1829.302490234375
119,120,14,1630891263.9338965,1630891264.2954345,1824.555908203125
120,121,14,1630891264.2958477,1630891264.656945,1863.966552734375
121,122,14,1630891264.6571035,1630891265.1126206,1774.3017578125
122,123,14,1630891265.1128047,1630891265.5751464,1774.2310791015625
123,124,14,1630891265.5753136,1630891265.933286,1789.7041015625
124,125,14,1630891265.9334416,1630891266.2883236,1771.1221923828125
125,126,14,1630891266.2885528,1630891266.7390363,1783.7078857421875
126,127,15,1630891266.7418153,1630891267.2640274,1825.8858642578125
127,128,15,1630891267.2641866,1630891267.6247444,1828.2979736328125
128,129,15,1630891267.6249,1630891268.0796268,1776.6812744140625
129,130,15,1630891268.0797896,1630891268.7165189,1785.6744384765625
130,131,15,1630891268.716686,1630891269.1593406,1787.4786376953125
131,132,15,1630891269.1595051,1630891269.5169373,1771.3182373046875
132,133,15,1630891269.517096,1630891269.9573665,1783.7874755859375
133,134,15,1630891269.9575317,1630891270.3136337,1778.6395263671875
134,135,15,1630891270.313789,1630891270.675488,1803.0743408203125
135,136,16,1630891270.677299,1630891271.12609,1786.173583984375
136,137,16,1630891271.1262457,1630891271.4842746,1780.3583984375
137,138,16,1630891271.4844327,1630891271.9400716,1775.124755859375
138,139,16,1630891271.9402301,1630891272.3797946,1778.8779296875
139,140,16,1630891272.3799522,1630891272.7393396,1793.0863037109375
140,141,16,1630891272.7395012,1630891273.0962112,1778.328369140625
141,142,16,1630891273.096366,1630891273.4549236,1784.9886474609375
142,143,16,1630891273.455078,1630891273.8122315,1824.2335205078125
143,144,16,1630891273.812385,1630891274.1737268,1792.301513671875
144,145,17,1630891274.1761158,1630891274.5326595,1781.5584716796875
145,146,17,1630891274.5328119,1630891274.885732,1785.9716796875
146,147,17,1630891274.8858879,1630891275.243496,1779.9520263671875
147,148,17,1630891275.2436533,1630891275.6000586,1778.4771728515625
148,149,17,1630891275.6002145,1630891275.9535182,1775.483154296875
149,150,17,1630891275.9536765,1630891276.3003237,1779.177001953125
150,151,17,1630891276.3004832,1630891276.656942,1784.2978515625
151,152,17,1630891276.6570957,1630891277.1137397,1787.564697265625
152,153,17,1630891277.1138988,1630891277.552416,1780.2281494140625
153,154,18,1630891277.554187,1630891277.9126077,1782.7808837890625
154,155,18,1630891277.9127607,1630891278.2743125,1790.8734130859375
155,156,18,1630891278.2744663,1630891278.631595,1776.650634765625
156,157,18,1630891278.631752,1630891278.9883208,1772.6436767578125
157,158,18,1630891278.9884844,1630891279.4452817,1778.9317626953125
158,159,18,1630891279.4454415,1630891279.900659,1778.7088623046875
159,160,18,1630891279.900819,1630891280.3343437,1774.3521728515625
160,161,18,1630891280.3345072,1630891280.6915867,1782.58642578125
161,162,18,1630891280.6917415,1630891306.214208,1851.871337890625
162,163,19,1630891306.2195108,1630891306.6793284,1772.3741455078125
163,164,19,1630891306.679499,1630891307.0301976,1768.0035400390625
164,165,19,1630891307.0304053,1630891307.3856773,1776.006103515625
165,166,19,1630891307.3858318,1630891307.7433536,1781.90478515625
166,167,19,1630891307.7435148,1630891308.1019385,1776.0604248046875
167,168,19,1630891308.1020925,1630891308.458968,1784.0438232421875
168,169,19,1630891308.4591243,1630891308.9022405,1795.3759765625
169,170,19,1630891308.9023983,1630891309.2607484,1775.1422119140625
170,171,19,1630891309.2609017,1630891309.6153767,1828.0924072265625
171,172,20,1630891309.617742,1630891310.0737014,1848.8704833984375
172,173,20,1630891310.073857,1630891310.4304574,1782.205322265625
173,174,20,1630891310.4306211,1630891310.787201,1779.724365234375
174,175,20,1630891310.7873614,1630891311.1372318,1773.4072265625
175,176,20,1630891311.1373866,1630891311.4917202,1780.39111328125
176,177,20,1630891311.4918752,1630891311.9239585,1778.2896728515625
177,178,20,1630891311.9241178,1630891312.3804746,1820.00439453125
178,179,20,1630891312.380635,1630891312.7410898,1791.015625
179,180,20,1630891312.7412474,1630891313.0977678,1783.8294677734375
180,181,21,1630891313.1006992,1630891313.4588575,1773.5218505859375
181,182,21,1630891313.4590085,1630891313.8199823,1784.7352294921875
182,183,21,1630891313.820137,1630891314.3423119,1827.383056640625
183,184,21,1630891314.3424802,1630891314.692187,1774.9525146484375
184,185,21,1630891314.6923413,1630891315.1424272,1790.6885986328125
185,186,21,1630891315.1425936,1630891315.5865877,1784.7452392578125
186,187,21,1630891315.586748,1630891315.9374757,1770.1063232421875
187,188,21,1630891315.9376328,1630891316.2833357,1783.0343017578125
188,189,21,1630891316.283501,1630891316.6346161,1771.8651123046875
189,190,22,1630891316.6363719,1630891316.9877279,1771.8447265625
190,191,22,1630891316.987878,1630891317.3481956,1783.7890625
191,192,22,1630891317.3483505,1630891317.6997042,1827.572998046875
192,193,22,1630891317.6998608,1630891318.061151,1793.0380859375
193,194,22,1630891318.0613053,1630891318.4195387,1777.34716796875
194,195,22,1630891318.4196928,1630891318.7703292,1852.7197265625
195,196,22,1630891318.77049,1630891319.2149568,1775.707275390625
196,197,22,1630891319.215117,1630891319.5683825,1782.8753662109375
197,198,22,1630891319.5685434,1630891320.0181847,1780.017333984375
198,199,23,1630891320.020492,1630891320.3785753,1777.153564453125
199,200,23,1630891320.3787274,1630891320.7316349,1787.146484375
200,201,23,1630891320.7317886,1630891321.083307,1774.8485107421875
201,202,23,1630891321.0834634,1630891321.4445925,1793.978271484375
202,203,23,1630891321.4447486,1630891321.900122,1774.2806396484375
203,204,23,1630891321.900303,1630891322.2578743,1788.4239501953125
204,205,23,1630891322.2580295,1630891322.6160548,1789.8114013671875
205,206,23,1630891322.6162102,1630891323.0624385,1787.8056640625
206,207,23,1630891323.062604,1630891323.4209661,1785.37353515625
207,208,24,1630891323.4227302,1630891323.776508,1782.1646728515625
208,209,24,1630891323.7766633,1630891324.219211,1784.294921875
209,210,24,1630891324.2193694,1630891324.5727375,1777.16357421875
210,211,24,1630891324.5731483,1630891324.9300537,1778.3680419921875
211,212,24,1630891324.930209,1630891325.3633327,1782.3145751953125
212,213,24,1630891325.3634965,1630891325.7146142,1772.8251953125
213,214,24,1630891325.7147722,1630891326.0732,1785.1483154296875
214,215,24,1630891326.0733554,1630891326.4304008,1778.7530517578125
215,216,24,1630891326.4305615,1630891326.7818174,1776.773681640625
216,217,25,1630891326.7843237,1630891327.1418035,1782.6346435546875
217,218,25,1630891327.1419556,1630891327.653552,1838.724609375
218,219,25,1630891327.6537187,1630891328.0111113,1846.18505859375
219,220,25,1630891328.0112674,1630891328.3630764,1779.682861328125
220,221,25,1630891328.3632324,1630891352.070313,1852.7581787109375
221,222,25,1630891352.0719464,1630891352.4243455,1779.5838623046875
222,223,25,1630891352.4245138,1630891352.7767994,1771.614501953125
223,224,25,1630891352.7769558,1630891353.2348783,1779.32958984375
224,225,25,1630891353.2350407,1630891353.5926354,1787.9171142578125
