,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651842.201343,1631651842.4540296,2298.7216796875
1,2,1,1631651842.4544427,1631651842.4717515,2320.41748046875
2,3,1,1631651842.4719055,1631651842.9878647,2271.731689453125
3,4,1,1631651842.9886827,1631651843.5382712,2282.13232421875
4,5,1,1631651843.5393286,1631651843.5634787,2308.478759765625
5,6,2,1631651843.5650842,1631651843.815605,2297.27734375
6,7,2,1631651843.8160198,1631651843.8331964,2363.278564453125
7,8,2,1631651843.8333495,1631651844.349136,2271.880859375
8,9,2,1631651844.3499565,1631651844.364217,3945.327880859375
9,10,2,1631651844.3643694,1631651844.3881404,2302.689697265625
10,11,3,1631651844.3899047,1631651844.640745,2293.537841796875
11,12,3,1631651844.6411543,1631651844.6576035,2294.638916015625
12,13,3,1631651844.657759,1631651845.173084,2273.49951171875
13,14,3,1631651845.1739085,1631651845.7251625,2284.720703125
14,15,3,1631651845.7262075,1631651845.743704,2302.7001953125
15,16,4,1631651845.7453916,1631651846.003828,2292.183349609375
16,17,4,1631651846.0042415,1631651846.0207112,2296.2822265625
17,18,4,1631651846.0208666,1631651846.5421643,2271.7978515625
18,19,4,1631651846.5430663,1631651847.0929222,2284.841064453125
19,20,4,1631651847.0939689,1631651847.1169605,2305.9443359375
20,21,5,1631651847.1187012,1631651847.378353,2294.977294921875
21,22,5,1631651847.3787837,1631651847.3951933,2293.974853515625
22,23,5,1631651847.3953846,1631651847.909777,2272.702880859375
23,24,5,1631651847.910563,1631651848.1798265,2280.73583984375
24,25,5,1631651848.1803243,1631651848.2044234,2295.5966796875
25,26,6,1631651848.2061796,1631651848.4644403,2294.824951171875
26,27,6,1631651848.4648614,1631651849.8330948,2294.503662109375
27,28,6,1631651849.8352509,1631651850.3496182,2272.103271484375
28,29,6,1631651850.3506906,1631651850.620431,2285.593994140625
29,30,6,1631651850.6209466,1631651850.644991,2291.5849609375
30,31,7,1631651850.6468096,1631651852.0139287,2295.45751953125
31,32,7,1631651852.0159948,1631651852.0324934,2288.421142578125
32,33,7,1631651852.0328894,1631651852.548953,2272.865966796875
33,34,7,1631651852.5497513,1631651852.563203,3277.870361328125
34,35,7,1631651852.563361,1631651852.5885797,2298.28076171875
35,36,8,1631651852.5904026,1631651852.8486433,2298.98876953125
36,37,8,1631651852.8490617,1631651852.8655188,2379.39013671875
37,38,8,1631651852.865676,1631651854.1844542,2272.434326171875
38,39,8,1631651854.1863713,1631651854.4082956,2282.131103515625
39,40,8,1631651854.4089317,1631651854.432449,2289.997802734375
40,41,9,1631651854.4343343,1631651855.8018231,2298.059814453125
41,42,9,1631651855.8037283,1631651855.821196,2292.508544921875
42,43,9,1631651855.8215854,1631651856.3360004,2274.01806640625
43,44,9,1631651856.3367877,1631651857.2072518,2281.415283203125
44,45,9,1631651857.2088952,1631651857.2326498,2292.41259765625
45,46,10,1631651857.2344642,1631651857.4930875,2293.079833984375
46,47,10,1631651857.493509,1631651857.5100017,2285.89111328125
47,48,10,1631651857.5101922,1631651858.0245533,2273.31201171875
48,49,10,1631651858.025322,1631651858.295162,2275.385009765625
49,50,10,1631651858.2956693,1631651858.3205829,2293.825439453125
50,51,11,1631651858.322388,1631651858.581472,2299.664306640625
51,52,11,1631651858.5818954,1631651858.5983262,2288.67236328125
52,53,11,1631651858.59852,1631651859.0747662,2277.740234375
53,54,11,1631651859.0755517,1631651859.3336236,2280.394287109375
54,55,11,1631651859.334107,1631651859.3579109,2302.120361328125
55,56,12,1631651859.3595798,1631651860.5184216,2293.55712890625
56,57,12,1631651860.520212,1631651861.9266047,2275.258544921875
57,58,12,1631651861.928849,1631651862.456942,2274.350830078125
58,59,12,1631651862.4580085,1631651862.728581,2287.913818359375
59,60,12,1631651862.729088,1631651862.7526553,2303.485595703125
60,61,13,1631651862.754492,1631651863.0131304,2297.62158203125
61,62,13,1631651863.0135577,1631651864.432333,2282.726806640625
62,63,13,1631651864.434294,1631651864.4600518,2297.799560546875
63,64,13,1631651864.4602234,1631651864.7308805,2298.766357421875
