,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650939.1426952,1631650939.3945343,2292.745849609375
1,2,1,1631650939.394947,1631650939.4121945,2346.869140625
2,3,1,1631650939.41235,1631650939.9282463,2277.200439453125
3,4,1,1631650939.9290643,1631650940.4791942,2289.914794921875
4,5,1,1631650940.480199,1631650940.5046856,2299.92626953125
5,6,2,1631650940.5062249,1631650940.756817,2298.913330078125
6,7,2,1631650940.75723,1631650940.7744102,2354.076416015625
7,8,2,1631650940.7745697,1631650941.2897437,2277.05322265625
8,9,2,1631650941.290561,1631650941.3048182,5238.22705078125
9,10,2,1631650941.3049712,1631650941.3287797,2297.666015625
10,11,3,1631650941.3305237,1631650941.5813334,2295.146240234375
11,12,3,1631650941.5817482,1631650941.598131,2305.7578125
12,13,3,1631650941.5982857,1631650942.1129556,2271.910400390625
13,14,3,1631650942.1137807,1631650942.6657639,2288.254638671875
14,15,3,1631650942.666787,1631650942.6843398,2338.985595703125
15,16,4,1631650942.6860344,1631650942.9445784,2299.04052734375
16,17,4,1631650942.945,1631650942.9614477,2262.508544921875
17,18,4,1631650942.961661,1631650943.471788,2271.929443359375
18,19,4,1631650943.472633,1631650944.0227318,2286.93701171875
19,20,4,1631650944.0237498,1631650944.0468235,2297.362060546875
20,21,5,1631650944.0485525,1631650944.299498,2291.537353515625
21,22,5,1631650944.299916,1631650944.3159626,2319.164306640625
22,23,5,1631650944.3161173,1631650944.8313801,2272.064697265625
23,24,5,1631650944.832208,1631650944.9193826,2279.202880859375
24,25,5,1631650944.9196446,1631650944.9426546,2290.9248046875
25,26,6,1631650944.944371,1631650945.1951156,2295.480224609375
26,27,6,1631650945.1955366,1631650946.425646,2292.207763671875
27,28,6,1631650946.4275544,1631650946.9424653,2283.613525390625
28,29,6,1631650946.9435415,1631650947.0307505,2285.907958984375
29,30,6,1631650947.0310178,1631650947.0540571,2307.271240234375
30,31,7,1631650947.055847,1631650947.4923356,2300.399658203125
31,32,7,1631650947.493072,1631650947.509432,2458.047607421875
32,33,7,1631650947.5095928,1631650948.024221,2274.7138671875
33,34,7,1631650948.025089,1631650948.0382922,2663.7724609375
34,35,7,1631650948.0384452,1631650948.0618794,2301.55859375
35,36,8,1631650948.0636246,1631650948.3147137,2300.863525390625
36,37,8,1631650948.315124,1631650948.331424,2286.887451171875
37,38,8,1631650948.3316197,1631650948.6985114,2272.940185546875
38,39,8,1631650948.699031,1631650948.9323425,2278.0009765625
39,40,8,1631650948.932798,1631650948.955515,2297.732177734375
40,41,9,1631650948.9572392,1631650950.1874487,2294.047607421875
41,42,9,1631650950.1891065,1631650950.2063386,2306.906005859375
42,43,9,1631650950.2065034,1631650950.7209406,2271.87158203125
43,44,9,1631650950.7219806,1631650951.138534,2279.59326171875
44,45,9,1631650951.1394665,1631650951.1623368,2284.836181640625
45,46,10,1631650951.164061,1631650951.4144142,2299.420654296875
46,47,10,1631650951.4148316,1631650951.4312708,2308.82080078125
47,48,10,1631650951.4314265,1631650951.9466488,2278.94189453125
48,49,10,1631650951.9474807,1631650952.1808977,2280.300537109375
49,50,10,1631650952.1813588,1631650952.204984,2294.234375
50,51,11,1631650952.2066944,1631650952.4572628,2295.4033203125
51,52,11,1631650952.4576807,1631650952.4740543,2300.828125
52,53,11,1631650952.4742105,1631650952.9027882,2287.48291015625
53,54,11,1631650952.9036052,1631650953.0393946,2284.134765625
54,55,11,1631650953.0397658,1631650953.062624,2292.71435546875
55,56,12,1631650953.064348,1631650953.3228762,2298.623291015625
56,57,12,1631650953.3232963,1631650953.3396735,2285.939453125
57,58,12,1631650953.339863,1631650953.3670013,2296.8046875
58,59,12,1631650953.3671677,1631650953.6255383,2278.19482421875
59,60,12,1631650953.6259615,1631650953.6490378,2294.545654296875
60,61,13,1631650953.6507745,1631650953.902051,2298.88037109375
61,62,13,1631650953.9024732,1631650955.1649225,2296.5087890625
62,63,13,1631650955.1667013,1631650955.6811182,2272.522705078125
63,64,13,1631650955.6821697,1631650955.9160326,2299.444580078125
64,65,13,1631650955.9164875,1631650955.942084,2295.61279296875
65,66,14,1631650955.9438834,1631650956.177285,2299.15966796875
66,67,14,1631650956.177746,1631650956.1942508,2298.58740234375
67,68,14,1631650956.1944423,1631650956.7095823,2273.802490234375
68,69,14,1631650956.7103713,1631650956.9438634,2276.41064453125
69,70,14,1631650956.9443111,1631650956.9674056,2284.4287109375
70,71,15,1631650956.9691641,1631650957.2202787,2292.50537109375
71,72,15,1631650957.2207038,1631650957.2379034,2263.16552734375
