,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631659623.8588328,1631659624.1125772,2291.55322265625
1,2,1,1631659624.113007,1631659624.1303985,2316.802734375
2,3,1,1631659624.1305633,1631659624.646657,2272.484619140625
3,4,1,1631659624.647479,1631659625.1971827,2280.199951171875
4,5,1,1631659625.1982887,1631659625.2223532,2303.967041015625
5,6,1,1631659625.2225235,1631659625.4544516,2300.66943359375
6,7,1,1631659625.4549658,1631659626.2152548,2287.335693359375
7,8,1,1631659626.2166889,1631659627.0357785,2274.298583984375
8,9,1,1631659627.0369623,1631659628.1871862,2301.189453125
9,10,1,1631659628.1892107,1631659628.2071638,2294.65478515625
10,11,2,1631659628.2094493,1631659629.780307,2296.68896484375
11,12,2,1631659629.7823606,1631659629.8005848,2298.8828125
12,13,2,1631659629.800775,1631659630.562317,2278.5517578125
13,14,2,1631659630.563975,1631659631.2770355,2297.434814453125
14,15,2,1631659631.2780757,1631659632.0404184,2276.81494140625
15,16,2,1631659632.0419028,1631659632.2461874,2295.928955078125
16,17,2,1631659632.2465897,1631659633.0665202,2271.89111328125
17,18,2,1631659633.067752,1631659633.085953,2449.292724609375
18,19,2,1631659633.0861137,1631659633.9067504,2292.2890625
19,20,2,1631659633.9080212,1631659633.9257822,2328.640869140625
20,21,3,1631659633.9282725,1631659634.749913,2297.75390625
21,22,3,1631659634.7510464,1631659634.7690601,2359.828369140625
22,23,3,1631659634.7692184,1631659634.7871013,2324.758544921875
23,24,3,1631659634.7872565,1631659636.2360969,2293.06591796875
24,25,3,1631659636.2382455,1631659636.7538092,2272.767578125
25,26,3,1631659636.7548745,1631659637.575846,2273.89990234375
26,27,3,1631659637.577041,1631659638.398022,2294.91796875
27,28,3,1631659638.3993282,1631659639.2209451,2294.730712890625
28,29,3,1631659639.2222242,1631659639.668392,2273.40576171875
29,30,3,1631659639.669232,1631659639.9200137,2299.891845703125
30,31,4,1631659639.9228485,1631659640.181151,2292.212158203125
31,32,4,1631659640.1815784,1631659641.4273305,2282.952392578125
32,33,4,1631659641.429187,1631659641.8707411,2276.897705078125
33,34,4,1631659641.8717318,1631659642.6196783,2271.7841796875
34,35,4,1631659642.6208189,1631659643.3956676,2271.830810546875
35,36,4,1631659643.3972046,1631659643.412547,2344.068603515625
36,37,4,1631659643.4127123,1631659643.9473777,2292.8896484375
37,38,4,1631659643.9482846,1631659644.2102652,2274.830322265625
38,39,4,1631659644.2107348,1631659644.610105,2275.366455078125
39,40,4,1631659644.6107264,1631659645.4299195,2279.452880859375
40,41,5,1631659645.4346557,1631659645.8806612,2275.01318359375
41,42,5,1631659645.8814065,1631659647.1930387,2272.180908203125
42,43,5,1631659647.1950967,1631659647.704816,2272.01904296875
43,44,5,1631659647.705905,1631659648.5258327,2271.922607421875
44,45,5,1631659648.5270147,1631659649.2783563,2272.235595703125
45,46,5,1631659649.2795572,1631659649.98301,2273.273193359375
46,47,5,1631659649.984146,1631659650.433722,2275.9384765625
47,48,5,1631659650.434553,1631659650.6858516,2295.15771484375
48,49,5,1631659650.6863117,1631659651.7739198,2272.382080078125
49,50,5,1631659651.7755294,1631659652.2214434,2271.94677734375
50,51,6,1631659652.2248013,1631659653.3675106,2273.431884765625
51,52,6,1631659653.3690639,1631659653.858396,2271.884033203125
52,53,6,1631659653.859415,1631659655.0255866,2276.8935546875
53,54,6,1631659655.0272465,1631659655.5728762,2272.840087890625
54,55,6,1631659655.573857,1631659656.7206435,2274.725830078125
55,56,6,1631659656.7222812,1631659656.819769,2281.095458984375
56,57,6,1631659656.8200467,1631659657.5912359,2278.311767578125
57,58,6,1631659657.5924628,1631659657.857194,2274.018310546875
58,59,6,1631659657.8576725,1631659658.8209128,2278.451416015625
59,60,6,1631659658.8225403,1631659659.2683394,2277.966064453125
60,61,7,1631659659.2715108,1631659660.3321073,2275.239013671875
61,62,7,1631659660.3335238,1631659660.808264,2276.365234375
62,63,7,1631659660.8091338,1631659661.9708436,2271.83203125
63,64,7,1631659661.972706,1631659662.7204857,2275.26806640625
64,65,7,1631659662.721701,1631659663.5392694,2284.50439453125
65,66,7,1631659663.5404875,1631659663.8389385,2271.680908203125
66,67,7,1631659663.8397353,1631659664.6614716,2272.262939453125
67,68,7,1631659664.6626728,1631659665.4356947,2272.365234375
68,69,7,1631659665.4368875,1631659666.5130858,2275.73828125
69,70,7,1631659666.5147305,1631659666.9842625,2278.792236328125
70,71,8,1631659666.9918563,1631659668.0990217,2274.82373046875
71,72,8,1631659668.1005967,1631659668.5896766,2273.45703125
72,73,8,1631659668.5907185,1631659669.7475772,2272.41552734375
73,74,8,1631659669.7493374,1631659670.554026,2278.8056640625
74,75,8,1631659670.5552866,1631659671.0256476,2278.5400390625
75,76,8,1631659671.026489,1631659672.206326,2274.24560546875
76,77,8,1631659672.2081544,1631659673.0084536,2271.82421875
77,78,8,1631659673.0098467,1631659673.692461,2275.409912109375
78,79,8,1631659673.6936088,1631659674.1988966,2275.978759765625
79,80,8,1631659674.1997707,1631659674.6280239,2273.031982421875
80,81,9,1631659674.6310885,1631659674.8115547,2274.732421875
81,82,9,1631659674.8118958,1631659675.2859197,2271.687744140625
82,83,9,1631659675.2867434,1631659676.3656807,2274.635986328125
83,84,9,1631659676.3673706,1631659677.1388261,2272.815185546875
84,85,9,1631659677.1400945,1631659678.0206983,2272.390625
85,86,9,1631659678.0222213,1631659678.73608,2275.68505859375
86,87,9,1631659678.7372298,1631659679.4437845,2273.37158203125
87,88,9,1631659679.4448173,1631659679.9880724,2272.03857421875
88,89,9,1631659679.9890127,1631659680.6458087,2272.116455078125
89,90,9,1631659680.6468751,1631659681.132769,2272.46923828125
90,91,10,1631659681.135888,1631659682.1403239,2271.6962890625
91,92,10,1631659682.141757,1631659682.9219077,2272.65625
92,93,10,1631659682.92315,1631659683.755691,2274.0107421875
93,94,10,1631659683.7569802,1631659684.497032,2272.2568359375
94,95,10,1631659684.4983194,1631659684.9430914,2273.989990234375
95,96,10,1631659684.9439054,1631659685.5001192,2272.38720703125
96,97,10,1631659685.501079,1631659686.129176,2279.4716796875
97,98,10,1631659686.1304018,1631659686.4220867,2275.442138671875
98,99,10,1631659686.4225948,1631659686.895568,2278.225830078125
99,100,10,1631659686.8965228,1631659687.7859406,2272.00537109375
100,101,11,1631659687.789695,1631659688.345581,2272.04931640625
