,function_evaluations,iteration,start_time,end_time,val_mse
55,56,12,1631645204.2616432,1631645204.267408,122.25361633300781
56,57,12,1631645204.2675486,1631645204.2733455,120.18878936767578
57,58,12,1631645204.273494,1631645204.2792678,125.99573516845703
58,59,12,1631645204.2794204,1631645204.285207,120.82011413574219
59,60,12,1631645204.285359,1631645204.2911584,112.3884048461914
60,61,13,1631645204.292651,1631645204.2985246,111.48522186279297
61,62,13,1631645204.2986631,1631645204.3044953,116.9956283569336
62,63,13,1631645204.3046403,1631645204.3104162,115.8637924194336
63,64,13,1631645204.3105621,1631645204.316356,119.83110809326172
64,65,13,1631645204.3165016,1631645204.3222969,125.6619644165039
65,66,14,1631645204.323782,1631645204.3295767,131.95538330078125
66,67,14,1631645204.3297153,1631645204.335547,143.58932495117188
67,68,14,1631645204.3356984,1631645204.3415217,136.4580078125
68,69,14,1631645204.3416667,1631645204.3474379,122.15345764160156
69,70,14,1631645204.3475866,1631645204.3533506,105.91770935058594
70,71,15,1631645204.3548322,1631645204.3605943,122.68391418457031
71,72,15,1631645204.3607347,1631645204.3665016,126.20973205566406
72,73,15,1631645204.3666492,1631645204.3724387,120.11053466796875
73,74,15,1631645204.3725877,1631645204.3783765,120.19265747070312
74,75,15,1631645204.3785243,1631645204.3843067,115.64173889160156
75,76,16,1631645204.3857813,1631645204.3916323,140.4070281982422
76,77,16,1631645204.3917723,1631645204.397572,113.72933959960938
77,78,16,1631645204.39772,1631645204.403514,131.2420654296875
78,79,16,1631645204.4036603,1631645204.4094121,128.30674743652344
79,80,16,1631645204.40956,1631645204.415349,121.88729095458984
80,81,17,1631645204.4168203,1631645204.4225938,117.02684020996094
81,82,17,1631645204.4227338,1631645204.4285324,135.69273376464844
82,83,17,1631645204.4286797,1631645204.4344506,118.61400604248047
83,84,17,1631645204.4345987,1631645204.4403884,114.39616394042969
84,85,17,1631645204.4405422,1631645204.446317,130.20606994628906
85,86,18,1631645204.4477968,1631645204.4535801,123.97428131103516
86,87,18,1631645204.4537203,1631645204.4595068,121.35115814208984
87,88,18,1631645204.4596555,1631645204.4654465,135.71945190429688
88,89,18,1631645204.4655936,1631645204.4714718,115.7418441772461
89,90,18,1631645204.4716225,1631645204.4774063,115.05841827392578
90,91,19,1631645204.478874,1631645204.4847322,108.71749877929688
91,92,19,1631645204.484872,1631645204.4906533,113.94629669189453
92,93,19,1631645204.490799,1631645204.4965744,131.2743682861328
93,94,19,1631645204.4967213,1631645204.502491,120.35563659667969
94,95,19,1631645204.5026426,1631645204.5084014,131.5777587890625
95,96,20,1631645204.5098653,1631645204.5156388,123.81031036376953
96,97,20,1631645204.5157797,1631645204.521559,120.97453308105469
97,98,20,1631645204.5217075,1631645204.5274906,113.18927764892578
98,99,20,1631645204.5276392,1631645204.5333922,130.80133056640625
99,100,20,1631645204.5335398,1631645204.539312,138.43362426757812
100,101,21,1631645204.5407898,1631645204.5465758,118.0264663696289
101,102,21,1631645204.5467155,1631645204.552516,123.89628601074219
102,103,21,1631645204.5526633,1631645204.558438,119.13533782958984
103,104,21,1631645204.558585,1631645204.5643632,120.61268615722656
104,105,21,1631645204.5645103,1631645204.5702653,112.13140106201172
105,106,22,1631645204.5717432,1631645204.5776105,118.87503051757812
106,107,22,1631645204.5777495,1631645204.58354,118.8863296508789
107,108,22,1631645204.5836885,1631645204.5894485,124.7380599975586
108,109,22,1631645204.5895946,1631645204.5953362,119.73451232910156
109,110,22,1631645204.5954893,1631645204.6012623,113.04656219482422
110,111,23,1631645204.6027384,1631645204.6085124,115.53486633300781
111,112,23,1631645204.6086519,1631645204.614415,119.14507293701172
112,113,23,1631645204.6145613,1631645204.6203349,126.57770538330078
113,114,23,1631645204.6204872,1631645204.626244,121.07868957519531
114,115,23,1631645204.6263955,1631645204.6321633,115.08885955810547
115,116,24,1631645204.6336408,1631645204.6394198,116.4387435913086
116,117,24,1631645204.6395607,1631645204.6453643,123.49020385742188
117,118,24,1631645204.6455112,1631645204.6512854,126.0059585571289
118,119,24,1631645204.6514425,1631645204.6572073,112.55509185791016
119,120,24,1631645204.6573606,1631645204.663134,128.22854614257812
120,121,25,1631645204.6646135,1631645204.6704645,121.9692153930664
121,122,25,1631645204.6706047,1631645204.6763968,125.90819549560547
122,123,25,1631645204.6765432,1631645204.6823323,123.70533752441406
123,124,25,1631645204.6824853,1631645204.6882632,137.73001098632812
124,125,25,1631645204.6884162,1631645204.6941957,113.07655334472656
125,126,26,1631645204.6956785,1631645204.701448,123.79796600341797
126,127,26,1631645204.7015884,1631645204.7073805,125.66775512695312
127,128,26,1631645204.707533,1631645204.71333,125.17068481445312
128,129,26,1631645204.7134838,1631645204.7192585,134.47679138183594
129,130,26,1631645204.719413,1631645204.7252,136.24453735351562
130,131,27,1631645204.7266796,1631645204.7324882,127.12258911132812
131,132,27,1631645204.7326305,1631645204.7384148,119.90326690673828
132,133,27,1631645204.73857,1631645204.744348,136.36480712890625
133,134,27,1631645204.7444963,1631645204.7502577,108.9603500366211
134,135,27,1631645204.750414,1631645204.756185,121.85739135742188
135,136,28,1631645204.7576592,1631645204.7635102,112.44517517089844
136,137,28,1631645204.7636507,1631645204.7694147,122.98596954345703
137,138,28,1631645204.769562,1631645204.775331,135.47982788085938
138,139,28,1631645204.7754831,1631645204.7812295,137.0926513671875
139,140,28,1631645204.7813818,1631645204.7871625,168.75653076171875
140,141,29,1631645204.7886345,1631645204.7944024,138.78822326660156
141,142,29,1631645204.794543,1631645204.8003216,132.89443969726562
142,143,29,1631645204.8004751,1631645204.806254,119.25697326660156
143,144,29,1631645204.8064075,1631645204.8121815,127.41950988769531
144,145,29,1631645204.8123264,1631645204.818173,118.64622497558594
145,146,30,1631645204.8196516,1631645204.8254516,109.04632568359375
146,147,30,1631645204.825592,1631645204.8313818,113.36801147460938
147,148,30,1631645204.831529,1631645204.8373153,130.25341796875
148,149,30,1631645204.837473,1631645204.8432522,113.3034439086914
149,150,30,1631645204.8434064,1631645204.849182,116.31060028076172
150,151,31,1631645204.8506937,1631645204.8565733,140.48980712890625
151,152,31,1631645204.856714,1631645204.862534,104.62423706054688
152,153,31,1631645204.862684,1631645204.868673,113.86188507080078
153,154,31,1631645204.8688316,1631645204.8746424,102.12783813476562
154,155,31,1631645204.8747919,1631645204.8806133,121.53909301757812
155,156,32,1631645204.8820848,1631645204.8878994,125.07954406738281
156,157,32,1631645204.888041,1631645204.8938618,147.9230194091797
157,158,32,1631645204.8940074,1631645204.899811,126.72845458984375
158,159,32,1631645204.8999572,1631645204.9057715,127.66715240478516
159,160,32,1631645204.9059174,1631645204.9117236,115.58551025390625
160,161,33,1631645204.9131896,1631645204.918993,123.4044418334961
161,162,33,1631645204.9191327,1631645204.924955,106.71085357666016
162,163,33,1631645204.925104,1631645204.9308844,121.37529754638672
163,164,33,1631645204.9310324,1631645204.9368272,121.41415405273438
164,165,33,1631645204.9369745,1631645204.9427648,115.27191162109375
165,166,34,1631645204.9442334,1631645204.9501011,120.45213317871094
166,167,34,1631645204.9502413,1631645204.9560387,118.12077331542969
167,168,34,1631645204.9561903,1631645204.9619756,129.23374938964844
168,169,34,1631645204.962123,1631645204.9679217,121.34942626953125
169,170,34,1631645204.9680684,1631645204.9738612,112.49067687988281
170,171,35,1631645204.9753315,1631645204.9811206,137.10826110839844
171,172,35,1631645204.9812608,1631645204.9870648,124.4697036743164
172,173,35,1631645204.987213,1631645204.993011,131.56387329101562
173,174,35,1631645204.9931574,1631645204.9989636,117.55547332763672
174,175,35,1631645204.9991152,1631645205.0048985,144.03457641601562
175,176,36,1631645205.0063703,1631645205.012153,110.4123764038086
176,177,36,1631645205.0122926,1631645205.0180786,109.54241180419922
177,178,36,1631645205.018227,1631645205.0240269,127.09454345703125
178,179,36,1631645205.0241773,1631645205.0299785,128.64894104003906
179,180,36,1631645205.0301251,1631645205.035924,138.1447296142578
