,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643151.4583285,1631643151.7095747,2293.75732421875
1,2,1,1631643151.7099886,1631643151.72727,2364.818115234375
2,3,2,1631643151.7284942,1631643151.9791396,2293.413330078125
3,4,2,1631643151.979557,1631643152.5795496,2293.09423828125
4,5,3,1631643152.5818665,1631643152.832213,2292.58984375
5,6,3,1631643152.8326287,1631643153.498064,2293.6171875
6,7,4,1631643153.5003965,1631643153.938295,2295.822509765625
7,8,4,1631643153.9390237,1631643154.567598,2295.734375
8,9,5,1631643154.5706306,1631643154.8216348,2292.310302734375
9,10,5,1631643154.8220494,1631643155.4209883,2299.5498046875
10,11,6,1631643155.4233787,1631643155.673648,2298.710205078125
11,12,6,1631643155.6740634,1631643156.320496,2294.710205078125
12,13,7,1631643156.322767,1631643156.573662,2296.052734375
13,14,7,1631643156.574076,1631643156.8321514,2296.192138671875
14,15,8,1631643156.8338785,1631643157.0840585,2296.2607421875
15,16,8,1631643157.0844784,1631643157.683218,2299.669189453125
16,17,9,1631643157.6855242,1631643158.284003,2294.55078125
17,18,9,1631643158.2849069,1631643158.6528053,2299.89208984375
18,19,10,1631643158.654735,1631643158.9050803,2298.989501953125
19,20,10,1631643158.905503,1631643159.368074,2295.427490234375
20,21,11,1631643159.370144,1631643159.6207871,2296.13330078125
21,22,11,1631643159.6212015,1631643160.2472253,2294.55810546875
22,23,12,1631643160.2495165,1631643160.5401487,2293.2900390625
23,24,12,1631643160.5406115,1631643160.799005,2297.8349609375
24,25,13,1631643160.8008142,1631643161.051104,2295.431884765625
25,26,13,1631643161.0515244,1631643161.65254,2293.3056640625
26,27,14,1631643161.654822,1631643161.9053476,2293.26416015625
27,28,14,1631643161.9057682,1631643162.5865185,2293.257568359375
28,29,15,1631643162.5889745,1631643163.2278144,2299.75732421875
29,30,15,1631643163.2287085,1631643163.8270152,2297.53564453125
30,31,16,1631643163.8293746,1631643164.0933363,2300.3193359375
31,32,16,1631643164.0937734,1631643164.5042424,2294.29541015625
32,33,17,1631643164.506363,1631643165.0476694,2291.410888671875
33,34,17,1631643165.048534,1631643165.6472528,2294.63427734375
34,35,18,1631643165.6496434,1631643166.2397575,2294.578125
35,36,18,1631643166.2406096,1631643166.785413,2294.255859375
36,37,19,1631643166.7877216,1631643167.4096546,2296.974853515625
37,38,19,1631643167.4105666,1631643168.0092852,2297.4775390625
38,39,20,1631643168.0118904,1631643168.5548055,2299.008056640625
39,40,20,1631643168.555671,1631643169.110555,2293.222900390625
40,41,21,1631643169.1127613,1631643169.6847138,2301.689697265625
41,42,21,1631643169.685543,1631643170.284834,2291.11669921875
42,43,22,1631643170.287213,1631643170.932204,2291.620849609375
43,44,22,1631643170.9330924,1631643171.5315943,2294.819091796875
44,45,23,1631643171.5339785,1631643172.1008863,2292.665771484375
45,46,23,1631643172.101744,1631643172.7005553,2296.987548828125
46,47,24,1631643172.702927,1631643173.3273435,2293.9658203125
47,48,24,1631643173.3282146,1631643173.8995187,2293.245849609375
48,49,25,1631643173.9019232,1631643174.4511409,2298.904296875
49,50,25,1631643174.4519713,1631643174.996516,2300.576904296875
50,51,26,1631643174.9988048,1631643175.5627942,2297.916748046875
51,52,26,1631643175.5636282,1631643176.1496656,2295.896240234375
52,53,27,1631643176.152027,1631643176.714723,2298.752685546875
53,54,27,1631643176.7155533,1631643177.3177774,2296.364501953125
54,55,28,1631643177.3201468,1631643177.8599288,2301.983642578125
55,56,28,1631643177.860766,1631643178.5123973,2291.354736328125
56,57,29,1631643178.5147793,1631643179.060884,2299.750732421875
57,58,29,1631643179.0617142,1631643179.673568,2293.703125
58,59,30,1631643179.6759424,1631643180.2773573,2294.7314453125
59,60,30,1631643180.2782245,1631643180.876987,2295.509765625
60,61,31,1631643180.8793724,1631643181.4416022,2293.097412109375
61,62,31,1631643181.4424446,1631643182.0724902,2298.29296875
62,63,32,1631643182.074874,1631643182.6993904,2297.473876953125
63,64,32,1631643182.7002914,1631643183.312202,2299.092529296875
64,65,33,1631643183.3146207,1631643183.8746579,2301.5830078125
65,66,33,1631643183.8754997,1631643184.5205333,2292.0791015625
66,67,34,1631643184.5236392,1631643185.0694673,2296.57958984375
67,68,34,1631643185.0703225,1631643185.6691487,2292.701171875
68,69,35,1631643185.671509,1631643186.2209537,2297.40283203125
69,70,35,1631643186.2217872,1631643186.7666118,2291.912109375
70,71,36,1631643186.7689562,1631643187.3080108,2293.878173828125
71,72,36,1631643187.3088393,1631643187.9672651,2292.9248046875
72,73,37,1631643187.9696143,1631643188.5192912,2301.57421875
73,74,37,1631643188.5201352,1631643189.091727,2294.708984375
74,75,38,1631643189.093985,1631643189.6602223,2302.7236328125
75,76,38,1631643189.6610556,1631643190.246158,2292.6708984375
76,77,39,1631643190.2484772,1631643190.7888985,2292.944091796875
77,78,39,1631643190.7897313,1631643191.3749423,2298.38671875
78,79,40,1631643191.3774488,1631643191.9317381,2294.820068359375
79,80,40,1631643191.932565,1631643192.5333395,2293.01025390625
80,81,41,1631643192.53573,1631643193.1036685,2301.51171875
81,82,41,1631643193.1044977,1631643193.648547,2292.596435546875
82,83,42,1631643193.6508071,1631643194.2256308,2295.490478515625
83,84,42,1631643194.2264535,1631643194.7980947,2302.92724609375
84,85,43,1631643194.8004024,1631643195.3607974,2297.438232421875
85,86,43,1631643195.3616278,1631643195.9596183,2291.889892578125
86,87,44,1631643195.9619951,1631643196.5065444,2298.025634765625
87,88,44,1631643196.5073707,1631643197.1057856,2294.652587890625
88,89,45,1631643197.1080148,1631643197.645409,2292.315185546875
89,90,45,1631643197.6462379,1631643198.2448256,2298.99365234375
90,91,46,1631643198.2473292,1631643198.8512702,2293.4638671875
91,92,46,1631643198.8521547,1631643199.4502633,2294.128173828125
92,93,47,1631643199.4526086,1631643199.9911432,2294.6005859375
93,94,47,1631643199.9919744,1631643200.5640688,2292.185791015625
94,95,48,1631643200.5664086,1631643201.1052434,2295.8427734375
95,96,48,1631643201.106091,1631643201.650203,2292.90576171875
96,97,49,1631643201.652398,1631643202.1972663,2293.650390625
97,98,49,1631643202.1981118,1631643202.7823243,2294.4716796875
98,99,50,1631643202.7846558,1631643203.3390026,2301.890869140625
99,100,50,1631643203.3398733,1631643203.9694843,2298.649658203125
100,101,51,1631643203.971869,1631643204.541024,2296.467041015625
101,102,51,1631643204.5418975,1631643205.086209,2294.29736328125
102,103,52,1631643205.0885403,1631643205.6540754,2295.265625
103,104,52,1631643205.6549256,1631643206.2536511,2298.717041015625
104,105,53,1631643206.2560487,1631643206.8044264,2296.031494140625
105,106,53,1631643206.805276,1631643207.4029498,2298.5654296875
106,107,54,1631643207.4052837,1631643208.00092,2293.387451171875
107,108,54,1631643208.001789,1631643208.5868475,2299.1787109375
108,109,55,1631643208.5892854,1631643209.1331496,2302.632080078125
109,110,55,1631643209.1340249,1631643209.7344048,2299.659912109375
110,111,56,1631643209.7367766,1631643210.2744358,2291.3466796875
111,112,56,1631643210.275308,1631643210.8348198,2298.749267578125
112,113,57,1631643210.8371654,1631643211.3889623,2295.888427734375
113,114,57,1631643211.3898218,1631643212.0027266,2292.50927734375
114,115,58,1631643212.005218,1631643212.5881243,2299.23583984375
115,116,58,1631643212.5890167,1631643213.1882915,2299.508544921875
116,117,59,1631643213.1907246,1631643213.74849,2292.81982421875
117,118,59,1631643213.7493768,1631643214.347419,2293.272705078125
118,119,60,1631643214.34975,1631643214.9118707,2297.834228515625
119,120,60,1631643214.9129667,1631643215.5118678,2297.560302734375
120,121,61,1631643215.5146632,1631643216.05932,2296.7470703125
121,122,61,1631643216.0601485,1631643216.6584077,2299.966796875
122,123,62,1631643216.660754,1631643217.3167667,2295.14013671875
123,124,62,1631643217.3176794,1631643217.861275,2296.5908203125
124,125,63,1631643217.8635814,1631643218.4301996,2292.863525390625
125,126,63,1631643218.4310484,1631643219.0291991,2298.315673828125
126,127,64,1631643219.03152,1631643219.5783477,2295.135498046875
127,128,64,1631643219.5792043,1631643220.2336245,2293.04248046875
128,129,65,1631643220.2360625,1631643220.7797925,2296.48779296875
129,130,65,1631643220.7806778,1631643221.379249,2295.619384765625
130,131,66,1631643221.3815672,1631643221.9186203,2297.743408203125
131,132,66,1631643221.9194515,1631643222.5320954,2295.08837890625
132,133,67,1631643222.5345814,1631643223.0853152,2299.1201171875
133,134,67,1631643223.0861568,1631643223.631774,2296.441650390625
134,135,68,1631643223.63403,1631643224.1797209,2298.296875
135,136,68,1631643224.1806085,1631643224.7248282,2300.016845703125
136,137,69,1631643224.7271063,1631643225.2905638,2296.10302734375
137,138,69,1631643225.2914312,1631643225.8351905,2301.45361328125
138,139,70,1631643225.8374991,1631643226.4235775,2298.025390625
139,140,70,1631643226.4244037,1631643227.0104392,2295.552734375
140,141,71,1631643227.0127697,1631643227.5812159,2299.963134765625
141,142,71,1631643227.5820768,1631643228.2345562,2296.76318359375
142,143,72,1631643228.2369652,1631643228.7928097,2295.8349609375
143,144,72,1631643228.7936726,1631643229.3930566,2294.745361328125
144,145,73,1631643229.3955076,1631643229.9344091,2293.556640625
145,146,73,1631643229.9352605,1631643230.5352945,2299.00732421875
146,147,74,1631643230.537711,1631643231.0899208,2292.860595703125
147,148,74,1631643231.0907793,1631643231.7339144,2296.114990234375
148,149,75,1631643231.7363076,1631643232.3147595,2300.657958984375
149,150,75,1631643232.315635,1631643232.9143171,2291.8095703125
150,151,76,1631643232.916689,1631643233.5124054,2300.52392578125
151,152,76,1631643233.51331,1631643234.111657,2295.65185546875
152,153,77,1631643234.1140864,1631643234.697862,2293.314697265625
153,154,77,1631643234.698767,1631643235.2432554,2299.6357421875
154,155,78,1631643235.2455277,1631643235.7964165,2291.45263671875
155,156,78,1631643235.7972617,1631643236.396761,2300.841552734375
156,157,79,1631643236.3992155,1631643236.9581726,2293.89697265625
157,158,79,1631643236.9590433,1631643237.558682,2300.472412109375
158,159,80,1631643237.5610936,1631643238.1197267,2293.0634765625
159,160,80,1631643238.1205618,1631643238.7208154,2298.61181640625
160,161,81,1631643238.7234302,1631643239.2640085,2300.859375
161,162,81,1631643239.2648594,1631643239.8691728,2300.6259765625
162,163,82,1631643239.8715448,1631643240.420034,2300.828369140625
163,164,82,1631643240.4209886,1631643241.0383947,2297.9697265625
164,165,83,1631643241.0408683,1631643241.5791533,2295.010009765625
165,166,83,1631643241.5800211,1631643242.2325792,2292.7587890625
166,167,84,1631643242.235094,1631643242.7751555,2296.056884765625
167,168,84,1631643242.7760375,1631643243.3386908,2300.912353515625
168,169,85,1631643243.3409765,1631643243.887512,2295.0224609375
169,170,85,1631643243.888386,1631643244.4778097,2299.118896484375
170,171,86,1631643244.480181,1631643245.0332475,2291.626708984375
171,172,86,1631643245.0343544,1631643245.6545274,2295.5205078125
172,173,87,1631643245.6576502,1631643246.23122,2297.572021484375
173,174,87,1631643246.232088,1631643246.8521643,2294.5947265625
174,175,88,1631643246.8545763,1631643247.460202,2299.376708984375
175,176,88,1631643247.4611695,1631643248.067287,2298.456298828125
176,177,89,1631643248.0696468,1631643248.6264927,2297.81787109375
177,178,89,1631643248.6273758,1631643249.1770844,2300.493896484375
178,179,90,1631643249.1794693,1631643249.7368534,2293.533447265625
179,180,90,1631643249.7377129,1631643250.3450954,2294.05810546875
