,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066456.798947,1632066456.8794234,163.84677124023438
1,2,1,1632066456.879908,1632066456.8854125,177.4948272705078
2,3,1,1632066456.8855636,1632066457.0405972,129.18597412109375
3,4,1,1632066457.0414317,1632066457.2072253,161.1435546875
4,5,1,1632066457.208206,1632066457.2160318,168.94625854492188
5,6,1,1632066457.2161856,1632066457.2863421,169.6905975341797
6,7,1,1632066457.2867498,1632066457.5159175,146.56097412109375
7,8,1,1632066457.5173304,1632066457.7608442,151.11074829101562
8,9,1,1632066457.7620924,1632066458.108304,175.63087463378906
9,10,1,1632066458.1102245,1632066458.116081,167.1462860107422
10,11,1,1632066458.1162324,1632066458.3053498,171.5060272216797
11,12,1,1632066458.3063343,1632066458.3150246,111.48155212402344
12,13,1,1632066458.3152626,1632066458.320011,287.5712585449219
13,14,1,1632066458.3201513,1632066458.324652,192.3895263671875
14,15,1,1632066458.3247917,1632066458.3306084,192.18292236328125
15,16,1,1632066458.3307548,1632066458.731123,169.81471252441406
16,17,1,1632066458.732867,1632066459.033568,140.75823974609375
17,18,1,1632066459.0347872,1632066459.260394,176.61720275878906
18,19,1,1632066459.2616394,1632066459.2663455,156.4303741455078
19,20,1,1632066459.266488,1632066459.2731092,144.5620574951172
20,21,1,1632066459.273258,1632066459.2781072,134.5782928466797
21,22,1,1632066459.2782478,1632066459.2860615,110.98188781738281
22,23,1,1632066459.286227,1632066459.2929785,173.10418701171875
23,24,1,1632066459.2931275,1632066459.2987146,172.26197814941406
24,25,1,1632066459.2988594,1632066459.3802536,157.40689086914062
25,26,1,1632066459.3807483,1632066459.389576,162.50933837890625
26,27,1,1632066459.389735,1632066459.6036918,171.29562377929688
27,28,1,1632066459.604731,1632066459.770725,160.59259033203125
28,29,1,1632066459.7717762,1632066460.0476794,165.92372131347656
29,30,1,1632066460.048921,1632066460.0575478,165.5719757080078
30,31,1,1632066460.057715,1632066460.471781,167.33021545410156
31,32,1,1632066460.474009,1632066460.481699,165.13766479492188
32,33,1,1632066460.481857,1632066460.4893086,168.78468322753906
33,34,1,1632066460.4894617,1632066460.9490592,168.98388671875
34,35,1,1632066460.9510727,1632066461.3326564,170.57554626464844
35,36,1,1632066461.3346217,1632066461.7050364,165.77879333496094
36,37,1,1632066461.706866,1632066461.7146437,154.85244750976562
37,38,1,1632066461.7148,1632066461.720425,176.66734313964844
38,39,1,1632066461.7205758,1632066461.7280989,166.6260223388672
39,40,1,1632066461.7282515,1632066461.7361279,108.89085388183594
40,41,1,1632066461.736288,1632066462.1500704,143.35740661621094
41,42,1,1632066462.1522734,1632066462.4342756,162.06414794921875
42,43,1,1632066462.4358997,1632066462.4424052,166.49197387695312
43,44,1,1632066462.442562,1632066462.7788272,146.93359375
44,45,1,1632066462.780554,1632066463.1930435,162.6320343017578
45,46,1,1632066463.1952367,1632066463.1998441,113.61622619628906
46,47,1,1632066463.1999867,1632066463.2065752,129.32174682617188
47,48,1,1632066463.2067266,1632066463.4959912,162.98020935058594
48,49,1,1632066463.4976285,1632066463.8827164,164.0906219482422
49,50,1,1632066463.8847935,1632066464.3470607,163.69854736328125
50,51,1,1632066464.3491468,1632066464.6729107,167.14845275878906
51,52,1,1632066464.674579,1632066464.7853868,163.21971130371094
