,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654979.9503503,1631654980.2036014,2298.95458984375
1,2,1,1631654980.2040164,1631654980.2211907,2325.949462890625
2,3,1,1631654980.2213445,1631654980.7364647,2272.369384765625
3,4,1,1631654980.737278,1631654981.2868872,2283.595947265625
4,5,1,1631654981.2879107,1631654981.3123782,2296.948486328125
5,6,1,1631654981.3125467,1631654981.544366,2295.074462890625
6,7,1,1631654981.544788,1631654982.303752,2284.458740234375
7,8,1,1631654982.3051856,1631654983.1312606,2271.729736328125
8,9,1,1631654983.1324093,1631654984.2835567,2289.455810546875
9,10,1,1631654984.2855563,1631654984.3034065,2261.227294921875
10,11,2,1631654984.3056376,1631654984.3215811,2330.29638671875
11,12,2,1631654984.321732,1631654984.3394954,2332.78271484375
12,13,2,1631654984.3396518,1631654984.8582172,2272.3896484375
13,14,2,1631654984.8590045,1631654986.0301714,2293.408935546875
14,15,2,1631654986.0317745,1631654986.7925398,2296.914794921875
15,16,2,1631654986.7939928,1631654986.984704,2300.3671875
16,17,2,1631654986.9850798,1631654987.6451397,2277.462158203125
17,18,2,1631654987.6463125,1631654987.6647723,2451.702880859375
18,19,2,1631654987.6649313,1631654989.012818,2293.11376953125
19,20,2,1631654989.0150266,1631654989.0298083,2415.0361328125
20,21,3,1631654989.0320952,1631654989.0494149,2324.6787109375
21,22,3,1631654989.049575,1631654989.066589,2276.333740234375
22,23,3,1631654989.0667481,1631654989.318156,2291.904052734375
23,24,3,1631654989.318611,1631654990.1455185,2296.142578125
24,25,3,1631654990.1470368,1631654990.663577,2273.013916015625
25,26,3,1631654990.6643527,1631654990.896401,2300.70263671875
26,27,3,1631654990.8968341,1631654991.483625,2279.970703125
27,28,3,1631654991.4846945,1631654992.305823,2271.925537109375
28,29,3,1631654992.306983,1631654993.6103969,2300.043212890625
29,30,3,1631654993.612556,1631654994.6804955,2293.218505859375
30,31,4,1631654994.6847563,1631654994.7019753,2370.857177734375
31,32,4,1631654994.70213,1631654994.7190654,2292.429931640625
32,33,4,1631654994.719222,1631654995.2341745,2274.20654296875
33,34,4,1631654995.2349565,1631654995.2496984,2487.986328125
34,35,4,1631654995.2498498,1631654995.2766473,2297.31201171875
35,36,4,1631654995.2768128,1631654995.5084145,2301.04296875
36,37,4,1631654995.5088398,1631654996.1324794,2277.024658203125
37,38,4,1631654996.1336033,1631654996.157011,2293.9853515625
38,39,4,1631654996.157171,1631654996.6515408,2293.20361328125
39,40,4,1631654996.6524649,1631654997.8049371,2296.2919921875
40,41,5,1631654997.809278,1631654998.7900698,2301.033447265625
41,42,5,1631654998.7916396,1631655000.4399865,2274.291015625
42,43,5,1631655000.442327,1631655000.8718235,2282.68505859375
43,44,5,1631655000.8727055,1631655001.104381,2281.82763671875
44,45,5,1631655001.104826,1631655001.6414235,2283.886962890625
45,46,5,1631655001.6423993,1631655001.6600733,2344.740234375
46,47,5,1631655001.6602511,1631655002.3200402,2304.177978515625
