,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655484.4788606,1631655484.7323027,2291.85107421875
1,2,1,1631655484.7327242,1631655484.7499616,2395.815185546875
2,3,1,1631655484.7501163,1631655485.2665963,2272.08642578125
3,4,1,1631655485.2674093,1631655485.817199,2280.500732421875
4,5,1,1631655485.818223,1631655485.842296,2294.22802734375
5,6,1,1631655485.842467,1631655486.07373,2296.2333984375
6,7,1,1631655486.0741558,1631655486.8332222,2282.83056640625
7,8,1,1631655486.834666,1631655487.6521118,2274.373291015625
8,9,1,1631655487.6532996,1631655488.803558,2301.677734375
9,10,1,1631655488.805575,1631655488.8235538,2264.4658203125
10,11,2,1631655488.8256586,1631655489.0767105,2294.60693359375
11,12,2,1631655489.0771232,1631655489.0943284,2318.573486328125
12,13,2,1631655489.094488,1631655489.61081,2278.481689453125
13,14,2,1631655489.611629,1631655490.1619632,2283.527587890625
14,15,2,1631655490.1629715,1631655490.187022,2288.6640625
15,16,2,1631655490.187186,1631655490.4213722,2296.13037109375
16,17,2,1631655490.4219987,1631655491.1826632,2278.906494140625
17,18,2,1631655491.1841075,1631655492.0048616,2272.43017578125
18,19,2,1631655492.0060143,1631655493.1571836,2301.588134765625
19,20,2,1631655493.1592042,1631655493.1772377,2336.55615234375
20,21,3,1631655493.1799772,1631655493.4304364,2301.81591796875
21,22,3,1631655493.4308567,1631655493.448043,2321.5224609375
22,23,3,1631655493.4481971,1631655493.9638298,2277.225341796875
23,24,3,1631655493.9646494,1631655494.515648,2285.42724609375
24,25,3,1631655494.5166728,1631655494.5406623,2300.16455078125
25,26,3,1631655494.540826,1631655494.7724128,2299.40771484375
26,27,3,1631655494.7728417,1631655495.533829,2279.2294921875
27,28,3,1631655495.535293,1631655496.358306,2275.9404296875
28,29,3,1631655496.359466,1631655497.5117955,2303.2236328125
29,30,3,1631655497.513815,1631655497.5317998,2357.82763671875
30,31,4,1631655497.5339296,1631655497.7844472,2294.78076171875
31,32,4,1631655497.7848668,1631655497.8020217,2387.6630859375
32,33,4,1631655497.8021767,1631655498.3171413,2271.865234375
33,34,4,1631655498.317969,1631655498.8689184,2280.560302734375
34,35,4,1631655498.87007,1631655498.893922,2295.76123046875
35,36,4,1631655498.8940861,1631655499.1252737,2296.775146484375
36,37,4,1631655499.1257048,1631655499.890353,2282.482421875
37,38,4,1631655499.8918824,1631655500.708988,2275.967529296875
38,39,4,1631655500.7101753,1631655501.8621688,2301.88720703125
39,40,4,1631655501.864193,1631655501.882046,2298.082763671875
40,41,5,1631655501.884325,1631655502.1347528,2296.518798828125
41,42,5,1631655502.1351671,1631655502.1523123,2324.409912109375
42,43,5,1631655502.1524742,1631655502.6683054,2271.5595703125
43,44,5,1631655502.6691415,1631655503.220085,2284.88916015625
44,45,5,1631655503.2211332,1631655503.2455645,2296.17138671875
45,46,5,1631655503.245746,1631655503.4776528,2303.307373046875
46,47,5,1631655503.478074,1631655504.2389789,2287.32666015625
47,48,5,1631655504.2404351,1631655505.0617673,2272.16796875
48,49,5,1631655505.06296,1631655506.2159243,2295.343994140625
49,50,5,1631655506.2179732,1631655506.2358088,2294.4638671875
50,51,6,1631655506.238098,1631655506.4886916,2296.751220703125
51,52,6,1631655506.489109,1631655506.5066504,2326.272216796875
52,53,6,1631655506.5068054,1631655507.0219088,2272.604248046875
53,54,6,1631655507.0227365,1631655507.573713,2277.764892578125
54,55,6,1631655507.574749,1631655507.5986693,2295.8984375
55,56,6,1631655507.598834,1631655507.830311,2291.443603515625
56,57,6,1631655507.830738,1631655508.5917969,2284.873046875
57,58,6,1631655508.5932572,1631655509.4105043,2273.53076171875
58,59,6,1631655509.4117022,1631655510.5657873,2299.310791015625
59,60,6,1631655510.5677977,1631655510.5855541,2322.6884765625
60,61,7,1631655510.5878932,1631655510.8384502,2296.883056640625
61,62,7,1631655510.8388774,1631655510.856018,2318.724609375
62,63,7,1631655510.856174,1631655511.3713484,2272.283935546875
63,64,7,1631655511.3721743,1631655511.9225695,2276.8193359375
64,65,7,1631655511.9235916,1631655511.9473662,2295.82421875
65,66,7,1631655511.9475367,1631655512.1792505,2292.503173828125
66,67,7,1631655512.1796775,1631655512.9402966,2288.943115234375
67,68,7,1631655512.9417546,1631655513.7607174,2274.36328125
68,69,7,1631655513.7619212,1631655514.9149556,2303.014404296875
69,70,7,1631655514.9169765,1631655514.9347742,2421.857666015625
70,71,8,1631655514.937052,1631655515.1882195,2301.8271484375
71,72,8,1631655515.1886387,1631655515.2058558,2318.085205078125
72,73,8,1631655515.206012,1631655515.720842,2273.066650390625
73,74,8,1631655515.7216709,1631655516.2722533,2285.693603515625
74,75,8,1631655516.2732842,1631655516.297136,2295.681396484375
75,76,8,1631655516.2973008,1631655516.5295897,2293.860595703125
76,77,8,1631655516.5300097,1631655517.2910094,2278.490966796875
77,78,8,1631655517.2924976,1631655518.118882,2275.191650390625
78,79,8,1631655518.1201327,1631655519.2729583,2297.47998046875
79,80,8,1631655519.274996,1631655519.2927778,2308.6787109375
80,81,9,1631655519.295083,1631655519.5457447,2291.851318359375
81,82,9,1631655519.546154,1631655519.563228,2371.28662109375
82,83,9,1631655519.5633817,1631655520.0780418,2274.338134765625
83,84,9,1631655520.0788705,1631655520.632049,2293.24169921875
84,85,9,1631655520.6333027,1631655520.6573226,2295.320068359375
85,86,9,1631655520.6574917,1631655520.889304,2292.788818359375
86,87,9,1631655520.889733,1631655521.6568184,2280.233154296875
87,88,9,1631655521.6583195,1631655522.483504,2272.623291015625
88,89,9,1631655522.4847012,1631655523.638262,2305.08642578125
89,90,9,1631655523.640357,1631655523.658119,2331.68994140625
90,91,10,1631655523.660997,1631655523.9116929,2294.125732421875
91,92,10,1631655523.912111,1631655523.929167,2341.555908203125
92,93,10,1631655523.9293225,1631655524.4437733,2272.293212890625
93,94,10,1631655524.4446023,1631655524.9956887,2283.05322265625
94,95,10,1631655524.9967318,1631655525.0204923,2293.906982421875
95,96,10,1631655525.0206563,1631655525.252566,2299.081298828125
96,97,10,1631655525.2529874,1631655526.0138698,2276.27587890625
97,98,10,1631655526.015334,1631655526.8383267,2271.92919921875
98,99,10,1631655526.8395023,1631655527.991942,2291.45751953125
99,100,10,1631655527.9939904,1631655528.0117521,2311.659912109375
100,101,11,1631655528.0141168,1631655528.2647824,2296.38916015625
101,102,11,1631655528.2652032,1631655528.282298,2327.608154296875
102,103,11,1631655528.2824538,1631655528.7971258,2270.6689453125
103,104,11,1631655528.7979581,1631655529.3480973,2288.552001953125
104,105,11,1631655529.3491266,1631655529.3729806,2306.12890625
105,106,11,1631655529.3731444,1631655529.604834,2296.029541015625
106,107,11,1631655529.6052597,1631655530.3687394,2289.249755859375
107,108,11,1631655530.370212,1631655531.1948273,2272.564208984375
108,109,11,1631655531.196113,1631655532.3486888,2296.17578125
109,110,11,1631655532.3507323,1631655532.3684645,2329.96435546875
110,111,12,1631655532.3707247,1631655532.6217222,2298.176513671875
111,112,12,1631655532.62214,1631655532.639283,2297.7412109375
112,113,12,1631655532.6394799,1631655533.1540375,2271.600341796875
113,114,12,1631655533.154825,1631655533.7065778,2277.115234375
114,115,12,1631655533.7076175,1631655533.7317193,2291.363037109375
115,116,12,1631655533.7318828,1631655533.9638526,2292.73681640625
116,117,12,1631655533.9642785,1631655534.7253232,2287.474853515625
117,118,12,1631655534.7267883,1631655535.5484228,2272.5576171875
118,119,12,1631655535.5498347,1631655536.704174,2300.238525390625
119,120,12,1631655536.7066028,1631655536.7244043,2365.0634765625
120,121,13,1631655536.7267208,1631655536.9771917,2298.25048828125
121,122,13,1631655536.9776163,1631655536.9947982,2297.73291015625
122,123,13,1631655536.994988,1631655537.5100567,2272.303955078125
123,124,13,1631655537.5108473,1631655538.0617425,2277.4150390625
124,125,13,1631655538.0627768,1631655538.08677,2310.76904296875
125,126,13,1631655538.086933,1631655538.3183322,2297.788818359375
126,127,13,1631655538.3187644,1631655539.0789373,2277.122314453125
127,128,13,1631655539.0804074,1631655539.904934,2272.07373046875
128,129,13,1631655539.9061954,1631655541.060315,2290.48046875
129,130,13,1631655541.0623577,1631655541.0801246,2270.191650390625
130,131,14,1631655541.082633,1631655541.3332815,2299.6591796875
131,132,14,1631655541.3337054,1631655541.350878,2309.86328125
132,133,14,1631655541.3510337,1631655541.8657799,2273.574462890625
133,134,14,1631655541.866607,1631655542.4166765,2282.851806640625
134,135,14,1631655542.4177048,1631655542.441653,2297.706787109375
135,136,14,1631655542.4418178,1631655542.673634,2298.60498046875
136,137,14,1631655542.6740623,1631655543.4345932,2284.02783203125
137,138,14,1631655543.4360552,1631655544.260844,2273.013671875
138,139,14,1631655544.2621121,1631655545.415884,2298.660888671875
139,140,14,1631655545.4181485,1631655545.43587,2297.6298828125
140,141,15,1631655545.4381604,1631655545.6884003,2302.015869140625
141,142,15,1631655545.6888263,1631655545.7059178,2324.85400390625
142,143,15,1631655545.7060726,1631655546.220605,2273.965576171875
143,144,15,1631655546.2214284,1631655546.772135,2281.076416015625
144,145,15,1631655546.7731633,1631655546.7969406,2295.031005859375
145,146,15,1631655546.7971044,1631655547.0283942,2296.013671875
146,147,15,1631655547.0288277,1631655547.7894235,2284.88818359375
147,148,15,1631655547.7909122,1631655548.6112554,2278.19091796875
148,149,15,1631655548.6125739,1631655549.766191,2292.349365234375
149,150,15,1631655549.768248,1631655549.7859733,2251.67822265625
150,151,16,1631655549.7884214,1631655550.0393002,2295.66015625
151,152,16,1631655550.0397255,1631655550.056813,2362.428955078125
152,153,16,1631655550.0569682,1631655550.5721483,2273.26904296875
153,154,16,1631655550.572976,1631655551.1257439,2282.2109375
154,155,16,1631655551.1269994,1631655551.150962,2303.061767578125
155,156,16,1631655551.151127,1631655551.382682,2296.970947265625
156,157,16,1631655551.3831096,1631655552.1441655,2277.02783203125
157,158,16,1631655552.145638,1631655552.9673467,2272.249755859375
158,159,16,1631655552.9686172,1631655554.121819,2297.729248046875
159,160,16,1631655554.1238754,1631655554.1416237,2276.28173828125
160,161,17,1631655554.1443915,1631655554.3948033,2295.691162109375
161,162,17,1631655554.395221,1631655554.4122996,2330.33740234375
162,163,17,1631655554.4124606,1631655554.9276073,2272.51708984375
163,164,17,1631655554.9284327,1631655555.4819093,2279.90625
164,165,17,1631655555.4829357,1631655555.5067286,2298.43115234375
165,166,17,1631655555.5068924,1631655555.7381842,2297.220703125
166,167,17,1631655555.7386158,1631655556.4998474,2281.076904296875
167,168,17,1631655556.501327,1631655557.3217564,2271.9423828125
168,169,17,1631655557.3230133,1631655558.4771078,2301.087646484375
169,170,17,1631655558.4791493,1631655558.4974117,2299.322265625
170,171,18,1631655558.4997222,1631655558.750351,2293.906494140625
171,172,18,1631655558.7507722,1631655558.7677736,2306.7724609375
172,173,18,1631655558.7679281,1631655559.2829053,2271.9765625
173,174,18,1631655559.283739,1631655559.8342047,2284.863037109375
174,175,18,1631655559.8352535,1631655559.8589952,2292.589111328125
175,176,18,1631655559.859159,1631655560.090993,2296.494384765625
176,177,18,1631655560.0914176,1631655560.8528845,2276.63037109375
177,178,18,1631655560.8544207,1631655561.684398,2272.0419921875
178,179,18,1631655561.6856403,1631655562.8405895,2294.080078125
