,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643108.9011083,1631643109.1545174,2297.495361328125
1,2,1,1631643109.15493,1631643109.1721563,2288.925048828125
2,3,2,1631643109.1734204,1631643109.4241464,2292.28662109375
3,4,2,1631643109.4245636,1631643110.0236728,2295.16943359375
4,5,3,1631643110.0260484,1631643110.2771003,2296.132568359375
5,6,3,1631643110.277514,1631643110.2947645,2280.471435546875
6,7,4,1631643110.296152,1631643110.547411,2293.142822265625
7,8,4,1631643110.547831,1631643110.5650315,2299.697509765625
8,9,5,1631643110.5663033,1631643110.8166752,2295.79345703125
9,10,5,1631643110.8170877,1631643110.8342624,2439.674072265625
10,11,6,1631643110.8355968,1631643111.0863032,2298.619384765625
11,12,6,1631643111.0867236,1631643111.1038659,2385.01220703125
12,13,7,1631643111.105193,1631643111.3559222,2297.410888671875
13,14,7,1631643111.356337,1631643112.5860896,2296.479248046875
14,15,8,1631643112.5893235,1631643112.8399143,2293.68701171875
15,16,8,1631643112.8403325,1631643112.8575275,2284.692138671875
16,17,9,1631643112.8588822,1631643114.1292546,2299.007568359375
17,18,9,1631643114.130966,1631643114.1483014,2302.328857421875
18,19,10,1631643114.1496856,1631643114.4129257,2295.900390625
19,20,10,1631643114.4133627,1631643114.4302711,2313.4130859375
20,21,11,1631643114.4316409,1631643114.68263,2296.863037109375
21,22,11,1631643114.6830451,1631643114.7001405,2318.2509765625
22,23,12,1631643114.7014263,1631643115.0839796,2292.51953125
23,24,12,1631643115.0845466,1631643115.1013556,2381.029541015625
24,25,13,1631643115.102699,1631643115.3531637,2299.6240234375
25,26,13,1631643115.3535857,1631643115.370677,2298.06103515625
26,27,14,1631643115.3720565,1631643115.622339,2295.764404296875
27,28,14,1631643115.6227543,1631643115.6399255,2331.65625
28,29,15,1631643115.6412516,1631643116.9116335,2296.47607421875
29,30,15,1631643116.9134178,1631643116.930587,2338.630859375
30,31,16,1631643116.931916,1631643117.2219656,2297.672607421875
31,32,16,1631643117.2224245,1631643117.9468977,2292.824462890625
32,33,17,1631643117.949427,1631643119.0923238,2299.21435546875
33,34,17,1631643119.0938911,1631643119.111127,2386.377685546875
34,35,18,1631643119.1124692,1631643119.1282637,2320.78662109375
35,36,18,1631643119.1284137,1631643119.1450622,2267.441162109375
36,37,19,1631643119.146428,1631643119.3967307,2293.866943359375
37,38,19,1631643119.3971434,1631643119.4139085,2328.392578125
38,39,20,1631643119.4152386,1631643119.6658201,2294.704345703125
39,40,20,1631643119.6662323,1631643119.9164305,2298.34423828125
40,41,21,1631643119.918144,1631643120.1684387,2293.724365234375
41,42,21,1631643120.168869,1631643120.1856008,2332.5654296875
42,43,22,1631643120.1869278,1631643120.6110773,2292.422119140625
43,44,22,1631643120.6117942,1631643120.628524,2324.560302734375
44,45,23,1631643120.6297984,1631643120.880359,2292.16552734375
45,46,23,1631643120.8807778,1631643120.8974752,2319.503173828125
46,47,24,1631643120.8987472,1631643121.2542667,2291.4140625
47,48,24,1631643121.2548037,1631643121.594546,2295.641357421875
48,49,25,1631643121.5965269,1631643121.9527986,2291.095947265625
49,50,25,1631643121.9533274,1631643121.9703453,2347.228759765625
50,51,26,1631643121.971652,1631643122.3282802,2299.69482421875
51,52,26,1631643122.328813,1631643122.3455477,2383.488037109375
52,53,27,1631643122.346827,1631643122.7034976,2297.591064453125
53,54,27,1631643122.7040265,1631643122.7207909,2376.726318359375
54,55,28,1631643122.7220674,1631643123.077778,2301.985107421875
55,56,28,1631643123.0783029,1631643123.0950723,2353.2236328125
56,57,29,1631643123.096399,1631643123.4528406,2295.493408203125
57,58,29,1631643123.4533696,1631643123.4701223,2311.70068359375
58,59,30,1631643123.4714458,1631643123.8279488,2297.468017578125
59,60,30,1631643123.8284898,1631643123.845193,2350.301513671875
60,61,31,1631643123.8464684,1631643124.2058916,2294.479248046875
61,62,31,1631643124.2066283,1631643124.223647,2363.7412109375
62,63,32,1631643124.225393,1631643124.635413,2290.373046875
63,64,32,1631643124.6361163,1631643124.6529212,2354.64697265625
64,65,33,1631643124.6542053,1631643125.0642464,2296.321044921875
65,66,33,1631643125.0649626,1631643125.081629,2316.115234375
66,67,34,1631643125.0829613,1631643125.4947553,2293.716064453125
67,68,34,1631643125.4954627,1631643125.512099,2321.826171875
68,69,35,1631643125.5133722,1631643125.9242704,2294.6279296875
69,70,35,1631643125.9249735,1631643125.9415944,2343.736083984375
70,71,36,1631643125.9429286,1631643126.3518436,2298.968017578125
71,72,36,1631643126.352544,1631643126.3691702,2304.82080078125
72,73,37,1631643126.370464,1631643126.7800822,2296.229248046875
73,74,37,1631643126.7807841,1631643126.797369,2554.635986328125
74,75,38,1631643126.7986493,1631643127.2080166,2297.9970703125
75,76,38,1631643127.208719,1631643127.225327,2315.13525390625
76,77,39,1631643127.2266066,1631643127.637271,2299.788330078125
77,78,39,1631643127.6379738,1631643127.654617,2350.64697265625
78,79,40,1631643127.655892,1631643128.0651438,2296.652587890625
79,80,40,1631643128.0658429,1631643128.5013924,2295.65625
80,81,41,1631643128.50344,1631643128.9249828,2295.854248046875
81,82,41,1631643128.925695,1631643128.9423625,2336.14013671875
82,83,42,1631643128.9436436,1631643129.353711,2299.658935546875
83,84,42,1631643129.354428,1631643129.3710892,2308.372314453125
84,85,43,1631643129.3723662,1631643129.7817695,2293.144287109375
85,86,43,1631643129.782474,1631643129.7990823,2378.444091796875
86,87,44,1631643129.8004074,1631643130.2106721,2297.73388671875
87,88,44,1631643130.211352,1631643130.228007,2329.14208984375
88,89,45,1631643130.2292876,1631643130.6413245,2300.2802734375
89,90,45,1631643130.642028,1631643130.6586564,2328.5341796875
90,91,46,1631643130.659931,1631643131.0711036,2298.895751953125
91,92,46,1631643131.0718117,1631643131.0876849,2325.0185546875
