,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642608.1763382,1631642608.3349612,1856.1844482421875
1,2,1,1631642608.3353775,1631642608.346222,1882.6859130859375
2,3,2,1631642608.347457,1631642608.503124,1857.6568603515625
3,4,2,1631642608.5035367,1631642608.8031483,1854.0699462890625
4,5,3,1631642608.8052728,1631642608.9608204,1853.92041015625
5,6,3,1631642608.9612334,1631642609.1171572,1851.4766845703125
6,7,4,1631642609.118912,1631642609.2744462,1852.0904541015625
7,8,4,1631642609.2748678,1631642609.4305763,1847.0889892578125
8,9,5,1631642609.4323232,1631642609.5884585,1853.5631103515625
9,10,5,1631642609.5888815,1631642609.744757,1853.4896240234375
10,11,6,1631642609.746489,1631642609.9019623,1846.6075439453125
11,12,6,1631642609.9023948,1631642610.0581899,1850.867431640625
12,13,7,1631642610.0599346,1631642610.2192867,1850.20654296875
13,14,7,1631642610.2197113,1631642610.3765643,1856.156494140625
14,15,8,1631642610.378321,1631642610.534466,1851.1746826171875
15,16,8,1631642610.5348883,1631642610.6914086,1856.5128173828125
16,17,9,1631642610.6931498,1631642610.849865,1841.764404296875
17,18,9,1631642610.8502913,1631642611.0070093,1848.8392333984375
18,19,10,1631642611.0087554,1631642611.1642976,1840.521240234375
19,20,10,1631642611.164723,1631642611.3203053,1847.9974365234375
20,21,11,1631642611.3220465,1631642611.4774587,1851.54833984375
21,22,11,1631642611.4778807,1631642611.6339445,1851.90576171875
22,23,12,1631642611.6356785,1631642611.7914386,1848.4033203125
23,24,12,1631642611.7918632,1631642611.947674,1859.1162109375
24,25,13,1631642611.9494197,1631642612.105228,1846.9918212890625
25,26,13,1631642612.1056473,1631642612.261415,1841.2188720703125
26,27,14,1631642612.263182,1631642612.4185252,1850.4349365234375
27,28,14,1631642612.4189515,1631642612.5746262,1843.4097900390625
28,29,15,1631642612.576375,1631642612.7318032,1849.93212890625
29,30,15,1631642612.732225,1631642612.8878763,1857.020263671875
30,31,16,1631642612.8896258,1631642613.045093,1841.426025390625
31,32,16,1631642613.0455186,1631642613.201769,1856.58544921875
32,33,17,1631642613.2035065,1631642613.3589582,1848.938720703125
33,34,17,1631642613.3593879,1631642613.5153265,1857.07080078125
34,35,18,1631642613.5170734,1631642613.6724272,1847.929931640625
35,36,18,1631642613.6728733,1631642613.8286393,1847.375
36,37,19,1631642613.8304138,1631642613.9858003,1847.485595703125
37,38,19,1631642613.9862165,1631642614.1417575,1845.3826904296875
38,39,20,1631642614.1435046,1631642614.3015065,1858.1146240234375
39,40,20,1631642614.3021739,1631642614.4582746,1846.6553955078125
40,41,21,1631642614.4606633,1631642614.6161077,1857.3431396484375
41,42,21,1631642614.616526,1631642614.7727065,1847.6275634765625
42,43,22,1631642614.7744596,1631642614.9299164,1849.2557373046875
43,44,22,1631642614.9303365,1631642615.0862699,1846.0108642578125
44,45,23,1631642615.088022,1631642615.2434814,1859.678466796875
45,46,23,1631642615.2439055,1631642615.3997,1846.2646484375
46,47,24,1631642615.401457,1631642615.557244,1851.28173828125
47,48,24,1631642615.5576634,1631642615.7133627,1846.79931640625
48,49,25,1631642615.7151253,1631642615.870489,1847.632568359375
49,50,25,1631642615.8709228,1631642616.0267844,1842.5345458984375
50,51,26,1631642616.028583,1631642616.188033,1847.0294189453125
51,52,26,1631642616.1884599,1631642616.3445003,1849.450439453125
52,53,27,1631642616.3462763,1631642616.501801,1842.833740234375
53,54,27,1631642616.5022223,1631642616.6578894,1854.7596435546875
54,55,28,1631642616.6596372,1631642616.8152606,1855.598388671875
55,56,28,1631642616.815688,1631642616.9716558,1843.4935302734375
56,57,29,1631642616.9733927,1631642617.129073,1842.88623046875
57,58,29,1631642617.1295028,1631642617.2853587,1852.07275390625
58,59,30,1631642617.2871006,1631642617.442552,1854.120849609375
59,60,30,1631642617.442979,1631642617.5990696,1846.14794921875
60,61,31,1631642617.6008487,1631642617.7564657,1859.5521240234375
61,62,31,1631642617.7568905,1631642617.912499,1851.698974609375
62,63,32,1631642617.9142594,1631642618.0696285,1840.521240234375
63,64,32,1631642618.0700529,1631642618.2257771,1851.062744140625
64,65,33,1631642618.227519,1631642618.3903563,1850.48974609375
65,66,33,1631642618.3907912,1631642618.5467618,1841.2623291015625
66,67,34,1631642618.5485923,1631642618.7036552,1843.9443359375
67,68,34,1631642618.704084,1631642618.8596241,1845.962646484375
68,69,35,1631642618.8613658,1631642619.016625,1855.64306640625
69,70,35,1631642619.0170488,1631642619.172579,1857.589599609375
70,71,36,1631642619.1743119,1631642619.3294492,1860.238037109375
71,72,36,1631642619.3298814,1631642619.4853292,1845.8095703125
72,73,37,1631642619.4870658,1631642619.64259,1846.747802734375
73,74,37,1631642619.6430144,1631642619.7985241,1842.9180908203125
74,75,38,1631642619.800267,1631642619.9555776,1852.6871337890625
75,76,38,1631642619.956013,1631642620.1114542,1844.335693359375
76,77,39,1631642620.1132057,1631642620.2686543,1851.6024169921875
77,78,39,1631642620.2690768,1631642620.4244914,1847.4954833984375
78,79,40,1631642620.4262354,1631642620.5813382,1850.776611328125
79,80,40,1631642620.581763,1631642620.7374072,1857.726318359375
80,81,41,1631642620.739151,1631642620.8943622,1857.23779296875
81,82,41,1631642620.8949053,1631642621.0505438,1858.577880859375
82,83,42,1631642621.052282,1631642621.2074742,1846.272216796875
83,84,42,1631642621.2079039,1631642621.3633192,1851.7042236328125
84,85,43,1631642621.365049,1631642621.5206554,1850.6846923828125
85,86,43,1631642621.521079,1631642621.6765146,1843.0089111328125
86,87,44,1631642621.6782494,1631642621.8335214,1851.8372802734375
87,88,44,1631642621.8339453,1631642621.9894147,1855.4925537109375
88,89,45,1631642621.991153,1631642622.1464481,1840.479248046875
89,90,45,1631642622.1468728,1631642622.3024778,1842.9549560546875
90,91,46,1631642622.3042138,1631642622.4594603,1841.4775390625
91,92,46,1631642622.4598846,1631642622.6154258,1853.9295654296875
92,93,47,1631642622.6171558,1631642622.7725852,1858.6932373046875
93,94,47,1631642622.77301,1631642622.9287462,1854.37646484375
94,95,48,1631642622.9305527,1631642623.0855846,1853.759521484375
95,96,48,1631642623.086009,1631642623.2414906,1843.8011474609375
96,97,49,1631642623.2432294,1631642623.3984869,1844.306396484375
97,98,49,1631642623.3989153,1631642623.555068,1845.411865234375
98,99,50,1631642623.5567975,1631642623.712174,1849.2213134765625
99,100,50,1631642623.712597,1631642623.8680546,1855.8714599609375
100,101,51,1631642623.8697891,1631642624.0251968,1851.99755859375
101,102,51,1631642624.0256166,1631642624.1810696,1841.9246826171875
102,103,52,1631642624.1828055,1631642624.3379004,1843.1141357421875
103,104,52,1631642624.3383257,1631642624.4939518,1852.1011962890625
104,105,53,1631642624.4956799,1631642624.650863,1844.0755615234375
105,106,53,1631642624.6512825,1631642624.8068533,1840.283203125
106,107,54,1631642624.8086014,1631642624.9639192,1846.7921142578125
107,108,54,1631642624.9643402,1631642625.1198978,1851.220703125
108,109,55,1631642625.1216278,1631642625.2769432,1852.4541015625
109,110,55,1631642625.2773602,1631642625.4328744,1850.6204833984375
110,111,56,1631642625.4346259,1631642625.5900197,1848.17724609375
111,112,56,1631642625.590437,1631642625.7459817,1854.177001953125
112,113,57,1631642625.747719,1631642625.9030316,1848.640869140625
113,114,57,1631642625.9034507,1631642626.059129,1854.2733154296875
114,115,58,1631642626.060876,1631642626.2162998,1848.8150634765625
115,116,58,1631642626.2167175,1631642626.372299,1852.87548828125
116,117,59,1631642626.3740304,1631642626.5298042,1846.7659912109375
117,118,59,1631642626.5302324,1631642626.6856005,1843.200927734375
118,119,60,1631642626.6873415,1631642626.8426237,1848.453369140625
119,120,60,1631642626.8430474,1631642626.9988687,1850.0477294921875
120,121,61,1631642627.0005944,1631642627.1558971,1843.4537353515625
121,122,61,1631642627.156315,1631642627.3117008,1845.1680908203125
122,123,62,1631642627.3134303,1631642627.468766,1842.9110107421875
123,124,62,1631642627.4692018,1631642627.6252344,1856.912353515625
124,125,63,1631642627.6269636,1631642627.7822766,1839.3350830078125
125,126,63,1631642627.782698,1631642627.9380903,1843.3360595703125
126,127,64,1631642627.9398212,1631642628.0951827,1861.0560302734375
127,128,64,1631642628.0956023,1631642628.2511358,1856.71435546875
128,129,65,1631642628.2528768,1631642628.4081848,1843.56689453125
129,130,65,1631642628.4086013,1631642628.5639265,1843.728515625
130,131,66,1631642628.5656488,1631642628.721055,1851.19873046875
131,132,66,1631642628.7214723,1631642628.877032,1849.4359130859375
132,133,67,1631642628.8787522,1631642629.0341918,1847.4722900390625
133,134,67,1631642629.0347018,1631642629.1900437,1859.796875
134,135,68,1631642629.1917706,1631642629.3469417,1845.2989501953125
135,136,68,1631642629.3473604,1631642629.5034373,1850.3563232421875
136,137,69,1631642629.5051837,1631642629.6603003,1848.5888671875
137,138,69,1631642629.6607177,1631642629.8165617,1842.2850341796875
138,139,70,1631642629.8183012,1631642629.9737942,1847.062255859375
139,140,70,1631642629.9742343,1631642630.129953,1855.926025390625
140,141,71,1631642630.1316836,1631642630.2871118,1844.0606689453125
141,142,71,1631642630.287536,1631642630.4430478,1857.8603515625
142,143,72,1631642630.4447904,1631642630.6000278,1854.6214599609375
143,144,72,1631642630.600452,1631642630.7557356,1841.34130859375
144,145,73,1631642630.757483,1631642630.9126651,1853.456298828125
145,146,73,1631642630.9130871,1631642631.0685022,1854.40478515625
146,147,74,1631642631.0702357,1631642631.2253594,1851.675048828125
147,148,74,1631642631.2257843,1631642631.3810754,1853.0615234375
148,149,75,1631642631.3828096,1631642631.5384536,1846.8095703125
149,150,75,1631642631.5388782,1631642631.6942801,1852.76806640625
150,151,76,1631642631.6960073,1631642631.8512335,1855.578369140625
151,152,76,1631642631.8516529,1631642632.00702,1854.1688232421875
152,153,77,1631642632.008744,1631642632.1641324,1853.373779296875
153,154,77,1631642632.1645494,1631642632.3199933,1850.744140625
154,155,78,1631642632.3217328,1631642632.4769483,1851.855712890625
155,156,78,1631642632.477369,1631642632.632869,1846.8658447265625
156,157,79,1631642632.6346042,1631642632.790161,1846.439697265625
157,158,79,1631642632.790578,1631642632.9460495,1851.939208984375
158,159,80,1631642632.9477785,1631642633.1032333,1854.2042236328125
159,160,80,1631642633.1036515,1631642633.2591412,1860.4608154296875
160,161,81,1631642633.260876,1631642633.415984,1862.048095703125
161,162,81,1631642633.4164085,1631642633.5723495,1851.6029052734375
162,163,82,1631642633.5741043,1631642633.7293704,1857.2279052734375
163,164,82,1631642633.729793,1631642633.8852527,1844.5653076171875
164,165,83,1631642633.8870065,1631642634.0422592,1843.2384033203125
165,166,83,1631642634.042676,1631642634.1982412,1848.603515625
166,167,84,1631642634.1999695,1631642634.3552039,1842.2803955078125
167,168,84,1631642634.355629,1631642634.5112755,1844.563720703125
168,169,85,1631642634.5130126,1631642634.668072,1850.747802734375
169,170,85,1631642634.66849,1631642634.8241336,1849.2274169921875
170,171,86,1631642634.8258567,1631642634.981561,1850.23681640625
171,172,86,1631642634.9819841,1631642635.1378784,1839.4769287109375
172,173,87,1631642635.1396196,1631642635.295055,1846.16259765625
173,174,87,1631642635.2954714,1631642635.4508696,1859.7230224609375
174,175,88,1631642635.4525967,1631642635.608189,1857.5057373046875
175,176,88,1631642635.6086054,1631642635.7639215,1850.1236572265625
176,177,89,1631642635.765638,1631642635.9210296,1844.3255615234375
177,178,89,1631642635.9214482,1631642636.0771284,1858.036376953125
178,179,90,1631642636.0788593,1631642636.234159,1861.3087158203125
179,180,90,1631642636.2345767,1631642636.3901641,1853.5777587890625
