,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631666021.0350904,1631666021.2921107,2294.108154296875
1,2,1,1631666021.2925363,1631666021.3097782,2345.620849609375
2,3,1,1631666021.3099346,1631666021.8276002,2272.287841796875
3,4,1,1631666021.828423,1631666022.378311,2291.036865234375
4,5,1,1631666022.3793216,1631666022.4033794,2295.8232421875
5,6,1,1631666022.403548,1631666022.6353738,2302.353515625
6,7,1,1631666022.635803,1631666023.3944497,2290.23193359375
7,8,1,1631666023.3959434,1631666024.2173145,2272.82080078125
8,9,1,1631666024.2185116,1631666025.3708873,2293.829345703125
9,10,1,1631666025.3729136,1631666025.390882,2291.1640625
10,11,1,1631666025.391047,1631666026.023612,2294.012451171875
11,12,1,1631666026.0246246,1631666026.0515916,2279.713134765625
12,13,1,1631666026.051763,1631666026.0663624,2480.902587890625
13,14,1,1631666026.0665197,1631666026.0803528,2524.625
14,15,1,1631666026.080511,1631666026.098516,2298.374755859375
15,16,1,1631666026.0986729,1631666027.4488804,2295.20751953125
16,17,1,1631666027.4510944,1631666028.4597468,2274.962158203125
17,18,1,1631666028.4610455,1631666029.2086742,2292.884765625
18,19,1,1631666029.209973,1631666029.2242184,2261.254150390625
19,20,1,1631666029.2244968,1631666029.2451785,2286.430419921875
20,21,2,1631666029.2489023,1631666029.2752814,2295.50341796875
21,22,2,1631666029.2754402,1631666030.5789137,2272.816162109375
22,23,2,1631666030.5807822,1631666031.3302608,2292.238037109375
23,24,2,1631666031.3317082,1631666031.346239,2989.77294921875
24,25,2,1631666031.3463922,1631666031.3728414,2302.48583984375
25,26,2,1631666031.3730056,1631666032.6329403,2290.321044921875
26,27,2,1631666032.6349483,1631666033.3983183,2277.534423828125
27,28,2,1631666033.3998048,1631666033.4228547,2294.7587890625
28,29,2,1631666033.4230351,1631666034.5766203,2291.116943359375
29,30,2,1631666034.578633,1631666035.9268844,2298.793212890625
30,31,2,1631666035.9290936,1631666035.956522,2324.46337890625
31,32,2,1631666035.956703,1631666035.9709172,2518.256591796875
32,33,2,1631666035.971071,1631666035.9890115,2359.514404296875
33,34,2,1631666035.9891667,1631666036.0916924,2297.39306640625
34,35,2,1631666036.0919862,1631666036.1547287,2298.391845703125
35,36,2,1631666036.1549394,1631666036.7064276,2300.765380859375
36,37,2,1631666036.707476,1631666036.7265213,2303.026611328125
37,38,2,1631666036.7266781,1631666037.8794394,2292.191162109375
38,39,2,1631666037.881577,1631666037.9075723,2289.7412109375
39,40,2,1631666037.907749,1631666037.9222367,2387.235107421875
40,41,3,1631666037.925873,1631666038.4028258,2275.9150390625
41,42,3,1631666038.4035969,1631666038.4176714,2698.388671875
42,43,3,1631666038.4178238,1631666039.345507,2272.86669921875
43,44,3,1631666039.3467677,1631666039.8976727,2283.737548828125
44,45,3,1631666039.898822,1631666041.4020917,2294.02685546875
