,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646882.828112,1631646883.0813458,2295.523193359375
1,2,1,1631646883.0817971,1631646883.0992286,2325.77001953125
2,3,2,1631646883.1005507,1631646883.351964,2291.70556640625
3,4,2,1631646883.3523777,1631646883.3696213,2244.445068359375
4,5,3,1631646883.371042,1631646883.6213915,2297.658447265625
5,6,3,1631646883.6218152,1631646883.872552,2298.933837890625
6,7,4,1631646883.8743157,1631646885.1524937,2293.23291015625
7,8,4,1631646885.1545513,1631646885.1720352,2319.28076171875
8,9,5,1631646885.173837,1631646885.4243045,2296.802001953125
9,10,5,1631646885.4247227,1631646885.4418519,2293.1171875
10,11,6,1631646885.4432688,1631646885.6933904,2294.868896484375
11,12,6,1631646885.6938145,1631646886.9774988,2293.785888671875
12,13,7,1631646886.980736,1631646887.2313843,2292.752197265625
13,14,7,1631646887.2318096,1631646887.490949,2299.592529296875
14,15,8,1631646887.4927545,1631646887.7428522,2293.768310546875
15,16,8,1631646887.7432692,1631646887.7604468,2281.80224609375
16,17,9,1631646887.7617836,1631646888.9948528,2297.264404296875
17,18,9,1631646888.9966104,1631646889.0127907,2351.691162109375
18,19,10,1631646889.0141413,1631646889.2656689,2295.357421875
19,20,10,1631646889.2660966,1631646889.2833695,2287.789794921875
20,21,11,1631646889.2847831,1631646889.5360544,2300.701904296875
21,22,11,1631646889.5364823,1631646889.5537117,2295.12158203125
22,23,12,1631646889.5550392,1631646889.80566,2299.405517578125
23,24,12,1631646889.8060765,1631646889.8227584,2354.797607421875
24,25,13,1631646889.8240976,1631646890.0746727,2299.109130859375
25,26,13,1631646890.0750875,1631646890.092257,2291.210205078125
26,27,14,1631646890.0936391,1631646890.1093519,2320.096435546875
27,28,14,1631646890.109508,1631646890.1267009,2313.766845703125
28,29,15,1631646890.128035,1631646891.3630161,2292.518798828125
29,30,15,1631646891.3647952,1631646891.3822143,2344.1640625
30,31,16,1631646891.3835833,1631646891.6336846,2299.36328125
31,32,16,1631646891.634102,1631646891.6512609,2380.300048828125
32,33,17,1631646891.6526318,1631646891.6689131,2293.6240234375
33,34,17,1631646891.6690621,1631646891.6864827,2312.6787109375
34,35,18,1631646891.6877666,1631646891.7042086,2324.88916015625
35,36,18,1631646891.7043579,1631646891.7209253,2378.252685546875
36,37,19,1631646891.7222567,1631646891.73953,2296.183837890625
37,38,19,1631646891.7396796,1631646891.7568104,2441.244140625
38,39,20,1631646891.7581415,1631646892.0083618,2296.962158203125
39,40,20,1631646892.0087826,1631646892.2595556,2294.337158203125
40,41,21,1631646892.261304,1631646892.512253,2301.98388671875
41,42,21,1631646892.5126717,1631646892.5298266,2343.293701171875
42,43,22,1631646892.5311646,1631646893.7677236,2296.82958984375
43,44,22,1631646893.7695694,1631646893.7870889,2401.8994140625
44,45,23,1631646893.7885258,1631646895.0215418,2296.330810546875
45,46,23,1631646895.0233347,1631646895.0409195,2261.779541015625
46,47,24,1631646895.042607,1631646895.0590067,2265.895751953125
47,48,24,1631646895.0591576,1631646895.309878,2298.969482421875
48,49,25,1631646895.311712,1631646895.3281522,2373.578125
49,50,25,1631646895.3283067,1631646895.3455322,2318.005615234375
50,51,26,1631646895.3468215,1631646895.3632991,2319.328125
51,52,26,1631646895.3634484,1631646895.3804839,2331.9736328125
52,53,27,1631646895.3817623,1631646895.39816,2281.044921875
53,54,27,1631646895.398308,1631646895.4156954,2352.582763671875
54,55,28,1631646895.416972,1631646895.433373,2297.564697265625
55,56,28,1631646895.4335268,1631646895.450081,2325.5576171875
56,57,29,1631646895.451413,1631646895.4685402,2316.270263671875
57,58,29,1631646895.46869,1631646895.4858408,2308.85498046875
58,59,30,1631646895.4871738,1631646895.5034726,2290.206298828125
59,60,30,1631646895.5036252,1631646895.5208101,2317.73876953125
60,61,31,1631646895.5220795,1631646895.5385127,2311.67626953125
61,62,31,1631646895.538663,1631646895.55583,2320.426513671875
62,63,32,1631646895.557157,1631646895.5742528,2324.023681640625
63,64,32,1631646895.5744011,1631646895.5915947,2336.572265625
64,65,33,1631646895.592874,1631646895.609974,2309.809814453125
65,66,33,1631646895.6101224,1631646895.627299,2306.2939453125
66,67,34,1631646895.62863,1631646895.6456876,2331.64453125
67,68,34,1631646895.6458368,1631646895.6630483,2354.16796875
68,69,35,1631646895.6643205,1631646895.6808286,2303.59423828125
69,70,35,1631646895.6809776,1631646895.6981568,2346.02490234375
70,71,36,1631646895.6994867,1631646895.7167506,2308.125244140625
71,72,36,1631646895.7169018,1631646895.7340894,2352.52587890625
72,73,37,1631646895.7353642,1631646895.7518585,2355.4599609375
73,74,37,1631646895.7520077,1631646895.7691994,2198.297607421875
74,75,38,1631646895.7704792,1631646895.7869349,2289.98046875
75,76,38,1631646895.7870846,1631646895.804299,2322.12451171875
76,77,39,1631646895.8055718,1631646895.8220189,2282.39404296875
77,78,39,1631646895.8221684,1631646895.839481,2292.9853515625
78,79,40,1631646895.840749,1631646895.857194,2321.552490234375
79,80,40,1631646895.8573425,1631646895.8745794,2296.067138671875
80,81,41,1631646895.875854,1631646895.8930588,2305.570556640625
81,82,41,1631646895.8932085,1631646895.9096112,2362.950439453125
82,83,42,1631646895.9108856,1631646895.9271715,2284.15478515625
83,84,42,1631646895.92732,1631646895.9446125,2373.462158203125
84,85,43,1631646895.9458833,1631646895.9622715,2311.881103515625
85,86,43,1631646895.9624202,1631646895.9795318,2500.1552734375
86,87,44,1631646895.980852,1631646895.9972548,2325.28125
87,88,44,1631646895.9974034,1631646896.0145228,2526.096435546875
88,89,45,1631646896.0157955,1631646896.0321503,2331.521728515625
89,90,45,1631646896.0322995,1631646896.0495315,2339.02392578125
90,91,46,1631646896.0508144,1631646896.067224,2286.333251953125
91,92,46,1631646896.0673728,1631646896.0838594,2263.85400390625
92,93,47,1631646896.0851324,1631646896.1015165,2287.48681640625
93,94,47,1631646896.1016657,1631646896.1181662,2325.146728515625
94,95,48,1631646896.1194978,1631646896.1365855,2373.358154296875
95,96,48,1631646896.1367354,1631646896.153881,2274.370849609375
96,97,49,1631646896.155154,1631646896.1715825,2293.332275390625
97,98,49,1631646896.1717315,1631646896.1888335,2315.134765625
98,99,50,1631646896.1901662,1631646896.206445,2282.78271484375
