,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631662832.8361893,1631662833.0915375,2294.0634765625
1,2,1,1631662833.0919511,1631662833.1091123,2297.302490234375
2,3,1,1631662833.1092677,1631662833.6246111,2273.548828125
3,4,1,1631662833.6254299,1631662834.174656,2286.41796875
4,5,1,1631662834.1757095,1631662834.1996903,2299.546875
5,6,1,1631662834.199856,1631662834.4314225,2292.684326171875
6,7,1,1631662834.4318464,1631662835.190588,2280.3515625
7,8,1,1631662835.1920474,1631662836.0139253,2280.887451171875
8,9,1,1631662836.0151663,1631662837.1659243,2301.198486328125
9,10,1,1631662837.1679845,1631662837.1859622,2320.102294921875
10,11,1,1631662837.1861238,1631662837.8146946,2291.777587890625
11,12,1,1631662837.8157012,1631662837.842724,2329.782958984375
12,13,1,1631662837.8428965,1631662837.857563,2511.712646484375
13,14,1,1631662837.8577192,1631662837.871641,2300.953125
14,15,1,1631662837.871794,1631662837.889832,2353.3798828125
15,16,1,1631662837.88999,1631662839.2466938,2294.345703125
16,17,1,1631662839.2485495,1631662840.278573,2272.03125
17,18,1,1631662840.280066,1631662841.0277693,2303.477294921875
18,19,1,1631662841.0292854,1631662841.0433612,2535.174560546875
19,20,1,1631662841.0435202,1631662841.0639632,2278.739990234375
20,21,2,1631662841.067278,1631662841.0831919,2316.025634765625
21,22,2,1631662841.083341,1631662842.3132968,2296.31298828125
22,23,2,1631662842.315019,1631662842.8308747,2272.6796875
23,24,2,1631662842.8319106,1631662842.846297,4528.37890625
24,25,2,1631662842.8464513,1631662842.8599107,2462.982177734375
25,26,2,1631662842.860063,1631662843.0913413,2295.477783203125
26,27,2,1631662843.091768,1631662843.8524933,2276.495361328125
27,28,2,1631662843.8539367,1631662844.5148056,2280.614501953125
28,29,2,1631662844.5159853,1631662845.6684065,2290.34326171875
29,30,2,1631662845.6704438,1631662845.688396,2314.767578125
30,31,2,1631662845.6885614,1631662846.3237758,2293.664794921875
31,32,2,1631662846.3248034,1631662846.339152,2432.901123046875
32,33,2,1631662846.3393052,1631662846.3578115,2317.152099609375
33,34,2,1631662846.3579679,1631662846.3718395,2512.178955078125
34,35,2,1631662846.3719904,1631662846.3899155,2373.724365234375
35,36,2,1631662846.3900704,1631662847.739921,2297.355712890625
