,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644961.979327,1631644962.0611842,175.41845703125
1,2,1,1631644962.061589,1631644962.0672376,150.1864013671875
2,3,1,1631644962.067426,1631644962.2228265,151.1814727783203
3,4,1,1631644962.2237082,1631644962.3902407,152.04470825195312
4,5,1,1631644962.3912475,1631644962.3990765,166.7493896484375
5,6,2,1631644962.4006124,1631644962.8128388,174.46815490722656
6,7,2,1631644962.8147542,1631644962.823202,162.71746826171875
7,8,2,1631644962.8236322,1631644962.9793568,144.8643798828125
8,9,2,1631644962.9801438,1631644962.9856238,161.75875854492188
9,10,2,1631644962.9857728,1631644962.9935036,168.33140563964844
10,11,3,1631644962.995323,1631644963.1382701,163.8876953125
11,12,3,1631644963.1390262,1631644963.1451764,167.11911010742188
12,13,3,1631644963.1453285,1631644963.3005853,143.48617553710938
13,14,3,1631644963.3014562,1631644963.306225,154.26821899414062
14,15,3,1631644963.306377,1631644963.3124545,170.00975036621094
15,16,4,1631644963.314166,1631644963.4695003,146.7361602783203
16,17,4,1631644963.4702682,1631644963.475075,214.6930389404297
17,18,4,1631644963.4752202,1631644963.4843302,155.0812530517578
18,19,4,1631644963.484498,1631644963.9610286,133.54940795898438
19,20,4,1631644963.9633977,1631644964.1155484,166.48312377929688
20,21,5,1631644964.1181645,1631644964.5568247,141.72750854492188
21,22,5,1631644964.5591166,1631644964.564939,167.43247985839844
22,23,5,1631644964.5650964,1631644964.717242,165.9754638671875
23,24,5,1631644964.7181,1631644964.8736148,138.8315887451172
24,25,5,1631644964.874864,1631644965.0304155,139.58287048339844
25,26,6,1631644965.033075,1631644965.488531,138.9003448486328
26,27,6,1631644965.4908886,1631644965.4967191,149.7291259765625
27,28,6,1631644965.4968789,1631644965.5029297,134.61927795410156
28,29,6,1631644965.5033946,1631644965.9431767,134.02513122558594
29,30,6,1631644965.945438,1631644966.375545,151.91644287109375
30,31,7,1631644966.3799047,1631644966.8378394,129.5982666015625
31,32,7,1631644966.840106,1631644966.9853868,169.1304931640625
32,33,7,1631644966.9862664,1631644966.99258,142.90853881835938
33,34,7,1631644966.992738,1631644967.4319649,138.31825256347656
34,35,7,1631644967.4346647,1631644967.5866656,147.67518615722656
35,36,8,1631644967.5893576,1631644968.0467849,139.15533447265625
36,37,8,1631644968.0490835,1631644968.0549634,122.25224304199219
37,38,8,1631644968.055391,1631644968.0615337,144.12664794921875
38,39,8,1631644968.0616837,1631644968.218104,136.0285186767578
39,40,8,1631644968.2189944,1631644968.6761894,134.2228546142578
40,41,9,1631644968.6805823,1631644969.1196513,150.94590759277344
41,42,9,1631644969.1219583,1631644969.1279235,118.71796417236328
42,43,9,1631644969.1283243,1631644969.1345034,150.2989501953125
43,44,9,1631644969.1346538,1631644969.1401815,151.71542358398438
44,45,9,1631644969.1403306,1631644969.5805368,153.30397033691406
45,46,10,1631644969.5848694,1631644970.0551593,137.3688507080078
46,47,10,1631644970.0573366,1631644970.063261,130.12535095214844
47,48,10,1631644970.0637524,1631644970.0730038,170.3826141357422
48,49,10,1631644970.0731661,1631644970.5030482,154.42947387695312
49,50,10,1631644970.5053513,1631644970.962509,134.57192993164062
50,51,11,1631644970.9668243,1631644971.305793,171.27716064453125
51,52,11,1631644971.3076985,1631644971.3135571,134.53155517578125
52,53,11,1631644971.3139129,1631644971.32,124.45074462890625
53,54,11,1631644971.320151,1631644971.7659771,142.77676391601562
54,55,11,1631644971.7683487,1631644972.2248268,138.14137268066406
55,56,12,1631644972.229282,1631644972.6141546,149.00192260742188
56,57,12,1631644972.616146,1631644973.0729885,136.36180114746094
57,58,12,1631644973.0757113,1631644973.0820074,122.31275939941406
58,59,12,1631644973.0824687,1631644973.5242174,130.73622131347656
59,60,12,1631644973.5269535,1631644973.9846666,138.47813415527344
60,61,13,1631644973.9890866,1631644974.4481783,149.19082641601562
61,62,13,1631644974.4507208,1631644974.877763,141.76539611816406
62,63,13,1631644974.880472,1631644975.338339,138.9869842529297
63,64,13,1631644975.341037,1631644975.3470564,151.75401306152344
64,65,13,1631644975.3472192,1631644975.3532205,164.22152709960938
65,66,14,1631644975.3554313,1631644975.7982676,138.95286560058594
66,67,14,1631644975.800604,1631644975.8065078,144.2242889404297
67,68,14,1631644975.8066669,1631644975.8127215,131.02464294433594
68,69,14,1631644975.813157,1631644976.256046,146.1456298828125
69,70,14,1631644976.2586892,1631644976.265078,138.7747039794922
70,71,15,1631644976.2669044,1631644976.2757921,175.46388244628906
71,72,15,1631644976.2759411,1631644976.6963036,153.78562927246094
72,73,15,1631644976.698627,1631644977.1624753,141.0904541015625
73,74,15,1631644977.1652734,1631644977.624345,128.72897338867188
74,75,15,1631644977.6271353,1631644978.0906487,140.90191650390625
75,76,16,1631644978.0949848,1631644978.459051,158.83551025390625
76,77,16,1631644978.460879,1631644978.4668784,151.2025909423828
77,78,16,1631644978.4672382,1631644978.4732928,112.51155090332031
78,79,16,1631644978.4734504,1631644978.8366873,170.03504943847656
79,80,16,1631644978.8390179,1631644979.2021296,153.3012237548828
80,81,17,1631644979.2060883,1631644979.2118068,127.44391632080078
81,82,17,1631644979.2119534,1631644979.6322143,138.7659149169922
82,83,17,1631644979.6346338,1631644980.0988758,130.16282653808594
83,84,17,1631644980.1015172,1631644980.5608933,133.5526123046875
84,85,17,1631644980.5635571,1631644981.022015,140.6396026611328
85,86,18,1631644981.0265548,1631644981.0352097,170.71714782714844
86,87,18,1631644981.035376,1631644981.0410135,156.85739135742188
87,88,18,1631644981.04118,1631644981.04675,153.70126342773438
88,89,18,1631644981.046898,1631644981.5058749,130.8158416748047
89,90,18,1631644981.508258,1631644981.8941545,158.54974365234375
90,91,19,1631644981.8981671,1631644982.2831564,158.07530212402344
91,92,19,1631644982.2851055,1631644982.2911627,134.71067810058594
92,93,19,1631644982.2915382,1631644982.728349,148.3227081298828
93,94,19,1631644982.730978,1631644983.1503553,153.44989013671875
94,95,19,1631644983.15302,1631644983.5403357,168.2826690673828
95,96,20,1631644983.5444577,1631644984.0112748,164.95469665527344
96,97,20,1631644984.013684,1631644984.377966,145.66622924804688
97,98,20,1631644984.3804176,1631644984.7623904,142.1966552734375
98,99,20,1631644984.764694,1631644985.183768,167.71107482910156
99,100,20,1631644985.1863284,1631644985.6456106,132.59527587890625
100,101,21,1631644985.6501203,1631644985.655978,142.47564697265625
101,102,21,1631644985.6561325,1631644986.0206904,147.62954711914062
102,103,21,1631644986.0227964,1631644986.0291812,105.53173828125
103,104,21,1631644986.0293515,1631644986.038299,137.54942321777344
104,105,21,1631644986.038468,1631644986.0445106,130.04856872558594
105,106,22,1631644986.0462255,1631644986.0521784,117.37982940673828
106,107,22,1631644986.052325,1631644986.5109584,137.95034790039062
107,108,22,1631644986.5136738,1631644986.5199833,113.04512023925781
108,109,22,1631644986.5201623,1631644986.9579532,132.5528106689453
109,110,22,1631644986.9606214,1631644986.9665587,146.35946655273438
110,111,23,1631644986.9682727,1631644986.9739099,113.32510375976562
111,112,23,1631644986.9740539,1631644986.98007,121.41492462158203
112,113,23,1631644986.9802203,1631644986.9861298,113.20938110351562
113,114,23,1631644986.986279,1631644986.9923084,184.34329223632812
114,115,23,1631644986.9924626,1631644987.4365835,171.3153076171875
115,116,24,1631644987.44102,1631644987.4474165,169.63601684570312
116,117,24,1631644987.447572,1631644987.4531517,138.04103088378906
117,118,24,1631644987.453312,1631644987.4592402,117.41122436523438
118,119,24,1631644987.4593937,1631644987.9131532,163.00437927246094
119,120,24,1631644987.9158666,1631644987.924464,195.64895629882812
120,121,25,1631644987.9262981,1631644988.316392,140.43348693847656
121,122,25,1631644988.3184774,1631644988.3243806,153.17819213867188
122,123,25,1631644988.3245418,1631644988.3306336,112.86972045898438
