,iteration,start_time,end_time,val_mse
0,1,1632066598.607531,1632066607.4183638,104.22425842285156
1,2,1632066607.4262,1632066616.0669909,102.06248474121094
2,3,1632066616.0759544,1632066624.721492,105.53849792480469
