,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631652243.7331202,1631652243.9853091,2298.5078125
1,2,1,1631652243.985739,1631652244.003098,2356.278564453125
2,3,1,1631652244.003256,1631652244.524599,2272.26513671875
3,4,1,1631652244.5256739,1631652245.0756416,2278.470703125
4,5,1,1631652245.0766551,1631652245.1008909,2296.025634765625
5,6,2,1631652245.1029658,1631652246.4703984,2294.33837890625
6,7,2,1631652246.4721222,1631652246.4985423,2291.89404296875
7,8,2,1631652246.498917,1631652247.0141609,2273.6142578125
8,9,2,1631652247.0149527,1631652247.0317903,2241.026123046875
9,10,2,1631652247.032022,1631652247.0560124,2303.98486328125
10,11,3,1631652247.0578594,1631652247.5367038,2295.7412109375
11,12,3,1631652247.537466,1631652247.5601337,2295.265625
12,13,3,1631652247.5603628,1631652248.0757015,2294.029052734375
13,14,3,1631652248.076487,1631652248.101832,2289.443603515625
14,15,3,1631652248.102078,1631652248.1209188,2300.760009765625
15,16,4,1631652248.1226552,1631652249.4369605,2272.075927734375
16,17,4,1631652249.438823,1631652249.4558022,2380.307373046875
17,18,4,1631652249.4559703,1631652249.4835474,2300.13720703125
18,19,4,1631652249.483718,1631652249.5075927,2304.77587890625
19,20,4,1631652249.5077586,1631652250.0093212,2295.799072265625
20,21,5,1631652250.012021,1631652251.3256757,2275.9287109375
21,22,5,1631652251.3275783,1631652251.8353515,2273.987060546875
22,23,5,1631652251.836379,1631652252.3515124,2294.879150390625
23,24,5,1631652252.3523982,1631652253.6679108,2273.383544921875
24,25,5,1631652253.6699233,1631652255.1972997,2272.077880859375
25,26,6,1631652255.201338,1631652256.5911787,2271.69775390625
26,27,6,1631652256.593284,1631652256.6103435,2292.022705078125
27,28,6,1631652256.6105206,1631652257.1248689,2272.046875
28,29,6,1631652257.1257482,1631652257.1425703,2377.61962890625
29,30,6,1631652257.14273,1631652258.6782231,2272.135498046875
30,31,7,1631652258.6822262,1631652260.2383652,2271.724365234375
31,32,7,1631652260.2403047,1631652260.7558055,2272.510986328125
32,33,7,1631652260.7566903,1631652261.8061168,2274.9365234375
33,34,7,1631652261.8078244,1631652262.5366256,2293.841552734375
34,35,7,1631652262.5376782,1631652263.051668,2272.079345703125
35,36,8,1631652263.054353,1631652264.4472594,2272.016357421875
36,37,8,1631652264.4491255,1631652264.9781876,2272.978515625
37,38,8,1631652264.9790971,1631652266.331749,2273.3330078125
38,39,8,1631652266.3340216,1631652267.865006,2295.6240234375
39,40,8,1631652267.867361,1631652269.2434945,2296.438720703125
40,41,9,1631652269.2479568,1631652269.970519,2293.8525390625
41,42,9,1631652269.9715004,1631652271.552925,2272.1396484375
