,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631667378.0566194,1631667378.3148737,2296.01513671875
1,2,1,1631667378.315292,1631667378.332543,2282.985595703125
2,3,1,1631667378.332742,1631667378.8488395,2274.544677734375
3,4,1,1631667378.8496199,1631667379.3988283,2284.79443359375
4,5,1,1631667379.399839,1631667379.4239814,2297.48681640625
5,6,1,1631667379.4241476,1631667379.6555693,2300.82373046875
6,7,1,1631667379.6559956,1631667380.4150288,2277.385986328125
7,8,1,1631667380.4164855,1631667381.2330663,2274.61083984375
8,9,1,1631667381.2342513,1631667382.3849583,2293.510009765625
9,10,1,1631667382.3869793,1631667382.4049833,2340.42041015625
10,11,1,1631667382.4051425,1631667383.0263674,2297.90673828125
11,12,1,1631667383.027397,1631667383.0544858,2294.4052734375
12,13,1,1631667383.0546563,1631667383.0694163,2304.740234375
13,14,1,1631667383.0695732,1631667383.083513,2640.543701171875
14,15,1,1631667383.0836668,1631667383.1018016,2328.989013671875
15,16,1,1631667383.101959,1631667384.462999,2297.33642578125
16,17,1,1631667384.464851,1631667385.479662,2278.358642578125
17,18,1,1631667385.480936,1631667386.2282503,2288.94775390625
18,19,1,1631667386.2295527,1631667386.2438233,2503.846435546875
19,20,1,1631667386.243977,1631667386.264572,2282.94091796875
20,21,2,1631667386.267548,1631667386.845267,2294.003662109375
21,22,2,1631667386.846095,1631667386.8649364,2418.21728515625
22,23,2,1631667386.8650968,1631667387.2932768,2279.385009765625
23,24,2,1631667387.2941403,1631667388.1289477,2287.10791015625
24,25,2,1631667388.1304903,1631667389.6963663,2293.794189453125
25,26,2,1631667389.6987298,1631667389.930424,2294.686767578125
26,27,2,1631667389.9308617,1631667390.4688785,2279.647216796875
27,28,2,1631667390.4698818,1631667390.4964335,2624.37158203125
28,29,2,1631667390.4966044,1631667391.6492884,2290.864990234375
29,30,2,1631667391.6513152,1631667391.6701624,2306.801513671875
30,31,2,1631667391.6703217,1631667392.3044841,2294.582275390625
31,32,2,1631667392.305615,1631667392.8845696,2294.962158203125
32,33,2,1631667392.8855047,1631667392.9003005,2421.6328125
33,34,2,1631667392.900452,1631667392.915006,2337.8046875
34,35,2,1631667392.9151578,1631667392.9332645,2320.372802734375
35,36,2,1631667392.9334195,1631667393.8782878,2291.5068359375
36,37,2,1631667393.8799975,1631667395.26802,2275.419921875
37,38,2,1631667395.2699986,1631667396.018975,2291.030029296875
38,39,2,1631667396.0204287,1631667396.0345168,2376.0615234375
39,40,2,1631667396.0346725,1631667396.0551515,2297.50537109375
40,41,3,1631667396.0589547,1631667396.08441,2297.853515625
41,42,3,1631667396.0845718,1631667396.1016152,2295.591796875
42,43,3,1631667396.101777,1631667396.6163907,2271.816162109375
43,44,3,1631667396.6171782,1631667397.1678247,2291.7978515625
44,45,3,1631667397.1688578,1631667398.7129254,2290.895263671875
45,46,3,1631667398.7151468,1631667398.9473321,2300.34423828125
46,47,3,1631667398.9478977,1631667399.709122,2288.468017578125
47,48,3,1631667399.7105975,1631667399.9527872,2274.122314453125
48,49,3,1631667399.9532218,1631667401.104816,2292.268798828125
49,50,3,1631667401.1068466,1631667401.1217606,5198.91064453125
50,51,3,1631667401.121915,1631667401.1459346,2298.767578125
51,52,3,1631667401.146096,1631667402.6299405,2292.17236328125
52,53,3,1631667402.6323988,1631667402.6472764,2723.046875
53,54,3,1631667402.6474385,1631667402.6619987,2393.099365234375
54,55,3,1631667402.6621525,1631667403.5677536,2303.123291015625
55,56,3,1631667403.5690727,1631667404.5187995,2292.295654296875
56,57,3,1631667404.5205343,1631667405.881133,2279.466552734375
57,58,3,1631667405.8832526,1631667406.7048302,2289.742431640625
58,59,3,1631667406.7072203,1631667406.8443184,2294.50830078125
59,60,3,1631667406.8446438,1631667407.7901554,2282.876953125
60,61,4,1631667407.795392,1631667408.3385887,2295.189697265625
61,62,4,1631667408.3394213,1631667408.365986,2293.2412109375
62,63,4,1631667408.3663156,1631667408.882139,2271.98193359375
63,64,4,1631667408.8829367,1631667409.4342656,2292.910888671875
64,65,4,1631667409.4352992,1631667410.6344092,2302.127685546875
65,66,4,1631667410.6365094,1631667410.854503,2296.63720703125
66,67,4,1631667410.854971,1631667410.9909368,2295.444091796875
67,68,4,1631667410.9912505,1631667412.1434844,2272.6259765625
68,69,4,1631667412.14539,1631667413.299662,2291.326904296875
69,70,4,1631667413.3019404,1631667413.3168068,2326.345703125
70,71,4,1631667413.3169649,1631667413.525774,2296.179931640625
71,72,4,1631667413.526172,1631667415.0169306,2292.51416015625
72,73,4,1631667415.0194159,1631667416.3934646,2298.9091796875
73,74,4,1631667416.395779,1631667416.9463058,2293.14892578125
74,75,4,1631667416.947344,1631667417.7807071,2300.6015625
75,76,4,1631667417.782019,1631667418.852568,2295.14306640625
76,77,4,1631667418.854524,1631667420.2395039,2290.97802734375
77,78,4,1631667420.2415931,1631667420.9904644,2288.841552734375
78,79,4,1631667420.9917772,1631667421.1524386,2296.672119140625
79,80,4,1631667421.1528082,1631667422.3801236,2278.708984375
80,81,5,1631667422.3864834,1631667422.9639323,2295.89599609375
81,82,5,1631667422.9647703,1631667422.9882958,2294.49072265625
82,83,5,1631667422.9885485,1631667423.2370045,2297.337646484375
83,84,5,1631667423.2374353,1631667423.7879832,2279.299072265625
84,85,5,1631667423.788928,1631667425.4092095,2290.47119140625
85,86,5,1631667425.4116776,1631667425.9635894,2300.10400390625
86,87,5,1631667425.9646516,1631667427.1924093,2289.182861328125
87,88,5,1631667427.1945648,1631667428.140586,2274.964111328125
88,89,5,1631667428.1418483,1631667429.3080146,2298.216552734375
89,90,5,1631667429.3102593,1631667429.3250718,2466.201171875
90,91,5,1631667429.3252308,1631667430.212214,2293.16162109375
91,92,5,1631667430.2135718,1631667431.7000012,2295.23193359375
92,93,5,1631667431.7024856,1631667433.0774996,2300.80517578125
93,94,5,1631667433.0798988,1631667433.6385212,2298.485107421875
94,95,5,1631667433.6395667,1631667434.4745777,2297.786376953125
95,96,5,1631667434.475892,1631667435.4233372,2291.0458984375
96,97,5,1631667435.4250705,1631667436.8116539,2276.156982421875
97,98,5,1631667436.8137965,1631667437.564094,2290.97265625
98,99,5,1631667437.5654185,1631667437.7150762,2291.123779296875
99,100,5,1631667437.7154129,1631667438.9442122,2277.08642578125
100,101,6,1631667438.9500413,1631667440.5527525,2296.893798828125
101,102,6,1631667440.554924,1631667440.5722666,2379.561767578125
102,103,6,1631667440.5724359,1631667441.0017955,2302.4482421875
103,104,6,1631667441.0026467,1631667441.2974796,2278.9033203125
104,105,6,1631667441.298256,1631667442.6711826,2303.316650390625
105,106,6,1631667442.6733882,1631667442.8189225,2293.860107421875
106,107,6,1631667442.8192563,1631667443.5815206,2288.38818359375
107,108,6,1631667443.5830164,1631667444.7395222,2272.22265625
108,109,6,1631667444.7412002,1631667446.05821,2298.037109375
109,110,6,1631667446.060278,1631667446.0784607,2364.94287109375
110,111,6,1631667446.078625,1631667447.0594862,2295.60888671875
111,112,6,1631667447.0609627,1631667448.5483003,2291.73193359375
112,113,6,1631667448.550999,1631667450.0189588,2298.31787109375
113,114,6,1631667450.0213864,1631667450.5729632,2302.46728515625
114,115,6,1631667450.5740082,1631667451.4072068,2290.186767578125
115,116,6,1631667451.4085255,1631667452.3543892,2294.300537109375
116,117,6,1631667452.3561447,1631667453.7478333,2277.79736328125
117,118,6,1631667453.7502828,1631667454.4997716,2290.542236328125
118,119,6,1631667454.501097,1631667454.6512127,2296.792236328125
119,120,6,1631667454.6515517,1631667455.880264,2277.80908203125
120,121,7,1631667455.8866847,1631667456.4628627,2294.226806640625
121,122,7,1631667456.4637084,1631667456.48099,2301.857421875
122,123,7,1631667456.481147,1631667456.96796,2273.56591796875
