,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653933.9384801,1631653934.0984366,1859.5743408203125
1,2,1,1631653934.0988607,1631653934.109613,1892.765380859375
2,3,1,1631653934.1097705,1631653934.4272332,1806.0487060546875
3,4,1,1631653934.4280703,1631653934.7699878,1823.0478515625
4,5,1,1631653934.7710085,1631653934.7859294,1852.195068359375
5,6,1,1631653934.78609,1631653934.9296567,1854.943115234375
6,7,1,1631653934.9300938,1631653935.4031425,1830.4052734375
7,8,1,1631653935.4046004,1631653935.9095004,1820.419677734375
8,9,1,1631653935.9107034,1631653936.6274166,1863.4735107421875
9,10,1,1631653936.6294506,1631653936.6406207,1844.214599609375
10,11,1,1631653936.6407824,1631653937.0292363,1856.27978515625
11,12,1,1631653937.0302663,1631653937.0469682,2212.905517578125
12,13,1,1631653937.0471344,1631653937.0561786,1881.8740234375
13,14,1,1631653937.0563276,1631653937.0649452,2177.650634765625
14,15,1,1631653937.0650935,1631653937.0762234,1835.171875
15,16,1,1631653937.076376,1631653937.8983045,1846.193115234375
16,17,1,1631653937.9001193,1631653938.5205505,1812.3843994140625
17,18,1,1631653938.5219507,1631653938.9862232,1854.8251953125
18,19,1,1631653938.9875314,1631653938.9964252,1922.091796875
19,20,1,1631653938.996574,1631653939.0092468,1826.5936279296875
20,21,2,1631653939.0122085,1631653939.3513737,1850.982177734375
21,22,2,1631653939.352195,1631653939.3628716,1922.6484375
22,23,2,1631653939.3630235,1631653939.8619838,1802.8564453125
23,24,2,1631653939.8632536,1631653940.2061498,1836.1580810546875
24,25,2,1631653940.2071838,1631653940.2223475,1821.9727783203125
25,26,2,1631653940.2225084,1631653940.3664975,1848.753662109375
26,27,2,1631653940.3669336,1631653940.8389206,1836.1439208984375
27,28,2,1631653940.8403778,1631653941.3390763,1847.559814453125
28,29,2,1631653941.3402672,1631653942.0585592,1844.999755859375
29,30,2,1631653942.0608356,1631653942.0721664,1912.199951171875
30,31,2,1631653942.0723236,1631653942.4603448,1856.55712890625
31,32,2,1631653942.4613802,1631653942.47801,1850.565185546875
32,33,2,1631653942.4781766,1631653942.4893136,1859.0111083984375
33,34,2,1631653942.489467,1631653942.5436826,1848.0806884765625
34,35,2,1631653942.5439422,1631653942.5550454,1788.4765625
35,36,2,1631653942.5553489,1631653943.0028768,1849.498779296875
36,37,2,1631653943.003966,1631653943.0186355,1821.3526611328125
37,38,2,1631653943.0188026,1631653943.4828608,1851.2396240234375
38,39,2,1631653943.4841573,1631653943.4934607,1932.873046875
39,40,2,1631653943.4936094,1631653943.5064597,1828.947265625
40,41,3,1631653943.5102856,1631653943.8335223,1843.8870849609375
41,42,3,1631653943.8343399,1631653943.8435402,1963.36669921875
42,43,3,1631653943.843688,1631653944.3416264,1794.9864501953125
43,44,3,1631653944.342932,1631653944.6855454,1824.176025390625
44,45,3,1631653944.6865742,1631653944.70194,1855.404296875
45,46,3,1631653944.7021017,1631653944.712644,1822.71630859375
46,47,3,1631653944.712802,1631653945.1856723,1842.447509765625
47,48,3,1631653945.1871293,1631653945.203114,1847.98779296875
48,49,3,1631653945.2032752,1631653945.919566,1845.037353515625
49,50,3,1631653945.9217932,1631653945.9327245,1880.6396484375
50,51,3,1631653945.9328856,1631653946.488758,1850.753662109375
