,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655102.8950028,1631655103.147427,2294.616943359375
1,2,1,1631655103.1478474,1631655103.1650918,2442.68798828125
2,3,1,1631655103.1652472,1631655103.6806903,2271.963134765625
3,4,1,1631655103.6815076,1631655104.2314017,2286.919921875
4,5,1,1631655104.2324145,1631655104.2565322,2297.25
5,6,1,1631655104.256696,1631655104.48848,2291.363037109375
6,7,1,1631655104.488906,1631655105.2488477,2284.137451171875
7,8,1,1631655105.2503557,1631655106.0685465,2272.8427734375
8,9,1,1631655106.0698872,1631655107.2205737,2300.8505859375
9,10,1,1631655107.2225661,1631655107.2404387,2299.13037109375
10,11,2,1631655107.2424622,1631655107.2590907,2303.878662109375
11,12,2,1631655107.2592404,1631655107.2769015,2285.241943359375
12,13,2,1631655107.2770588,1631655107.8045235,2272.060302734375
13,14,2,1631655107.8052957,1631655108.9655075,2295.09619140625
14,15,2,1631655108.9671342,1631655109.7282166,2293.27197265625
15,16,2,1631655109.729671,1631655109.9200826,2295.363037109375
16,17,2,1631655109.920526,1631655110.5811896,2280.4423828125
17,18,2,1631655110.5823636,1631655110.6006913,2348.89111328125
18,19,2,1631655110.600848,1631655111.9490724,2272.328125
19,20,2,1631655111.9513159,1631655111.9660716,2351.310546875
20,21,3,1631655111.9683552,1631655111.985604,2261.4912109375
21,22,3,1631655111.9857605,1631655112.0034301,2292.832763671875
22,23,3,1631655112.0035923,1631655112.2543066,2299.518798828125
23,24,3,1631655112.254759,1631655113.3939257,2295.274658203125
24,25,3,1631655113.3954706,1631655113.9112084,2271.8173828125
25,26,3,1631655113.9121292,1631655114.1437533,2298.85400390625
26,27,3,1631655114.1441975,1631655114.7315412,2277.42138671875
27,28,3,1631655114.732618,1631655115.5556269,2274.167724609375
28,29,3,1631655115.55681,1631655116.858104,2279.29931640625
29,30,3,1631655116.86016,1631655118.2092245,2274.260009765625
30,31,4,1631655118.2136724,1631655119.5189881,2275.471435546875
31,32,4,1631655119.5208395,1631655119.7525027,2299.120361328125
32,33,4,1631655119.7529478,1631655120.2521026,2273.003662109375
33,34,4,1631655120.2531269,1631655120.2702363,2316.89892578125
34,35,4,1631655120.2703924,1631655120.7484858,2293.528564453125
35,36,4,1631655120.7493324,1631655120.9809566,2298.66357421875
36,37,4,1631655120.981376,1631655121.556583,2283.9052734375
37,38,4,1631655121.5576348,1631655122.377737,2272.5673828125
38,39,4,1631655122.3788815,1631655123.5032897,2289.594970703125
39,40,4,1631655123.5052736,1631655124.8447387,2279.92333984375
40,41,5,1631655124.8492832,1631655124.9367921,2286.208251953125
41,42,5,1631655124.9370396,1631655125.3046117,2295.349365234375
42,43,5,1631655125.3052025,1631655125.332587,2296.72119140625
43,44,5,1631655125.332756,1631655125.8842125,2282.541748046875
44,45,5,1631655125.885149,1631655126.5474849,2271.95458984375
45,46,5,1631655126.5485337,1631655126.7803323,2297.312744140625
46,47,5,1631655126.7807744,1631655127.960272,2279.612060546875
47,48,5,1631655127.9625394,1631655129.2258596,2295.359130859375
48,49,5,1631655129.2281766,1631655130.6288857,2275.828369140625
49,50,5,1631655130.631163,1631655131.979242,2272.2880859375
50,51,6,1631655131.9841537,1631655131.9987354,2680.756591796875
51,52,6,1631655131.998901,1631655132.0165758,2263.545654296875
52,53,6,1631655132.0167372,1631655133.46362,2273.31103515625
53,54,6,1631655133.4660392,1631655134.0089755,2272.32421875
54,55,6,1631655134.0099351,1631655135.2090228,2294.748291015625
55,56,6,1631655135.2110412,1631655135.3065968,2298.828125
56,57,6,1631655135.306875,1631655135.89402,2290.76611328125
57,58,6,1631655135.8950953,1631655136.4107676,2272.52587890625
58,59,6,1631655136.4116275,1631655137.338552,2278.82373046875
59,60,6,1631655137.3398979,1631655138.6969697,2272.48583984375
60,61,7,1631655138.701517,1631655140.1008773,2282.364013671875
61,62,7,1631655140.102903,1631655140.1197593,2381.052978515625
62,63,7,1631655140.1199265,1631655141.2891777,2292.887451171875
63,64,7,1631655141.2911186,1631655141.8479497,2274.3642578125
64,65,7,1631655141.849124,1631655142.364264,2274.033447265625
65,66,7,1631655142.365157,1631655142.5975454,2298.5888671875
66,67,7,1631655142.597972,1631655143.113249,2272.116455078125
67,68,7,1631655143.1141386,1631655143.6300042,2273.237548828125
68,69,7,1631655143.630886,1631655144.9808517,2274.875
69,70,7,1631655144.9829206,1631655146.3315773,2271.96533203125
70,71,8,1631655146.3359628,1631655146.851151,2297.0146484375
71,72,8,1631655146.8519475,1631655148.1364915,2272.8486328125
72,73,8,1631655148.138575,1631655148.3602955,2298.208984375
73,74,8,1631655148.3607438,1631655148.8759773,2274.006103515625
74,75,8,1631655148.8768451,1631655149.3761678,2273.622802734375
75,76,8,1631655149.377075,1631655149.3938482,2330.295166015625
76,77,8,1631655149.3940065,1631655149.643242,2295.796142578125
77,78,8,1631655149.6436782,1631655149.875045,2292.70703125
78,79,8,1631655149.8754773,1631655150.3901653,2272.789794921875
79,80,8,1631655150.3912094,1631655151.7404294,2273.34716796875
80,81,9,1631655151.7450314,1631655151.7699084,2286.3486328125
81,82,9,1631655151.7700753,1631655153.1213503,2271.92919921875
82,83,9,1631655153.1233127,1631655154.4736354,2272.02734375
83,84,9,1631655154.4760022,1631655155.6523526,2295.24853515625
84,85,9,1631655155.6542573,1631655156.168645,2273.457763671875
85,86,9,1631655156.1695414,1631655157.0200295,2276.7880859375
86,87,9,1631655157.0213208,1631655157.048583,2280.164306640625
87,88,9,1631655157.0487547,1631655157.5630322,2271.93701171875
