,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648252.5069807,1631648252.759238,2292.378662109375
1,2,1,1631648252.759659,1631648252.7769945,2310.6416015625
2,3,1,1631648252.7771504,1631648253.2924972,2274.111328125
3,4,1,1631648253.293324,1631648253.8433897,2280.730712890625
4,5,1,1631648253.8444016,1631648253.8684254,2305.03369140625
5,6,2,1631648253.8700633,1631648255.232262,2297.5576171875
6,7,2,1631648255.2339654,1631648255.2600212,2296.146728515625
7,8,2,1631648255.2603827,1631648255.7760289,2271.966552734375
8,9,2,1631648255.7768197,1631648255.7939038,2321.943115234375
9,10,2,1631648255.7940614,1631648255.8180923,2294.215087890625
10,11,3,1631648255.8199046,1631648256.2831159,2298.087158203125
11,12,3,1631648256.2838726,1631648256.3028607,2294.49462890625
12,13,3,1631648256.3030834,1631648256.8179905,2284.196044921875
13,14,3,1631648256.818782,1631648256.84407,2387.623779296875
14,15,3,1631648256.8442936,1631648256.8601558,2325.42138671875
15,16,4,1631648256.861818,1631648257.377057,2271.79638671875
16,17,4,1631648257.3778627,1631648257.9277852,2289.88623046875
17,18,4,1631648257.9288037,1631648257.9476907,2303.72216796875
18,19,4,1631648257.9478498,1631648259.1614442,2296.561279296875
19,20,4,1631648259.163437,1631648259.6750517,2272.224853515625
20,21,5,1631648259.6775997,1631648260.1922772,2272.98193359375
21,22,5,1631648260.1930544,1631648260.7440598,2275.96142578125
22,23,5,1631648260.7450776,1631648261.258671,2272.796875
23,24,5,1631648261.2595582,1631648261.8094003,2280.68603515625
24,25,5,1631648261.8104467,1631648262.3164258,2297.64892578125
25,26,6,1631648262.3190312,1631648262.9810681,2272.1357421875
26,27,6,1631648262.981992,1631648263.4091444,2280.81787109375
27,28,6,1631648263.409981,1631648263.893646,2273.049560546875
28,29,6,1631648263.8944604,1631648264.4448261,2276.995849609375
29,30,6,1631648264.4458425,1631648264.9965696,2291.851806640625
30,31,7,1631648264.9992182,1631648265.4286056,2277.712646484375
31,32,7,1631648265.4293644,1631648265.9822948,2293.941650390625
32,33,7,1631648265.983304,1631648266.4829545,2275.606689453125
33,34,7,1631648266.4838228,1631648267.0963721,2279.100341796875
34,35,7,1631648267.097437,1631648267.6285796,2271.8876953125
35,36,8,1631648267.631095,1631648268.146431,2272.49658203125
36,37,8,1631648268.1472065,1631648268.7599938,2273.643310546875
37,38,8,1631648268.761147,1631648269.2667303,2272.251220703125
38,39,8,1631648269.2676039,1631648269.818393,2278.4326171875
39,40,8,1631648269.8194163,1631648270.3198783,2273.85400390625
40,41,9,1631648270.322395,1631648270.8678107,2273.43603515625
41,42,9,1631648270.8687098,1631648271.3741665,2271.731689453125
42,43,9,1631648271.3750496,1631648271.861566,2280.672607421875
43,44,9,1631648271.8624227,1631648272.4123693,2293.566650390625
44,45,9,1631648272.4133947,1631648273.0389578,2274.9052734375
45,46,10,1631648273.0416446,1631648273.558664,2272.406494140625
46,47,10,1631648273.5594635,1631648274.0564883,2274.048828125
47,48,10,1631648274.0573378,1631648274.5728242,2273.18896484375
48,49,10,1631648274.5736916,1631648275.0863764,2271.956787109375
49,50,10,1631648275.087273,1631648275.5933063,2271.727294921875
50,51,11,1631648275.5957897,1631648276.0970714,2279.745849609375
51,52,11,1631648276.0978622,1631648276.6015925,2278.742919921875
52,53,11,1631648276.6024714,1631648277.1027548,2272.311279296875
53,54,11,1631648277.103625,1631648277.6224616,2273.768798828125
54,55,11,1631648277.6235814,1631648278.1149468,2272.260986328125
55,56,12,1631648278.1178,1631648278.6356306,2271.473876953125
56,57,12,1631648278.6364012,1631648279.1349854,2271.765625
57,58,12,1631648279.1358485,1631648279.6228647,2272.921875
58,59,12,1631648279.623728,1631648280.1508255,2273.668212890625
59,60,12,1631648280.1517036,1631648280.6570547,2272.7294921875
60,61,13,1631648280.6594284,1631648281.153144,2278.357666015625
61,62,13,1631648281.1539142,1631648281.6529794,2278.5234375
62,63,13,1631648281.6538408,1631648282.152861,2278.75341796875
63,64,13,1631648282.153725,1631648282.6687925,2272.398193359375
64,65,13,1631648282.6696963,1631648283.157729,2273.456298828125
65,66,14,1631648283.1602798,1631648283.6732118,2272.09521484375
66,67,14,1631648283.6739695,1631648284.1869376,2273.12353515625
67,68,14,1631648284.1878176,1631648284.7024314,2272.13818359375
68,69,14,1631648284.7032924,1631648285.2161894,2275.830078125
69,70,14,1631648285.2170668,1631648285.7159698,2271.976806640625
70,71,15,1631648285.7184634,1631648286.2145028,2277.112060546875
71,72,15,1631648286.2152586,1631648286.7195556,2271.921142578125
72,73,15,1631648286.7204225,1631648287.2349987,2274.681884765625
73,74,15,1631648287.2358701,1631648287.7512157,2272.737060546875
74,75,15,1631648287.7520788,1631648288.2757478,2272.80810546875
75,76,16,1631648288.2782369,1631648288.7974358,2273.07177734375
76,77,16,1631648288.798208,1631648289.3009143,2275.68408203125
77,78,16,1631648289.3017745,1631648289.8161342,2273.879638671875
78,79,16,1631648289.8169954,1631648290.3184998,2272.513427734375
79,80,16,1631648290.3193579,1631648290.8457382,2277.007080078125
80,81,17,1631648290.8481848,1631648291.3635802,2272.877685546875
81,82,17,1631648291.3643498,1631648291.878106,2272.373779296875
82,83,17,1631648291.87899,1631648292.3934994,2273.71435546875
83,84,17,1631648292.3943605,1631648292.9076853,2272.31591796875
84,85,17,1631648292.908574,1631648293.424235,2272.993896484375
85,86,18,1631648293.4267688,1631648293.9257543,2272.11767578125
86,87,18,1631648293.9265268,1631648294.4151955,2280.45458984375
87,88,18,1631648294.4160511,1631648294.9306707,2271.72802734375
88,89,18,1631648294.931544,1631648295.4446464,2279.169677734375
89,90,18,1631648295.4455335,1631648295.9438622,2273.403564453125
90,91,19,1631648295.9462957,1631648296.4623618,2271.7060546875
91,92,19,1631648296.4631324,1631648296.95388,2277.349853515625
92,93,19,1631648296.9547448,1631648297.4559696,2280.49658203125
93,94,19,1631648297.4568686,1631648297.9852695,2272.081787109375
94,95,19,1631648297.9861414,1631648298.485834,2278.898681640625
95,96,20,1631648298.4882355,1631648298.978488,2274.3359375
96,97,20,1631648298.979336,1631648299.4792407,2275.620361328125
97,98,20,1631648299.4801,1631648299.9928575,2279.762939453125
98,99,20,1631648299.993733,1631648300.5042274,2272.02392578125
99,100,20,1631648300.5051055,1631648300.9992306,2274.287841796875
100,101,21,1631648301.0016816,1631648301.5177023,2271.546875
101,102,21,1631648301.5184772,1631648302.0228963,2274.831787109375
102,103,21,1631648302.0237532,1631648302.5293894,2272.927734375
103,104,21,1631648302.53023,1631648303.0524826,2271.95263671875
104,105,21,1631648303.0533547,1631648303.5710886,2271.824951171875
105,106,22,1631648303.573565,1631648304.0665944,2279.5283203125
106,107,22,1631648304.0673652,1631648304.55398,2273.914306640625
107,108,22,1631648304.5548472,1631648305.0792522,2272.17431640625
108,109,22,1631648305.080138,1631648305.5881698,2272.505615234375
109,110,22,1631648305.5890374,1631648306.1160896,2280.668701171875
110,111,23,1631648306.1185157,1631648306.6183639,2271.86865234375
111,112,23,1631648306.6191328,1631648307.123806,2272.450927734375
112,113,23,1631648307.1246638,1631648307.6281154,2271.743896484375
113,114,23,1631648307.6289732,1631648308.1678536,2273.07080078125
114,115,23,1631648308.1689727,1631648308.688776,2272.81396484375
115,116,24,1631648308.6917002,1631648309.2094975,2273.468505859375
116,117,24,1631648309.2102773,1631648309.7261662,2277.123291015625
117,118,24,1631648309.7270303,1631648310.2344885,2273.858154296875
118,119,24,1631648310.2353737,1631648310.750718,2273.48291015625
119,120,24,1631648310.7516298,1631648311.2481534,2273.34228515625
120,121,25,1631648311.2506378,1631648311.7512329,2272.781005859375
121,122,25,1631648311.7520223,1631648312.2538197,2272.59423828125
122,123,25,1631648312.254717,1631648312.768936,2271.720947265625
123,124,25,1631648312.7698267,1631648313.2723176,2271.972900390625
124,125,25,1631648313.273184,1631648313.7581484,2271.92431640625
125,126,26,1631648313.760653,1631648314.2764294,2273.658447265625
126,127,26,1631648314.27722,1631648314.7936451,2272.73681640625
127,128,26,1631648314.7945514,1631648315.309193,2272.006591796875
128,129,26,1631648315.310111,1631648315.8293097,2273.03662109375
129,130,26,1631648315.8302436,1631648316.3444612,2272.048095703125
130,131,27,1631648316.3469093,1631648316.8649232,2271.9423828125
131,132,27,1631648316.8657167,1631648317.3800576,2273.429443359375
132,133,27,1631648317.380948,1631648317.8996232,2271.941650390625
133,134,27,1631648317.9005313,1631648318.4082088,2272.087646484375
134,135,27,1631648318.4090989,1631648318.8857486,2272.463134765625
135,136,28,1631648318.8880637,1631648319.3995938,2271.78857421875
136,137,28,1631648319.400389,1631648319.8860297,2272.351806640625
137,138,28,1631648319.8868911,1631648320.4290965,2272.2060546875
138,139,28,1631648320.4299686,1631648320.929261,2272.850830078125
139,140,28,1631648320.9301217,1631648321.4291933,2273.564208984375
140,141,29,1631648321.4315877,1631648321.9556005,2272.54736328125
141,142,29,1631648321.956395,1631648322.4544487,2276.311279296875
142,143,29,1631648322.455338,1631648322.965943,2275.244384765625
143,144,29,1631648322.9668207,1631648323.4695485,2278.243408203125
144,145,29,1631648323.4704278,1631648323.9685018,2272.7841796875
145,146,30,1631648323.9709501,1631648324.4590032,2273.40673828125
146,147,30,1631648324.4597828,1631648324.9632053,2273.70703125
147,148,30,1631648324.9640927,1631648325.5236025,2271.95947265625
148,149,30,1631648325.5245137,1631648326.0592356,2271.962646484375
149,150,30,1631648326.0601413,1631648326.6270561,2273.860107421875
150,151,31,1631648326.6294186,1631648327.1413097,2271.83642578125
151,152,31,1631648327.142084,1631648327.6639555,2279.236572265625
152,153,31,1631648327.664869,1631648328.178906,2271.918212890625
153,154,31,1631648328.1797953,1631648328.695658,2272.824951171875
154,155,31,1631648328.6965663,1631648329.2007205,2273.79443359375
155,156,32,1631648329.2030926,1631648329.7165358,2272.7470703125
156,157,32,1631648329.717334,1631648330.2333293,2272.13916015625
157,158,32,1631648330.2343307,1631648330.751165,2271.869384765625
158,159,32,1631648330.7520607,1631648331.2806773,2273.25537109375
159,160,32,1631648331.2815754,1631648331.7676747,2272.066162109375
160,161,33,1631648331.7700522,1631648332.2705965,2279.5283203125
161,162,33,1631648332.2714026,1631648332.7747796,2278.9150390625
162,163,33,1631648332.7756455,1631648333.2724676,2271.872802734375
163,164,33,1631648333.2733707,1631648333.778654,2281.815673828125
164,165,33,1631648333.779534,1631648334.282949,2273.580078125
165,166,34,1631648334.2853954,1631648334.8305883,2272.56591796875
166,167,34,1631648334.8313732,1631648335.3446817,2272.943115234375
167,168,34,1631648335.34557,1631648335.859283,2273.678466796875
168,169,34,1631648335.8601809,1631648336.3806913,2278.586181640625
169,170,34,1631648336.381594,1631648336.8945746,2272.001220703125
170,171,35,1631648336.8969607,1631648337.4123943,2274.35107421875
171,172,35,1631648337.4131851,1631648337.923266,2274.57763671875
172,173,35,1631648337.9243853,1631648338.4439647,2272.79931640625
173,174,35,1631648338.4448884,1631648338.9573696,2272.260009765625
174,175,35,1631648338.9582543,1631648339.4530318,2274.916015625
175,176,36,1631648339.4559736,1631648339.9739485,2272.454833984375
176,177,36,1631648339.974764,1631648340.4764893,2272.121337890625
177,178,36,1631648340.4773853,1631648340.975702,2273.3515625
178,179,36,1631648340.9765668,1631648341.4938438,2272.275146484375
179,180,36,1631648341.4947202,1631648341.982823,2272.984375
