,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650520.1039152,1631650520.3564334,2292.66064453125
1,2,1,1631650520.3568766,1631650520.3742905,2330.793701171875
2,3,1,1631650520.3744535,1631650520.8912134,2271.72314453125
3,4,1,1631650520.8920448,1631650521.4418705,2287.211181640625
4,5,1,1631650521.443007,1631650521.467129,2296.67626953125
5,6,2,1631650521.468861,1631650522.834726,2294.203369140625
6,7,2,1631650522.8365688,1631650522.8631258,2294.308349609375
7,8,2,1631650522.8633058,1631650523.3789394,2274.362548828125
8,9,2,1631650523.3800135,1631650523.3970327,2296.3525390625
9,10,2,1631650523.3971913,1631650523.4209878,2302.758544921875
10,11,3,1631650523.422937,1631650523.673554,2298.28857421875
11,12,3,1631650523.6739619,1631650523.6930182,2290.280517578125
12,13,3,1631650523.6932154,1631650524.2088535,2274.92138671875
13,14,3,1631650524.2096426,1631650524.235494,2293.102294921875
14,15,3,1631650524.235669,1631650524.251497,2321.681884765625
15,16,4,1631650524.2532258,1631650524.789217,2272.439697265625
16,17,4,1631650524.7899804,1631650525.3404024,2292.61328125
17,18,4,1631650525.3414242,1631650525.3603275,2300.90478515625
18,19,4,1631650525.3604922,1631650526.069714,2296.15283203125
19,20,4,1631650526.0709999,1631650526.5626996,2275.083251953125
20,21,5,1631650526.5653362,1631650527.1270723,2272.239501953125
21,22,5,1631650527.1278412,1631650528.6337185,2294.891845703125
22,23,5,1631650528.6360917,1631650529.1510205,2272.802490234375
23,24,5,1631650529.1519082,1631650529.1710317,2298.99462890625
24,25,5,1631650529.1711996,1631650529.658957,2273.189208984375
25,26,6,1631650529.6617157,1631650530.1711063,2272.216552734375
26,27,6,1631650530.171872,1631650530.6475506,2298.224853515625
27,28,6,1631650530.6484146,1631650531.16295,2272.6533203125
28,29,6,1631650531.1638165,1631650531.5927284,2288.69287109375
29,30,6,1631650531.5935857,1631650532.1102407,2271.987060546875
30,31,7,1631650532.1128874,1631650532.6176565,2272.2265625
31,32,7,1631650532.6184165,1631650532.644723,2281.56201171875
32,33,7,1631650532.6448894,1631650533.15977,2274.1025390625
33,34,7,1631650533.1606414,1631650533.6597733,2273.1328125
34,35,7,1631650533.660663,1631650533.6835911,2278.68701171875
35,36,8,1631650533.6853535,1631650534.1890612,2272.226318359375
36,37,8,1631650534.1898284,1631650534.687567,2272.16357421875
37,38,8,1631650534.6884346,1631650535.1906948,2271.86083984375
38,39,8,1631650535.1918232,1631650535.694467,2273.702392578125
39,40,8,1631650535.6953194,1631650535.7207782,2452.67578125
40,41,9,1631650535.722954,1631650536.2379525,2271.063232421875
41,42,9,1631650536.2387495,1631650536.749956,2274.892333984375
42,43,9,1631650536.750819,1631650537.2683868,2271.849365234375
43,44,9,1631650537.269256,1631650537.7719636,2272.14892578125
44,45,9,1631650537.772837,1631650538.2706711,2272.039794921875
45,46,10,1631650538.2732747,1631650538.7880566,2272.300537109375
46,47,10,1631650538.788841,1631650539.2784934,2282.361328125
47,48,10,1631650539.2793512,1631650539.7956204,2272.37451171875
48,49,10,1631650539.7964993,1631650540.3076508,2282.884033203125
49,50,10,1631650540.3085244,1631650540.8153753,2271.830078125
50,51,11,1631650540.817982,1631650541.3327632,2271.87451171875
51,52,11,1631650541.3335485,1631650541.830189,2272.5078125
52,53,11,1631650541.8310556,1631650542.3361008,2272.341064453125
53,54,11,1631650542.3369606,1631650542.8502016,2282.745361328125
54,55,11,1631650542.8510807,1631650543.3701458,2275.654541015625
55,56,12,1631650543.3726795,1631650543.9199421,2271.885986328125
56,57,12,1631650543.9207141,1631650544.4087486,2277.369140625
57,58,12,1631650544.4096072,1631650544.898888,2273.8818359375
58,59,12,1631650544.8998454,1631650545.4271991,2272.84765625
59,60,12,1631650545.4280705,1631650545.924729,2273.337158203125
60,61,13,1631650545.927296,1631650546.4420464,2272.164306640625
61,62,13,1631650546.4428341,1631650546.9528546,2272.011962890625
62,63,13,1631650546.9537206,1631650547.478845,2272.075439453125
63,64,13,1631650547.4796977,1631650547.9673688,2273.03271484375
64,65,13,1631650547.9682317,1631650548.4907742,2273.61376953125
65,66,14,1631650548.4933414,1631650549.010598,2274.63427734375
66,67,14,1631650549.0113611,1631650549.5273597,2272.0341796875
67,68,14,1631650549.5282404,1631650550.0481691,2271.78857421875
68,69,14,1631650550.0490441,1631650550.5546281,2280.13427734375
69,70,14,1631650550.5554986,1631650551.0589495,2272.6708984375
70,71,15,1631650551.0615435,1631650551.559924,2273.476806640625
71,72,15,1631650551.560704,1631650552.0885746,2275.143798828125
72,73,15,1631650552.0894241,1631650552.6069894,2272.537353515625
73,74,15,1631650552.6078718,1631650553.1172686,2272.161865234375
74,75,15,1631650553.1181521,1631650553.633381,2271.6962890625
75,76,16,1631650553.6360095,1631650554.1500218,2269.89453125
76,77,16,1631650554.1508055,1631650554.6532261,2271.828369140625
77,78,16,1631650554.6540911,1631650555.1683238,2272.9951171875
78,79,16,1631650555.1691914,1631650555.6690795,2272.21533203125
79,80,16,1631650555.6699452,1631650556.1848185,2272.564697265625
80,81,17,1631650556.1873825,1631650556.702192,2271.92236328125
81,82,17,1631650556.7029815,1631650557.202362,2272.76953125
82,83,17,1631650557.2033055,1631650557.702296,2274.32861328125
83,84,17,1631650557.7031639,1631650558.2043295,2273.44140625
84,85,17,1631650558.2051966,1631650558.7271643,2272.018798828125
85,86,18,1631650558.7296987,1631650559.2438598,2273.1025390625
86,87,18,1631650559.244639,1631650559.7699378,2273.26416015625
87,88,18,1631650559.7708037,1631650560.285211,2274.072509765625
88,89,18,1631650560.2860763,1631650560.8008606,2272.24853515625
89,90,18,1631650560.8017387,1631650561.3159232,2272.041748046875
90,91,19,1631650561.3184102,1631650561.8176537,2274.57177734375
91,92,19,1631650561.8184302,1631650562.3200488,2274.097412109375
92,93,19,1631650562.320923,1631650562.8353689,2272.079345703125
93,94,19,1631650562.8362417,1631650563.3389256,2271.755615234375
94,95,19,1631650563.3398159,1631650563.8599026,2278.074462890625
95,96,20,1631650563.8623734,1631650564.3612273,2273.6484375
96,97,20,1631650564.362004,1631650564.908855,2273.489990234375
97,98,20,1631650564.9107623,1631650565.433832,2271.412841796875
98,99,20,1631650565.4347255,1631650565.9371865,2275.3896484375
99,100,20,1631650565.9380553,1631650566.4527326,2277.181640625
100,101,21,1631650566.4571965,1631650566.9798446,2273.563232421875
101,102,21,1631650566.9806287,1631650567.5014305,2271.73828125
102,103,21,1631650567.5023227,1631650568.0257068,2271.96142578125
103,104,21,1631650568.026577,1631650568.5283892,2279.2890625
104,105,21,1631650568.5292537,1631650569.046172,2273.268310546875
105,106,22,1631650569.0486586,1631650569.5515125,2272.7861328125
106,107,22,1631650569.5522878,1631650570.069103,2272.40673828125
107,108,22,1631650570.0700195,1631650570.588002,2275.5751953125
108,109,22,1631650570.5888798,1631650571.089269,2274.22412109375
109,110,22,1631650571.090138,1631650571.6042743,2274.635009765625
110,111,23,1631650571.6068523,1631650572.121113,2271.794921875
111,112,23,1631650572.1218932,1631650572.6433365,2272.70751953125
112,113,23,1631650572.6441994,1631650573.149716,2271.95751953125
113,114,23,1631650573.150607,1631650573.673371,2274.150634765625
114,115,23,1631650573.674238,1631650574.1886146,2271.92529296875
115,116,24,1631650574.1911266,1631650574.7051907,2271.860595703125
116,117,24,1631650574.7059608,1631650575.2069318,2272.285400390625
117,118,24,1631650575.2078001,1631650575.7085664,2280.809326171875
118,119,24,1631650575.7097096,1631650576.2239845,2271.968994140625
119,120,24,1631650576.2248526,1631650576.7249115,2276.718505859375
120,121,25,1631650576.7273848,1631650577.241568,2276.564208984375
121,122,25,1631650577.242362,1631650577.7447062,2272.23876953125
122,123,25,1631650577.7455847,1631650578.2443411,2272.13818359375
123,124,25,1631650578.2452114,1631650578.7633593,2272.4248046875
124,125,25,1631650578.7642672,1631650579.2625287,2270.890869140625
125,126,26,1631650579.265108,1631650579.763641,2273.315185546875
126,127,26,1631650579.76441,1631650580.282924,2273.53564453125
127,128,26,1631650580.2837934,1631650580.7856338,2272.83447265625
128,129,26,1631650580.786512,1631650581.3034422,2273.12060546875
129,130,26,1631650581.3043072,1631650581.8073301,2271.763916015625
130,131,27,1631650581.8099272,1631650582.3245056,2271.80078125
131,132,27,1631650582.325282,1631650582.8258646,2276.749755859375
132,133,27,1631650582.826727,1631650583.3137248,2272.167236328125
133,134,27,1631650583.3145876,1631650583.8354356,2278.104736328125
134,135,27,1631650583.8363035,1631650584.3380253,2272.641845703125
135,136,28,1631650584.3404994,1631650584.8544772,2273.066162109375
136,137,28,1631650584.8552485,1631650585.3753695,2271.9609375
137,138,28,1631650585.3765483,1631650585.9010181,2274.118896484375
138,139,28,1631650585.9019108,1631650586.4021482,2277.0029296875
139,140,28,1631650586.4030147,1631650586.9011412,2272.28173828125
140,141,29,1631650586.9041712,1631650587.4235625,2272.0341796875
141,142,29,1631650587.4243624,1631650587.9382823,2272.179931640625
142,143,29,1631650587.9391425,1631650588.4577358,2272.131103515625
143,144,29,1631650588.458596,1631650588.9594257,2275.622314453125
144,145,29,1631650588.9602854,1631650589.4655747,2278.771240234375
145,146,30,1631650589.4680557,1631650589.9543078,2273.067138671875
146,147,30,1631650589.955101,1631650590.4694881,2273.8056640625
147,148,30,1631650590.470346,1631650590.9841197,2278.796875
