,function_evaluations,iteration,start_time,end_time,val_mse
141,142,29,1631647875.4112172,1631647875.8520212,2271.72607421875
142,143,29,1631647875.8528647,1631647876.47053,2273.70263671875
143,144,29,1631647876.4716122,1631647877.0719066,2273.129638671875
144,145,29,1631647877.0729456,1631647877.9244494,2273.86328125
145,146,30,1631647877.9275243,1631647878.4825292,2272.1962890625
146,147,30,1631647878.483394,1631647878.924556,2271.158935546875
147,148,30,1631647878.9253607,1631647879.6643984,2272.101806640625
148,149,30,1631647879.665663,1631647880.1209123,2273.535400390625
149,150,30,1631647880.1217334,1631647880.4487379,2273.7109375
150,151,31,1631647880.4509857,1631647880.9208143,2273.824462890625
151,152,31,1631647880.921555,1631647881.3623145,2272.608154296875
152,153,31,1631647881.3630998,1631647881.7604225,2271.781005859375
153,154,31,1631647881.7610483,1631647882.3163397,2273.85009765625
154,155,31,1631647882.317416,1631647883.0965383,2278.070068359375
155,156,32,1631647883.0993843,1631647883.6278026,2274.026123046875
156,157,32,1631647883.6286485,1631647884.0557697,2273.0712890625
157,158,32,1631647884.0565765,1631647884.729034,2272.928466796875
158,159,32,1631647884.7300706,1631647885.1709065,2272.398193359375
159,160,32,1631647885.1717389,1631647885.704222,2273.974853515625
160,161,33,1631647885.7066734,1631647886.1213312,2274.4931640625
161,162,33,1631647886.1222908,1631647886.5353382,2272.035400390625
162,163,33,1631647886.5359817,1631647887.1568067,2275.094482421875
163,164,33,1631647887.1578627,1631647887.6421328,2271.907470703125
164,165,33,1631647887.642983,1631647888.1263568,2272.99658203125
165,166,34,1631647888.1292174,1631647888.5848386,2275.43212890625
166,167,34,1631647888.585575,1631647889.0405536,2273.986083984375
167,168,34,1631647889.041389,1631647889.7171676,2271.874755859375
168,169,34,1631647889.71827,1631647890.3369448,2271.818115234375
169,170,34,1631647890.3381445,1631647890.7793055,2272.09765625
170,171,35,1631647890.7815688,1631647891.4436631,2272.048095703125
171,172,35,1631647891.4446967,1631647892.0910635,2272.268310546875
172,173,35,1631647892.0921724,1631647892.547622,2272.5537109375
173,174,35,1631647892.5484214,1631647893.19301,2276.203857421875
174,175,35,1631647893.1941288,1631647894.0093212,2276.44189453125
175,176,36,1631647894.0122416,1631647894.5982587,2274.114501953125
176,177,36,1631647894.59916,1631647895.0113976,2276.81298828125
177,178,36,1631647895.0120394,1631647895.4382398,2272.79638671875
178,179,36,1631647895.4390285,1631647896.1275156,2277.42138671875
179,180,36,1631647896.1286702,1631647896.6131914,2272.028564453125
