,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654574.1332414,1631654574.293401,1850.5064697265625
1,2,1,1631654574.2938242,1631654574.304548,1896.060546875
2,3,1,1631654574.3046985,1631654574.6217363,1835.4749755859375
3,4,1,1631654574.622568,1631654574.9643207,1845.8470458984375
4,5,1,1631654574.9653382,1631654574.980288,1850.1387939453125
5,6,1,1631654574.9804482,1631654575.1250138,1849.9246826171875
6,7,1,1631654575.1254382,1631654575.5982494,1821.146484375
7,8,1,1631654575.599641,1631654576.1058435,1806.6866455078125
8,9,1,1631654576.1070817,1631654576.825872,1858.3963623046875
9,10,1,1631654576.8279014,1631654576.8390694,1866.2615966796875
10,11,1,1631654576.8392236,1631654577.2252202,1854.1690673828125
11,12,1,1631654577.226245,1631654577.242923,1834.90771484375
12,13,1,1631654577.2430875,1631654577.252111,1968.8997802734375
13,14,1,1631654577.2522604,1631654577.2608624,1918.064697265625
14,15,1,1631654577.2610111,1631654577.272097,1837.7076416015625
15,16,1,1631654577.2722511,1631654578.096311,1847.676513671875
16,17,1,1631654578.0983663,1631654578.7206545,1812.194091796875
17,18,1,1631654578.7219782,1631654579.1869478,1836.63427734375
18,19,1,1631654579.1882567,1631654579.1971579,2009.9959716796875
19,20,1,1631654579.1973064,1631654579.2099545,1815.3631591796875
20,21,2,1631654579.2128816,1631654579.5622709,1849.3983154296875
21,22,2,1631654579.5630963,1631654580.361737,1818.2939453125
22,23,2,1631654580.3637342,1631654580.8122554,1852.313720703125
23,24,2,1631654580.8135417,1631654581.2783537,1843.410400390625
24,25,2,1631654581.2796726,1631654581.2959495,1881.0162353515625
25,26,2,1631654581.2961123,1631654582.0153224,1843.4888916015625
26,27,2,1631654582.0172732,1631654582.4909852,1836.035400390625
27,28,2,1631654582.4924717,1631654582.6596959,1849.5322265625
28,29,2,1631654582.6601775,1631654583.3768299,1858.803466796875
29,30,2,1631654583.3790112,1631654583.3951063,1848.71142578125
30,31,2,1631654583.3952708,1631654583.4120822,1850.618408203125
31,32,2,1631654583.4122465,1631654583.4210966,1984.6602783203125
32,33,2,1631654583.4212463,1631654583.432225,1868.6666259765625
33,34,2,1631654583.4323783,1631654583.4863265,1856.6907958984375
34,35,2,1631654583.4865808,1631654583.4955895,1941.23681640625
35,36,2,1631654583.4957442,1631654583.9027264,1852.2261962890625
36,37,2,1631654583.9037793,1631654583.9191844,9907.470703125
37,38,2,1631654583.9193475,1631654584.384252,1837.7591552734375
38,39,2,1631654584.385556,1631654584.4025095,1841.66650390625
39,40,2,1631654584.4026754,1631654584.4115908,2025.86669921875
40,41,3,1631654584.4149277,1631654584.7317646,1798.6048583984375
41,42,3,1631654584.7325418,1631654584.8315918,1826.1961669921875
42,43,3,1631654584.8319232,1631654585.3911617,1813.53173828125
43,44,3,1631654585.3924727,1631654585.8584087,1838.24267578125
44,45,3,1631654585.8597426,1631654586.7781146,1848.3819580078125
45,46,3,1631654586.7804966,1631654586.7928095,1845.672119140625
46,47,3,1631654586.7929757,1631654587.2661529,1834.65673828125
47,48,3,1631654587.2676225,1631654587.8250911,1858.819091796875
48,49,3,1631654587.8264353,1631654588.2989779,1837.6282958984375
49,50,3,1631654588.3004286,1631654588.3092856,2111.108154296875
50,51,3,1631654588.3094354,1631654588.322979,1949.1376953125
51,52,3,1631654588.3231366,1631654588.3393922,2272.297607421875
52,53,3,1631654588.3395565,1631654588.3556848,77142.6328125
53,54,3,1631654588.3558512,1631654589.1765733,1853.05322265625
54,55,3,1631654589.1784554,1631654589.1896162,1854.9239501953125
55,56,3,1631654589.1897812,1631654589.8895674,1804.7391357421875
56,57,3,1631654589.8914592,1631654590.5071802,1819.2197265625
57,58,3,1631654590.508529,1631654590.5200582,2070.697265625
58,59,3,1631654590.5202143,1631654590.5362625,2053.96923828125
59,60,3,1631654590.5364263,1631654590.5527158,123746.671875
60,61,4,1631654590.5566216,1631654590.5729682,1853.74267578125
61,62,4,1631654590.5731206,1631654591.0382109,1851.049072265625
62,63,4,1631654591.0393975,1631654591.0568874,1847.4620361328125
63,64,4,1631654591.0571685,1631654591.61161,1813.8778076171875
64,65,4,1631654591.6128767,1631654592.1639748,1807.244873046875
65,66,4,1631654592.1652753,1631654592.5217943,1852.2637939453125
66,67,4,1631654592.5227334,1631654593.353659,1845.1612548828125
67,68,4,1631654593.3555052,1631654593.9674704,1824.2852783203125
68,69,4,1631654593.96887,1631654594.519778,1806.4832763671875
69,70,4,1631654594.52127,1631654594.537367,3805.794189453125
70,71,4,1631654594.537529,1631654594.5463912,15257.2431640625
71,72,4,1631654594.546541,1631654594.896606,1850.09228515625
72,73,4,1631654594.8975477,1631654595.1967459,1844.6856689453125
73,74,4,1631654595.197605,1631654596.0331883,1846.1822509765625
74,75,4,1631654596.0350757,1631654596.7970245,1849.6029052734375
75,76,4,1631654596.7992046,1631654597.315645,1829.3516845703125
76,77,4,1631654597.3169787,1631654597.8909678,1823.728759765625
77,78,4,1631654597.892256,1631654597.9737089,1860.34521484375
78,79,4,1631654597.9740267,1631654597.99024,2076.447265625
79,80,4,1631654597.9904041,1631654598.006856,1851.22119140625
80,81,5,1631654598.0103467,1631654598.5654104,1793.8514404296875
81,82,5,1631654598.5666938,1631654599.3660207,1807.6317138671875
82,83,5,1631654599.3682203,1631654600.1149843,1845.6104736328125
83,84,5,1631654600.1171296,1631654600.135448,2100.851318359375
84,85,5,1631654600.1356184,1631654600.1462314,1847.0638427734375
85,86,5,1631654600.1463842,1631654600.709181,1816.5814208984375
86,87,5,1631654600.7104247,1631654601.1833534,1832.940673828125
87,88,5,1631654601.184827,1631654601.7549894,1808.5877685546875
88,89,5,1631654601.7564483,1631654602.42472,1797.0389404296875
89,90,5,1631654602.4262364,1631654602.7243958,1862.3170166015625
90,91,5,1631654602.7252781,1631654603.0336611,1847.36279296875
91,92,5,1631654603.0345123,1631654603.5818844,1843.0704345703125
92,93,5,1631654603.5832264,1631654604.1340601,1844.1312255859375
93,94,5,1631654604.135589,1631654604.669222,1854.9459228515625
94,95,5,1631654604.6706128,1631654604.681892,1883.7171630859375
95,96,5,1631654604.6820467,1631654605.3625984,1819.9678955078125
96,97,5,1631654605.364455,1631654606.0648012,1816.1710205078125
97,98,5,1631654606.0667136,1631654606.5002642,1851.21435546875
98,99,5,1631654606.5015202,1631654606.5187595,1833.7076416015625
99,100,5,1631654606.5189283,1631654606.5350413,1850.4093017578125
100,101,6,1631654606.5384655,1631654606.5498056,1904.64306640625
101,102,6,1631654606.5499525,1631654607.3532622,1847.0137939453125
102,103,6,1631654607.3551583,1631654607.7207623,1828.2032470703125
103,104,6,1631654607.7220132,1631654608.3469353,1811.2178955078125
104,105,6,1631654608.348389,1631654608.9044065,1810.9659423828125
105,106,6,1631654608.9057546,1631654609.7206192,1818.126953125
106,107,6,1631654609.7227545,1631654610.1963828,1855.6944580078125
107,108,6,1631654610.1979077,1631654610.7467632,1811.0235595703125
108,109,6,1631654610.748211,1631654611.3325238,1808.8958740234375
109,110,6,1631654611.3340435,1631654612.2848132,1855.8319091796875
110,111,6,1631654612.287074,1631654612.8105807,1820.58056640625
111,112,6,1631654612.8120158,1631654612.828626,1828.804931640625
112,113,6,1631654612.8288019,1631654613.1292133,1848.634033203125
113,114,6,1631654613.1300783,1631654613.7474477,1804.8812255859375
114,115,6,1631654613.7488008,1631654613.7599888,1838.9791259765625
115,116,6,1631654613.7601466,1631654614.4409194,1826.54052734375
116,117,6,1631654614.4427533,1631654615.0595932,1806.2506103515625
117,118,6,1631654615.061035,1631654615.5270824,1842.2261962890625
118,119,6,1631654615.528582,1631654615.5455267,1860.0531005859375
119,120,6,1631654615.5457027,1631654615.5584636,1819.0543212890625
120,121,7,1631654615.561847,1631654616.1179545,1803.25244140625
121,122,7,1631654616.1191459,1631654616.8472857,1809.6082763671875
122,123,7,1631654616.8493533,1631654617.407281,1793.32080078125
123,124,7,1631654617.4085648,1631654617.9368663,1810.4515380859375
124,125,7,1631654617.938274,1631654618.49987,1847.5250244140625
125,126,7,1631654618.5011957,1631654618.9656458,1826.573486328125
126,127,7,1631654618.966889,1631654619.6011415,1798.591552734375
127,128,7,1631654619.6026652,1631654620.1504967,1805.6763916015625
128,129,7,1631654620.151832,1631654620.7242494,1847.4346923828125
129,130,7,1631654620.7257261,1631654621.3506932,1806.0360107421875
130,131,7,1631654621.3521664,1631654622.0159688,1834.3924560546875
131,132,7,1631654622.017729,1631654622.0345,1839.076171875
132,133,7,1631654622.03467,1631654622.6706421,1848.83154296875
133,134,7,1631654622.6721632,1631654623.2581282,1816.9200439453125
134,135,7,1631654623.2594838,1631654623.2706904,1900.913818359375
135,136,7,1631654623.2708533,1631654623.970439,1825.74755859375
136,137,7,1631654623.9723494,1631654624.5393167,1817.1864013671875
137,138,7,1631654624.540663,1631654625.005833,1854.9957275390625
138,139,7,1631654625.00716,1631654625.1061082,1794.9896240234375
139,140,7,1631654625.1064641,1631654625.5797188,1838.2392578125
140,141,8,1631654625.5849004,1631654626.057721,1804.6580810546875
141,142,8,1631654626.0587819,1631654626.5824857,1823.7615966796875
142,143,8,1631654626.583825,1631654627.1426048,1800.4046630859375
143,144,8,1631654627.1439164,1631654627.6091244,1826.4661865234375
144,145,8,1631654627.6104517,1631654628.2205763,1812.81103515625
145,146,8,1631654628.2221596,1631654628.7009635,1849.6209716796875
146,147,8,1631654628.702182,1631654628.7189665,1815.771240234375
147,148,8,1631654628.719134,1631654629.2919912,1849.2733154296875
148,149,8,1631654629.2935166,1631654629.9842732,1819.4495849609375
149,150,8,1631654629.985818,1631654630.5021322,1825.63525390625
150,151,8,1631654630.5035052,1631654631.1404703,1812.0865478515625
151,152,8,1631654631.1418855,1631654631.4788103,1828.79248046875
152,153,8,1631654631.4797773,1631654632.0274084,1815.1292724609375
153,154,8,1631654632.0288043,1631654632.543494,1831.8289794921875
154,155,8,1631654632.5448227,1631654632.5581338,1847.4219970703125
155,156,8,1631654632.5582993,1631654633.3143861,1806.5615234375
156,157,8,1631654633.316375,1631654633.9995825,1812.8975830078125
157,158,8,1631654634.0010636,1631654634.702386,1798.590087890625
158,159,8,1631654634.7042177,1631654635.264468,1798.0433349609375
159,160,8,1631654635.2658794,1631654635.8181577,1844.7406005859375
160,161,9,1631654635.8229363,1631654636.4503703,1805.1676025390625
161,162,9,1631654636.4516811,1631654636.831803,1806.8370361328125
162,163,9,1631654636.832825,1631654637.3852599,1813.12451171875
163,164,9,1631654637.386605,1631654637.9252462,1814.61962890625
164,165,9,1631654637.9266646,1631654638.476852,1822.8524169921875
165,166,9,1631654638.4782085,1631654639.0894794,1820.150634765625
166,167,9,1631654639.0910773,1631654639.1022696,1870.872802734375
167,168,9,1631654639.1024258,1631654639.70863,1806.559326171875
168,169,9,1631654639.7099533,1631654640.1866555,1803.60400390625
169,170,9,1631654640.187832,1631654640.7712855,1803.146728515625
170,171,9,1631654640.7727952,1631654641.4250915,1805.542724609375
171,172,9,1631654641.4264166,1631654641.796151,1803.6552734375
172,173,9,1631654641.7971482,1631654642.1020236,1828.5711669921875
173,174,9,1631654642.1029289,1631654642.6811736,1829.687255859375
174,175,9,1631654642.6823814,1631654642.6981614,1859.3741455078125
175,176,9,1631654642.6983244,1631654643.2752466,1811.7701416015625
176,177,9,1631654643.276468,1631654643.951894,1805.3240966796875
