,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648320.7057638,1631648320.783064,162.8443603515625
1,2,1,1631648320.7834675,1631648320.789114,160.82778930664062
2,3,1,1631648320.7892978,1631648320.9443882,152.50930786132812
3,4,1,1631648320.9451623,1631648321.1116471,153.1521759033203
4,5,1,1631648321.1126566,1631648321.1205316,166.47720336914062
5,6,1,1631648321.120685,1631648321.1906412,160.12901306152344
6,7,1,1631648321.1910498,1631648321.4210474,157.45115661621094
7,8,1,1631648321.4224834,1631648321.668868,131.42152404785156
8,9,1,1631648321.6700625,1631648322.0221493,164.26063537597656
9,10,1,1631648322.024225,1631648322.0302052,176.064453125
10,11,1,1631648322.0303648,1631648322.2210119,166.42019653320312
11,12,1,1631648322.222118,1631648322.2307649,114.8899154663086
12,13,1,1631648322.2310786,1631648322.2358913,145.27825927734375
13,14,1,1631648322.2360349,1631648322.2405553,254.01861572265625
14,15,1,1631648322.2406974,1631648322.2465136,185.79754638671875
15,16,1,1631648322.246661,1631648322.6545577,165.77609252929688
16,17,1,1631648322.6565082,1631648322.9616442,141.71762084960938
17,18,1,1631648322.962984,1631648323.189187,168.51751708984375
18,19,1,1631648323.1906295,1631648323.195291,188.1092529296875
19,20,1,1631648323.1954405,1631648323.2020812,158.48666381835938
20,21,2,1631648323.205006,1631648323.3786058,162.39366149902344
21,22,2,1631648323.3794367,1631648323.7539241,164.62603759765625
22,23,2,1631648323.7559707,1631648323.986528,170.73495483398438
23,24,2,1631648323.9880264,1631648323.9940038,162.83627319335938
24,25,2,1631648323.9941564,1631648324.218312,178.26531982421875
25,26,2,1631648324.219586,1631648324.2898233,159.56192016601562
26,27,2,1631648324.2903035,1631648324.4800727,149.17474365234375
27,28,2,1631648324.4810271,1631648324.48576,200.5826873779297
28,29,2,1631648324.4859025,1631648324.4906213,207.26153564453125
29,30,2,1631648324.4907637,1631648324.4966125,164.43109130859375
30,31,2,1631648324.4967587,1631648324.5036905,174.30465698242188
31,32,2,1631648324.5038438,1631648324.5125017,169.74501037597656
32,33,2,1631648324.512658,1631648324.5182042,175.6507110595703
33,34,2,1631648324.5183556,1631648324.804979,161.65652465820312
