,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647231.8825078,1631647232.0386446,1850.1973876953125
1,2,1,1631647232.0390859,1631647232.050407,1851.88818359375
2,3,1,1631647232.0505607,1631647232.368938,1804.3995361328125
3,4,1,1631647232.3697715,1631647232.7117105,1846.1602783203125
4,5,1,1631647232.7127368,1631647232.7278123,1842.9716796875
5,6,2,1631647232.7294152,1631647233.5719829,1845.0635986328125
6,7,2,1631647233.5737116,1631647233.590351,1845.3704833984375
7,8,2,1631647233.5905201,1631647233.9072196,1806.9974365234375
8,9,2,1631647233.9082723,1631647233.9187884,2389.340576171875
9,10,2,1631647233.918941,1631647233.9336588,1847.28662109375
10,11,3,1631647233.935482,1631647234.7708657,1848.994384765625
11,12,3,1631647234.7726123,1631647234.7846193,1845.7613525390625
12,13,3,1631647234.7849996,1631647235.1030326,1810.3153076171875
13,14,3,1631647235.1038332,1631647235.119915,1845.661865234375
14,15,3,1631647235.120084,1631647235.1318893,1852.3436279296875
15,16,4,1631647235.133662,1631647235.9399405,1851.5635986328125
16,17,4,1631647235.9418354,1631647235.9580169,1848.0965576171875
17,18,4,1631647235.9584363,1631647236.277417,1847.8939208984375
18,19,4,1631647236.278225,1631647236.2935245,1842.1622314453125
19,20,4,1631647236.2937706,1631647236.60258,1847.3922119140625
20,21,5,1631647236.6052086,1631647236.620406,1844.2415771484375
21,22,5,1631647236.6205564,1631647236.636855,1840.248779296875
22,23,5,1631647236.637023,1631647237.651309,1845.5325927734375
23,24,5,1631647237.6536877,1631647238.4881825,1855.8389892578125
24,25,5,1631647238.4901936,1631647239.4597604,1855.3154296875
25,26,6,1631647239.4637969,1631647240.3867326,1849.7171630859375
26,27,6,1631647240.3886197,1631647240.4052463,1846.5296630859375
27,28,6,1631647240.4056695,1631647240.723364,1798.855712890625
28,29,6,1631647240.7241745,1631647240.7391047,1842.852783203125
29,30,6,1631647240.7392657,1631647240.754279,1845.3958740234375
30,31,7,1631647240.7560256,1631647240.7740693,1842.669677734375
31,32,7,1631647240.7742224,1631647241.0909855,1845.7174072265625
32,33,7,1631647241.0918624,1631647241.40852,1811.2147216796875
33,34,7,1631647241.4093268,1631647241.4249413,1841.971435546875
